Iteration,Chain,Parameter,value
1,1,score,-133.1182880911409
2,1,score,-133.1182880911409
3,1,score,-133.1182880911409
4,1,score,-133.1182880911409
5,1,score,-133.1182880911409
6,1,score,-133.1182880911409
7,1,score,-133.1182880911409
8,1,score,-133.1182880911409
9,1,score,-133.1182880911409
10,1,score,-133.1182880911409
11,1,score,-133.1182880911409
12,1,score,-133.1182880911409
13,1,score,-133.1182880911409
14,1,score,-133.1182880911409
15,1,score,-133.1182880911409
16,1,score,-133.1182880911409
17,1,score,-133.1182880911409
18,1,score,-133.1182880911409
19,1,score,-133.1182880911409
20,1,score,-133.1182880911409
21,1,score,-133.1182880911409
22,1,score,-133.1182880911409
23,1,score,-133.1182880911409
24,1,score,-133.1182880911409
25,1,score,-133.1182880911409
26,1,score,-133.1182880911409
27,1,score,-133.1182880911409
28,1,score,-133.1182880911409
29,1,score,-133.1182880911409
30,1,score,-133.1182880911409
31,1,score,-133.1182880911409
32,1,score,-133.1182880911409
33,1,score,-133.1182880911409
34,1,score,-133.1182880911409
35,1,score,-133.1182880911409
36,1,score,-133.1182880911409
37,1,score,-133.1182880911409
38,1,score,-133.1182880911409
39,1,score,-133.1182880911409
40,1,score,-133.1182880911409
41,1,score,-133.1182880911409
42,1,score,-133.1182880911409
43,1,score,-133.1182880911409
44,1,score,-133.1182880911409
45,1,score,-133.1182880911409
46,1,score,-133.1182880911409
47,1,score,-133.1182880911409
48,1,score,-133.1182880911409
49,1,score,-133.1182880911409
50,1,score,-133.1182880911409
51,1,score,-133.1182880911409
52,1,score,-133.1182880911409
53,1,score,-133.1182880911409
54,1,score,-133.1182880911409
55,1,score,-133.1182880911409
56,1,score,-133.1182880911409
57,1,score,-133.1182880911409
58,1,score,-133.1182880911409
59,1,score,-133.1182880911409
60,1,score,-133.1182880911409
61,1,score,-133.1182880911409
62,1,score,-133.1182880911409
63,1,score,-133.1182880911409
64,1,score,-133.1182880911409
65,1,score,-111.08176421414119
66,1,score,-111.08176421414119
67,1,score,-111.08176421414119
68,1,score,-111.08176421414119
69,1,score,-111.08176421414119
70,1,score,-111.08176421414119
71,1,score,-111.08176421414119
72,1,score,-111.08176421414119
73,1,score,-111.08176421414119
74,1,score,-54.97905328338479
75,1,score,-54.97905328338479
76,1,score,-54.97905328338479
77,1,score,-54.97905328338479
78,1,score,-54.97905328338479
79,1,score,-54.97905328338479
80,1,score,-54.97905328338479
81,1,score,-54.97905328338479
82,1,score,-54.97905328338479
83,1,score,-54.97905328338479
84,1,score,-54.97905328338479
85,1,score,-54.97905328338479
86,1,score,-54.97905328338479
87,1,score,-54.97905328338479
88,1,score,-54.97905328338479
89,1,score,-54.97905328338479
90,1,score,-54.97905328338479
91,1,score,-54.97905328338479
92,1,score,-54.97905328338479
93,1,score,-54.97905328338479
94,1,score,-54.97905328338479
95,1,score,-54.97905328338479
96,1,score,-54.97905328338479
97,1,score,-54.97905328338479
98,1,score,-54.97905328338479
99,1,score,-54.97905328338479
100,1,score,-54.97905328338479
101,1,score,-54.97905328338479
102,1,score,-54.97905328338479
103,1,score,-54.97905328338479
104,1,score,-54.97905328338479
105,1,score,-54.97905328338479
106,1,score,-54.97905328338479
107,1,score,-54.97905328338479
108,1,score,-54.97905328338479
109,1,score,-54.97905328338479
110,1,score,-54.97905328338479
111,1,score,-54.97905328338479
112,1,score,-54.97905328338479
113,1,score,-54.97905328338479
114,1,score,-54.97905328338479
115,1,score,-54.97905328338479
116,1,score,-54.97905328338479
117,1,score,-54.97905328338479
118,1,score,-54.97905328338479
119,1,score,-54.97905328338479
120,1,score,-54.97905328338479
121,1,score,-54.97905328338479
122,1,score,-54.97905328338479
123,1,score,-54.97905328338479
124,1,score,-54.97905328338479
125,1,score,-54.97905328338479
126,1,score,-54.97905328338479
127,1,score,-54.97905328338479
128,1,score,-54.97905328338479
129,1,score,-54.97905328338479
130,1,score,-54.97905328338479
131,1,score,-54.97905328338479
132,1,score,-54.97905328338479
133,1,score,-54.97905328338479
134,1,score,-54.97905328338479
135,1,score,-54.97905328338479
136,1,score,-54.97905328338479
137,1,score,-54.97905328338479
138,1,score,-54.97905328338479
139,1,score,-54.97905328338479
140,1,score,-54.97905328338479
141,1,score,-54.97905328338479
142,1,score,-54.97905328338479
143,1,score,-54.97905328338479
144,1,score,-54.97905328338479
145,1,score,-54.97905328338479
146,1,score,-54.97905328338479
147,1,score,-54.97905328338479
148,1,score,-54.97905328338479
149,1,score,-54.97905328338479
150,1,score,-54.97905328338479
151,1,score,-54.97905328338479
152,1,score,-54.97905328338479
153,1,score,-54.97905328338479
154,1,score,-54.97905328338479
155,1,score,-54.97905328338479
156,1,score,-54.97905328338479
157,1,score,-54.97905328338479
158,1,score,-54.97905328338479
159,1,score,-54.97905328338479
160,1,score,-54.97905328338479
161,1,score,-54.97905328338479
162,1,score,-54.97905328338479
163,1,score,-54.97905328338479
164,1,score,-54.97905328338479
165,1,score,-54.97905328338479
166,1,score,-54.97905328338479
167,1,score,-54.97905328338479
168,1,score,-54.97905328338479
169,1,score,-54.97905328338479
170,1,score,-54.97905328338479
171,1,score,-54.97905328338479
172,1,score,-54.97905328338479
173,1,score,-54.97905328338479
174,1,score,-54.97905328338479
175,1,score,-54.97905328338479
176,1,score,-54.97905328338479
177,1,score,-54.97905328338479
178,1,score,-54.97905328338479
179,1,score,-54.97905328338479
180,1,score,-54.97905328338479
181,1,score,-54.97905328338479
182,1,score,-54.97905328338479
183,1,score,-54.97905328338479
184,1,score,-54.97905328338479
185,1,score,-54.97905328338479
186,1,score,-54.97905328338479
187,1,score,-54.97905328338479
188,1,score,-54.97905328338479
189,1,score,-54.97905328338479
190,1,score,-41.99483999257977
191,1,score,-41.99483999257977
192,1,score,-41.99483999257977
193,1,score,-41.99483999257977
194,1,score,-41.99483999257977
195,1,score,-41.99483999257977
196,1,score,-41.99483999257977
197,1,score,-41.99483999257977
198,1,score,-41.99483999257977
199,1,score,-41.99483999257977
200,1,score,-41.99483999257977
1,1,alpha,0.5639141092987643
2,1,alpha,0.5639141092987643
3,1,alpha,0.5639141092987643
4,1,alpha,0.5639141092987643
5,1,alpha,0.5639141092987643
6,1,alpha,0.5639141092987643
7,1,alpha,0.5639141092987643
8,1,alpha,0.5639141092987643
9,1,alpha,0.5639141092987643
10,1,alpha,0.5639141092987643
11,1,alpha,0.5639141092987643
12,1,alpha,0.5639141092987643
13,1,alpha,0.5639141092987643
14,1,alpha,0.5639141092987643
15,1,alpha,0.5639141092987643
16,1,alpha,0.5639141092987643
17,1,alpha,0.5639141092987643
18,1,alpha,0.5639141092987643
