Iteration,Chain,Parameter,value
1,1,score,-14.992250793057437
2,1,score,-14.992250793057437
3,1,score,-14.992250793057437
4,1,score,-14.992250793057437
5,1,score,-14.992250793057437
6,1,score,-14.992250793057437
7,1,score,-14.992250793057437
8,1,score,-14.992250793057437
9,1,score,-14.992250793057437
10,1,score,-14.992250793057437
11,1,score,-14.992250793057437
12,1,score,-14.992250793057437
13,1,score,-14.992250793057437
14,1,score,-14.992250793057437
15,1,score,-14.992250793057437
16,1,score,-14.992250793057437
17,1,score,-14.992250793057437
18,1,score,-14.992250793057437
19,1,score,-14.992250793057437
20,1,score,-14.992250793057437
21,1,score,-14.91170748674716
22,1,score,-14.91170748674716
23,1,score,-14.84102017194486
24,1,score,-14.84102017194486
25,1,score,-14.84102017194486
26,1,score,-14.84102017194486
27,1,score,-14.84102017194486
28,1,score,-14.84102017194486
29,1,score,-14.84102017194486
30,1,score,-14.84102017194486
31,1,score,-14.84102017194486
32,1,score,-14.84102017194486
33,1,score,-14.84102017194486
34,1,score,-14.84102017194486
35,1,score,-14.84102017194486
36,1,score,-14.84102017194486
37,1,score,-14.84102017194486
38,1,score,-14.84102017194486
39,1,score,-14.84102017194486
40,1,score,-14.84102017194486
41,1,score,-14.84102017194486
42,1,score,-14.84102017194486
43,1,score,-14.84102017194486
44,1,score,-14.84102017194486
45,1,score,-14.84102017194486
46,1,score,-14.84102017194486
47,1,score,-14.84102017194486
48,1,score,-14.84102017194486
49,1,score,-14.84102017194486
50,1,score,-14.84102017194486
51,1,score,-14.84102017194486
52,1,score,-14.84102017194486
53,1,score,-14.84102017194486
54,1,score,-14.84102017194486
55,1,score,-14.84102017194486
56,1,score,-14.84102017194486
57,1,score,-14.84102017194486
58,1,score,-14.84102017194486
59,1,score,-14.84102017194486
60,1,score,-14.84102017194486
61,1,score,-14.84102017194486
62,1,score,-14.84102017194486
63,1,score,-14.84102017194486
64,1,score,-14.84102017194486
65,1,score,-14.84102017194486
66,1,score,-14.84102017194486
67,1,score,-14.84102017194486
68,1,score,-14.84102017194486
69,1,score,-14.84102017194486
70,1,score,-14.84102017194486
71,1,score,-14.84102017194486
72,1,score,-14.84102017194486
73,1,score,-14.84102017194486
74,1,score,-14.711261900256398
75,1,score,-14.711261900256398
76,1,score,-14.711261900256398
77,1,score,-14.711261900256398
78,1,score,-14.711261900256398
79,1,score,-14.711261900256398
80,1,score,-14.711261900256398
81,1,score,-14.711261900256398
82,1,score,-14.711261900256398
83,1,score,-14.711261900256398
84,1,score,-14.711261900256398
85,1,score,-14.711261900256398
86,1,score,-14.711261900256398
87,1,score,-14.711261900256398
88,1,score,-14.711261900256398
89,1,score,-14.711261900256398
90,1,score,-14.711261900256398
91,1,score,-14.711261900256398
92,1,score,-14.711261900256398
93,1,score,-14.711261900256398
94,1,score,-14.711261900256398
95,1,score,-14.711261900256398
96,1,score,-14.711261900256398
97,1,score,-14.711261900256398
98,1,score,-14.711261900256398
99,1,score,-14.711261900256398
100,1,score,-14.711261900256398
101,1,score,-14.711261900256398
102,1,score,-14.711261900256398
103,1,score,-14.711261900256398
104,1,score,-14.711261900256398
105,1,score,-14.711261900256398
106,1,score,-14.711261900256398
107,1,score,-14.711261900256398
108,1,score,-14.711261900256398
109,1,score,-14.711261900256398
110,1,score,-14.711261900256398
111,1,score,-14.711261900256398
112,1,score,-14.711261900256398
113,1,score,-14.711261900256398
114,1,score,-14.711261900256398
115,1,score,-14.711261900256398
116,1,score,-14.711261900256398
117,1,score,-14.711261900256398
118,1,score,-14.711261900256398
119,1,score,-15.2454432344137
120,1,score,-15.2454432344137
121,1,score,-15.2454432344137
122,1,score,-15.2454432344137
123,1,score,-15.2454432344137
124,1,score,-15.2454432344137
125,1,score,-15.2454432344137
126,1,score,-15.2454432344137
127,1,score,-15.2454432344137
128,1,score,-15.008298346506722
129,1,score,-15.008298346506722
130,1,score,-15.008298346506722
131,1,score,-15.008298346506722
132,1,score,-15.008298346506722
133,1,score,-15.008298346506722
134,1,score,-15.008298346506722
135,1,score,-15.097732016147948
136,1,score,-15.097732016147948
137,1,score,-15.097732016147948
138,1,score,-15.097732016147948
139,1,score,-15.097732016147948
140,1,score,-15.097732016147948
141,1,score,-15.097732016147948
142,1,score,-14.85650484484501
143,1,score,-14.85650484484501
144,1,score,-14.85650484484501
145,1,score,-14.754296185041184
146,1,score,-14.754296185041184
147,1,score,-14.754296185041184
148,1,score,-14.754296185041184
149,1,score,-14.754296185041184
150,1,score,-14.754296185041184
151,1,score,-14.754296185041184
152,1,score,-14.754296185041184
153,1,score,-14.754296185041184
154,1,score,-14.754296185041184
155,1,score,-14.754296185041184
156,1,score,-14.754296185041184
157,1,score,-14.754296185041184
158,1,score,-14.754296185041184
159,1,score,-14.754296185041184
160,1,score,-14.754296185041184
161,1,score,-14.754296185041184
162,1,score,-14.754296185041184
163,1,score,-14.720069956104584
164,1,score,-15.795828104532463
165,1,score,-15.666395268474336
166,1,score,-15.666395268474336
167,1,score,-15.666395268474336
168,1,score,-15.666395268474336
169,1,score,-15.666395268474336
170,1,score,-15.666395268474336
171,1,score,-15.666395268474336
172,1,score,-15.666395268474336
173,1,score,-15.666395268474336
174,1,score,-15.666395268474336
175,1,score,-15.666395268474336
176,1,score,-15.666395268474336
177,1,score,-15.666395268474336
178,1,score,-15.666395268474336
179,1,score,-15.666395268474336
180,1,score,-15.666395268474336
181,1,score,-15.666395268474336
182,1,score,-15.666395268474336
183,1,score,-15.666395268474336
184,1,score,-15.666395268474336
185,1,score,-15.666395268474336
186,1,score,-15.666395268474336
187,1,score,-15.496858694095916
188,1,score,-15.496858694095916
189,1,score,-15.496858694095916
190,1,score,-15.496858694095916
191,1,score,-15.496858694095916
192,1,score,-15.496858694095916
193,1,score,-15.496858694095916
194,1,score,-15.496858694095916
195,1,score,-15.496858694095916
196,1,score,-15.496858694095916
197,1,score,-15.496858694095916
198,1,score,-15.496858694095916
199,1,score,-15.496858694095916
200,1,score,-15.519376473642456
1,1,alpha,2.671234059188623
2,1,alpha,2.671234059188623
3,1,alpha,2.671234059188623
4,1,alpha,2.671234059188623
5,1,alpha,2.671234059188623
6,1,alpha,2.671234059188623
7,1,alpha,2.671234059188623
8,1,alpha,2.671234059188623
9,1,alpha,2.671234059188623
10,1,alpha,2.671234059188623
11,1,alpha,2.671234059188623
12,1,alpha,2.671234059188623
13,1,alpha,2.671234059188623
14,1,alpha,2.671234059188623
15,1,alpha,2.671234059188623
16,1,alpha,2.671234059188623
17,1,alpha,2.671234059188623
18,1,alpha,2.671234059188623
19,1,alpha,2.671234059188623
20,1,alpha,2.671234059188623
21,1,alpha,2.5427567423761888
22,1,alpha,2.5427567423761888
23,1,alpha,2.411431883748727
24,1,alpha,2.411431883748727
25,1,alpha,2.411431883748727
26,1,alpha,2.411431883748727
27,1,alpha,2.411431883748727
28,1,alpha,2.411431883748727
29,1,alpha,2.411431883748727
30,1,alpha,2.411431883748727
31,1,alpha,2.411431883748727
32,1,alpha,2.411431883748727
33,1,alpha,2.411431883748727
34,1,alpha,2.411431883748727
35,1,alpha,2.411431883748727
