Iteration,Chain,Parameter,value
1,1,score,-60.77583098498501
2,1,score,-60.77583098498501
3,1,score,-60.77583098498501
4,1,score,-60.77583098498501
5,1,score,-60.77583098498501
6,1,score,-60.77583098498501
7,1,score,-60.77583098498501
8,1,score,-60.77583098498501
9,1,score,-60.77583098498501
10,1,score,-60.77583098498501
11,1,score,-60.77583098498501
12,1,score,-60.77583098498501
13,1,score,-60.77583098498501
14,1,score,-60.77583098498501
15,1,score,-60.77583098498501
16,1,score,-60.77583098498501
17,1,score,-60.77583098498501
18,1,score,-60.77583098498501
19,1,score,-60.77583098498501
20,1,score,-60.77583098498501
21,1,score,-60.77583098498501
22,1,score,-60.77583098498501
23,1,score,-60.77583098498501
24,1,score,-60.77583098498501
25,1,score,-60.77583098498501
26,1,score,-60.77583098498501
27,1,score,-60.77583098498501
28,1,score,-60.77583098498501
29,1,score,-60.77583098498501
30,1,score,-60.77583098498501
31,1,score,-60.77583098498501
32,1,score,-60.77583098498501
33,1,score,-60.77583098498501
34,1,score,-60.77583098498501
35,1,score,-60.77583098498501
36,1,score,-60.77583098498501
37,1,score,-60.77583098498501
38,1,score,-60.77583098498501
39,1,score,-60.77583098498501
40,1,score,-60.77583098498501
41,1,score,-60.77583098498501
42,1,score,-60.77583098498501
43,1,score,-60.77583098498501
44,1,score,-60.77583098498501
45,1,score,-60.77583098498501
46,1,score,-60.77583098498501
47,1,score,-60.77583098498501
48,1,score,-60.77583098498501
49,1,score,-60.77583098498501
50,1,score,-60.77583098498501
51,1,score,-60.77583098498501
52,1,score,-60.77583098498501
53,1,score,-60.77583098498501
54,1,score,-60.77583098498501
55,1,score,-60.77583098498501
56,1,score,-60.77583098498501
57,1,score,-60.77583098498501
58,1,score,-60.77583098498501
59,1,score,-60.52976439424633
60,1,score,-60.52976439424633
61,1,score,-60.52976439424633
62,1,score,-60.52976439424633
63,1,score,-60.52976439424633
64,1,score,-60.52976439424633
65,1,score,-60.52976439424633
66,1,score,-60.52976439424633
67,1,score,-60.52976439424633
68,1,score,-60.52976439424633
69,1,score,-60.52976439424633
70,1,score,-60.52976439424633
71,1,score,-60.52976439424633
72,1,score,-60.52976439424633
73,1,score,-60.52976439424633
74,1,score,-60.52976439424633
75,1,score,-60.52976439424633
76,1,score,-60.52976439424633
77,1,score,-60.52976439424633
78,1,score,-60.52976439424633
79,1,score,-60.52976439424633
80,1,score,-60.52976439424633
81,1,score,-60.52976439424633
82,1,score,-60.52976439424633
83,1,score,-60.52976439424633
84,1,score,-60.52976439424633
85,1,score,-60.52976439424633
86,1,score,-60.52976439424633
87,1,score,-60.52976439424633
88,1,score,-60.52976439424633
89,1,score,-60.52976439424633
90,1,score,-60.52976439424633
91,1,score,-60.52976439424633
92,1,score,-60.52976439424633
93,1,score,-60.52976439424633
94,1,score,-60.52976439424633
95,1,score,-60.52976439424633
96,1,score,-60.52976439424633
97,1,score,-60.52976439424633
98,1,score,-60.52976439424633
99,1,score,-60.52976439424633
100,1,score,-60.52976439424633
101,1,score,-60.52976439424633
102,1,score,-60.52976439424633
103,1,score,-60.52976439424633
104,1,score,-60.52976439424633
105,1,score,-60.52976439424633
106,1,score,-60.52976439424633
107,1,score,-60.52976439424633
108,1,score,-60.52976439424633
109,1,score,-60.52976439424633
110,1,score,-60.52976439424633
111,1,score,-60.52976439424633
112,1,score,-60.52976439424633
113,1,score,-60.52976439424633
114,1,score,-60.52976439424633
115,1,score,-60.52976439424633
116,1,score,-60.52976439424633
117,1,score,-60.52976439424633
118,1,score,-60.52976439424633
119,1,score,-60.52976439424633
120,1,score,-60.52976439424633
121,1,score,-60.52976439424633
122,1,score,-60.52976439424633
123,1,score,-60.52976439424633
124,1,score,-60.52976439424633
125,1,score,-60.52976439424633
126,1,score,-60.52976439424633
127,1,score,-60.52976439424633
