Iteration,Chain,Parameter,value
1,1,score,-25.98587464088213
2,1,score,-25.98587464088213
3,1,score,-25.98587464088213
4,1,score,-25.98587464088213
5,1,score,-25.98587464088213
6,1,score,-25.98587464088213
7,1,score,-25.98587464088213
8,1,score,-25.98587464088213
9,1,score,-25.44973129181317
10,1,score,-25.44973129181317
11,1,score,-25.44973129181317
12,1,score,-25.44973129181317
13,1,score,-25.44973129181317
14,1,score,-25.44973129181317
15,1,score,-25.44973129181317
16,1,score,-25.44973129181317
17,1,score,-25.44973129181317
18,1,score,-25.44973129181317
19,1,score,-25.44973129181317
20,1,score,-25.44973129181317
21,1,score,-25.44973129181317
22,1,score,-25.44973129181317
23,1,score,-25.44973129181317
24,1,score,-25.44973129181317
25,1,score,-25.44973129181317
26,1,score,-25.44973129181317
27,1,score,-25.44973129181317
28,1,score,-25.44973129181317
29,1,score,-25.44973129181317
30,1,score,-25.44973129181317
31,1,score,-25.44973129181317
32,1,score,-25.44973129181317
33,1,score,-25.44973129181317
34,1,score,-25.44973129181317
35,1,score,-25.44973129181317
36,1,score,-25.44973129181317
37,1,score,-25.44973129181317
38,1,score,-25.44973129181317
39,1,score,-25.44973129181317
40,1,score,-25.44973129181317
41,1,score,-25.44973129181317
42,1,score,-25.44973129181317
43,1,score,-25.44973129181317
44,1,score,-25.44973129181317
45,1,score,-25.44973129181317
46,1,score,-25.44973129181317
47,1,score,-25.44973129181317
48,1,score,-25.44973129181317
49,1,score,-25.44973129181317
50,1,score,-25.44973129181317
51,1,score,-25.44973129181317
52,1,score,-25.44973129181317
53,1,score,-25.44973129181317
54,1,score,-25.44973129181317
55,1,score,-25.44973129181317
56,1,score,-25.44973129181317
57,1,score,-25.44973129181317
58,1,score,-25.44973129181317
59,1,score,-25.44973129181317
60,1,score,-25.44973129181317
61,1,score,-25.44973129181317
62,1,score,-25.44973129181317
63,1,score,-25.44973129181317
64,1,score,-25.44973129181317
65,1,score,-25.44973129181317
66,1,score,-25.44973129181317
67,1,score,-25.44973129181317
68,1,score,-25.44973129181317
69,1,score,-25.44973129181317
70,1,score,-25.44973129181317
71,1,score,-25.44973129181317
72,1,score,-25.44973129181317
73,1,score,-25.44973129181317
74,1,score,-25.44973129181317
75,1,score,-25.44973129181317
76,1,score,-25.44973129181317
77,1,score,-25.44973129181317
78,1,score,-25.44973129181317
79,1,score,-25.44973129181317
80,1,score,-25.44973129181317
81,1,score,-25.44973129181317
82,1,score,-25.44973129181317
83,1,score,-25.44973129181317
84,1,score,-25.44973129181317
85,1,score,-25.44973129181317
86,1,score,-25.44973129181317
87,1,score,-25.44973129181317
88,1,score,-25.44973129181317
89,1,score,-25.44973129181317
90,1,score,-25.44973129181317
91,1,score,-25.44973129181317
92,1,score,-25.44973129181317
93,1,score,-25.44973129181317
94,1,score,-25.44973129181317
95,1,score,-25.44973129181317
96,1,score,-25.44973129181317
97,1,score,-25.44973129181317
98,1,score,-25.44973129181317
99,1,score,-25.44973129181317
100,1,score,-25.44973129181317
101,1,score,-25.44973129181317
102,1,score,-25.44973129181317
103,1,score,-25.44973129181317
104,1,score,-25.488478004445625
105,1,score,-25.488478004445625
106,1,score,-25.488478004445625
107,1,score,-25.488478004445625
108,1,score,-25.488478004445625
109,1,score,-25.488478004445625
110,1,score,-25.488478004445625
111,1,score,-25.488478004445625
112,1,score,-25.488478004445625
113,1,score,-25.488478004445625
114,1,score,-25.488478004445625
115,1,score,-25.488478004445625
116,1,score,-25.488478004445625
117,1,score,-25.488478004445625
118,1,score,-25.488478004445625
119,1,score,-25.488478004445625
120,1,score,-25.488478004445625
121,1,score,-25.488478004445625
122,1,score,-25.488478004445625
123,1,score,-25.488478004445625
124,1,score,-25.488478004445625
125,1,score,-25.488478004445625
126,1,score,-25.488478004445625
127,1,score,-25.488478004445625
128,1,score,-25.488478004445625
129,1,score,-25.488478004445625
130,1,score,-25.488478004445625
131,1,score,-25.346683627672796
132,1,score,-25.346683627672796
133,1,score,-25.346683627672796
134,1,score,-25.346683627672796
135,1,score,-25.346683627672796
136,1,score,-25.346683627672796
137,1,score,-25.346683627672796
138,1,score,-25.346683627672796
139,1,score,-25.346683627672796
140,1,score,-25.346683627672796
141,1,score,-25.346683627672796
142,1,score,-25.346683627672796
143,1,score,-25.346683627672796
144,1,score,-25.346683627672796
145,1,score,-25.346683627672796
146,1,score,-25.346683627672796
147,1,score,-25.346683627672796
148,1,score,-25.346683627672796
149,1,score,-25.346683627672796
150,1,score,-25.346683627672796
151,1,score,-25.346683627672796
152,1,score,-25.346683627672796
153,1,score,-25.346683627672796
154,1,score,-25.346683627672796
155,1,score,-25.346683627672796
156,1,score,-25.346683627672796
157,1,score,-25.346683627672796
158,1,score,-25.346683627672796
159,1,score,-25.346683627672796
160,1,score,-25.346683627672796
161,1,score,-25.346683627672796
162,1,score,-25.346683627672796
163,1,score,-25.890136639925608
164,1,score,-25.890136639925608
165,1,score,-25.890136639925608
166,1,score,-25.890136639925608
167,1,score,-25.890136639925608
168,1,score,-25.890136639925608
169,1,score,-25.890136639925608
170,1,score,-25.890136639925608
171,1,score,-25.890136639925608
172,1,score,-25.890136639925608
173,1,score,-25.890136639925608
174,1,score,-25.890136639925608
175,1,score,-25.890136639925608
176,1,score,-25.890136639925608
177,1,score,-25.890136639925608
178,1,score,-25.890136639925608
179,1,score,-25.890136639925608
180,1,score,-25.890136639925608
181,1,score,-25.334765219103428
182,1,score,-25.334765219103428
183,1,score,-25.334765219103428
184,1,score,-25.334765219103428
185,1,score,-25.334765219103428
186,1,score,-25.334765219103428
187,1,score,-25.334765219103428
188,1,score,-25.334765219103428
189,1,score,-25.334765219103428
190,1,score,-25.334765219103428
191,1,score,-25.334765219103428
192,1,score,-25.334765219103428
193,1,score,-25.334765219103428
194,1,score,-25.334765219103428
195,1,score,-25.334765219103428
196,1,score,-25.334765219103428
197,1,score,-25.334765219103428
198,1,score,-25.334765219103428
199,1,score,-25.334765219103428
200,1,score,-25.334765219103428
1,1,alpha,0.8202576311189524
2,1,alpha,0.8202576311189524
3,1,alpha,0.8202576311189524
4,1,alpha,0.8202576311189524
5,1,alpha,0.8202576311189524
6,1,alpha,0.8202576311189524
7,1,alpha,0.8202576311189524
8,1,alpha,0.8202576311189524
9,1,alpha,0.38984809860436176
10,1,alpha,0.38984809860436176
11,1,alpha,0.38984809860436176
12,1,alpha,0.38984809860436176
13,1,alpha,0.38984809860436176
14,1,alpha,0.38984809860436176
15,1,alpha,0.38984809860436176
16,1,alpha,0.38984809860436176
17,1,alpha,0.38984809860436176
18,1,alpha,0.38984809860436176
19,1,alpha,0.38984809860436176
20,1,alpha,0.38984809860436176
21,1,alpha,0.38984809860436176
22,1,alpha,0.38984809860436176
23,1,alpha,0.38984809860436176
24,1,alpha,0.38984809860436176
25,1,alpha,0.38984809860436176
26,1,alpha,0.38984809860436176
27,1,alpha,0.38984809860436176
28,1,alpha,0.38984809860436176
29,1,alpha,0.38984809860436176
30,1,alpha,0.38984809860436176
31,1,alpha,0.38984809860436176
32,1,alpha,0.38984809860436176
33,1,alpha,0.38984809860436176
34,1,alpha,0.38984809860436176
35,1,alpha,0.38984809860436176
36,1,alpha,0.38984809860436176
37,1,alpha,0.38984809860436176
38,1,alpha,0.38984809860436176
39,1,alpha,0.38984809860436176
40,1,alpha,0.38984809860436176
41,1,alpha,0.38984809860436176
42,1,alpha,0.38984809860436176
43,1,alpha,0.38984809860436176
44,1,alpha,0.38984809860436176
45,1,alpha,0.38984809860436176
46,1,alpha,0.38984809860436176
47,1,alpha,0.38984809860436176
48,1,alpha,0.38984809860436176
49,1,alpha,0.38984809860436176
50,1,alpha,0.38984809860436176
51,1,alpha,0.38984809860436176
52,1,alpha,0.38984809860436176
53,1,alpha,0.38984809860436176
54,1,alpha,0.38984809860436176
55,1,alpha,0.38984809860436176
56,1,alpha,0.38984809860436176
57,1,alpha,0.38984809860436176
58,1,alpha,0.38984809860436176
59,1,alpha,0.38984809860436176
60,1,alpha,0.38984809860436176
61,1,alpha,0.38984809860436176
