Iteration,Chain,Parameter,value
1,1,score,-25.01897888010236
2,1,score,-25.01897888010236
3,1,score,-25.01897888010236
4,1,score,-25.01897888010236
5,1,score,-25.01897888010236
6,1,score,-25.01897888010236
7,1,score,-25.01897888010236
8,1,score,-25.01897888010236
9,1,score,-25.01897888010236
10,1,score,-25.01897888010236
11,1,score,-25.01897888010236
12,1,score,-25.01897888010236
13,1,score,-25.01897888010236
14,1,score,-25.01897888010236
15,1,score,-25.01897888010236
16,1,score,-25.01897888010236
17,1,score,-25.01897888010236
18,1,score,-25.01897888010236
19,1,score,-25.01897888010236
20,1,score,-25.01897888010236
21,1,score,-25.01897888010236
22,1,score,-25.01897888010236
23,1,score,-25.01897888010236
24,1,score,-25.01897888010236
25,1,score,-25.01897888010236
26,1,score,-25.01897888010236
27,1,score,-25.01897888010236
28,1,score,-25.01897888010236
29,1,score,-25.01897888010236
30,1,score,-25.01897888010236
31,1,score,-25.01897888010236
32,1,score,-25.01897888010236
33,1,score,-25.01897888010236
34,1,score,-25.01897888010236
35,1,score,-25.01897888010236
36,1,score,-25.01897888010236
37,1,score,-25.01897888010236
38,1,score,-25.01897888010236
39,1,score,-25.01897888010236
40,1,score,-25.01897888010236
41,1,score,-25.01897888010236
42,1,score,-25.01897888010236
43,1,score,-25.01897888010236
44,1,score,-25.01897888010236
45,1,score,-25.01897888010236
46,1,score,-25.01897888010236
47,1,score,-25.01897888010236
48,1,score,-25.01897888010236
49,1,score,-25.01897888010236
50,1,score,-25.01897888010236
51,1,score,-25.01897888010236
52,1,score,-25.01897888010236
53,1,score,-25.01897888010236
54,1,score,-25.01897888010236
55,1,score,-25.01897888010236
56,1,score,-25.01897888010236
57,1,score,-25.01897888010236
58,1,score,-25.01897888010236
59,1,score,-25.01897888010236
60,1,score,-25.01897888010236
61,1,score,-25.01897888010236
62,1,score,-25.01897888010236
63,1,score,-25.01897888010236
64,1,score,-25.01897888010236
65,1,score,-25.01897888010236
66,1,score,-25.01897888010236
67,1,score,-25.01897888010236
68,1,score,-25.01897888010236
69,1,score,-25.01897888010236
70,1,score,-25.01897888010236
71,1,score,-25.01897888010236
72,1,score,-25.01897888010236
73,1,score,-25.01897888010236
74,1,score,-25.01897888010236
75,1,score,-25.01897888010236
76,1,score,-25.01897888010236
77,1,score,-25.01897888010236
78,1,score,-25.01897888010236
79,1,score,-25.01897888010236
80,1,score,-25.01897888010236
81,1,score,-25.01897888010236
82,1,score,-25.01897888010236
83,1,score,-25.01897888010236
84,1,score,-25.01897888010236
85,1,score,-25.01897888010236
86,1,score,-25.01897888010236
87,1,score,-25.01897888010236
88,1,score,-25.01897888010236
89,1,score,-25.01897888010236
90,1,score,-25.01897888010236
91,1,score,-25.01897888010236
92,1,score,-25.01897888010236
93,1,score,-25.01897888010236
94,1,score,-25.01897888010236
95,1,score,-25.01897888010236
96,1,score,-25.01897888010236
97,1,score,-25.01897888010236
98,1,score,-25.01897888010236
99,1,score,-25.01897888010236
100,1,score,-25.01897888010236
101,1,score,-25.01897888010236
102,1,score,-25.01897888010236
103,1,score,-25.01897888010236
104,1,score,-25.01897888010236
105,1,score,-25.01897888010236
106,1,score,-25.01897888010236
107,1,score,-25.01897888010236
108,1,score,-25.01897888010236
109,1,score,-25.01897888010236
110,1,score,-25.01897888010236
111,1,score,-25.01897888010236
112,1,score,-25.01897888010236
113,1,score,-25.01897888010236
114,1,score,-25.01897888010236
115,1,score,-25.01897888010236
116,1,score,-25.01897888010236
117,1,score,-25.01897888010236
118,1,score,-25.01897888010236
119,1,score,-25.01897888010236
120,1,score,-25.01897888010236
121,1,score,-25.01897888010236
122,1,score,-25.01897888010236
123,1,score,-25.01897888010236
124,1,score,-25.01897888010236
125,1,score,-25.01897888010236
126,1,score,-25.01897888010236
127,1,score,-25.01897888010236
128,1,score,-25.01897888010236
129,1,score,-25.01897888010236
130,1,score,-25.01897888010236
131,1,score,-25.01897888010236
132,1,score,-25.01897888010236
133,1,score,-25.01897888010236
134,1,score,-25.01897888010236
135,1,score,-25.01897888010236
136,1,score,-25.01897888010236
137,1,score,-25.01897888010236
138,1,score,-25.01897888010236
139,1,score,-25.01897888010236
140,1,score,-25.01897888010236
141,1,score,-25.01897888010236
142,1,score,-25.01897888010236
143,1,score,-25.01897888010236
144,1,score,-25.01897888010236
145,1,score,-25.01897888010236
146,1,score,-25.01897888010236
147,1,score,-25.01897888010236
148,1,score,-25.01897888010236
149,1,score,-25.01897888010236
150,1,score,-25.01897888010236
151,1,score,-25.01897888010236
152,1,score,-25.01897888010236
153,1,score,-25.01897888010236
154,1,score,-25.01897888010236
155,1,score,-25.01897888010236
156,1,score,-25.01897888010236
157,1,score,-25.01897888010236
158,1,score,-25.01897888010236
159,1,score,-25.01897888010236
160,1,score,-25.01897888010236
161,1,score,-25.01897888010236
162,1,score,-25.01897888010236
163,1,score,-25.01897888010236
164,1,score,-25.01897888010236
165,1,score,-24.188002754988663
166,1,score,-24.188002754988663
167,1,score,-24.188002754988663
168,1,score,-24.188002754988663
169,1,score,-24.188002754988663
170,1,score,-24.188002754988663
171,1,score,-24.188002754988663
172,1,score,-24.188002754988663
173,1,score,-24.188002754988663
174,1,score,-24.188002754988663
175,1,score,-24.188002754988663
176,1,score,-24.188002754988663
177,1,score,-24.188002754988663
178,1,score,-24.188002754988663
179,1,score,-24.188002754988663
180,1,score,-24.188002754988663
181,1,score,-24.188002754988663
182,1,score,-24.188002754988663
183,1,score,-24.188002754988663
184,1,score,-24.188002754988663
185,1,score,-24.188002754988663
186,1,score,-24.188002754988663
187,1,score,-24.188002754988663
188,1,score,-24.188002754988663
189,1,score,-24.188002754988663
190,1,score,-24.188002754988663
191,1,score,-24.188002754988663
192,1,score,-24.188002754988663
193,1,score,-24.188002754988663
194,1,score,-24.188002754988663
195,1,score,-24.188002754988663
196,1,score,-24.275559360343728
197,1,score,-24.275559360343728
198,1,score,-24.275559360343728
199,1,score,-24.275559360343728
