Iteration,Chain,Parameter,value
1,1,score,-10.986932736428617
2,1,score,-10.986932736428617
3,1,score,-10.986932736428617
4,1,score,-10.986932736428617
5,1,score,-10.986932736428617
6,1,score,-10.986932736428617
7,1,score,-11.034543041705595
8,1,score,-11.034543041705595
9,1,score,-11.034543041705595
10,1,score,-11.034543041705595
11,1,score,-11.034543041705595
12,1,score,-11.034543041705595
13,1,score,-11.034543041705595
14,1,score,-11.034543041705595
15,1,score,-11.034543041705595
16,1,score,-11.034543041705595
17,1,score,-11.034543041705595
18,1,score,-11.034543041705595
19,1,score,-11.034543041705595
20,1,score,-11.034543041705595
21,1,score,-11.034543041705595
22,1,score,-11.034543041705595
23,1,score,-11.034543041705595
24,1,score,-11.034543041705595
25,1,score,-11.034543041705595
26,1,score,-11.034543041705595
27,1,score,-11.034543041705595
28,1,score,-11.034543041705595
29,1,score,-11.034543041705595
30,1,score,-11.242302890682696
31,1,score,-11.242302890682696
32,1,score,-11.242302890682696
33,1,score,-11.242302890682696
34,1,score,-11.242302890682696
35,1,score,-11.242302890682696
36,1,score,-11.242302890682696
37,1,score,-11.242302890682696
38,1,score,-13.81277471115909
39,1,score,-13.81277471115909
40,1,score,-13.81277471115909
41,1,score,-13.81277471115909
42,1,score,-13.247331127623397
43,1,score,-13.247331127623397
44,1,score,-13.247331127623397
45,1,score,-14.854691417093509
46,1,score,-14.854691417093509
47,1,score,-14.854691417093509
48,1,score,-14.854691417093509
49,1,score,-12.327726693611165
50,1,score,-12.327726693611165
51,1,score,-11.129542840950558
52,1,score,-11.129542840950558
53,1,score,-11.129542840950558
54,1,score,-11.129542840950558
55,1,score,-11.307943413479865
56,1,score,-11.307943413479865
57,1,score,-11.307943413479865
58,1,score,-11.307943413479865
59,1,score,-11.307943413479865
60,1,score,-11.78443842933045
61,1,score,-11.78443842933045
62,1,score,-11.28233977104124
63,1,score,-11.28233977104124
64,1,score,-11.150440719134128
65,1,score,-11.150440719134128
66,1,score,-11.150440719134128
67,1,score,-11.150440719134128
