Iteration,Chain,Parameter,value
1,1,score,-22.11590157004293
2,1,score,-22.11590157004293
3,1,score,-22.11590157004293
4,1,score,-22.11590157004293
5,1,score,-22.11590157004293
6,1,score,-22.11590157004293
7,1,score,-22.11590157004293
8,1,score,-22.11590157004293
9,1,score,-22.11590157004293
10,1,score,-22.11590157004293
11,1,score,-22.11590157004293
12,1,score,-22.11590157004293
13,1,score,-22.11590157004293
14,1,score,-22.11590157004293
15,1,score,-22.11590157004293
16,1,score,-22.11590157004293
17,1,score,-22.11590157004293
18,1,score,-22.11590157004293
19,1,score,-22.11590157004293
20,1,score,-22.11590157004293
21,1,score,-22.11590157004293
22,1,score,-22.11590157004293
23,1,score,-22.11590157004293
24,1,score,-22.11590157004293
25,1,score,-22.11590157004293
26,1,score,-22.11590157004293
27,1,score,-22.11590157004293
28,1,score,-22.11590157004293
29,1,score,-22.11590157004293
30,1,score,-22.11590157004293
31,1,score,-22.11590157004293
32,1,score,-22.11590157004293
33,1,score,-22.11590157004293
34,1,score,-22.11590157004293
35,1,score,-22.11590157004293
36,1,score,-22.11590157004293
37,1,score,-22.11590157004293
38,1,score,-22.11590157004293
39,1,score,-22.11590157004293
40,1,score,-22.11590157004293
41,1,score,-22.11590157004293
42,1,score,-22.11590157004293
43,1,score,-22.11590157004293
44,1,score,-22.11590157004293
45,1,score,-22.11590157004293
46,1,score,-22.11590157004293
47,1,score,-22.11590157004293
48,1,score,-22.11590157004293
49,1,score,-22.11590157004293
50,1,score,-22.11590157004293
51,1,score,-22.11590157004293
52,1,score,-22.11590157004293
53,1,score,-21.04632412621324
54,1,score,-21.04632412621324
55,1,score,-21.04632412621324
56,1,score,-21.04632412621324
57,1,score,-21.04632412621324
58,1,score,-21.04632412621324
59,1,score,-21.04632412621324
60,1,score,-21.04632412621324
61,1,score,-21.04632412621324
62,1,score,-21.04632412621324
63,1,score,-21.04632412621324
64,1,score,-21.04632412621324
65,1,score,-21.04632412621324
66,1,score,-21.04632412621324
67,1,score,-21.04632412621324
68,1,score,-21.04632412621324
69,1,score,-22.513017209105875
70,1,score,-22.513017209105875
71,1,score,-22.513017209105875
72,1,score,-22.513017209105875
73,1,score,-22.513017209105875
74,1,score,-22.513017209105875
75,1,score,-22.513017209105875
76,1,score,-22.513017209105875
77,1,score,-22.513017209105875
78,1,score,-22.513017209105875
79,1,score,-22.513017209105875
80,1,score,-22.513017209105875
81,1,score,-22.513017209105875
82,1,score,-22.513017209105875
83,1,score,-22.513017209105875
84,1,score,-22.513017209105875
85,1,score,-22.513017209105875
86,1,score,-22.513017209105875
87,1,score,-22.513017209105875
88,1,score,-22.513017209105875
89,1,score,-22.513017209105875
90,1,score,-22.513017209105875
91,1,score,-22.513017209105875
92,1,score,-22.513017209105875
93,1,score,-22.513017209105875
94,1,score,-22.513017209105875
95,1,score,-22.513017209105875
96,1,score,-22.513017209105875
97,1,score,-22.513017209105875
98,1,score,-22.513017209105875
99,1,score,-22.513017209105875
100,1,score,-22.513017209105875
101,1,score,-22.513017209105875
102,1,score,-22.513017209105875
103,1,score,-22.513017209105875
104,1,score,-22.513017209105875
105,1,score,-22.513017209105875
106,1,score,-22.513017209105875
107,1,score,-22.513017209105875
108,1,score,-22.513017209105875
109,1,score,-22.513017209105875
110,1,score,-22.513017209105875
111,1,score,-22.513017209105875
112,1,score,-22.513017209105875
113,1,score,-22.513017209105875
114,1,score,-22.513017209105875
115,1,score,-22.513017209105875
116,1,score,-22.513017209105875
117,1,score,-22.513017209105875
118,1,score,-22.513017209105875
119,1,score,-22.513017209105875
120,1,score,-22.513017209105875
121,1,score,-22.513017209105875
122,1,score,-22.513017209105875
123,1,score,-22.513017209105875
124,1,score,-22.513017209105875
125,1,score,-22.513017209105875
126,1,score,-22.513017209105875
127,1,score,-22.513017209105875
128,1,score,-22.513017209105875
129,1,score,-22.513017209105875
130,1,score,-22.513017209105875
131,1,score,-22.513017209105875
132,1,score,-22.513017209105875
133,1,score,-22.513017209105875
134,1,score,-22.513017209105875
135,1,score,-22.513017209105875
136,1,score,-22.513017209105875
137,1,score,-22.513017209105875
138,1,score,-22.513017209105875
139,1,score,-22.513017209105875
140,1,score,-22.513017209105875
141,1,score,-22.513017209105875
142,1,score,-22.513017209105875
143,1,score,-22.513017209105875
144,1,score,-22.513017209105875
145,1,score,-22.513017209105875
146,1,score,-22.513017209105875
147,1,score,-22.513017209105875
148,1,score,-22.513017209105875
149,1,score,-22.513017209105875
150,1,score,-22.513017209105875
151,1,score,-22.513017209105875
152,1,score,-22.513017209105875
153,1,score,-22.513017209105875
154,1,score,-22.513017209105875
155,1,score,-22.513017209105875
156,1,score,-22.513017209105875
157,1,score,-22.513017209105875
158,1,score,-22.513017209105875
159,1,score,-22.513017209105875
160,1,score,-22.513017209105875
161,1,score,-22.513017209105875
162,1,score,-22.513017209105875
163,1,score,-22.513017209105875
164,1,score,-22.513017209105875
165,1,score,-22.513017209105875
166,1,score,-22.513017209105875
167,1,score,-22.513017209105875
168,1,score,-22.513017209105875
169,1,score,-22.513017209105875
170,1,score,-22.513017209105875
171,1,score,-22.513017209105875
172,1,score,-22.513017209105875
173,1,score,-22.513017209105875
174,1,score,-22.513017209105875
175,1,score,-22.513017209105875
176,1,score,-22.513017209105875
177,1,score,-22.513017209105875
178,1,score,-22.513017209105875
179,1,score,-22.513017209105875
180,1,score,-22.513017209105875
181,1,score,-22.513017209105875
182,1,score,-22.513017209105875
183,1,score,-22.513017209105875
184,1,score,-22.513017209105875
185,1,score,-22.513017209105875
186,1,score,-22.513017209105875
187,1,score,-22.513017209105875
188,1,score,-22.513017209105875
189,1,score,-22.513017209105875
190,1,score,-22.513017209105875
191,1,score,-22.513017209105875
192,1,score,-22.513017209105875
193,1,score,-22.513017209105875
194,1,score,-22.513017209105875
195,1,score,-22.513017209105875
196,1,score,-22.513017209105875
197,1,score,-22.513017209105875
198,1,score,-22.513017209105875
199,1,score,-22.513017209105875
200,1,score,-22.513017209105875
1,1,alpha,0.41589003814598957
2,1,alpha,0.41589003814598957
3,1,alpha,0.41589003814598957
4,1,alpha,0.41589003814598957
5,1,alpha,0.41589003814598957
6,1,alpha,0.41589003814598957
7,1,alpha,0.41589003814598957
8,1,alpha,0.41589003814598957
9,1,alpha,0.41589003814598957
10,1,alpha,0.41589003814598957
11,1,alpha,0.41589003814598957
12,1,alpha,0.41589003814598957
13,1,alpha,0.41589003814598957
14,1,alpha,0.41589003814598957
15,1,alpha,0.41589003814598957
16,1,alpha,0.41589003814598957
17,1,alpha,0.41589003814598957
18,1,alpha,0.41589003814598957
19,1,alpha,0.41589003814598957
20,1,alpha,0.41589003814598957
21,1,alpha,0.41589003814598957
22,1,alpha,0.41589003814598957
23,1,alpha,0.41589003814598957
24,1,alpha,0.41589003814598957
25,1,alpha,0.41589003814598957
26,1,alpha,0.41589003814598957
27,1,alpha,0.41589003814598957
28,1,alpha,0.41589003814598957
29,1,alpha,0.41589003814598957
30,1,alpha,0.41589003814598957
31,1,alpha,0.41589003814598957
32,1,alpha,0.41589003814598957
33,1,alpha,0.41589003814598957
34,1,alpha,0.41589003814598957
35,1,alpha,0.41589003814598957
36,1,alpha,0.41589003814598957
37,1,alpha,0.41589003814598957
38,1,alpha,0.41589003814598957
39,1,alpha,0.41589003814598957
40,1,alpha,0.41589003814598957
41,1,alpha,0.41589003814598957
42,1,alpha,0.41589003814598957
43,1,alpha,0.41589003814598957
44,1,alpha,0.41589003814598957
45,1,alpha,0.41589003814598957
46,1,alpha,0.41589003814598957
47,1,alpha,0.41589003814598957
48,1,alpha,0.41589003814598957
49,1,alpha,0.41589003814598957
50,1,alpha,0.41589003814598957
51,1,alpha,0.41589003814598957
52,1,alpha,0.41589003814598957
53,1,alpha,0.3485562693752531
54,1,alpha,0.3485562693752531
55,1,alpha,0.3485562693752531
56,1,alpha,0.3485562693752531
57,1,alpha,0.3485562693752531
58,1,alpha,0.3485562693752531
59,1,alpha,0.3485562693752531
60,1,alpha,0.3485562693752531
61,1,alpha,0.3485562693752531
62,1,alpha,0.3485562693752531
63,1,alpha,0.3485562693752531
64,1,alpha,0.3485562693752531
65,1,alpha,0.3485562693752531
66,1,alpha,0.3485562693752531
67,1,alpha,0.3485562693752531
68,1,alpha,0.3485562693752531
69,1,alpha,0.43548049510119924
70,1,alpha,0.43548049510119924
71,1,alpha,0.43548049510119924
72,1,alpha,0.43548049510119924
73,1,alpha,0.43548049510119924
74,1,alpha,0.43548049510119924
75,1,alpha,0.43548049510119924
76,1,alpha,0.43548049510119924
77,1,alpha,0.43548049510119924
78,1,alpha,0.43548049510119924
79,1,alpha,0.43548049510119924
80,1,alpha,0.43548049510119924
81,1,alpha,0.43548049510119924
82,1,alpha,0.43548049510119924
83,1,alpha,0.43548049510119924
84,1,alpha,0.43548049510119924
85,1,alpha,0.43548049510119924
86,1,alpha,0.43548049510119924
87,1,alpha,0.43548049510119924
88,1,alpha,0.43548049510119924
89,1,alpha,0.43548049510119924
90,1,alpha,0.43548049510119924
91,1,alpha,0.43548049510119924
92,1,alpha,0.43548049510119924
93,1,alpha,0.43548049510119924
94,1,alpha,0.43548049510119924
95,1,alpha,0.43548049510119924
96,1,alpha,0.43548049510119924
97,1,alpha,0.43548049510119924
98,1,alpha,0.43548049510119924
99,1,alpha,0.43548049510119924
100,1,alpha,0.43548049510119924
101,1,alpha,0.43548049510119924
102,1,alpha,0.43548049510119924
103,1,alpha,0.43548049510119924
104,1,alpha,0.43548049510119924
105,1,alpha,0.43548049510119924
106,1,alpha,0.43548049510119924
107,1,alpha,0.43548049510119924
108,1,alpha,0.43548049510119924
109,1,alpha,0.43548049510119924
110,1,alpha,0.43548049510119924
111,1,alpha,0.43548049510119924
112,1,alpha,0.43548049510119924
113,1,alpha,0.43548049510119924
114,1,alpha,0.43548049510119924
115,1,alpha,0.43548049510119924
116,1,alpha,0.43548049510119924
117,1,alpha,0.43548049510119924
118,1,alpha,0.43548049510119924
119,1,alpha,0.43548049510119924
120,1,alpha,0.43548049510119924
121,1,alpha,0.43548049510119924
122,1,alpha,0.43548049510119924
123,1,alpha,0.43548049510119924
124,1,alpha,0.43548049510119924
125,1,alpha,0.43548049510119924
126,1,alpha,0.43548049510119924
127,1,alpha,0.43548049510119924
128,1,alpha,0.43548049510119924
129,1,alpha,0.43548049510119924
130,1,alpha,0.43548049510119924
131,1,alpha,0.43548049510119924
132,1,alpha,0.43548049510119924
133,1,alpha,0.43548049510119924
134,1,alpha,0.43548049510119924
135,1,alpha,0.43548049510119924
136,1,alpha,0.43548049510119924
137,1,alpha,0.43548049510119924
138,1,alpha,0.43548049510119924
139,1,alpha,0.43548049510119924
140,1,alpha,0.43548049510119924
141,1,alpha,0.43548049510119924
142,1,alpha,0.43548049510119924
143,1,alpha,0.43548049510119924
144,1,alpha,0.43548049510119924
145,1,alpha,0.43548049510119924
146,1,alpha,0.43548049510119924
147,1,alpha,0.43548049510119924
148,1,alpha,0.43548049510119924
149,1,alpha,0.43548049510119924
150,1,alpha,0.43548049510119924
151,1,alpha,0.43548049510119924
152,1,alpha,0.43548049510119924
153,1,alpha,0.43548049510119924
154,1,alpha,0.43548049510119924
155,1,alpha,0.43548049510119924
156,1,alpha,0.43548049510119924
157,1,alpha,0.43548049510119924
158,1,alpha,0.43548049510119924
159,1,alpha,0.43548049510119924
160,1,alpha,0.43548049510119924
161,1,alpha,0.43548049510119924
162,1,alpha,0.43548049510119924
163,1,alpha,0.43548049510119924
164,1,alpha,0.43548049510119924
165,1,alpha,0.43548049510119924
166,1,alpha,0.43548049510119924
167,1,alpha,0.43548049510119924
168,1,alpha,0.43548049510119924
169,1,alpha,0.43548049510119924
170,1,alpha,0.43548049510119924
171,1,alpha,0.43548049510119924
172,1,alpha,0.43548049510119924
173,1,alpha,0.43548049510119924
174,1,alpha,0.43548049510119924
175,1,alpha,0.43548049510119924
176,1,alpha,0.43548049510119924
177,1,alpha,0.43548049510119924
178,1,alpha,0.43548049510119924
179,1,alpha,0.43548049510119924
180,1,alpha,0.43548049510119924
181,1,alpha,0.43548049510119924
182,1,alpha,0.43548049510119924
183,1,alpha,0.43548049510119924
184,1,alpha,0.43548049510119924
185,1,alpha,0.43548049510119924
186,1,alpha,0.43548049510119924
187,1,alpha,0.43548049510119924
188,1,alpha,0.43548049510119924
189,1,alpha,0.43548049510119924
190,1,alpha,0.43548049510119924
191,1,alpha,0.43548049510119924
192,1,alpha,0.43548049510119924
193,1,alpha,0.43548049510119924
194,1,alpha,0.43548049510119924
195,1,alpha,0.43548049510119924
196,1,alpha,0.43548049510119924
197,1,alpha,0.43548049510119924
198,1,alpha,0.43548049510119924
199,1,alpha,0.43548049510119924
200,1,alpha,0.43548049510119924
1,1,discount,0.11702204671324634
2,1,discount,0.11702204671324634
3,1,discount,0.5415852565751842
4,1,discount,0.9977270581280364
5,1,discount,0.5526656751005261
6,1,discount,0.5526656751005261
7,1,discount,0.5526656751005261
8,1,discount,0.5526656751005261
9,1,discount,0.07775914416351082
10,1,discount,0.07775914416351082
11,1,discount,0.07775914416351082
12,1,discount,0.5453127444352339
13,1,discount,0.5453127444352339
14,1,discount,0.5453127444352339
15,1,discount,0.4269721769225867
16,1,discount,0.4269721769225867
17,1,discount,0.9275041245744848
18,1,discount,0.9275041245744848
19,1,discount,0.9275041245744848
20,1,discount,0.4438619721800081
