Iteration,Chain,Parameter,value
1,1,score,-32.76152293567887
2,1,score,-32.76152293567887
3,1,score,-32.76152293567887
4,1,score,-32.76152293567887
5,1,score,-32.76152293567887
6,1,score,-32.76152293567887
7,1,score,-32.76152293567887
8,1,score,-32.76152293567887
9,1,score,-32.76152293567887
10,1,score,-32.76152293567887
11,1,score,-32.76152293567887
12,1,score,-32.76152293567887
13,1,score,-32.76152293567887
14,1,score,-32.76152293567887
15,1,score,-32.76152293567887
16,1,score,-32.76152293567887
17,1,score,-32.76152293567887
18,1,score,-32.76152293567887
19,1,score,-32.76152293567887
20,1,score,-32.76152293567887
21,1,score,-32.76152293567887
22,1,score,-32.76152293567887
23,1,score,-32.76152293567887
24,1,score,-32.76152293567887
25,1,score,-32.76152293567887
26,1,score,-32.76152293567887
27,1,score,-32.76152293567887
28,1,score,-32.76152293567887
29,1,score,-32.76152293567887
30,1,score,-32.76152293567887
31,1,score,-32.76152293567887
32,1,score,-32.76152293567887
33,1,score,-32.76152293567887
34,1,score,-32.76152293567887
35,1,score,-32.76152293567887
36,1,score,-32.76152293567887
37,1,score,-32.76152293567887
38,1,score,-32.76152293567887
39,1,score,-32.76152293567887
40,1,score,-32.76152293567887
41,1,score,-32.76152293567887
42,1,score,-32.76152293567887
43,1,score,-32.76152293567887
44,1,score,-32.76152293567887
45,1,score,-32.76152293567887
46,1,score,-32.76152293567887
47,1,score,-32.76152293567887
48,1,score,-32.76152293567887
49,1,score,-32.76152293567887
50,1,score,-32.76152293567887
51,1,score,-32.76152293567887
52,1,score,-32.76152293567887
53,1,score,-32.76152293567887
54,1,score,-32.76152293567887
55,1,score,-32.76152293567887
56,1,score,-32.76152293567887
57,1,score,-32.76152293567887
58,1,score,-32.76152293567887
59,1,score,-32.76152293567887
60,1,score,-32.76152293567887
61,1,score,-32.76152293567887
62,1,score,-32.76152293567887
63,1,score,-32.76152293567887
64,1,score,-32.76152293567887
65,1,score,-32.76152293567887
66,1,score,-32.76152293567887
67,1,score,-32.76152293567887
68,1,score,-32.76152293567887
69,1,score,-32.76152293567887
70,1,score,-32.76152293567887
71,1,score,-32.76152293567887
72,1,score,-32.76152293567887
73,1,score,-32.76152293567887
74,1,score,-32.76152293567887
75,1,score,-32.76152293567887
76,1,score,-32.76152293567887
77,1,score,-32.76152293567887
78,1,score,-32.76152293567887
79,1,score,-32.76152293567887
80,1,score,-32.76152293567887
81,1,score,-32.76152293567887
82,1,score,-32.76152293567887
83,1,score,-32.76152293567887
84,1,score,-32.76152293567887
85,1,score,-32.76152293567887
86,1,score,-32.76152293567887
87,1,score,-32.76152293567887
88,1,score,-32.76152293567887
89,1,score,-32.76152293567887
90,1,score,-32.76152293567887
91,1,score,-32.76152293567887
92,1,score,-32.76152293567887
93,1,score,-32.76152293567887
94,1,score,-32.76152293567887
95,1,score,-32.76152293567887
96,1,score,-32.76152293567887
97,1,score,-32.76152293567887
98,1,score,-32.76152293567887
99,1,score,-32.76152293567887
100,1,score,-32.76152293567887
101,1,score,-32.76152293567887
102,1,score,-32.76152293567887
103,1,score,-32.76152293567887
104,1,score,-32.76152293567887
105,1,score,-32.76152293567887
106,1,score,-32.76152293567887
107,1,score,-32.76152293567887
108,1,score,-32.76152293567887
109,1,score,-32.76152293567887
110,1,score,-32.76152293567887
111,1,score,-32.76152293567887
112,1,score,-32.76152293567887
113,1,score,-32.76152293567887
114,1,score,-32.76152293567887
115,1,score,-32.76152293567887
116,1,score,-32.76152293567887
117,1,score,-32.76152293567887
118,1,score,-32.76152293567887
119,1,score,-32.76152293567887
120,1,score,-32.76152293567887
121,1,score,-32.76152293567887
122,1,score,-32.76152293567887
123,1,score,-32.76152293567887
124,1,score,-32.76152293567887
125,1,score,-32.76152293567887
126,1,score,-32.76152293567887
127,1,score,-32.76152293567887
128,1,score,-32.76152293567887
129,1,score,-32.76152293567887
130,1,score,-32.76152293567887
131,1,score,-32.76152293567887
132,1,score,-32.76152293567887
133,1,score,-32.76152293567887
134,1,score,-32.76152293567887
135,1,score,-32.76152293567887
136,1,score,-32.76152293567887
137,1,score,-32.76152293567887
138,1,score,-32.76152293567887
139,1,score,-32.76152293567887
140,1,score,-32.76152293567887
141,1,score,-32.76152293567887
142,1,score,-32.76152293567887
143,1,score,-32.76152293567887
144,1,score,-32.76152293567887
145,1,score,-32.76152293567887
146,1,score,-32.76152293567887
147,1,score,-32.76152293567887
148,1,score,-32.76152293567887
149,1,score,-32.76152293567887
150,1,score,-32.76152293567887
151,1,score,-32.76152293567887
152,1,score,-32.76152293567887
153,1,score,-32.76152293567887
154,1,score,-32.76152293567887
155,1,score,-32.76152293567887
156,1,score,-32.76152293567887
157,1,score,-32.76152293567887
158,1,score,-32.76152293567887
159,1,score,-32.76152293567887
160,1,score,-32.76152293567887
161,1,score,-32.76152293567887
162,1,score,-32.76152293567887
163,1,score,-32.76152293567887
164,1,score,-32.76152293567887
165,1,score,-32.76152293567887
166,1,score,-32.76152293567887
167,1,score,-32.76152293567887
168,1,score,-32.76152293567887
169,1,score,-32.76152293567887
170,1,score,-32.76152293567887
171,1,score,-32.76152293567887
172,1,score,-32.76152293567887
173,1,score,-32.76152293567887
174,1,score,-32.76152293567887
175,1,score,-32.76152293567887
176,1,score,-32.76152293567887
177,1,score,-32.76152293567887
178,1,score,-32.76152293567887
179,1,score,-32.76152293567887
180,1,score,-32.76152293567887
181,1,score,-32.76152293567887
182,1,score,-32.76152293567887
183,1,score,-32.76152293567887
184,1,score,-32.76152293567887
185,1,score,-32.76152293567887
186,1,score,-32.76152293567887
187,1,score,-32.76152293567887
188,1,score,-32.76152293567887
189,1,score,-32.76152293567887
190,1,score,-32.76152293567887
191,1,score,-32.76152293567887
192,1,score,-32.76152293567887
193,1,score,-32.76152293567887
194,1,score,-32.76152293567887
195,1,score,-32.76152293567887
196,1,score,-32.76152293567887
197,1,score,-32.76152293567887
198,1,score,-32.76152293567887
199,1,score,-32.76152293567887
200,1,score,-32.76152293567887
1,1,alpha,0.11533229596455197
2,1,alpha,0.11533229596455197
3,1,alpha,0.11533229596455197
4,1,alpha,0.11533229596455197
5,1,alpha,0.11533229596455197
6,1,alpha,0.11533229596455197
7,1,alpha,0.11533229596455197
8,1,alpha,0.11533229596455197
9,1,alpha,0.11533229596455197
10,1,alpha,0.11533229596455197
11,1,alpha,0.11533229596455197
12,1,alpha,0.11533229596455197
13,1,alpha,0.11533229596455197
14,1,alpha,0.11533229596455197
15,1,alpha,0.11533229596455197
16,1,alpha,0.11533229596455197
17,1,alpha,0.11533229596455197
18,1,alpha,0.11533229596455197
19,1,alpha,0.11533229596455197
20,1,alpha,0.11533229596455197
21,1,alpha,0.11533229596455197
22,1,alpha,0.11533229596455197
23,1,alpha,0.11533229596455197
24,1,alpha,0.11533229596455197
25,1,alpha,0.11533229596455197
26,1,alpha,0.11533229596455197
27,1,alpha,0.11533229596455197
28,1,alpha,0.11533229596455197
29,1,alpha,0.11533229596455197
30,1,alpha,0.11533229596455197
31,1,alpha,0.11533229596455197
32,1,alpha,0.11533229596455197
33,1,alpha,0.11533229596455197
34,1,alpha,0.11533229596455197
35,1,alpha,0.11533229596455197
36,1,alpha,0.11533229596455197
37,1,alpha,0.11533229596455197
38,1,alpha,0.11533229596455197
39,1,alpha,0.11533229596455197
40,1,alpha,0.11533229596455197
41,1,alpha,0.11533229596455197
42,1,alpha,0.11533229596455197
43,1,alpha,0.11533229596455197
44,1,alpha,0.11533229596455197
45,1,alpha,0.11533229596455197
46,1,alpha,0.11533229596455197
47,1,alpha,0.11533229596455197
48,1,alpha,0.11533229596455197
49,1,alpha,0.11533229596455197
50,1,alpha,0.11533229596455197
51,1,alpha,0.11533229596455197
52,1,alpha,0.11533229596455197
53,1,alpha,0.11533229596455197
54,1,alpha,0.11533229596455197
55,1,alpha,0.11533229596455197
56,1,alpha,0.11533229596455197
57,1,alpha,0.11533229596455197
58,1,alpha,0.11533229596455197
59,1,alpha,0.11533229596455197
60,1,alpha,0.11533229596455197
61,1,alpha,0.11533229596455197
62,1,alpha,0.11533229596455197
63,1,alpha,0.11533229596455197
64,1,alpha,0.11533229596455197
65,1,alpha,0.11533229596455197
66,1,alpha,0.11533229596455197
67,1,alpha,0.11533229596455197
68,1,alpha,0.11533229596455197
69,1,alpha,0.11533229596455197
70,1,alpha,0.11533229596455197
71,1,alpha,0.11533229596455197
72,1,alpha,0.11533229596455197
73,1,alpha,0.11533229596455197
74,1,alpha,0.11533229596455197
75,1,alpha,0.11533229596455197
76,1,alpha,0.11533229596455197
77,1,alpha,0.11533229596455197
78,1,alpha,0.11533229596455197
79,1,alpha,0.11533229596455197
80,1,alpha,0.11533229596455197
81,1,alpha,0.11533229596455197
82,1,alpha,0.11533229596455197
83,1,alpha,0.11533229596455197
84,1,alpha,0.11533229596455197
85,1,alpha,0.11533229596455197
86,1,alpha,0.11533229596455197
87,1,alpha,0.11533229596455197
88,1,alpha,0.11533229596455197
89,1,alpha,0.11533229596455197
90,1,alpha,0.11533229596455197
91,1,alpha,0.11533229596455197
92,1,alpha,0.11533229596455197
93,1,alpha,0.11533229596455197
94,1,alpha,0.11533229596455197
95,1,alpha,0.11533229596455197
96,1,alpha,0.11533229596455197
97,1,alpha,0.11533229596455197
98,1,alpha,0.11533229596455197
99,1,alpha,0.11533229596455197
100,1,alpha,0.11533229596455197
101,1,alpha,0.11533229596455197
102,1,alpha,0.11533229596455197
103,1,alpha,0.11533229596455197
104,1,alpha,0.11533229596455197
105,1,alpha,0.11533229596455197
106,1,alpha,0.11533229596455197
107,1,alpha,0.11533229596455197
108,1,alpha,0.11533229596455197
109,1,alpha,0.11533229596455197
110,1,alpha,0.11533229596455197
111,1,alpha,0.11533229596455197
112,1,alpha,0.11533229596455197
113,1,alpha,0.11533229596455197
114,1,alpha,0.11533229596455197
115,1,alpha,0.11533229596455197
116,1,alpha,0.11533229596455197
117,1,alpha,0.11533229596455197
118,1,alpha,0.11533229596455197
119,1,alpha,0.11533229596455197
120,1,alpha,0.11533229596455197
121,1,alpha,0.11533229596455197
122,1,alpha,0.11533229596455197
123,1,alpha,0.11533229596455197
124,1,alpha,0.11533229596455197
125,1,alpha,0.11533229596455197
126,1,alpha,0.11533229596455197
127,1,alpha,0.11533229596455197
128,1,alpha,0.11533229596455197
129,1,alpha,0.11533229596455197
130,1,alpha,0.11533229596455197
131,1,alpha,0.11533229596455197
132,1,alpha,0.11533229596455197
133,1,alpha,0.11533229596455197
134,1,alpha,0.11533229596455197
135,1,alpha,0.11533229596455197
136,1,alpha,0.11533229596455197
137,1,alpha,0.11533229596455197
138,1,alpha,0.11533229596455197
139,1,alpha,0.11533229596455197
140,1,alpha,0.11533229596455197
141,1,alpha,0.11533229596455197
142,1,alpha,0.11533229596455197
143,1,alpha,0.11533229596455197
144,1,alpha,0.11533229596455197
145,1,alpha,0.11533229596455197
146,1,alpha,0.11533229596455197
147,1,alpha,0.11533229596455197
148,1,alpha,0.11533229596455197
149,1,alpha,0.11533229596455197
150,1,alpha,0.11533229596455197
151,1,alpha,0.11533229596455197
152,1,alpha,0.11533229596455197
153,1,alpha,0.11533229596455197
154,1,alpha,0.11533229596455197
155,1,alpha,0.11533229596455197
156,1,alpha,0.11533229596455197
157,1,alpha,0.11533229596455197
158,1,alpha,0.11533229596455197
159,1,alpha,0.11533229596455197
160,1,alpha,0.11533229596455197
161,1,alpha,0.11533229596455197
162,1,alpha,0.11533229596455197
163,1,alpha,0.11533229596455197
164,1,alpha,0.11533229596455197
165,1,alpha,0.11533229596455197
166,1,alpha,0.11533229596455197
167,1,alpha,0.11533229596455197
168,1,alpha,0.11533229596455197
169,1,alpha,0.11533229596455197
170,1,alpha,0.11533229596455197
171,1,alpha,0.11533229596455197
172,1,alpha,0.11533229596455197
173,1,alpha,0.11533229596455197
174,1,alpha,0.11533229596455197
175,1,alpha,0.11533229596455197
