Iteration,Chain,Parameter,value
1,1,score,-15.243158434888947
2,1,score,-15.243158434888947
3,1,score,-15.243158434888947
4,1,score,-15.243158434888947
5,1,score,-15.243158434888947
6,1,score,-15.243158434888947
7,1,score,-15.243158434888947
8,1,score,-15.243158434888947
9,1,score,-15.243158434888947
10,1,score,-15.243158434888947
11,1,score,-15.243158434888947
12,1,score,-15.243158434888947
13,1,score,-15.243158434888947
14,1,score,-15.243158434888947
15,1,score,-15.243158434888947
16,1,score,-15.243158434888947
17,1,score,-15.243158434888947
18,1,score,-15.243158434888947
19,1,score,-15.243158434888947
20,1,score,-15.243158434888947
21,1,score,-14.862796176644032
22,1,score,-14.862796176644032
23,1,score,-14.862796176644032
24,1,score,-13.113693951301489
25,1,score,-13.113693951301489
26,1,score,-13.113693951301489
27,1,score,-13.113693951301489
28,1,score,-13.113693951301489
29,1,score,-13.113693951301489
30,1,score,-13.145081898621333
31,1,score,-13.145081898621333
32,1,score,-13.145081898621333
33,1,score,-13.145081898621333
34,1,score,-13.145081898621333
35,1,score,-13.145081898621333
36,1,score,-13.145081898621333
37,1,score,-13.145081898621333
38,1,score,-13.145081898621333
39,1,score,-13.145081898621333
40,1,score,-13.145081898621333
41,1,score,-13.145554857213044
42,1,score,-13.145554857213044
43,1,score,-13.145554857213044
44,1,score,-13.145554857213044
45,1,score,-13.145554857213044
46,1,score,-13.145554857213044
47,1,score,-13.145554857213044
48,1,score,-13.145554857213044
49,1,score,-13.145554857213044
50,1,score,-13.145554857213044
51,1,score,-13.05508578904492
52,1,score,-13.083887160605826
53,1,score,-13.083887160605826
54,1,score,-13.083887160605826
55,1,score,-13.083887160605826
56,1,score,-13.083887160605826
57,1,score,-13.083887160605826
58,1,score,-13.083887160605826
59,1,score,-13.083887160605826
60,1,score,-13.083887160605826
61,1,score,-13.083887160605826
62,1,score,-13.083887160605826
63,1,score,-13.083887160605826
64,1,score,-13.083887160605826
65,1,score,-13.083887160605826
66,1,score,-13.083887160605826
67,1,score,-13.083887160605826
68,1,score,-13.083887160605826
69,1,score,-13.083887160605826
70,1,score,-13.083887160605826
71,1,score,-13.083887160605826
72,1,score,-13.083887160605826
73,1,score,-13.083887160605826
74,1,score,-13.083887160605826
75,1,score,-13.083887160605826
76,1,score,-13.083887160605826
77,1,score,-13.083887160605826
78,1,score,-13.083887160605826
79,1,score,-13.083887160605826
80,1,score,-13.083887160605826
81,1,score,-13.083887160605826
82,1,score,-13.083887160605826
83,1,score,-13.083887160605826
84,1,score,-13.083887160605826
85,1,score,-13.083887160605826
86,1,score,-13.083887160605826
87,1,score,-13.083887160605826
88,1,score,-13.083887160605826
89,1,score,-13.083887160605826
90,1,score,-13.083887160605826
91,1,score,-13.083887160605826
92,1,score,-13.083887160605826
93,1,score,-13.083887160605826
94,1,score,-13.083887160605826
95,1,score,-13.083887160605826
96,1,score,-13.083887160605826
97,1,score,-13.083887160605826
98,1,score,-13.543270305492491
99,1,score,-13.543270305492491
100,1,score,-13.11522616655104
101,1,score,-13.11522616655104
102,1,score,-13.11522616655104
103,1,score,-13.11522616655104
104,1,score,-13.11522616655104
105,1,score,-13.11522616655104
106,1,score,-13.11522616655104
107,1,score,-13.11522616655104
108,1,score,-13.11522616655104
109,1,score,-13.11522616655104
110,1,score,-13.11522616655104
111,1,score,-13.11522616655104
112,1,score,-13.11522616655104
113,1,score,-13.11522616655104
114,1,score,-13.11522616655104
115,1,score,-13.11522616655104
116,1,score,-13.81181563127097
117,1,score,-13.81181563127097
118,1,score,-13.81181563127097
119,1,score,-13.81181563127097
120,1,score,-13.81181563127097
121,1,score,-13.466601004519452
122,1,score,-13.466601004519452
123,1,score,-13.466601004519452
124,1,score,-13.466601004519452
125,1,score,-13.466601004519452
126,1,score,-13.466601004519452
127,1,score,-13.466601004519452
128,1,score,-13.466601004519452
129,1,score,-13.148592631176967
130,1,score,-13.148592631176967
131,1,score,-13.148592631176967
132,1,score,-13.148592631176967
133,1,score,-13.148592631176967
134,1,score,-13.148592631176967
135,1,score,-13.148592631176967
136,1,score,-13.148592631176967
137,1,score,-13.148592631176967
138,1,score,-13.148592631176967
139,1,score,-13.148592631176967
140,1,score,-13.148592631176967
141,1,score,-13.148592631176967
142,1,score,-13.148592631176967
143,1,score,-13.148592631176967
144,1,score,-13.547502010460976
145,1,score,-13.995854498449528
146,1,score,-13.995854498449528
147,1,score,-13.995854498449528
148,1,score,-13.995854498449528
149,1,score,-14.102593975026684
150,1,score,-14.102593975026684
151,1,score,-14.102593975026684
152,1,score,-14.102593975026684
153,1,score,-13.693792794847997
154,1,score,-13.693792794847997
155,1,score,-17.157392191607773
156,1,score,-17.157392191607773
157,1,score,-17.157392191607773
158,1,score,-17.157392191607773
159,1,score,-17.157392191607773
160,1,score,-17.157392191607773
161,1,score,-17.157392191607773
162,1,score,-17.157392191607773
163,1,score,-17.157392191607773
164,1,score,-17.157392191607773
165,1,score,-17.157392191607773
166,1,score,-15.797232216117425
167,1,score,-15.797232216117425
168,1,score,-13.87776781447718
169,1,score,-13.87776781447718
170,1,score,-13.87776781447718
171,1,score,-13.87776781447718
172,1,score,-13.87776781447718
173,1,score,-13.87776781447718
174,1,score,-13.87776781447718
175,1,score,-13.273454298478278
176,1,score,-13.273454298478278
177,1,score,-13.273454298478278
178,1,score,-13.273454298478278
179,1,score,-13.273454298478278
180,1,score,-13.273454298478278
181,1,score,-13.273454298478278
182,1,score,-13.273454298478278
183,1,score,-13.273454298478278
184,1,score,-13.273454298478278
185,1,score,-13.273454298478278
186,1,score,-13.273454298478278
187,1,score,-13.273454298478278
188,1,score,-13.273454298478278
189,1,score,-13.273454298478278
190,1,score,-13.273454298478278
191,1,score,-13.273454298478278
192,1,score,-13.273454298478278
193,1,score,-13.378748391138103
194,1,score,-13.378748391138103
195,1,score,-13.378748391138103
196,1,score,-13.378748391138103
197,1,score,-13.378748391138103
198,1,score,-13.378748391138103
199,1,score,-13.390883798556985
200,1,score,-13.390883798556985
1,1,alpha,6.077827916120446
2,1,alpha,6.077827916120446
3,1,alpha,6.077827916120446
4,1,alpha,6.077827916120446
5,1,alpha,6.077827916120446
6,1,alpha,6.077827916120446
7,1,alpha,6.077827916120446
8,1,alpha,6.077827916120446
9,1,alpha,6.077827916120446
10,1,alpha,6.077827916120446
11,1,alpha,6.077827916120446
12,1,alpha,6.077827916120446
13,1,alpha,6.077827916120446
14,1,alpha,6.077827916120446
15,1,alpha,6.077827916120446
16,1,alpha,6.077827916120446
17,1,alpha,6.077827916120446
18,1,alpha,6.077827916120446
19,1,alpha,6.077827916120446
20,1,alpha,6.077827916120446
21,1,alpha,5.791913880208424
22,1,alpha,5.791913880208424
23,1,alpha,5.791913880208424
24,1,alpha,3.81097403878091
25,1,alpha,3.81097403878091
26,1,alpha,3.81097403878091
27,1,alpha,3.81097403878091
28,1,alpha,3.81097403878091
29,1,alpha,3.81097403878091
30,1,alpha,3.9011687813637774
31,1,alpha,3.9011687813637774
32,1,alpha,3.9011687813637774
33,1,alpha,3.9011687813637774
34,1,alpha,3.9011687813637774
35,1,alpha,3.9011687813637774
36,1,alpha,3.9011687813637774
37,1,alpha,3.9011687813637774
38,1,alpha,3.9011687813637774
39,1,alpha,3.9011687813637774
40,1,alpha,3.9011687813637774
41,1,alpha,3.022938917003808
42,1,alpha,3.022938917003808
43,1,alpha,3.022938917003808
44,1,alpha,3.022938917003808
45,1,alpha,3.022938917003808
46,1,alpha,3.022938917003808
47,1,alpha,3.022938917003808
48,1,alpha,3.022938917003808
49,1,alpha,3.022938917003808
50,1,alpha,3.022938917003808
51,1,alpha,3.4273322556358954
52,1,alpha,3.7001579244215943
53,1,alpha,3.7001579244215943
54,1,alpha,3.7001579244215943
55,1,alpha,3.7001579244215943
56,1,alpha,3.7001579244215943
57,1,alpha,3.7001579244215943
58,1,alpha,3.7001579244215943
59,1,alpha,3.7001579244215943
60,1,alpha,3.7001579244215943
61,1,alpha,3.7001579244215943
62,1,alpha,3.7001579244215943
63,1,alpha,3.7001579244215943
64,1,alpha,3.7001579244215943
65,1,alpha,3.7001579244215943
66,1,alpha,3.7001579244215943
67,1,alpha,3.7001579244215943
68,1,alpha,3.7001579244215943
69,1,alpha,3.7001579244215943
70,1,alpha,3.7001579244215943
71,1,alpha,3.7001579244215943
72,1,alpha,3.7001579244215943
73,1,alpha,3.7001579244215943
74,1,alpha,3.7001579244215943
75,1,alpha,3.7001579244215943
76,1,alpha,3.7001579244215943
77,1,alpha,3.7001579244215943
78,1,alpha,3.7001579244215943
79,1,alpha,3.7001579244215943
80,1,alpha,3.7001579244215943
81,1,alpha,3.7001579244215943
82,1,alpha,3.7001579244215943
83,1,alpha,3.7001579244215943
84,1,alpha,3.7001579244215943
85,1,alpha,3.7001579244215943
86,1,alpha,3.7001579244215943
87,1,alpha,3.7001579244215943
88,1,alpha,3.7001579244215943
89,1,alpha,3.7001579244215943
90,1,alpha,3.7001579244215943
91,1,alpha,3.7001579244215943
92,1,alpha,3.7001579244215943
93,1,alpha,3.7001579244215943
94,1,alpha,3.7001579244215943
95,1,alpha,3.7001579244215943
96,1,alpha,3.7001579244215943
97,1,alpha,3.7001579244215943
98,1,alpha,4.560750843744175
99,1,alpha,4.560750843744175
100,1,alpha,3.8158365718152387
101,1,alpha,3.8158365718152387
102,1,alpha,3.8158365718152387
103,1,alpha,3.8158365718152387
104,1,alpha,3.8158365718152387
105,1,alpha,3.8158365718152387
106,1,alpha,3.8158365718152387
107,1,alpha,3.8158365718152387
108,1,alpha,3.8158365718152387
109,1,alpha,3.8158365718152387
110,1,alpha,3.8158365718152387
111,1,alpha,3.8158365718152387
112,1,alpha,3.8158365718152387
113,1,alpha,3.8158365718152387
114,1,alpha,3.8158365718152387
115,1,alpha,3.8158365718152387
116,1,alpha,4.866159988372054
117,1,alpha,4.866159988372054
118,1,alpha,4.866159988372054
119,1,alpha,4.866159988372054
120,1,alpha,4.866159988372054
121,1,alpha,2.5772113720833856
122,1,alpha,2.5772113720833856
123,1,alpha,2.5772113720833856
124,1,alpha,2.5772113720833856
125,1,alpha,2.5772113720833856
126,1,alpha,2.5772113720833856
127,1,alpha,2.5772113720833856
128,1,alpha,2.5772113720833856
129,1,alpha,3.016144256448885
130,1,alpha,3.016144256448885
131,1,alpha,3.016144256448885
132,1,alpha,3.016144256448885
133,1,alpha,3.016144256448885
134,1,alpha,3.016144256448885
135,1,alpha,3.016144256448885
136,1,alpha,3.016144256448885
137,1,alpha,3.016144256448885
138,1,alpha,3.016144256448885
139,1,alpha,3.016144256448885
140,1,alpha,3.016144256448885
141,1,alpha,3.016144256448885
142,1,alpha,3.016144256448885
143,1,alpha,3.016144256448885
144,1,alpha,2.501728327592536
145,1,alpha,5.051297405387332
146,1,alpha,5.051297405387332
147,1,alpha,5.051297405387332
148,1,alpha,5.051297405387332
149,1,alpha,2.113570266775806
150,1,alpha,2.113570266775806
151,1,alpha,2.113570266775806
152,1,alpha,2.113570266775806
153,1,alpha,2.381529793843691
154,1,alpha,2.381529793843691
155,1,alpha,1.0353093980432293
156,1,alpha,1.0353093980432293
157,1,alpha,1.0353093980432293
158,1,alpha,1.0353093980432293
159,1,alpha,1.0353093980432293
160,1,alpha,1.0353093980432293
161,1,alpha,1.0353093980432293
162,1,alpha,1.0353093980432293
163,1,alpha,1.0353093980432293
164,1,alpha,1.0353093980432293
165,1,alpha,1.0353093980432293
166,1,alpha,6.469871798764535
167,1,alpha,6.469871798764535
168,1,alpha,2.2512546174647907
169,1,alpha,2.2512546174647907
170,1,alpha,2.2512546174647907
171,1,alpha,2.2512546174647907
172,1,alpha,2.2512546174647907
173,1,alpha,2.2512546174647907
174,1,alpha,2.2512546174647907
175,1,alpha,2.800987611355623
176,1,alpha,2.800987611355623
177,1,alpha,2.800987611355623
178,1,alpha,2.800987611355623
179,1,alpha,2.800987611355623
180,1,alpha,2.800987611355623
181,1,alpha,2.800987611355623
182,1,alpha,2.800987611355623
183,1,alpha,2.800987611355623
184,1,alpha,2.800987611355623
185,1,alpha,2.800987611355623
186,1,alpha,2.800987611355623
187,1,alpha,2.800987611355623
188,1,alpha,2.800987611355623
189,1,alpha,2.800987611355623
190,1,alpha,2.800987611355623
191,1,alpha,2.800987611355623
192,1,alpha,2.800987611355623
193,1,alpha,4.338392078036355
194,1,alpha,4.338392078036355
195,1,alpha,4.338392078036355
196,1,alpha,4.338392078036355
197,1,alpha,4.338392078036355
198,1,alpha,4.338392078036355
199,1,alpha,4.356210902166495
200,1,alpha,4.356210902166495
1,1,discount,0.2781302132105459
2,1,discount,0.9082832577040088
3,1,discount,0.9082832577040088
4,1,discount,0.4070060271912852
5,1,discount,0.4070060271912852
6,1,discount,0.8984710077177818
7,1,discount,0.32560405044427054
8,1,discount,0.32560405044427054
9,1,discount,0.32560405044427054
10,1,discount,0.09400401745555387
11,1,discount,0.09400401745555387
12,1,discount,0.09400401745555387
13,1,discount,0.09400401745555387
14,1,discount,0.6819569980118816
15,1,discount,0.6819569980118816
16,1,discount,0.6819569980118816
17,1,discount,0.6819569980118816
18,1,discount,0.6819569980118816
19,1,discount,0.19203784176630645
20,1,discount,0.19203784176630645
21,1,discount,0.19203784176630645
22,1,discount,0.19203784176630645
23,1,discount,0.008696178844486813
24,1,discount,0.008696178844486813
25,1,discount,0.3534156300689615
26,1,discount,0.8993102399676622
27,1,discount,0.5139258818112125
28,1,discount,0.7369420083425917
29,1,discount,0.7369420083425917
30,1,discount,0.7369420083425917
31,1,discount,0.7369420083425917
32,1,discount,0.4184973395195224
33,1,discount,0.4184973395195224
34,1,discount,0.7660170494985661
35,1,discount,0.7660170494985661
36,1,discount,0.027933334439629975
37,1,discount,0.7899664275373974
38,1,discount,0.9316426080870301
39,1,discount,0.7811858704155865
40,1,discount,0.7811858704155865
41,1,discount,0.7811858704155865
42,1,discount,0.5802797691159689
43,1,discount,0.682760769052112
44,1,discount,0.682760769052112
45,1,discount,0.38001735555855487
46,1,discount,0.38001735555855487
47,1,discount,0.09286813396854487
48,1,discount,0.16772446365210647
49,1,discount,0.04707215701234024
50,1,discount,0.6418477418224149
51,1,discount,0.6418477418224149
52,1,discount,0.6418477418224149
53,1,discount,0.7811671583672801
54,1,discount,0.0798251364556406
55,1,discount,0.644513180220025
56,1,discount,0.7872500411800938
57,1,discount,0.08453853242202647
58,1,discount,0.3755906722197062
59,1,discount,0.3755906722197062
60,1,discount,0.3755906722197062
61,1,discount,0.3755906722197062
62,1,discount,0.3755906722197062
63,1,discount,0.3755906722197062
64,1,discount,0.3755906722197062
65,1,discount,0.9031958104512048
66,1,discount,0.9031958104512048
67,1,discount,0.5018155484926163
68,1,discount,0.13580037882786522
69,1,discount,0.13580037882786522
70,1,discount,0.5431707593936708
71,1,discount,0.9367351371114523
72,1,discount,0.9367351371114523
73,1,discount,0.4758208062477247
74,1,discount,0.9465566794678548
75,1,discount,0.9465566794678548
76,1,discount,0.5870798223601768
77,1,discount,0.5870798223601768
78,1,discount,0.27366398203316145
79,1,discount,0.27366398203316145
80,1,discount,0.4850160618859729
81,1,discount,0.4850160618859729
82,1,discount,0.21657598256232347
83,1,discount,0.21657598256232347
84,1,discount,0.8811023256946771
85,1,discount,0.8811023256946771
86,1,discount,0.8811023256946771
87,1,discount,0.9654596159462676
88,1,discount,0.8508518976886279
89,1,discount,0.8508518976886279
90,1,discount,0.5164917943031957
91,1,discount,0.5164917943031957
92,1,discount,0.2862782540048645
93,1,discount,0.6534227968064357
94,1,discount,0.6534227968064357
95,1,discount,0.6534227968064357
96,1,discount,0.6534227968064357
97,1,discount,0.5639428368288568
98,1,discount,0.5639428368288568
