Iteration,Chain,Parameter,value
1,1,score,-11.21874727758979
2,1,score,-11.21874727758979
3,1,score,-11.21874727758979
4,1,score,-11.21874727758979
5,1,score,-11.21874727758979
6,1,score,-11.21874727758979
7,1,score,-11.21874727758979
8,1,score,-11.21874727758979
9,1,score,-11.21874727758979
10,1,score,-11.21874727758979
11,1,score,-11.21874727758979
12,1,score,-11.21874727758979
13,1,score,-11.21874727758979
14,1,score,-11.21874727758979
15,1,score,-11.21874727758979
16,1,score,-11.21874727758979
17,1,score,-11.21874727758979
18,1,score,-11.21874727758979
19,1,score,-11.21874727758979
20,1,score,-11.21874727758979
21,1,score,-11.21874727758979
22,1,score,-11.21874727758979
23,1,score,-11.21874727758979
24,1,score,-11.21874727758979
25,1,score,-11.21874727758979
26,1,score,-10.971529258778004
27,1,score,-10.971529258778004
28,1,score,-10.971529258778004
29,1,score,-10.971529258778004
30,1,score,-10.971529258778004
31,1,score,-10.971529258778004
32,1,score,-10.971529258778004
33,1,score,-10.971529258778004
34,1,score,-10.971529258778004
35,1,score,-10.971529258778004
36,1,score,-10.971529258778004
37,1,score,-10.971529258778004
38,1,score,-10.971529258778004
39,1,score,-10.971529258778004
40,1,score,-10.913183343647912
41,1,score,-10.913183343647912
42,1,score,-10.913183343647912
43,1,score,-10.913183343647912
44,1,score,-10.913183343647912
45,1,score,-10.913183343647912
46,1,score,-10.913183343647912
47,1,score,-10.913183343647912
48,1,score,-10.913183343647912
49,1,score,-10.913183343647912
50,1,score,-10.913183343647912
51,1,score,-10.913183343647912
52,1,score,-10.913183343647912
53,1,score,-10.913183343647912
54,1,score,-10.913183343647912
55,1,score,-10.913183343647912
56,1,score,-10.913183343647912
57,1,score,-10.913183343647912
58,1,score,-11.067524323366992
59,1,score,-13.125097244035219
60,1,score,-13.125097244035219
61,1,score,-13.125097244035219
62,1,score,-13.125097244035219
63,1,score,-13.125097244035219
64,1,score,-13.125097244035219
65,1,score,-13.125097244035219
66,1,score,-11.625636214385956
67,1,score,-11.625636214385956
68,1,score,-11.625636214385956
69,1,score,-11.625636214385956
70,1,score,-11.625636214385956
71,1,score,-11.625636214385956
72,1,score,-11.625636214385956
73,1,score,-11.625636214385956
74,1,score,-11.625636214385956
75,1,score,-11.625636214385956
76,1,score,-11.625636214385956
77,1,score,-11.625636214385956
78,1,score,-11.625636214385956
79,1,score,-11.625636214385956
80,1,score,-11.625636214385956
81,1,score,-11.625636214385956
82,1,score,-11.625636214385956
83,1,score,-11.625636214385956
84,1,score,-11.625636214385956
85,1,score,-11.625636214385956
86,1,score,-11.625636214385956
87,1,score,-11.625636214385956
88,1,score,-11.625636214385956
89,1,score,-11.625636214385956
90,1,score,-11.625636214385956
91,1,score,-11.625636214385956
92,1,score,-11.625636214385956
93,1,score,-11.625636214385956
94,1,score,-11.625636214385956
95,1,score,-11.625636214385956
96,1,score,-11.625636214385956
97,1,score,-11.625636214385956
98,1,score,-11.625636214385956
99,1,score,-11.625636214385956
100,1,score,-11.625636214385956
101,1,score,-11.625636214385956
102,1,score,-11.625636214385956
103,1,score,-11.625636214385956
104,1,score,-11.625636214385956
105,1,score,-11.625636214385956
106,1,score,-11.625636214385956
107,1,score,-11.625636214385956
108,1,score,-11.625636214385956
109,1,score,-11.625636214385956
110,1,score,-11.625636214385956
111,1,score,-11.625636214385956
112,1,score,-11.625636214385956
113,1,score,-11.625636214385956
114,1,score,-10.912115898405887
115,1,score,-10.912115898405887
116,1,score,-10.912115898405887
117,1,score,-10.912115898405887
118,1,score,-10.912115898405887
119,1,score,-10.912115898405887
120,1,score,-10.912115898405887
121,1,score,-11.173598785306325
122,1,score,-11.173598785306325
123,1,score,-11.173598785306325
124,1,score,-11.173598785306325
125,1,score,-11.173598785306325
126,1,score,-11.173598785306325
127,1,score,-11.173598785306325
128,1,score,-11.173598785306325
129,1,score,-11.173598785306325
130,1,score,-11.173598785306325
131,1,score,-11.173598785306325
132,1,score,-11.173598785306325
133,1,score,-11.173598785306325
134,1,score,-11.173598785306325
135,1,score,-11.173598785306325
136,1,score,-11.173598785306325
137,1,score,-11.173598785306325
138,1,score,-11.173598785306325
139,1,score,-11.173598785306325
140,1,score,-11.173598785306325
141,1,score,-11.173598785306325
142,1,score,-11.173598785306325
143,1,score,-11.173598785306325
144,1,score,-11.173598785306325
145,1,score,-11.173598785306325
146,1,score,-11.173598785306325
147,1,score,-11.173598785306325
148,1,score,-11.173598785306325
149,1,score,-11.173598785306325
150,1,score,-11.4627740257541
151,1,score,-11.4627740257541
152,1,score,-11.4627740257541
153,1,score,-10.935426422376166
154,1,score,-10.935426422376166
155,1,score,-10.935426422376166
156,1,score,-10.935426422376166
157,1,score,-10.935426422376166
158,1,score,-10.935426422376166
159,1,score,-10.935426422376166
160,1,score,-10.935426422376166
161,1,score,-10.935426422376166
162,1,score,-10.935426422376166
163,1,score,-10.935426422376166
164,1,score,-10.935426422376166
165,1,score,-10.935426422376166
166,1,score,-10.935426422376166
167,1,score,-10.935426422376166
168,1,score,-11.941371604041974
169,1,score,-11.941371604041974
170,1,score,-11.941371604041974
171,1,score,-11.941371604041974
172,1,score,-11.941371604041974
173,1,score,-11.941371604041974
174,1,score,-11.941371604041974
175,1,score,-11.941371604041974
176,1,score,-11.941371604041974
177,1,score,-11.941371604041974
178,1,score,-11.941371604041974
179,1,score,-11.941371604041974
180,1,score,-11.941371604041974
181,1,score,-11.941371604041974
182,1,score,-11.941371604041974
183,1,score,-11.941371604041974
184,1,score,-11.941371604041974
185,1,score,-11.941371604041974
186,1,score,-11.941371604041974
187,1,score,-11.941371604041974
188,1,score,-11.941371604041974
189,1,score,-11.941371604041974
190,1,score,-11.941371604041974
191,1,score,-11.941371604041974
192,1,score,-11.941371604041974
193,1,score,-11.941371604041974
194,1,score,-11.941371604041974
195,1,score,-11.941371604041974
196,1,score,-11.941371604041974
197,1,score,-11.941371604041974
198,1,score,-11.941371604041974
199,1,score,-11.941371604041974
200,1,score,-11.941371604041974
1,1,alpha,0.5654512377227183
2,1,alpha,0.5654512377227183
3,1,alpha,0.5654512377227183
4,1,alpha,0.5654512377227183
5,1,alpha,0.5654512377227183
6,1,alpha,0.5654512377227183
7,1,alpha,0.5654512377227183
8,1,alpha,0.5654512377227183
9,1,alpha,0.5654512377227183
10,1,alpha,0.5654512377227183
11,1,alpha,0.5654512377227183
12,1,alpha,0.5654512377227183
13,1,alpha,0.5654512377227183
14,1,alpha,0.5654512377227183
15,1,alpha,0.5654512377227183
16,1,alpha,0.5654512377227183
17,1,alpha,0.5654512377227183
18,1,alpha,0.5654512377227183
19,1,alpha,0.5654512377227183
20,1,alpha,0.5654512377227183
21,1,alpha,0.5654512377227183
22,1,alpha,0.5654512377227183
23,1,alpha,0.5654512377227183
24,1,alpha,0.5654512377227183
25,1,alpha,0.5654512377227183
26,1,alpha,1.156757979947023
27,1,alpha,1.156757979947023
28,1,alpha,1.156757979947023
29,1,alpha,1.156757979947023
30,1,alpha,1.156757979947023
31,1,alpha,1.156757979947023
32,1,alpha,1.156757979947023
33,1,alpha,1.156757979947023
34,1,alpha,1.156757979947023
35,1,alpha,1.156757979947023
36,1,alpha,1.156757979947023
37,1,alpha,1.156757979947023
38,1,alpha,1.156757979947023
39,1,alpha,1.156757979947023
40,1,alpha,0.9555277243825921
41,1,alpha,0.9555277243825921
42,1,alpha,0.9555277243825921
43,1,alpha,0.9555277243825921
44,1,alpha,0.9555277243825921
45,1,alpha,0.9555277243825921
46,1,alpha,0.9555277243825921
47,1,alpha,0.9555277243825921
48,1,alpha,0.9555277243825921
49,1,alpha,0.9555277243825921
50,1,alpha,0.9555277243825921
51,1,alpha,0.9555277243825921
52,1,alpha,0.9555277243825921
53,1,alpha,0.9555277243825921
54,1,alpha,0.9555277243825921
55,1,alpha,0.9555277243825921
56,1,alpha,0.9555277243825921
57,1,alpha,0.9555277243825921
58,1,alpha,0.6348003316089823
59,1,alpha,2.7565607728505226
60,1,alpha,2.7565607728505226
61,1,alpha,2.7565607728505226
