Iteration,Chain,Parameter,value
1,1,score,-32.42885541619896
2,1,score,-32.42885541619896
3,1,score,-32.42885541619896
4,1,score,-32.42885541619896
5,1,score,-32.42885541619896
6,1,score,-32.42885541619896
7,1,score,-32.42885541619896
8,1,score,-32.42885541619896
9,1,score,-32.42885541619896
10,1,score,-32.42885541619896
11,1,score,-32.42885541619896
12,1,score,-32.42885541619896
13,1,score,-32.42885541619896
14,1,score,-32.42885541619896
15,1,score,-32.42885541619896
16,1,score,-32.42885541619896
17,1,score,-32.42885541619896
18,1,score,-32.42885541619896
19,1,score,-32.42885541619896
20,1,score,-32.42885541619896
21,1,score,-32.42885541619896
22,1,score,-32.42885541619896
23,1,score,-32.42885541619896
24,1,score,-32.42885541619896
25,1,score,-32.42885541619896
26,1,score,-32.42885541619896
27,1,score,-32.42885541619896
28,1,score,-32.42885541619896
29,1,score,-32.42885541619896
30,1,score,-32.42885541619896
31,1,score,-32.42885541619896
32,1,score,-32.42885541619896
33,1,score,-32.42885541619896
34,1,score,-32.42885541619896
35,1,score,-32.42885541619896
36,1,score,-32.42885541619896
37,1,score,-32.42885541619896
38,1,score,-32.42885541619896
39,1,score,-32.42885541619896
40,1,score,-32.42885541619896
41,1,score,-32.42885541619896
42,1,score,-32.42885541619896
43,1,score,-32.42885541619896
44,1,score,-32.42885541619896
45,1,score,-32.42885541619896
46,1,score,-32.42885541619896
47,1,score,-32.42885541619896
48,1,score,-32.42885541619896
49,1,score,-32.42885541619896
50,1,score,-32.42885541619896
51,1,score,-32.42885541619896
52,1,score,-32.42885541619896
53,1,score,-32.42885541619896
54,1,score,-32.42885541619896
55,1,score,-32.42885541619896
56,1,score,-32.42885541619896
57,1,score,-32.42885541619896
58,1,score,-32.42885541619896
59,1,score,-32.42885541619896
60,1,score,-32.42885541619896
61,1,score,-32.42885541619896
62,1,score,-32.42885541619896
63,1,score,-32.42885541619896
64,1,score,-32.42885541619896
65,1,score,-32.42885541619896
66,1,score,-32.42885541619896
67,1,score,-32.42885541619896
68,1,score,-32.42885541619896
69,1,score,-32.42885541619896
70,1,score,-32.42885541619896
71,1,score,-32.42885541619896
72,1,score,-32.42885541619896
73,1,score,-32.42885541619896
74,1,score,-32.42885541619896
75,1,score,-32.42885541619896
76,1,score,-32.42885541619896
77,1,score,-32.42885541619896
78,1,score,-32.42885541619896
79,1,score,-32.42885541619896
80,1,score,-32.42885541619896
81,1,score,-32.42885541619896
82,1,score,-32.42885541619896
83,1,score,-32.42885541619896
84,1,score,-32.42885541619896
85,1,score,-32.42885541619896
86,1,score,-32.42885541619896
87,1,score,-32.55636204334129
88,1,score,-32.55636204334129
89,1,score,-32.55636204334129
90,1,score,-32.55636204334129
91,1,score,-32.55636204334129
92,1,score,-32.55636204334129
93,1,score,-32.55636204334129
94,1,score,-32.55636204334129
95,1,score,-32.55636204334129
96,1,score,-32.55636204334129
97,1,score,-32.55636204334129
98,1,score,-32.55636204334129
99,1,score,-32.55636204334129
100,1,score,-32.55636204334129
101,1,score,-32.55636204334129
102,1,score,-32.55636204334129
103,1,score,-32.55636204334129
104,1,score,-32.55636204334129
105,1,score,-32.55636204334129
106,1,score,-32.55636204334129
107,1,score,-32.55636204334129
108,1,score,-32.55636204334129
109,1,score,-32.55636204334129
110,1,score,-32.55636204334129
111,1,score,-32.55636204334129
112,1,score,-32.55636204334129
113,1,score,-32.55636204334129
114,1,score,-32.55636204334129
115,1,score,-32.55636204334129
116,1,score,-32.55636204334129
117,1,score,-32.55636204334129
118,1,score,-32.55636204334129
119,1,score,-32.55636204334129
120,1,score,-32.55636204334129
121,1,score,-32.55636204334129
122,1,score,-32.55636204334129
123,1,score,-32.55636204334129
124,1,score,-32.55636204334129
125,1,score,-32.55636204334129
126,1,score,-32.55636204334129
127,1,score,-32.55636204334129
128,1,score,-32.55636204334129
129,1,score,-32.55636204334129
130,1,score,-32.55636204334129
131,1,score,-32.55636204334129
132,1,score,-32.55636204334129
133,1,score,-32.55636204334129
134,1,score,-32.55636204334129
135,1,score,-32.55636204334129
136,1,score,-32.55636204334129
137,1,score,-32.55636204334129
138,1,score,-32.55636204334129
139,1,score,-32.55636204334129
140,1,score,-32.55636204334129
141,1,score,-32.55636204334129
142,1,score,-32.55636204334129
143,1,score,-32.55636204334129
144,1,score,-32.55636204334129
145,1,score,-32.55636204334129
146,1,score,-32.55636204334129
147,1,score,-32.55636204334129
148,1,score,-32.55636204334129
149,1,score,-32.55636204334129
150,1,score,-32.55636204334129
151,1,score,-32.55636204334129
152,1,score,-32.55636204334129
153,1,score,-32.55636204334129
154,1,score,-32.55636204334129
155,1,score,-32.55636204334129
156,1,score,-32.55636204334129
157,1,score,-32.55636204334129
158,1,score,-32.55636204334129
159,1,score,-32.55636204334129
160,1,score,-32.55636204334129
161,1,score,-32.55636204334129
162,1,score,-32.55636204334129
163,1,score,-32.55636204334129
164,1,score,-32.55636204334129
165,1,score,-32.55636204334129
166,1,score,-32.55636204334129
