Iteration,Chain,Parameter,value
1,1,score,-3.000868689881138
2,1,score,-2.998239562139212
3,1,score,-2.998239562139212
4,1,score,-2.998239562139212
5,1,score,-2.998239562139212
6,1,score,-2.998239562139212
7,1,score,-2.998239562139212
8,1,score,-2.998239562139212
9,1,score,-2.998239562139212
10,1,score,-2.998239562139212
11,1,score,-2.998239562139212
12,1,score,-2.998239562139212
13,1,score,-3.041320692243126
14,1,score,-3.041320692243126
15,1,score,-3.041320692243126
16,1,score,-3.0493208210303995
17,1,score,-3.0493208210303995
18,1,score,-3.0493208210303995
19,1,score,-3.04077201836455
20,1,score,-3.10478985120912
21,1,score,-3.0115005916769566
22,1,score,-3.0115005916769566
23,1,score,-3.0115005916769566
24,1,score,-3.0115005916769566
25,1,score,-3.0367616933007544
26,1,score,-3.0367616933007544
27,1,score,-3.0367616933007544
28,1,score,-3.122085791894293
29,1,score,-3.122085791894293
30,1,score,-3.122085791894293
31,1,score,-3.122085791894293
32,1,score,-3.271110799932089
33,1,score,-3.271110799932089
34,1,score,-3.271110799932089
35,1,score,-3.271110799932089
36,1,score,-3.271110799932089
37,1,score,-3.271110799932089
38,1,score,-3.271110799932089
39,1,score,-3.271110799932089
40,1,score,-3.271110799932089
41,1,score,-3.319464043812865
42,1,score,-3.319464043812865
43,1,score,-3.319464043812865
44,1,score,-3.319464043812865
45,1,score,-3.319464043812865
46,1,score,-3.319464043812865
47,1,score,-3.319464043812865
48,1,score,-3.319464043812865
49,1,score,-3.0991620757383065
50,1,score,-3.0991620757383065
51,1,score,-3.0326982970311396
52,1,score,-3.0004608940810233
53,1,score,-3.0004608940810233
54,1,score,-3.0004608940810233
55,1,score,-3.0004608940810233
56,1,score,-3.0004608940810233
57,1,score,-3.0004608940810233
58,1,score,-3.0004608940810233
59,1,score,-3.0008916734136553
60,1,score,-3.850845505509643
61,1,score,-3.850845505509643
62,1,score,-3.850845505509643
63,1,score,-3.850845505509643
64,1,score,-3.850845505509643
65,1,score,-3.850845505509643
66,1,score,-3.018847892872309
67,1,score,-3.018847892872309
68,1,score,-3.0774969256848768
69,1,score,-3.0774969256848768
70,1,score,-3.0217280127083304
71,1,score,-3.2500418438179968
72,1,score,-3.0311295632871453
73,1,score,-3.0311295632871453
74,1,score,-3.0311295632871453
75,1,score,-2.9987973263136856
76,1,score,-3.8630933407074513
77,1,score,-3.494782805074252
78,1,score,-3.494782805074252
79,1,score,-3.494782805074252
80,1,score,-3.001641462871867
81,1,score,-3.001641462871867
82,1,score,-3.001641462871867
83,1,score,-3.3970001539803225
84,1,score,-3.3970001539803225
85,1,score,-3.4911034151577316
86,1,score,-3.4911034151577316
87,1,score,-3.37159035694355
88,1,score,-3.37159035694355
89,1,score,-2.999421089131339
90,1,score,-2.999421089131339
91,1,score,-2.999421089131339
92,1,score,-3.0051060937754888
93,1,score,-3.0051060937754888
94,1,score,-3.0051060937754888
95,1,score,-3.0051060937754888
96,1,score,-3.997686358225043
97,1,score,-3.997686358225043
98,1,score,-3.997686358225043
99,1,score,-3.997686358225043
100,1,score,-3.997686358225043
101,1,score,-3.997686358225043
102,1,score,-3.2017841953725115
103,1,score,-3.2017841953725115
104,1,score,-3.02686508873574
105,1,score,-3.02686508873574
106,1,score,-3.02686508873574
107,1,score,-3.502479246132204
108,1,score,-3.502479246132204
109,1,score,-3.502479246132204
110,1,score,-3.502479246132204
111,1,score,-3.045419906125105
112,1,score,-3.045419906125105
113,1,score,-3.045419906125105
114,1,score,-3.045419906125105
115,1,score,-3.005038133306876
116,1,score,-3.005038133306876
117,1,score,-3.043063743597856
118,1,score,-3.043063743597856
119,1,score,-3.043063743597856
120,1,score,-3.043063743597856
121,1,score,-3.043063743597856
122,1,score,-3.043063743597856
123,1,score,-3.043063743597856
124,1,score,-3.043063743597856
125,1,score,-3.043063743597856
126,1,score,-3.043063743597856
127,1,score,-3.043063743597856
128,1,score,-3.043063743597856
129,1,score,-3.043063743597856
130,1,score,-3.043063743597856
131,1,score,-3.043063743597856
132,1,score,-3.043063743597856
133,1,score,-3.043063743597856
134,1,score,-3.043063743597856
135,1,score,-3.000771730877539
136,1,score,-3.000771730877539
137,1,score,-3.000771730877539
138,1,score,-3.000771730877539
139,1,score,-3.000771730877539
140,1,score,-3.000771730877539
141,1,score,-3.000771730877539
142,1,score,-3.000771730877539
143,1,score,-3.1894771458996094
144,1,score,-3.1894771458996094
145,1,score,-3.1894771458996094
146,1,score,-3.1110081620226073
147,1,score,-3.377461615177062
148,1,score,-3.377461615177062
149,1,score,-3.377461615177062
150,1,score,-3.377461615177062
151,1,score,-3.377461615177062
152,1,score,-3.377461615177062
153,1,score,-3.377461615177062
154,1,score,-3.0008993583791086
155,1,score,-3.0008993583791086
156,1,score,-3.0008993583791086
157,1,score,-3.0013646843282307
158,1,score,-3.0362852240134335
159,1,score,-3.1213095162635303
160,1,score,-3.1213095162635303
161,1,score,-3.1213095162635303
162,1,score,-3.1213095162635303
163,1,score,-3.1213095162635303
164,1,score,-3.1213095162635303
165,1,score,-3.1213095162635303
166,1,score,-3.1213095162635303
167,1,score,-3.1213095162635303
168,1,score,-3.547293965835181
169,1,score,-3.547293965835181
170,1,score,-3.5098357965917804
171,1,score,-3.5098357965917804
172,1,score,-3.5098357965917804
173,1,score,-3.5098357965917804
174,1,score,-3.5098357965917804
175,1,score,-3.0013085405082696
176,1,score,-3.0013085405082696
177,1,score,-3.0013085405082696
178,1,score,-3.0013085405082696
179,1,score,-4.4101553335784445
180,1,score,-4.4101553335784445
181,1,score,-3.001280763944799
182,1,score,-3.001280763944799
183,1,score,-3.001280763944799
184,1,score,-3.149830784167904
185,1,score,-3.149830784167904
186,1,score,-3.149830784167904
187,1,score,-3.0092100495562666
188,1,score,-3.0092100495562666
189,1,score,-3.0440959421733216
190,1,score,-3.0440959421733216
191,1,score,-3.0440959421733216
192,1,score,-3.0440959421733216
193,1,score,-3.0440959421733216
194,1,score,-3.0440959421733216
195,1,score,-3.0440959421733216
196,1,score,-3.2420270301719545
197,1,score,-3.2420270301719545
198,1,score,-3.2420270301719545
199,1,score,-3.7221548908101387
200,1,score,-3.118615312524128
1,1,alpha,18.23299093568627
2,1,alpha,19.759081077146348
3,1,alpha,19.759081077146348
4,1,alpha,19.759081077146348
5,1,alpha,19.759081077146348
6,1,alpha,19.759081077146348
7,1,alpha,19.759081077146348
8,1,alpha,19.759081077146348
9,1,alpha,19.759081077146348
10,1,alpha,19.759081077146348
11,1,alpha,19.759081077146348
12,1,alpha,19.759081077146348
13,1,alpha,13.587245514825263
14,1,alpha,13.587245514825263
15,1,alpha,13.587245514825263
16,1,alpha,13.24327006683244
17,1,alpha,13.24327006683244
18,1,alpha,13.24327006683244
19,1,alpha,13.613006653417767
20,1,alpha,11.731921225990508
21,1,alpha,15.84618465683862
22,1,alpha,15.84618465683862
23,1,alpha,15.84618465683862
24,1,alpha,15.84618465683862
25,1,alpha,13.811415793166981
26,1,alpha,13.811415793166981
27,1,alpha,13.811415793166981
28,1,alpha,11.418903436274066
29,1,alpha,11.418903436274066
30,1,alpha,11.418903436274066
31,1,alpha,11.418903436274066
32,1,alpha,9.763446918186398
33,1,alpha,9.763446918186398
34,1,alpha,9.763446918186398
35,1,alpha,9.763446918186398
36,1,alpha,9.763446918186398
37,1,alpha,9.763446918186398
38,1,alpha,9.763446918186398
39,1,alpha,9.763446918186398
40,1,alpha,9.763446918186398
41,1,alpha,9.420063002517214
42,1,alpha,9.420063002517214
43,1,alpha,9.420063002517214
44,1,alpha,9.420063002517214
45,1,alpha,9.420063002517214
46,1,alpha,9.420063002517214
47,1,alpha,9.420063002517214
48,1,alpha,9.420063002517214
49,1,alpha,11.844592931802161
50,1,alpha,11.844592931802161
51,1,alpha,14.033306686079792
52,1,alpha,18.40902168111611
53,1,alpha,18.40902168111611
54,1,alpha,18.40902168111611
55,1,alpha,18.40902168111611
56,1,alpha,18.40902168111611
57,1,alpha,18.40902168111611
58,1,alpha,18.40902168111611
59,1,alpha,18.223490282948966
60,1,alpha,7.363790862864827
61,1,alpha,7.363790862864827
62,1,alpha,7.363790862864827
63,1,alpha,7.363790862864827
64,1,alpha,7.363790862864827
65,1,alpha,7.363790862864827
66,1,alpha,15.032264626576293
67,1,alpha,15.032264626576293
68,1,alpha,12.34449616774552
69,1,alpha,12.34449616774552
70,1,alpha,14.782408819934814
71,1,alpha,9.93245942154016
72,1,alpha,14.125570713131603
73,1,alpha,14.125570713131603
74,1,alpha,14.125570713131603
75,1,alpha,19.331647937628702
76,1,alpha,7.333789623916167
77,1,alpha,8.50241167354783
78,1,alpha,8.50241167354783
79,1,alpha,8.50241167354783
80,1,alpha,17.934748910435452
81,1,alpha,17.934748910435452
82,1,alpha,17.934748910435452
83,1,alpha,8.964589033091276
84,1,alpha,8.964589033091276
85,1,alpha,8.51808649077634
86,1,alpha,8.51808649077634
87,1,alpha,9.103319633259343
88,1,alpha,9.103319633259343
89,1,alpha,18.937458954550838
90,1,alpha,18.937458954550838
91,1,alpha,18.937458954550838
92,1,alpha,16.952881296018298
93,1,alpha,16.952881296018298
94,1,alpha,16.952881296018298
95,1,alpha,16.952881296018298
96,1,alpha,7.029724744974084
97,1,alpha,7.029724744974084
98,1,alpha,7.029724744974084
99,1,alpha,7.029724744974084
100,1,alpha,7.029724744974084
101,1,alpha,7.029724744974084
102,1,alpha,10.379436128516568
103,1,alpha,10.379436128516568
104,1,alpha,14.398710112617842
105,1,alpha,14.398710112617842
106,1,alpha,14.398710112617842
107,1,alpha,8.469995927184698
108,1,alpha,8.469995927184698
109,1,alpha,8.469995927184698
110,1,alpha,8.469995927184698
111,1,alpha,13.404061693249002
112,1,alpha,13.404061693249002
113,1,alpha,13.404061693249002
114,1,alpha,13.404061693249002
115,1,alpha,16.96836519645871
116,1,alpha,16.96836519645871
117,1,alpha,13.507417035844295
118,1,alpha,13.507417035844295
119,1,alpha,13.507417035844295
120,1,alpha,13.507417035844295
121,1,alpha,13.507417035844295
122,1,alpha,13.507417035844295
123,1,alpha,13.507417035844295
124,1,alpha,13.507417035844295
125,1,alpha,13.507417035844295
126,1,alpha,13.507417035844295
127,1,alpha,13.507417035844295
128,1,alpha,13.507417035844295
129,1,alpha,13.507417035844295
130,1,alpha,13.507417035844295
131,1,alpha,13.507417035844295
132,1,alpha,13.507417035844295
133,1,alpha,13.507417035844295
134,1,alpha,13.507417035844295
135,1,alpha,18.273544251242882
136,1,alpha,18.273544251242882
137,1,alpha,18.273544251242882
138,1,alpha,18.273544251242882
139,1,alpha,18.273544251242882
140,1,alpha,18.273544251242882
141,1,alpha,18.273544251242882
142,1,alpha,18.273544251242882
143,1,alpha,10.5102927487658
144,1,alpha,10.5102927487658
145,1,alpha,10.5102927487658
146,1,alpha,11.614003840021798
147,1,alpha,9.070445111753074
148,1,alpha,9.070445111753074
149,1,alpha,9.070445111753074
150,1,alpha,9.070445111753074
151,1,alpha,9.070445111753074
152,1,alpha,9.070445111753074
153,1,alpha,9.070445111753074
154,1,alpha,18.220323004762818
155,1,alpha,18.220323004762818
156,1,alpha,18.220323004762818
157,1,alpha,18.03683010822506
158,1,alpha,13.836267987501834
159,1,alpha,11.432006509899036
160,1,alpha,11.432006509899036
161,1,alpha,11.432006509899036
162,1,alpha,11.432006509899036
163,1,alpha,11.432006509899036
164,1,alpha,11.432006509899036
165,1,alpha,11.432006509899036
166,1,alpha,11.432006509899036
167,1,alpha,11.432006509899036
168,1,alpha,8.290558929689023
169,1,alpha,8.290558929689023
170,1,alpha,8.439471201434436
171,1,alpha,8.439471201434436
172,1,alpha,8.439471201434436
173,1,alpha,8.439471201434436
174,1,alpha,8.439471201434436
175,1,alpha,18.058148157935406
176,1,alpha,18.058148157935406
177,1,alpha,18.058148157935406
178,1,alpha,18.058148157935406
179,1,alpha,6.305124917729343
180,1,alpha,6.305124917729343
181,1,alpha,18.068774533829632
182,1,alpha,18.068774533829632
183,1,alpha,18.068774533829632
184,1,alpha,10.99688317351767
185,1,alpha,10.99688317351767
186,1,alpha,10.99688317351767
187,1,alpha,16.18018242227004
188,1,alpha,16.18018242227004
189,1,alpha,13.461519259200392
190,1,alpha,13.461519259200392
191,1,alpha,13.461519259200392
192,1,alpha,13.461519259200392
193,1,alpha,13.461519259200392
194,1,alpha,13.461519259200392
195,1,alpha,13.461519259200392
196,1,alpha,10.000468299544192
197,1,alpha,10.000468299544192
198,1,alpha,10.000468299544192
199,1,alpha,7.708147097998457
200,1,alpha,11.478120643330056
1,1,discount,0.883766846426602
2,1,discount,0.883766846426602
3,1,discount,0.883766846426602
4,1,discount,0.883766846426602
5,1,discount,0.041586232205415685
6,1,discount,0.8371908097548189
7,1,discount,0.2621347555726645
8,1,discount,0.949642040327221
9,1,discount,0.7066902943216189
