Iteration,Chain,Parameter,value
1,1,score,-68.2249311389985
2,1,score,-63.96630555192656
3,1,score,-63.96630555192656
4,1,score,-63.96630555192656
5,1,score,-63.96630555192656
6,1,score,-54.221277217108295
7,1,score,-54.221277217108295
8,1,score,-54.221277217108295
9,1,score,-54.221277217108295
10,1,score,-54.221277217108295
11,1,score,-54.221277217108295
12,1,score,-54.221277217108295
13,1,score,-54.221277217108295
14,1,score,-54.221277217108295
15,1,score,-54.221277217108295
16,1,score,-54.221277217108295
17,1,score,-54.221277217108295
18,1,score,-54.221277217108295
19,1,score,-54.221277217108295
20,1,score,-54.221277217108295
21,1,score,-54.221277217108295
22,1,score,-54.221277217108295
23,1,score,-54.221277217108295
24,1,score,-54.221277217108295
25,1,score,-54.221277217108295
26,1,score,-54.221277217108295
27,1,score,-54.221277217108295
28,1,score,-54.221277217108295
29,1,score,-54.221277217108295
30,1,score,-54.221277217108295
31,1,score,-54.221277217108295
32,1,score,-54.221277217108295
33,1,score,-54.221277217108295
34,1,score,-54.221277217108295
35,1,score,-54.221277217108295
36,1,score,-54.221277217108295
37,1,score,-54.221277217108295
38,1,score,-54.221277217108295
39,1,score,-54.221277217108295
40,1,score,-54.221277217108295
41,1,score,-54.221277217108295
42,1,score,-54.221277217108295
43,1,score,-54.221277217108295
44,1,score,-54.221277217108295
45,1,score,-54.221277217108295
46,1,score,-54.221277217108295
47,1,score,-54.221277217108295
48,1,score,-54.221277217108295
49,1,score,-54.221277217108295
50,1,score,-33.89295938056788
51,1,score,-33.89295938056788
52,1,score,-33.89295938056788
53,1,score,-33.89295938056788
54,1,score,-33.89295938056788
55,1,score,-33.89295938056788
56,1,score,-33.89295938056788
57,1,score,-33.89295938056788
58,1,score,-33.89295938056788
59,1,score,-33.89295938056788
60,1,score,-33.89295938056788
61,1,score,-33.89295938056788
62,1,score,-33.89295938056788
63,1,score,-33.89295938056788
64,1,score,-33.89295938056788
65,1,score,-33.89295938056788
66,1,score,-33.89295938056788
67,1,score,-33.89295938056788
68,1,score,-33.89295938056788
69,1,score,-33.89295938056788
70,1,score,-33.89295938056788
71,1,score,-33.89295938056788
72,1,score,-33.89295938056788
73,1,score,-33.89295938056788
74,1,score,-33.89295938056788
75,1,score,-33.89295938056788
76,1,score,-33.89295938056788
77,1,score,-33.89295938056788
78,1,score,-33.89295938056788
79,1,score,-33.89295938056788
80,1,score,-33.89295938056788
81,1,score,-33.89295938056788
82,1,score,-33.89295938056788
83,1,score,-33.89295938056788
84,1,score,-33.89295938056788
85,1,score,-33.89295938056788
86,1,score,-33.89295938056788
87,1,score,-33.89295938056788
88,1,score,-33.89295938056788
89,1,score,-33.89295938056788
90,1,score,-33.89295938056788
91,1,score,-33.89295938056788
92,1,score,-33.89295938056788
93,1,score,-33.89295938056788
94,1,score,-33.89295938056788
95,1,score,-33.89295938056788
96,1,score,-33.89295938056788
97,1,score,-33.89295938056788
98,1,score,-33.89295938056788
99,1,score,-33.89295938056788
100,1,score,-33.89295938056788
101,1,score,-33.89295938056788
102,1,score,-33.89295938056788
103,1,score,-33.89295938056788
104,1,score,-33.89295938056788
105,1,score,-33.89295938056788
106,1,score,-33.89295938056788
107,1,score,-33.89295938056788
108,1,score,-33.89295938056788
109,1,score,-33.89295938056788
110,1,score,-33.89295938056788
111,1,score,-33.89295938056788
112,1,score,-33.89295938056788
113,1,score,-33.89295938056788
114,1,score,-33.89295938056788
115,1,score,-33.89295938056788
116,1,score,-33.89295938056788
117,1,score,-33.89295938056788
118,1,score,-33.89295938056788
119,1,score,-33.89295938056788
120,1,score,-33.89295938056788
121,1,score,-33.89295938056788
122,1,score,-33.89295938056788
123,1,score,-33.89295938056788
124,1,score,-33.89295938056788
125,1,score,-33.89295938056788
126,1,score,-33.89295938056788
127,1,score,-33.89295938056788
128,1,score,-33.89295938056788
129,1,score,-33.89295938056788
130,1,score,-33.89295938056788
131,1,score,-33.89295938056788
132,1,score,-33.89295938056788
133,1,score,-33.89295938056788
134,1,score,-33.89295938056788
135,1,score,-33.89295938056788
136,1,score,-33.89295938056788
137,1,score,-33.89295938056788
138,1,score,-33.89295938056788
139,1,score,-33.89295938056788
140,1,score,-33.89295938056788
141,1,score,-33.89295938056788
142,1,score,-33.89295938056788
143,1,score,-33.89295938056788
144,1,score,-33.89295938056788
145,1,score,-33.89295938056788
146,1,score,-33.89295938056788
147,1,score,-33.89295938056788
148,1,score,-33.89295938056788
149,1,score,-33.89295938056788
150,1,score,-33.89295938056788
151,1,score,-33.89295938056788
152,1,score,-33.89295938056788
153,1,score,-33.89295938056788
154,1,score,-33.89295938056788
155,1,score,-33.89295938056788
156,1,score,-33.89295938056788
157,1,score,-33.89295938056788
158,1,score,-33.89295938056788
159,1,score,-33.89295938056788
160,1,score,-33.89295938056788
161,1,score,-33.89295938056788
162,1,score,-33.89295938056788
163,1,score,-33.89295938056788
164,1,score,-33.89295938056788
165,1,score,-33.89295938056788
166,1,score,-33.89295938056788
167,1,score,-33.89295938056788
168,1,score,-33.89295938056788
169,1,score,-33.89295938056788
170,1,score,-33.89295938056788
171,1,score,-33.89295938056788
172,1,score,-33.89295938056788
173,1,score,-33.89295938056788
174,1,score,-33.89295938056788
175,1,score,-33.89295938056788
176,1,score,-33.89295938056788
177,1,score,-33.89295938056788
178,1,score,-33.89295938056788
179,1,score,-33.89295938056788
180,1,score,-33.89295938056788
181,1,score,-33.89295938056788
182,1,score,-33.89295938056788
183,1,score,-33.89295938056788
