Iteration,Chain,Parameter,value
1,1,score,-27.31028093751755
2,1,score,-27.31028093751755
3,1,score,-27.31028093751755
4,1,score,-27.31028093751755
5,1,score,-27.31028093751755
6,1,score,-27.31028093751755
7,1,score,-27.31028093751755
8,1,score,-27.31028093751755
9,1,score,-27.31028093751755
10,1,score,-27.31028093751755
11,1,score,-27.31028093751755
12,1,score,-27.31028093751755
13,1,score,-27.31028093751755
14,1,score,-27.31028093751755
15,1,score,-27.31028093751755
16,1,score,-27.31028093751755
17,1,score,-27.31028093751755
18,1,score,-27.31028093751755
19,1,score,-27.31028093751755
20,1,score,-27.31028093751755
21,1,score,-27.31028093751755
22,1,score,-27.31028093751755
23,1,score,-27.31028093751755
24,1,score,-27.31028093751755
25,1,score,-27.31028093751755
26,1,score,-27.31028093751755
27,1,score,-27.31028093751755
28,1,score,-27.31028093751755
29,1,score,-27.31028093751755
30,1,score,-26.450556962968687
31,1,score,-26.450556962968687
32,1,score,-26.450556962968687
33,1,score,-26.450556962968687
34,1,score,-26.450556962968687
35,1,score,-26.450556962968687
36,1,score,-26.450556962968687
37,1,score,-26.450556962968687
38,1,score,-26.450556962968687
39,1,score,-26.450556962968687
40,1,score,-26.450556962968687
41,1,score,-26.450556962968687
42,1,score,-26.450556962968687
43,1,score,-26.450556962968687
44,1,score,-26.450556962968687
45,1,score,-26.450556962968687
46,1,score,-26.450556962968687
47,1,score,-26.450556962968687
48,1,score,-26.450556962968687
49,1,score,-26.450556962968687
50,1,score,-26.450556962968687
51,1,score,-26.450556962968687
52,1,score,-26.450556962968687
53,1,score,-26.450556962968687
54,1,score,-26.450556962968687
55,1,score,-26.450556962968687
56,1,score,-26.450556962968687
57,1,score,-26.450556962968687
58,1,score,-26.450556962968687
59,1,score,-26.450556962968687
60,1,score,-26.450556962968687
61,1,score,-26.450556962968687
62,1,score,-26.450556962968687
63,1,score,-26.450556962968687
64,1,score,-26.450556962968687
65,1,score,-26.450556962968687
66,1,score,-26.450556962968687
67,1,score,-26.450556962968687
68,1,score,-26.450556962968687
69,1,score,-26.450556962968687
70,1,score,-26.450556962968687
71,1,score,-26.450556962968687
72,1,score,-26.450556962968687
73,1,score,-26.450556962968687
74,1,score,-26.450556962968687
75,1,score,-26.450556962968687
76,1,score,-26.450556962968687
77,1,score,-26.450556962968687
78,1,score,-26.450556962968687
79,1,score,-26.450556962968687
80,1,score,-26.450556962968687
81,1,score,-26.450556962968687
82,1,score,-26.450556962968687
83,1,score,-26.450556962968687
84,1,score,-26.450556962968687
85,1,score,-26.450556962968687
86,1,score,-26.450556962968687
87,1,score,-26.450556962968687
88,1,score,-26.450556962968687
89,1,score,-26.450556962968687
90,1,score,-26.450556962968687
91,1,score,-26.450556962968687
92,1,score,-26.450556962968687
93,1,score,-26.450556962968687
94,1,score,-26.450556962968687
95,1,score,-26.450556962968687
96,1,score,-26.450556962968687
97,1,score,-26.450556962968687
98,1,score,-26.450556962968687
99,1,score,-26.450556962968687
100,1,score,-26.450556962968687
101,1,score,-26.450556962968687
102,1,score,-26.450556962968687
103,1,score,-26.450556962968687
104,1,score,-26.450556962968687
105,1,score,-26.450556962968687
106,1,score,-26.450556962968687
107,1,score,-26.450556962968687
108,1,score,-26.450556962968687
109,1,score,-26.450556962968687
110,1,score,-26.450556962968687
111,1,score,-26.450556962968687
112,1,score,-26.450556962968687
113,1,score,-26.450556962968687
114,1,score,-26.450556962968687
115,1,score,-26.450556962968687
116,1,score,-26.450556962968687
117,1,score,-26.450556962968687
118,1,score,-26.450556962968687
119,1,score,-26.450556962968687
120,1,score,-26.450556962968687
121,1,score,-26.450556962968687
122,1,score,-26.450556962968687
123,1,score,-26.450556962968687
124,1,score,-26.450556962968687
125,1,score,-26.450556962968687
126,1,score,-26.450556962968687
127,1,score,-26.450556962968687
128,1,score,-26.450556962968687
129,1,score,-26.450556962968687
130,1,score,-26.450556962968687
131,1,score,-26.450556962968687
132,1,score,-26.450556962968687
133,1,score,-26.450556962968687
134,1,score,-26.450556962968687
135,1,score,-26.464054541515655
136,1,score,-26.464054541515655
137,1,score,-26.464054541515655
138,1,score,-26.464054541515655
139,1,score,-26.464054541515655
140,1,score,-26.464054541515655
141,1,score,-26.464054541515655
142,1,score,-26.464054541515655
143,1,score,-26.464054541515655
144,1,score,-26.464054541515655
145,1,score,-26.464054541515655
146,1,score,-26.464054541515655
147,1,score,-26.464054541515655
148,1,score,-26.464054541515655
149,1,score,-26.464054541515655
150,1,score,-26.464054541515655
151,1,score,-26.464054541515655
152,1,score,-26.464054541515655
153,1,score,-26.464054541515655
154,1,score,-26.464054541515655
155,1,score,-26.464054541515655
156,1,score,-26.464054541515655
157,1,score,-26.464054541515655
158,1,score,-26.464054541515655
159,1,score,-26.464054541515655
160,1,score,-26.464054541515655
161,1,score,-26.464054541515655
162,1,score,-26.464054541515655
163,1,score,-26.464054541515655
164,1,score,-26.464054541515655
165,1,score,-26.464054541515655
166,1,score,-26.122605415639754
167,1,score,-26.122605415639754
168,1,score,-26.122605415639754
169,1,score,-26.122605415639754
170,1,score,-26.122605415639754
171,1,score,-26.122605415639754
172,1,score,-26.122605415639754
173,1,score,-26.122605415639754
174,1,score,-26.122605415639754
175,1,score,-26.122605415639754
176,1,score,-26.122605415639754
177,1,score,-26.122605415639754
178,1,score,-26.122605415639754
179,1,score,-26.122605415639754
180,1,score,-26.122605415639754
181,1,score,-26.122605415639754
182,1,score,-26.122605415639754
183,1,score,-26.122605415639754
184,1,score,-26.122605415639754
185,1,score,-26.122605415639754
186,1,score,-26.55637295202283
187,1,score,-26.55637295202283
188,1,score,-26.55637295202283
189,1,score,-26.55637295202283
190,1,score,-26.55637295202283
191,1,score,-26.55637295202283
192,1,score,-26.55637295202283
193,1,score,-26.55637295202283
194,1,score,-26.55637295202283
