Iteration,Chain,Parameter,value
1,1,score,-4.382050965193756
2,1,score,-4.382050965193756
3,1,score,-4.426546833301369
4,1,score,-4.382103672433388
5,1,score,-4.382103672433388
6,1,score,-4.382103672433388
7,1,score,-4.382103672433388
8,1,score,-4.382103672433388
9,1,score,-4.382134815292325
10,1,score,-4.38202669067244
11,1,score,-4.38202669067244
12,1,score,-4.38202669067244
13,1,score,-4.38202669067244
14,1,score,-4.38202958649039
15,1,score,-4.38202958649039
16,1,score,-4.38202958649039
17,1,score,-4.38202958649039
18,1,score,-4.382344562592543
19,1,score,-4.382344562592543
20,1,score,-4.382344562592543
21,1,score,-4.545494054716357
22,1,score,-5.02650148911151
23,1,score,-5.02650148911151
24,1,score,-4.387353032569223
25,1,score,-4.387353032569223
26,1,score,-4.387353032569223
27,1,score,-4.387353032569223
28,1,score,-4.387353032569223
29,1,score,-4.382026638363563
30,1,score,-4.382026638363563
31,1,score,-4.382026638363563
32,1,score,-4.382026638363563
33,1,score,-4.400511791969599
34,1,score,-4.400511791969599
35,1,score,-4.382031158335565
36,1,score,-4.382031158335565
37,1,score,-4.382031158335565
38,1,score,-4.407438967600889
39,1,score,-4.3820267852709875
40,1,score,-4.42898955259912
41,1,score,-4.382205008666567
42,1,score,-4.382205008666567
43,1,score,-4.382205008666567
44,1,score,-4.382205008666567
45,1,score,-4.382205008666567
46,1,score,-4.382205008666567
47,1,score,-4.382039504474847
48,1,score,-4.38203958932214
49,1,score,-4.382032858551227
50,1,score,-4.382032858551227
51,1,score,-4.382040352880793
52,1,score,-4.382040352880793
53,1,score,-4.382026670978554
54,1,score,-4.382026670978554
55,1,score,-4.382026670978554
56,1,score,-4.382026670978554
57,1,score,-4.382026670978554
58,1,score,-4.382026670978554
59,1,score,-4.382026670978554
60,1,score,-4.382026670978554
61,1,score,-4.382026670978554
62,1,score,-4.382026670978554
63,1,score,-4.382026670978554
64,1,score,-4.382026670978554
65,1,score,-4.382026670978554
66,1,score,-4.382026640578523
67,1,score,-4.382026640578523
68,1,score,-4.3820266382377255
69,1,score,-4.382117929336694
70,1,score,-4.382117929336694
71,1,score,-4.382026639486362
72,1,score,-4.382026639486362
73,1,score,-4.382026639486362
74,1,score,-4.382026639486362
75,1,score,-4.382026639486362
76,1,score,-4.382026639486362
77,1,score,-4.382026639486362
78,1,score,-4.382026639486362
79,1,score,-4.3820322410722525
80,1,score,-4.3820322410722525
81,1,score,-4.382026643714887
82,1,score,-4.382026643714887
83,1,score,-4.382026643714887
84,1,score,-4.38202663919801
85,1,score,-4.38202663919801
86,1,score,-4.38202663919801
87,1,score,-4.382026666408187
88,1,score,-4.382026666408187
89,1,score,-4.3821217756457855
90,1,score,-5.442964131836669
91,1,score,-4.382998911419804
92,1,score,-4.382998911419804
93,1,score,-4.382998911419804
94,1,score,-5.652773600806441
95,1,score,-5.652773600806441
96,1,score,-5.652773600806441
97,1,score,-4.382031526497201
98,1,score,-4.382031526497201
99,1,score,-4.38202664746931
100,1,score,-4.38202669110121
101,1,score,-4.38202669110121
102,1,score,-4.38202669110121
103,1,score,-4.386602222184848
104,1,score,-4.386602222184848
105,1,score,-4.386602222184848
106,1,score,-4.386602222184848
107,1,score,-4.386602222184848
108,1,score,-4.386602222184848
109,1,score,-4.382026665725768
110,1,score,-4.382028334762062
111,1,score,-4.382028334762062
112,1,score,-4.382421309784412
113,1,score,-4.392357787551475
114,1,score,-4.392357787551475
115,1,score,-4.392357787551475
116,1,score,-4.392357787551475
117,1,score,-4.382026787111776
118,1,score,-4.382026787111776
119,1,score,-4.382026787111776
120,1,score,-4.382035954572373
121,1,score,-4.382035575637573
122,1,score,-4.382684200167887
123,1,score,-4.382032499729142
124,1,score,-4.597484684568737
125,1,score,-4.597484684568737
126,1,score,-4.382027928242103
127,1,score,-4.382027928242103
128,1,score,-4.38207272086288
129,1,score,-4.39485853166547
130,1,score,-4.39485853166547
131,1,score,-4.382030342224326
132,1,score,-4.382030342224326
133,1,score,-4.382030342224326
134,1,score,-4.382030342224326
135,1,score,-4.382030342224326
136,1,score,-4.382030342224326
137,1,score,-4.382045813305822
138,1,score,-4.436847717242038
139,1,score,-4.382079895079187
140,1,score,-4.382079895079187
141,1,score,-4.382079895079187
142,1,score,-4.382079895079187
143,1,score,-4.382079895079187
144,1,score,-4.382079895079187
145,1,score,-4.3820301331369365
146,1,score,-4.3820758735247765
147,1,score,-4.3820758735247765
148,1,score,-4.3820758735247765
149,1,score,-4.705528211883841
150,1,score,-4.382030502797299
151,1,score,-4.382026855898978
152,1,score,-4.382026855898978
153,1,score,-4.3823408166353275
154,1,score,-4.3823408166353275
155,1,score,-4.38289144723565
156,1,score,-4.38289144723565
157,1,score,-4.382192778223626
158,1,score,-4.382192778223626
159,1,score,-4.382192778223626
160,1,score,-4.382026667739602
161,1,score,-4.382026667739602
162,1,score,-4.602772970256172
163,1,score,-4.602772970256172
164,1,score,-4.602772970256172
165,1,score,-4.3821241203511505
166,1,score,-4.3821241203511505
167,1,score,-4.382026686772896
168,1,score,-4.382608649491395
169,1,score,-4.382608649491395
170,1,score,-4.382088254759871
171,1,score,-4.382028211413221
172,1,score,-4.382028211413221
173,1,score,-4.382028211413221
174,1,score,-4.382028211413221
175,1,score,-4.382028211413221
176,1,score,-4.382028211413221
177,1,score,-4.382048943994214
178,1,score,-4.382048943994214
179,1,score,-4.382048943994214
180,1,score,-4.382026650189438
181,1,score,-4.382026639175798
182,1,score,-4.382026639175798
183,1,score,-4.382026639175798
184,1,score,-4.382049394499916
185,1,score,-4.382049394499916
186,1,score,-4.382042366220311
187,1,score,-4.4122188253911006
188,1,score,-4.4122188253911006
189,1,score,-4.387773597791373
190,1,score,-4.387773597791373
191,1,score,-4.387773597791373
192,1,score,-4.387773597791373
193,1,score,-4.382789043683395
194,1,score,-4.382789043683395
195,1,score,-4.38202666911311
196,1,score,-4.3834367827961955
197,1,score,-4.3834367827961955
198,1,score,-4.382026642590098
199,1,score,-4.382026642590098
200,1,score,-4.382028246148003
1,1,alpha,11.934252263641731
2,1,alpha,11.934252263641731
3,1,alpha,5.692711118391736
4,1,alpha,10.976764709216855
5,1,alpha,10.976764709216855
6,1,alpha,10.976764709216855
7,1,alpha,10.976764709216855
8,1,alpha,10.976764709216855
9,1,alpha,10.694720804981763
10,1,alpha,16.980328268419058
11,1,alpha,16.980328268419058
12,1,alpha,16.980328268419058
13,1,alpha,16.980328268419058
14,1,alpha,13.686551108079383
15,1,alpha,13.686551108079383
16,1,alpha,13.686551108079383
17,1,alpha,13.686551108079383
18,1,alpha,9.799154772676157
19,1,alpha,9.799154772676157
20,1,alpha,9.799154772676157
21,1,alpha,4.609468952596698
22,1,alpha,3.4588310845428705
23,1,alpha,3.4588310845428705
24,1,alpha,7.4574991369791865
25,1,alpha,7.4574991369791865
26,1,alpha,7.4574991369791865
27,1,alpha,7.4574991369791865
28,1,alpha,7.4574991369791865
29,1,alpha,19.239787709416355
30,1,alpha,19.239787709416355
31,1,alpha,19.239787709416355
32,1,alpha,19.239787709416355
33,1,alpha,6.423509184623986
34,1,alpha,6.423509184623986
35,1,alpha,13.331905382718286
36,1,alpha,13.331905382718286
37,1,alpha,13.331905382718286
38,1,alpha,6.158952861409768
39,1,alpha,16.158488185267757
40,1,alpha,5.648280849930822
41,1,alpha,10.279280317114274
42,1,alpha,10.279280317114274
43,1,alpha,10.279280317114274
44,1,alpha,10.279280317114274
45,1,alpha,10.279280317114274
46,1,alpha,10.279280317114274
47,1,alpha,12.463310477189737
48,1,alpha,12.457851564203022
49,1,alpha,13.066838604205401
50,1,alpha,13.066838604205401
51,1,alpha,12.410275426736161
52,1,alpha,12.410275426736161
53,1,alpha,17.34035433999976
54,1,alpha,17.34035433999976
55,1,alpha,17.34035433999976
56,1,alpha,17.34035433999976
57,1,alpha,17.34035433999976
58,1,alpha,17.34035433999976
59,1,alpha,17.34035433999976
60,1,alpha,17.34035433999976
61,1,alpha,17.34035433999976
62,1,alpha,17.34035433999976
63,1,alpha,17.34035433999976
64,1,alpha,17.34035433999976
