Iteration,Chain,Parameter,value
1,1,score,-65.21801563759935
2,1,score,-65.21801563759935
3,1,score,-65.21801563759935
4,1,score,-65.21801563759935
5,1,score,-65.21801563759935
6,1,score,-65.21801563759935
7,1,score,-65.21801563759935
8,1,score,-65.21801563759935
9,1,score,-65.21801563759935
10,1,score,-65.21801563759935
11,1,score,-65.21801563759935
12,1,score,-65.21801563759935
13,1,score,-65.21801563759935
14,1,score,-65.21801563759935
15,1,score,-65.21801563759935
16,1,score,-65.21801563759935
17,1,score,-65.21801563759935
18,1,score,-65.21801563759935
19,1,score,-65.21801563759935
20,1,score,-65.21801563759935
21,1,score,-65.21801563759935
22,1,score,-65.21801563759935
23,1,score,-65.21801563759935
24,1,score,-65.21801563759935
25,1,score,-65.21801563759935
26,1,score,-65.21801563759935
27,1,score,-65.21801563759935
28,1,score,-65.21801563759935
29,1,score,-65.21801563759935
30,1,score,-65.21801563759935
31,1,score,-65.21801563759935
32,1,score,-65.21801563759935
33,1,score,-65.21801563759935
34,1,score,-65.21801563759935
35,1,score,-65.21801563759935
36,1,score,-65.21801563759935
37,1,score,-65.21801563759935
38,1,score,-65.21801563759935
39,1,score,-65.21801563759935
40,1,score,-65.21801563759935
41,1,score,-65.21801563759935
42,1,score,-65.21801563759935
43,1,score,-65.21801563759935
44,1,score,-65.21801563759935
45,1,score,-65.21801563759935
46,1,score,-65.21801563759935
47,1,score,-65.21801563759935
48,1,score,-65.21801563759935
49,1,score,-65.21801563759935
50,1,score,-65.21801563759935
51,1,score,-65.21801563759935
52,1,score,-65.21801563759935
53,1,score,-65.21801563759935
54,1,score,-65.21801563759935
55,1,score,-65.21801563759935
56,1,score,-65.21801563759935
57,1,score,-65.21801563759935
58,1,score,-65.21801563759935
59,1,score,-65.21801563759935
60,1,score,-65.21801563759935
61,1,score,-65.21801563759935
62,1,score,-65.21801563759935
63,1,score,-65.21801563759935
64,1,score,-65.21801563759935
65,1,score,-65.21801563759935
66,1,score,-65.21801563759935
67,1,score,-65.21801563759935
68,1,score,-65.21801563759935
69,1,score,-65.21801563759935
70,1,score,-65.21801563759935
71,1,score,-65.21801563759935
72,1,score,-65.21801563759935
73,1,score,-65.21801563759935
74,1,score,-65.21801563759935
75,1,score,-65.21801563759935
76,1,score,-65.21801563759935
77,1,score,-65.21801563759935
78,1,score,-65.21801563759935
79,1,score,-65.21801563759935
80,1,score,-65.21801563759935
81,1,score,-65.21801563759935
82,1,score,-65.21801563759935
83,1,score,-65.21801563759935
84,1,score,-65.21801563759935
85,1,score,-65.21801563759935
86,1,score,-65.21801563759935
87,1,score,-65.21801563759935
88,1,score,-65.21801563759935
89,1,score,-65.21801563759935
90,1,score,-65.21801563759935
91,1,score,-65.21801563759935
92,1,score,-65.21801563759935
93,1,score,-65.21801563759935
94,1,score,-65.21801563759935
95,1,score,-65.21801563759935
96,1,score,-65.21801563759935
97,1,score,-65.21801563759935
98,1,score,-65.21801563759935
99,1,score,-65.21801563759935
100,1,score,-65.21801563759935
101,1,score,-65.21801563759935
102,1,score,-65.21801563759935
103,1,score,-65.21801563759935
104,1,score,-65.21801563759935
105,1,score,-65.21801563759935
106,1,score,-65.21801563759935
107,1,score,-65.21801563759935
108,1,score,-65.21801563759935
109,1,score,-65.21801563759935
110,1,score,-65.21801563759935
111,1,score,-65.21801563759935
112,1,score,-65.21801563759935
113,1,score,-65.21801563759935
114,1,score,-65.21801563759935
115,1,score,-65.21801563759935
116,1,score,-65.21801563759935
117,1,score,-65.21801563759935
118,1,score,-65.21801563759935
119,1,score,-65.21801563759935
120,1,score,-65.21801563759935
121,1,score,-65.21801563759935
122,1,score,-65.21801563759935
123,1,score,-65.21801563759935
124,1,score,-65.21801563759935
125,1,score,-40.35666578088435
126,1,score,-40.35666578088435
127,1,score,-40.35666578088435
128,1,score,-40.35666578088435
129,1,score,-40.35666578088435
130,1,score,-40.35666578088435
131,1,score,-40.35666578088435
132,1,score,-40.35666578088435
133,1,score,-40.35666578088435
134,1,score,-40.35666578088435
135,1,score,-40.35666578088435
136,1,score,-40.35666578088435
137,1,score,-40.35666578088435
138,1,score,-40.35666578088435
139,1,score,-40.35666578088435
140,1,score,-40.35666578088435
141,1,score,-40.35666578088435
142,1,score,-40.35666578088435
143,1,score,-40.35666578088435
144,1,score,-40.35666578088435
145,1,score,-40.35666578088435
146,1,score,-40.35666578088435
147,1,score,-40.35666578088435
148,1,score,-40.35666578088435
149,1,score,-40.35666578088435
150,1,score,-40.35666578088435
151,1,score,-40.35666578088435
152,1,score,-40.35666578088435
153,1,score,-40.35666578088435
154,1,score,-40.35666578088435
155,1,score,-40.35666578088435
156,1,score,-40.35666578088435
157,1,score,-40.35666578088435
158,1,score,-40.35666578088435
159,1,score,-40.35666578088435
160,1,score,-40.35666578088435
161,1,score,-40.35666578088435
162,1,score,-40.35666578088435
163,1,score,-40.35666578088435
164,1,score,-40.35666578088435
165,1,score,-40.35666578088435
166,1,score,-40.35666578088435
167,1,score,-40.35666578088435
168,1,score,-40.35666578088435
169,1,score,-40.35666578088435
170,1,score,-40.35666578088435
171,1,score,-40.35666578088435
172,1,score,-40.35666578088435
173,1,score,-40.35666578088435
174,1,score,-40.35666578088435
175,1,score,-40.35666578088435
176,1,score,-40.35666578088435
177,1,score,-40.35666578088435
178,1,score,-40.35666578088435
179,1,score,-40.35666578088435
180,1,score,-40.35666578088435
181,1,score,-40.35666578088435
182,1,score,-40.35666578088435
183,1,score,-40.35666578088435
184,1,score,-40.35666578088435
185,1,score,-40.35666578088435
186,1,score,-40.35666578088435
187,1,score,-40.35666578088435
188,1,score,-40.35666578088435
189,1,score,-40.35666578088435
190,1,score,-40.35666578088435
191,1,score,-40.35666578088435
192,1,score,-40.35666578088435
193,1,score,-40.35666578088435
194,1,score,-40.35666578088435
195,1,score,-40.35666578088435
196,1,score,-40.35666578088435
197,1,score,-40.35666578088435
198,1,score,-40.35666578088435
199,1,score,-40.35666578088435
200,1,score,-40.35666578088435
1,1,alpha,0.697585486871577
2,1,alpha,0.697585486871577
3,1,alpha,0.697585486871577
4,1,alpha,0.697585486871577
5,1,alpha,0.697585486871577
6,1,alpha,0.697585486871577
7,1,alpha,0.697585486871577
8,1,alpha,0.697585486871577
9,1,alpha,0.697585486871577
10,1,alpha,0.697585486871577
11,1,alpha,0.697585486871577
12,1,alpha,0.697585486871577
13,1,alpha,0.697585486871577
14,1,alpha,0.697585486871577
15,1,alpha,0.697585486871577
16,1,alpha,0.697585486871577
17,1,alpha,0.697585486871577
18,1,alpha,0.697585486871577
19,1,alpha,0.697585486871577
20,1,alpha,0.697585486871577
21,1,alpha,0.697585486871577
22,1,alpha,0.697585486871577
23,1,alpha,0.697585486871577
24,1,alpha,0.697585486871577
25,1,alpha,0.697585486871577
26,1,alpha,0.697585486871577
27,1,alpha,0.697585486871577
28,1,alpha,0.697585486871577
29,1,alpha,0.697585486871577
30,1,alpha,0.697585486871577
31,1,alpha,0.697585486871577
32,1,alpha,0.697585486871577
33,1,alpha,0.697585486871577
34,1,alpha,0.697585486871577
35,1,alpha,0.697585486871577
36,1,alpha,0.697585486871577
37,1,alpha,0.697585486871577
38,1,alpha,0.697585486871577
39,1,alpha,0.697585486871577
40,1,alpha,0.697585486871577
41,1,alpha,0.697585486871577
42,1,alpha,0.697585486871577
43,1,alpha,0.697585486871577
44,1,alpha,0.697585486871577
45,1,alpha,0.697585486871577
46,1,alpha,0.697585486871577
47,1,alpha,0.697585486871577
48,1,alpha,0.697585486871577
49,1,alpha,0.697585486871577
50,1,alpha,0.697585486871577
51,1,alpha,0.697585486871577
52,1,alpha,0.697585486871577
53,1,alpha,0.697585486871577
54,1,alpha,0.697585486871577
55,1,alpha,0.697585486871577
56,1,alpha,0.697585486871577
57,1,alpha,0.697585486871577
58,1,alpha,0.697585486871577
59,1,alpha,0.697585486871577
60,1,alpha,0.697585486871577
61,1,alpha,0.697585486871577
62,1,alpha,0.697585486871577
63,1,alpha,0.697585486871577
64,1,alpha,0.697585486871577
65,1,alpha,0.697585486871577
66,1,alpha,0.697585486871577
67,1,alpha,0.697585486871577
68,1,alpha,0.697585486871577
69,1,alpha,0.697585486871577
70,1,alpha,0.697585486871577
71,1,alpha,0.697585486871577
72,1,alpha,0.697585486871577
73,1,alpha,0.697585486871577
74,1,alpha,0.697585486871577
75,1,alpha,0.697585486871577
76,1,alpha,0.697585486871577
77,1,alpha,0.697585486871577
78,1,alpha,0.697585486871577
79,1,alpha,0.697585486871577
80,1,alpha,0.697585486871577
81,1,alpha,0.697585486871577
82,1,alpha,0.697585486871577
83,1,alpha,0.697585486871577
84,1,alpha,0.697585486871577
85,1,alpha,0.697585486871577
86,1,alpha,0.697585486871577
87,1,alpha,0.697585486871577
88,1,alpha,0.697585486871577
89,1,alpha,0.697585486871577
90,1,alpha,0.697585486871577
91,1,alpha,0.697585486871577
92,1,alpha,0.697585486871577
93,1,alpha,0.697585486871577
94,1,alpha,0.697585486871577
95,1,alpha,0.697585486871577
96,1,alpha,0.697585486871577
97,1,alpha,0.697585486871577
98,1,alpha,0.697585486871577
99,1,alpha,0.697585486871577
100,1,alpha,0.697585486871577
101,1,alpha,0.697585486871577
102,1,alpha,0.697585486871577
103,1,alpha,0.697585486871577
104,1,alpha,0.697585486871577
105,1,alpha,0.697585486871577
106,1,alpha,0.697585486871577
107,1,alpha,0.697585486871577
108,1,alpha,0.697585486871577
109,1,alpha,0.697585486871577
110,1,alpha,0.697585486871577
111,1,alpha,0.697585486871577
112,1,alpha,0.697585486871577
113,1,alpha,0.697585486871577
114,1,alpha,0.697585486871577
115,1,alpha,0.697585486871577
116,1,alpha,0.697585486871577
117,1,alpha,0.697585486871577
118,1,alpha,0.697585486871577
119,1,alpha,0.697585486871577
120,1,alpha,0.697585486871577
121,1,alpha,0.697585486871577
122,1,alpha,0.697585486871577
123,1,alpha,0.697585486871577
124,1,alpha,0.697585486871577
