Iteration,Chain,Parameter,value
1,1,score,-3.0009889170693858
2,1,score,-3.0009889170693858
3,1,score,-3.0009889170693858
4,1,score,-3.0009889170693858
5,1,score,-3.0009889170693858
6,1,score,-3.0009889170693858
7,1,score,-3.0009889170693858
8,1,score,-3.0009889170693858
9,1,score,-3.0009889170693858
10,1,score,-3.0399429235142823
11,1,score,-3.0399429235142823
12,1,score,-3.0399429235142823
13,1,score,-3.0399429235142823
14,1,score,-3.0399429235142823
15,1,score,-3.0399429235142823
16,1,score,-2.9967109085226373
17,1,score,-2.9967109085226373
18,1,score,-3.0048542598994534
19,1,score,-3.0048542598994534
20,1,score,-3.0048542598994534
21,1,score,-3.0048542598994534
22,1,score,-3.0048542598994534
23,1,score,-3.0048542598994534
24,1,score,-3.0048542598994534
25,1,score,-3.0048542598994534
26,1,score,-3.0016608630684307
27,1,score,-3.0016608630684307
28,1,score,-3.0016608630684307
29,1,score,-3.0016608630684307
30,1,score,-3.0016608630684307
31,1,score,-2.9995881996896476
32,1,score,-2.9995881996896476
33,1,score,-2.9995881996896476
34,1,score,-2.9995881996896476
35,1,score,-3.483833276164042
36,1,score,-2.998550795391289
37,1,score,-2.998550795391289
38,1,score,-3.0115963776837096
39,1,score,-3.0115963776837096
40,1,score,-3.0115963776837096
41,1,score,-3.2965175737093735
42,1,score,-3.2965175737093735
43,1,score,-3.2965175737093735
44,1,score,-3.2965175737093735
45,1,score,-3.2965175737093735
46,1,score,-3.0607833122220502
47,1,score,-2.9995481711699274
48,1,score,-2.9995481711699274
49,1,score,-2.9995481711699274
50,1,score,-2.9995481711699274
51,1,score,-2.9995481711699274
52,1,score,-2.9995481711699274
53,1,score,-2.9995481711699274
54,1,score,-3.199390731251022
55,1,score,-3.199390731251022
56,1,score,-3.199390731251022
57,1,score,-3.199390731251022
58,1,score,-3.199390731251022
59,1,score,-3.199390731251022
60,1,score,-3.0330875736577316
61,1,score,-3.0330875736577316
62,1,score,-3.3257455885574037
63,1,score,-3.3257455885574037
64,1,score,-3.3257455885574037
65,1,score,-3.010748168520259
66,1,score,-3.010748168520259
67,1,score,-3.010748168520259
68,1,score,-3.010748168520259
69,1,score,-3.010748168520259
70,1,score,-3.039053881115884
71,1,score,-3.039053881115884
72,1,score,-3.039053881115884
73,1,score,-3.039053881115884
74,1,score,-3.039053881115884
75,1,score,-3.039053881115884
76,1,score,-3.039053881115884
77,1,score,-3.0688199283540105
78,1,score,-3.0688199283540105
79,1,score,-3.0688199283540105
80,1,score,-3.0688199283540105
81,1,score,-3.0688199283540105
82,1,score,-3.174645690040912
83,1,score,-3.174645690040912
84,1,score,-2.997724968492499
85,1,score,-2.997724968492499
86,1,score,-2.997724968492499
87,1,score,-2.996682153832531
88,1,score,-2.996682153832531
89,1,score,-2.996682153832531
90,1,score,-3.130173960989517
91,1,score,-3.130173960989517
92,1,score,-3.302862830094974
93,1,score,-3.302862830094974
94,1,score,-3.302862830094974
95,1,score,-3.302862830094974
96,1,score,-3.2417144306944086
97,1,score,-3.2417144306944086
98,1,score,-3.2417144306944086
99,1,score,-5.931230339778526
100,1,score,-5.931230339778526
101,1,score,-2.998307616316716
102,1,score,-2.998307616316716
103,1,score,-2.998307616316716
104,1,score,-2.998307616316716
105,1,score,-5.1209432673515565
106,1,score,-5.1209432673515565
107,1,score,-4.856323441876619
108,1,score,-3.0084932464859055
109,1,score,-3.0084932464859055
110,1,score,-3.0084932464859055
111,1,score,-3.012760724478604
112,1,score,-3.012760724478604
113,1,score,-3.012760724478604
114,1,score,-2.9977153494288094
115,1,score,-2.9977153494288094
116,1,score,-2.9977153494288094
117,1,score,-2.9977153494288094
118,1,score,-2.9977153494288094
119,1,score,-2.9977153494288094
120,1,score,-2.9977153494288094
121,1,score,-2.9977153494288094
122,1,score,-2.9968630630264177
123,1,score,-2.9968630630264177
124,1,score,-3.0058903215235735
125,1,score,-3.008621471234911
126,1,score,-3.008621471234911
127,1,score,-3.008621471234911
128,1,score,-3.008621471234911
129,1,score,-3.4435440040318572
130,1,score,-3.4435440040318572
131,1,score,-3.4435440040318572
132,1,score,-3.066229957179822
133,1,score,-2.996774028690034
134,1,score,-3.0120341582198837
135,1,score,-3.001190517639096
136,1,score,-3.001190517639096
137,1,score,-2.998379893618513
138,1,score,-3.002920765777738
139,1,score,-3.002920765777738
140,1,score,-3.1291555227903776
141,1,score,-3.1291555227903776
142,1,score,-3.1291555227903776
143,1,score,-3.119927149329222
144,1,score,-3.119927149329222
145,1,score,-3.119927149329222
146,1,score,-3.119927149329222
147,1,score,-3.119927149329222
148,1,score,-3.119927149329222
149,1,score,-3.119927149329222
150,1,score,-3.119927149329222
151,1,score,-3.119927149329222
152,1,score,-3.004593145450095
153,1,score,-3.004593145450095
154,1,score,-3.004593145450095
155,1,score,-3.004593145450095
156,1,score,-3.004593145450095
157,1,score,-3.004593145450095
158,1,score,-3.0610608267720143
159,1,score,-3.1376954052516415
160,1,score,-3.1376954052516415
161,1,score,-3.0055750081525123
162,1,score,-3.0055750081525123
163,1,score,-3.0055750081525123
164,1,score,-3.8249673211431703
165,1,score,-3.8249673211431703
166,1,score,-3.8249673211431703
167,1,score,-4.110579072739405
168,1,score,-4.110579072739405
169,1,score,-4.110579072739405
170,1,score,-4.110579072739405
171,1,score,-4.110579072739405
172,1,score,-4.110579072739405
173,1,score,-2.9977244172998287
174,1,score,-3.6553683158810277
175,1,score,-3.29795756417105
176,1,score,-3.29795756417105
177,1,score,-3.29795756417105
178,1,score,-3.29795756417105
179,1,score,-3.29795756417105
180,1,score,-3.29795756417105
181,1,score,-3.013392534900739
182,1,score,-3.013392534900739
183,1,score,-3.035464104492299
184,1,score,-3.035464104492299
185,1,score,-3.035464104492299
186,1,score,-3.035464104492299
187,1,score,-3.041448784014172
188,1,score,-3.1780771857770067
189,1,score,-2.999735292170563
