Iteration,Chain,Parameter,value
1,1,score,-2.9994399243651064
2,1,score,-2.9994399243651064
3,1,score,-2.9994399243651064
4,1,score,-2.9994399243651064
5,1,score,-2.9994399243651064
6,1,score,-2.9994399243651064
7,1,score,-3.021475652875758
8,1,score,-3.021475652875758
9,1,score,-3.608449541537214
10,1,score,-3.009076208181526
11,1,score,-2.9959941116090154
12,1,score,-2.9959941116090154
13,1,score,-2.997373462816349
14,1,score,-2.997373462816349
15,1,score,-2.997373462816349
16,1,score,-2.997373462816349
17,1,score,-2.997373462816349
18,1,score,-2.997373462816349
19,1,score,-3.134393266848733
20,1,score,-3.0110937586841264
21,1,score,-2.9993859912906093
22,1,score,-2.9993859912906093
23,1,score,-2.9993859912906093
24,1,score,-3.0162941300447135
25,1,score,-3.0162941300447135
26,1,score,-3.0162941300447135
27,1,score,-3.2422601489700438
28,1,score,-4.693827177831178
29,1,score,-3.3505493640587845
30,1,score,-3.3505493640587845
31,1,score,-3.3505493640587845
32,1,score,-2.9959780419607047
33,1,score,-2.9959780419607047
34,1,score,-3.031762803369148
35,1,score,-3.031762803369148
36,1,score,-3.1445412240467054
37,1,score,-3.1445412240467054
38,1,score,-3.0534980993156187
39,1,score,-3.0534980993156187
40,1,score,-3.309995451929686
41,1,score,-2.9958607989373935
42,1,score,-3.000953973747912
43,1,score,-2.9963891625397143
44,1,score,-3.194450802508243
45,1,score,-3.565306695015734
46,1,score,-2.99655983071974
47,1,score,-2.99655983071974
48,1,score,-2.99655983071974
49,1,score,-2.99655983071974
50,1,score,-2.99655983071974
51,1,score,-2.99655983071974
52,1,score,-2.99655983071974
53,1,score,-3.0107087458312525
54,1,score,-3.019721157738893
55,1,score,-3.019721157738893
56,1,score,-3.019721157738893
57,1,score,-3.006960276924929
58,1,score,-3.006960276924929
59,1,score,-3.0587794766312055
60,1,score,-3.0587794766312055
61,1,score,-2.9964317260181734
62,1,score,-3.2382327282643435
63,1,score,-3.1844060408508637
64,1,score,-3.1844060408508637
65,1,score,-3.1844060408508637
66,1,score,-3.0249887594256184
67,1,score,-2.9961533263462816
68,1,score,-2.9961533263462816
69,1,score,-3.0885827919122986
70,1,score,-2.9960807103213445
71,1,score,-2.9960807103213445
72,1,score,-2.9960807103213445
73,1,score,-3.5649977134001127
74,1,score,-2.999835107645723
75,1,score,-3.2048142226515783
76,1,score,-2.9989421135909358
77,1,score,-2.996517498198998
78,1,score,-2.996517498198998
79,1,score,-2.996517498198998
80,1,score,-2.996517498198998
81,1,score,-2.996517498198998
82,1,score,-2.996517498198998
83,1,score,-2.996517498198998
84,1,score,-3.0072948553124523
85,1,score,-3.0702977463753958
86,1,score,-3.0702977463753958
87,1,score,-3.0702977463753958
88,1,score,-3.0702977463753958
89,1,score,-3.0204474535715
90,1,score,-3.0204474535715
91,1,score,-3.0398795356026374
92,1,score,-3.0398795356026374
93,1,score,-2.9967822465958993
94,1,score,-2.9967822465958993
95,1,score,-2.9967822465958993
96,1,score,-2.9967822465958993
97,1,score,-2.9967822465958993
98,1,score,-2.999278751513423
99,1,score,-2.999278751513423
100,1,score,-2.9962851945005657
101,1,score,-2.9970441348881356
102,1,score,-2.9970441348881356
103,1,score,-2.9970441348881356
104,1,score,-2.998844696369851
105,1,score,-2.9960966927952275
106,1,score,-2.9960966927952275
107,1,score,-2.9960966927952275
108,1,score,-3.0397912546708885
109,1,score,-3.005864343482948
110,1,score,-3.005864343482948
111,1,score,-3.005864343482948
112,1,score,-2.9980504803843933
113,1,score,-3.2784284976096605
114,1,score,-3.2784284976096605
115,1,score,-3.2784284976096605
116,1,score,-3.2784284976096605
117,1,score,-2.9965955704869605
118,1,score,-2.9965955704869605
119,1,score,-2.996097724678329
120,1,score,-3.3906382340068792
121,1,score,-3.3906382340068792
122,1,score,-3.1918275627407238
123,1,score,-3.209945323621867
124,1,score,-3.018373649391791
125,1,score,-3.086035444996004
126,1,score,-3.2083911905313056
127,1,score,-3.2083911905313056
128,1,score,-2.99606925625114
129,1,score,-2.99606925625114
