Iteration,Chain,Parameter,value
1,1,score,-11.674908953077463
2,1,score,-11.674908953077463
3,1,score,-11.674908953077463
4,1,score,-11.674908953077463
5,1,score,-11.608655402650824
6,1,score,-11.608655402650824
7,1,score,-11.608655402650824
8,1,score,-11.608655402650824
9,1,score,-11.530881368462795
10,1,score,-11.530881368462795
11,1,score,-11.530881368462795
12,1,score,-13.634549752216596
13,1,score,-12.526151198664312
14,1,score,-12.526151198664312
15,1,score,-12.526151198664312
16,1,score,-12.526151198664312
17,1,score,-12.526151198664312
18,1,score,-12.526151198664312
19,1,score,-12.526151198664312
20,1,score,-12.526151198664312
21,1,score,-12.526151198664312
22,1,score,-12.526151198664312
23,1,score,-12.526151198664312
24,1,score,-12.526151198664312
25,1,score,-12.526151198664312
26,1,score,-11.989967808024407
27,1,score,-11.989967808024407
28,1,score,-11.989967808024407
29,1,score,-11.989967808024407
30,1,score,-11.989967808024407
31,1,score,-11.989967808024407
32,1,score,-11.989967808024407
33,1,score,-11.989967808024407
34,1,score,-11.6048575496797
35,1,score,-11.636440248845515
36,1,score,-11.636440248845515
37,1,score,-11.636440248845515
38,1,score,-11.636440248845515
39,1,score,-11.636440248845515
40,1,score,-11.636440248845515
41,1,score,-11.636440248845515
42,1,score,-11.636440248845515
43,1,score,-11.636440248845515
44,1,score,-11.636440248845515
45,1,score,-11.636440248845515
46,1,score,-11.636440248845515
47,1,score,-11.636440248845515
48,1,score,-11.636440248845515
49,1,score,-11.636440248845515
50,1,score,-11.636440248845515
51,1,score,-11.636440248845515
52,1,score,-11.636440248845515
53,1,score,-11.867223436218069
54,1,score,-11.867223436218069
55,1,score,-11.867223436218069
56,1,score,-11.867223436218069
57,1,score,-11.867223436218069
58,1,score,-11.867223436218069
59,1,score,-11.867223436218069
60,1,score,-11.659886292940733
61,1,score,-11.659886292940733
62,1,score,-11.659886292940733
63,1,score,-11.659886292940733
64,1,score,-11.556588251721612
65,1,score,-11.556588251721612
66,1,score,-11.556588251721612
67,1,score,-11.556588251721612
68,1,score,-11.556588251721612
69,1,score,-11.556588251721612
70,1,score,-11.77261267999559
71,1,score,-11.77261267999559
72,1,score,-11.77261267999559
73,1,score,-11.77261267999559
74,1,score,-13.203260747807548
75,1,score,-13.203260747807548
76,1,score,-13.203260747807548
77,1,score,-13.203260747807548
78,1,score,-13.203260747807548
79,1,score,-13.203260747807548
80,1,score,-13.203260747807548
81,1,score,-13.203260747807548
82,1,score,-13.203260747807548
83,1,score,-13.203260747807548
84,1,score,-13.203260747807548
85,1,score,-13.203260747807548
86,1,score,-13.203260747807548
87,1,score,-13.203260747807548
88,1,score,-13.203260747807548
89,1,score,-13.203260747807548
90,1,score,-13.203260747807548
91,1,score,-13.203260747807548
92,1,score,-13.203260747807548
