Iteration,Chain,Parameter,value
1,1,score,-111.08564346841412
2,1,score,-111.08564346841412
3,1,score,-111.08564346841412
4,1,score,-111.08564346841412
5,1,score,-111.08564346841412
6,1,score,-111.08564346841412
7,1,score,-111.08564346841412
8,1,score,-111.08564346841412
9,1,score,-111.08564346841412
10,1,score,-111.08564346841412
11,1,score,-111.08564346841412
12,1,score,-111.08564346841412
13,1,score,-111.08564346841412
14,1,score,-111.08564346841412
15,1,score,-111.08564346841412
16,1,score,-111.08564346841412
17,1,score,-111.08564346841412
18,1,score,-111.08564346841412
19,1,score,-111.08564346841412
20,1,score,-111.08564346841412
21,1,score,-111.08564346841412
22,1,score,-111.08564346841412
23,1,score,-111.08564346841412
24,1,score,-111.08564346841412
25,1,score,-111.08564346841412
26,1,score,-111.08564346841412
27,1,score,-111.08564346841412
28,1,score,-111.08564346841412
29,1,score,-111.08564346841412
30,1,score,-111.08564346841412
31,1,score,-111.08564346841412
32,1,score,-111.08564346841412
33,1,score,-111.08564346841412
34,1,score,-111.08564346841412
35,1,score,-111.08564346841412
36,1,score,-111.08564346841412
37,1,score,-111.08564346841412
38,1,score,-111.08564346841412
39,1,score,-111.08564346841412
40,1,score,-111.08564346841412
41,1,score,-111.08564346841412
42,1,score,-111.08564346841412
43,1,score,-111.08564346841412
44,1,score,-111.08564346841412
45,1,score,-111.08564346841412
46,1,score,-111.08564346841412
47,1,score,-111.08564346841412
48,1,score,-111.08564346841412
49,1,score,-111.08564346841412
50,1,score,-111.08564346841412
51,1,score,-111.08564346841412
52,1,score,-111.08564346841412
53,1,score,-111.08564346841412
54,1,score,-111.08564346841412
55,1,score,-111.08564346841412
56,1,score,-111.08564346841412
57,1,score,-111.08564346841412
58,1,score,-111.08564346841412
59,1,score,-111.08564346841412
60,1,score,-111.08564346841412
61,1,score,-111.08564346841412
62,1,score,-111.08564346841412
63,1,score,-111.08564346841412
64,1,score,-111.08564346841412
65,1,score,-111.08564346841412
66,1,score,-111.08564346841412
67,1,score,-94.4788020056671
68,1,score,-94.4788020056671
69,1,score,-94.4788020056671
70,1,score,-94.4788020056671
71,1,score,-94.4788020056671
72,1,score,-94.4788020056671
73,1,score,-94.4788020056671
74,1,score,-94.4788020056671
75,1,score,-68.20233677674602
76,1,score,-68.20233677674602
77,1,score,-68.20233677674602
78,1,score,-68.20233677674602
79,1,score,-68.20233677674602
80,1,score,-68.20233677674602
81,1,score,-68.20233677674602
82,1,score,-68.20233677674602
83,1,score,-68.20233677674602
84,1,score,-68.20233677674602
85,1,score,-68.20233677674602
86,1,score,-68.20233677674602
87,1,score,-68.20233677674602
88,1,score,-68.20233677674602
89,1,score,-68.20233677674602
90,1,score,-68.20233677674602
91,1,score,-68.20233677674602
92,1,score,-68.20233677674602
93,1,score,-68.20233677674602
94,1,score,-68.20233677674602
95,1,score,-68.20233677674602
96,1,score,-68.20233677674602
97,1,score,-68.20233677674602
98,1,score,-68.20233677674602
99,1,score,-68.20233677674602
100,1,score,-68.20233677674602
101,1,score,-68.20233677674602
102,1,score,-68.20233677674602
103,1,score,-68.20233677674602
104,1,score,-68.20233677674602
105,1,score,-68.20233677674602
106,1,score,-68.20233677674602
107,1,score,-68.20233677674602
108,1,score,-68.20233677674602
109,1,score,-68.20233677674602
110,1,score,-68.20233677674602
111,1,score,-68.20233677674602
112,1,score,-68.20233677674602
113,1,score,-68.20233677674602
114,1,score,-68.20233677674602
115,1,score,-68.20233677674602
116,1,score,-68.20233677674602
117,1,score,-68.20233677674602
118,1,score,-68.20233677674602
119,1,score,-68.20233677674602
120,1,score,-68.20233677674602
121,1,score,-68.20233677674602
122,1,score,-68.20233677674602
123,1,score,-68.20233677674602
124,1,score,-68.20233677674602
125,1,score,-68.20233677674602
126,1,score,-68.20233677674602
127,1,score,-68.20233677674602
128,1,score,-68.20233677674602
129,1,score,-68.20233677674602
130,1,score,-68.20233677674602
131,1,score,-68.20233677674602
132,1,score,-68.20233677674602
133,1,score,-68.20233677674602
134,1,score,-68.20233677674602
135,1,score,-68.20233677674602
136,1,score,-68.20233677674602
137,1,score,-68.20233677674602
138,1,score,-68.20233677674602
139,1,score,-68.20233677674602
140,1,score,-68.20233677674602
141,1,score,-68.20233677674602
142,1,score,-68.20233677674602
143,1,score,-68.20233677674602
144,1,score,-68.20233677674602
145,1,score,-68.20233677674602
146,1,score,-68.20233677674602
147,1,score,-68.20233677674602
148,1,score,-68.20233677674602
149,1,score,-68.20233677674602
150,1,score,-68.20233677674602
151,1,score,-68.20233677674602
152,1,score,-68.20233677674602
153,1,score,-68.20233677674602
154,1,score,-68.20233677674602
155,1,score,-68.20233677674602
156,1,score,-68.20233677674602
157,1,score,-68.20233677674602
158,1,score,-68.20233677674602
159,1,score,-68.20233677674602
160,1,score,-68.20233677674602
161,1,score,-68.20233677674602
162,1,score,-68.20233677674602
163,1,score,-68.20233677674602
164,1,score,-68.20233677674602
165,1,score,-68.20233677674602
166,1,score,-68.20233677674602
167,1,score,-68.20233677674602
168,1,score,-68.20233677674602
169,1,score,-68.20233677674602
170,1,score,-68.20233677674602
171,1,score,-68.20233677674602
172,1,score,-68.20233677674602
173,1,score,-68.20233677674602
174,1,score,-68.20233677674602
175,1,score,-68.20233677674602
176,1,score,-68.20233677674602
177,1,score,-68.20233677674602
178,1,score,-68.20233677674602
179,1,score,-68.20233677674602
180,1,score,-68.20233677674602
181,1,score,-68.20233677674602
182,1,score,-68.20233677674602
183,1,score,-68.20233677674602
184,1,score,-68.20233677674602
185,1,score,-68.20233677674602
186,1,score,-68.20233677674602
187,1,score,-68.20233677674602
188,1,score,-68.20233677674602
189,1,score,-68.20233677674602
190,1,score,-68.20233677674602
191,1,score,-68.20233677674602
192,1,score,-68.20233677674602
193,1,score,-68.20233677674602
194,1,score,-68.20233677674602
195,1,score,-68.20233677674602
196,1,score,-68.20233677674602
197,1,score,-68.20233677674602
198,1,score,-68.20233677674602
199,1,score,-68.20233677674602
200,1,score,-68.20233677674602
1,1,alpha,0.8549160605505746
2,1,alpha,0.8549160605505746
3,1,alpha,0.8549160605505746
4,1,alpha,0.8549160605505746
5,1,alpha,0.8549160605505746
6,1,alpha,0.8549160605505746
7,1,alpha,0.8549160605505746
8,1,alpha,0.8549160605505746
9,1,alpha,0.8549160605505746
10,1,alpha,0.8549160605505746
11,1,alpha,0.8549160605505746
12,1,alpha,0.8549160605505746
13,1,alpha,0.8549160605505746
14,1,alpha,0.8549160605505746
15,1,alpha,0.8549160605505746
16,1,alpha,0.8549160605505746
17,1,alpha,0.8549160605505746
18,1,alpha,0.8549160605505746
19,1,alpha,0.8549160605505746
20,1,alpha,0.8549160605505746
21,1,alpha,0.8549160605505746
22,1,alpha,0.8549160605505746
23,1,alpha,0.8549160605505746
24,1,alpha,0.8549160605505746
25,1,alpha,0.8549160605505746
