Iteration,Chain,Parameter,value
1,1,score,-23.010924457989596
2,1,score,-23.010924457989596
3,1,score,-23.010924457989596
4,1,score,-23.010924457989596
5,1,score,-23.010924457989596
6,1,score,-23.010924457989596
7,1,score,-23.010924457989596
8,1,score,-23.010924457989596
9,1,score,-23.010924457989596
10,1,score,-23.010924457989596
11,1,score,-23.010924457989596
12,1,score,-23.010924457989596
13,1,score,-23.010924457989596
14,1,score,-23.010924457989596
15,1,score,-23.010924457989596
16,1,score,-23.010924457989596
17,1,score,-23.010924457989596
18,1,score,-23.010924457989596
19,1,score,-23.010924457989596
20,1,score,-23.010924457989596
21,1,score,-23.010924457989596
22,1,score,-23.010924457989596
23,1,score,-23.010924457989596
24,1,score,-23.010924457989596
25,1,score,-23.010924457989596
26,1,score,-23.010924457989596
27,1,score,-23.010924457989596
28,1,score,-23.010924457989596
29,1,score,-23.010924457989596
30,1,score,-23.010924457989596
31,1,score,-23.010924457989596
32,1,score,-23.010924457989596
33,1,score,-23.010924457989596
34,1,score,-23.010924457989596
35,1,score,-23.022933708735316
36,1,score,-23.022933708735316
37,1,score,-23.022933708735316
38,1,score,-23.022933708735316
39,1,score,-23.022933708735316
40,1,score,-23.022933708735316
41,1,score,-23.022933708735316
42,1,score,-23.022933708735316
43,1,score,-23.022933708735316
44,1,score,-23.022933708735316
45,1,score,-23.022933708735316
46,1,score,-23.022933708735316
47,1,score,-23.022933708735316
48,1,score,-23.022933708735316
49,1,score,-23.022933708735316
50,1,score,-23.022933708735316
51,1,score,-23.022933708735316
52,1,score,-23.022933708735316
53,1,score,-23.022933708735316
54,1,score,-23.022933708735316
55,1,score,-23.022933708735316
56,1,score,-23.022933708735316
57,1,score,-23.022933708735316
58,1,score,-23.022933708735316
59,1,score,-23.022933708735316
60,1,score,-23.022933708735316
61,1,score,-23.022933708735316
62,1,score,-23.022933708735316
63,1,score,-23.022933708735316
64,1,score,-23.022933708735316
65,1,score,-23.022933708735316
66,1,score,-23.022933708735316
67,1,score,-23.022933708735316
68,1,score,-23.022933708735316
69,1,score,-23.022933708735316
70,1,score,-23.022933708735316
71,1,score,-23.022933708735316
72,1,score,-23.022933708735316
73,1,score,-23.022933708735316
74,1,score,-23.022933708735316
75,1,score,-23.022933708735316
76,1,score,-23.022933708735316
77,1,score,-23.022933708735316
78,1,score,-23.022933708735316
79,1,score,-23.022933708735316
80,1,score,-23.022933708735316
81,1,score,-23.022933708735316
82,1,score,-23.022933708735316
83,1,score,-23.022933708735316
84,1,score,-23.022933708735316
85,1,score,-23.022933708735316
86,1,score,-23.022933708735316
87,1,score,-23.022933708735316
88,1,score,-23.022933708735316
89,1,score,-23.022933708735316
90,1,score,-23.022933708735316
91,1,score,-23.022933708735316
92,1,score,-23.022933708735316
93,1,score,-23.022933708735316
94,1,score,-23.022933708735316
95,1,score,-23.022933708735316
96,1,score,-23.022933708735316
97,1,score,-23.022933708735316
98,1,score,-23.022933708735316
99,1,score,-23.022933708735316
100,1,score,-23.022933708735316
101,1,score,-23.022933708735316
102,1,score,-23.022933708735316
103,1,score,-23.022933708735316
104,1,score,-23.022933708735316
105,1,score,-23.022933708735316
106,1,score,-23.022933708735316
107,1,score,-23.022933708735316
108,1,score,-23.022933708735316
109,1,score,-23.022933708735316
110,1,score,-23.022933708735316
111,1,score,-23.022933708735316
112,1,score,-23.022933708735316
113,1,score,-23.022933708735316
114,1,score,-23.022933708735316
