Iteration,Chain,Parameter,value
1,1,score,-15.66670181233659
2,1,score,-15.66670181233659
3,1,score,-15.66670181233659
4,1,score,-15.66670181233659
5,1,score,-15.66670181233659
6,1,score,-15.66670181233659
7,1,score,-15.66670181233659
8,1,score,-15.66670181233659
9,1,score,-15.66670181233659
10,1,score,-15.66670181233659
11,1,score,-15.66670181233659
12,1,score,-15.66670181233659
13,1,score,-15.66670181233659
14,1,score,-15.66670181233659
15,1,score,-15.66670181233659
16,1,score,-15.66670181233659
17,1,score,-15.66670181233659
18,1,score,-15.66670181233659
19,1,score,-15.66670181233659
20,1,score,-15.66670181233659
21,1,score,-15.66670181233659
22,1,score,-15.66670181233659
23,1,score,-15.66670181233659
24,1,score,-15.66670181233659
25,1,score,-15.66670181233659
26,1,score,-15.66670181233659
27,1,score,-15.66670181233659
28,1,score,-15.66670181233659
29,1,score,-15.66670181233659
30,1,score,-15.66670181233659
31,1,score,-15.66670181233659
32,1,score,-15.66670181233659
33,1,score,-15.66670181233659
34,1,score,-15.66670181233659
35,1,score,-15.66670181233659
36,1,score,-15.66670181233659
37,1,score,-15.66670181233659
38,1,score,-15.66670181233659
39,1,score,-15.66670181233659
40,1,score,-15.66670181233659
41,1,score,-15.66670181233659
42,1,score,-15.66670181233659
43,1,score,-15.66670181233659
44,1,score,-15.66670181233659
45,1,score,-15.66670181233659
46,1,score,-15.66670181233659
47,1,score,-15.66670181233659
48,1,score,-15.66670181233659
49,1,score,-15.66670181233659
50,1,score,-15.66670181233659
51,1,score,-15.66670181233659
52,1,score,-15.66670181233659
53,1,score,-15.66670181233659
54,1,score,-15.66670181233659
55,1,score,-15.66670181233659
56,1,score,-15.66670181233659
57,1,score,-15.66670181233659
58,1,score,-15.66670181233659
59,1,score,-15.66670181233659
60,1,score,-15.66670181233659
61,1,score,-15.66670181233659
62,1,score,-15.66670181233659
63,1,score,-15.66670181233659
64,1,score,-15.66670181233659
65,1,score,-15.66670181233659
66,1,score,-15.66670181233659
67,1,score,-15.66670181233659
68,1,score,-15.66670181233659
69,1,score,-15.66670181233659
70,1,score,-15.66670181233659
71,1,score,-15.66670181233659
72,1,score,-15.66670181233659
