Iteration,Chain,Parameter,value
1,1,score,-14.117182052000878
2,1,score,-14.117182052000878
3,1,score,-14.117182052000878
4,1,score,-14.117182052000878
5,1,score,-14.117182052000878
6,1,score,-14.117182052000878
7,1,score,-14.117182052000878
8,1,score,-14.117182052000878
9,1,score,-14.117182052000878
10,1,score,-14.117182052000878
11,1,score,-14.117182052000878
12,1,score,-14.117182052000878
13,1,score,-14.117182052000878
14,1,score,-14.117182052000878
15,1,score,-14.117182052000878
16,1,score,-14.117182052000878
17,1,score,-13.990273591218777
18,1,score,-13.990273591218777
19,1,score,-13.990273591218777
20,1,score,-13.990273591218777
21,1,score,-13.990273591218777
22,1,score,-13.990273591218777
23,1,score,-13.990273591218777
24,1,score,-13.990273591218777
25,1,score,-13.990273591218777
26,1,score,-13.990273591218777
27,1,score,-13.990273591218777
28,1,score,-13.990273591218777
29,1,score,-13.990273591218777
30,1,score,-13.990273591218777
31,1,score,-13.990273591218777
32,1,score,-13.990273591218777
33,1,score,-13.990273591218777
34,1,score,-13.990273591218777
35,1,score,-13.990273591218777
36,1,score,-13.990273591218777
37,1,score,-13.990273591218777
38,1,score,-13.990273591218777
39,1,score,-13.955772634703223
40,1,score,-13.955772634703223
41,1,score,-13.955772634703223
42,1,score,-13.955772634703223
43,1,score,-13.955772634703223
44,1,score,-13.955772634703223
45,1,score,-13.955772634703223
46,1,score,-13.955772634703223
47,1,score,-13.955772634703223
48,1,score,-13.955772634703223
49,1,score,-13.955772634703223
50,1,score,-13.955772634703223
51,1,score,-13.955772634703223
52,1,score,-13.955772634703223
53,1,score,-13.955772634703223
54,1,score,-13.955772634703223
55,1,score,-13.955772634703223
56,1,score,-13.955772634703223
57,1,score,-13.955772634703223
58,1,score,-13.955772634703223
59,1,score,-13.955772634703223
60,1,score,-13.955772634703223
61,1,score,-13.955772634703223
62,1,score,-13.955772634703223
63,1,score,-13.955772634703223
64,1,score,-13.955772634703223
65,1,score,-13.955772634703223
66,1,score,-13.955772634703223
67,1,score,-13.955772634703223
68,1,score,-13.955772634703223
69,1,score,-13.955772634703223
70,1,score,-13.955772634703223
71,1,score,-13.955772634703223
72,1,score,-13.955772634703223
73,1,score,-13.955772634703223
74,1,score,-13.955772634703223
75,1,score,-13.955772634703223
76,1,score,-13.955772634703223
77,1,score,-13.955772634703223
78,1,score,-13.955772634703223
79,1,score,-13.955772634703223
80,1,score,-14.354045238086805
81,1,score,-14.354045238086805
82,1,score,-14.354045238086805
83,1,score,-14.354045238086805
84,1,score,-14.354045238086805
85,1,score,-14.354045238086805
86,1,score,-14.354045238086805
87,1,score,-14.354045238086805
88,1,score,-14.354045238086805
89,1,score,-14.354045238086805
90,1,score,-14.354045238086805
91,1,score,-14.354045238086805
92,1,score,-14.354045238086805
93,1,score,-14.85196855017482
94,1,score,-14.85196855017482
95,1,score,-14.85196855017482
96,1,score,-14.85196855017482
97,1,score,-14.85196855017482
98,1,score,-14.85196855017482
99,1,score,-14.85196855017482
100,1,score,-14.85196855017482
101,1,score,-14.85196855017482
102,1,score,-14.85196855017482
103,1,score,-14.85196855017482
104,1,score,-14.85196855017482
105,1,score,-14.85196855017482
106,1,score,-14.85196855017482
107,1,score,-14.85196855017482
108,1,score,-14.85196855017482
109,1,score,-15.769752957419097
110,1,score,-15.769752957419097
