Iteration,Chain,Parameter,value
1,1,score,-2.998729301410386
2,1,score,-2.998729301410386
3,1,score,-2.998729301410386
4,1,score,-2.998729301410386
5,1,score,-3.055574422376474
6,1,score,-3.002176133737017
7,1,score,-2.997627853824746
8,1,score,-2.997627853824746
9,1,score,-2.997627853824746
10,1,score,-2.997627853824746
11,1,score,-2.997627853824746
12,1,score,-3.0094535082271325
13,1,score,-3.149786212627291
14,1,score,-3.149786212627291
15,1,score,-3.149786212627291
16,1,score,-3.0534193618816166
17,1,score,-3.1131408630549804
18,1,score,-2.997237524493777
19,1,score,-2.997237524493777
20,1,score,-2.997237524493777
21,1,score,-2.997237524493777
22,1,score,-2.997237524493777
23,1,score,-2.997237524493777
24,1,score,-2.9968716804951403
25,1,score,-2.9968716804951403
26,1,score,-3.1058903602622867
27,1,score,-3.047817415923625
28,1,score,-3.047817415923625
29,1,score,-3.047817415923625
30,1,score,-3.047817415923625
31,1,score,-2.9959663305914224
32,1,score,-2.9963626822315708
33,1,score,-2.9963626822315708
34,1,score,-2.9963626822315708
35,1,score,-2.9963626822315708
36,1,score,-3.0115855681245525
37,1,score,-3.0115855681245525
38,1,score,-3.570179320823805
39,1,score,-3.7218174686961345
40,1,score,-3.219629016609766
41,1,score,-3.0206154800929643
42,1,score,-3.070787446462639
43,1,score,-4.051625378600112
44,1,score,-4.051625378600112
45,1,score,-4.051625378600112
46,1,score,-3.5174609993694763
47,1,score,-3.5174609993694763
48,1,score,-3.5174609993694763
49,1,score,-3.5174609993694763
50,1,score,-5.072280115423853
51,1,score,-3.5294886371122307
52,1,score,-3.5294886371122307
53,1,score,-3.5294886371122307
54,1,score,-3.5294886371122307
55,1,score,-3.138113103354947
56,1,score,-3.138113103354947
57,1,score,-3.138113103354947
58,1,score,-2.9976369784899295
59,1,score,-2.99857288977146
60,1,score,-2.9966980805874432
61,1,score,-3.0139911466058398
62,1,score,-3.0139911466058398
63,1,score,-2.996049792093068
64,1,score,-3.176813961862458
65,1,score,-3.2230573056207565
66,1,score,-2.99631353298873
67,1,score,-3.190550023075979
68,1,score,-3.190550023075979
69,1,score,-3.007846485306253
70,1,score,-3.003165614964509
71,1,score,-3.003165614964509
72,1,score,-3.0067731404773004
73,1,score,-2.996022038226109
74,1,score,-2.996495214502126
75,1,score,-2.996495214502126
76,1,score,-2.996495214502126
77,1,score,-2.996495214502126
78,1,score,-2.996495214502126
79,1,score,-2.998838257979721
80,1,score,-2.998838257979721
81,1,score,-2.998838257979721
82,1,score,-2.998838257979721
83,1,score,-2.998838257979721
84,1,score,-2.9962881930432066
85,1,score,-2.9962881930432066
86,1,score,-2.9962881930432066
87,1,score,-3.328145785785765
88,1,score,-3.328145785785765
89,1,score,-3.328145785785765
90,1,score,-3.328145785785765
91,1,score,-3.0156632258515903
92,1,score,-3.0156632258515903
93,1,score,-3.0156632258515903
94,1,score,-3.3065113120864003
95,1,score,-2.9959683368966883
96,1,score,-2.9959683368966883
97,1,score,-2.9959683368966883
98,1,score,-2.996109017654313
99,1,score,-2.996109017654313
100,1,score,-3.0019060189794478
101,1,score,-3.0019060189794478
102,1,score,-3.0019060189794478
103,1,score,-3.0019060189794478
104,1,score,-3.0019060189794478
105,1,score,-3.0019060189794478
106,1,score,-3.0019060189794478
107,1,score,-3.0019060189794478
108,1,score,-3.0019060189794478
109,1,score,-3.0019060189794478
110,1,score,-3.0019060189794478
111,1,score,-3.0019060189794478
112,1,score,-2.9985046668834703
113,1,score,-2.9985046668834703
114,1,score,-2.9998284267034383
115,1,score,-2.9998284267034383
116,1,score,-2.996056703088279
117,1,score,-2.996056703088279
118,1,score,-2.996056703088279
119,1,score,-3.0268233362490027
120,1,score,-2.996582383862752
121,1,score,-2.9982254463397813
122,1,score,-2.9982254463397813
123,1,score,-2.9982254463397813
124,1,score,-2.9982254463397813
125,1,score,-2.9982254463397813
126,1,score,-3.13802625979794
127,1,score,-2.996478810889791
128,1,score,-2.996478810889791
129,1,score,-2.996478810889791
130,1,score,-2.996478810889791
131,1,score,-2.996478810889791
132,1,score,-2.996478810889791
133,1,score,-2.996478810889791
134,1,score,-2.996478810889791
135,1,score,-3.0070621178800327
136,1,score,-3.0070621178800327
137,1,score,-2.9963272294463725
138,1,score,-2.9963272294463725
139,1,score,-3.410977383390723
140,1,score,-3.410977383390723
141,1,score,-3.410977383390723
142,1,score,-3.410977383390723
143,1,score,-3.0038414854071296
144,1,score,-3.0038414854071296
145,1,score,-3.0038414854071296
146,1,score,-3.0038414854071296
147,1,score,-3.013102965038208
148,1,score,-3.013102965038208
149,1,score,-2.996584746069779
150,1,score,-2.996584746069779
151,1,score,-2.9965404988995847
152,1,score,-2.9965404988995847
153,1,score,-2.9965404988995847
154,1,score,-2.997876924150497
155,1,score,-2.997876924150497
156,1,score,-2.997876924150497
157,1,score,-3.0285081659580944
158,1,score,-3.0285081659580944
159,1,score,-3.0285081659580944
160,1,score,-3.004996927026888
161,1,score,-3.004996927026888
162,1,score,-3.637009066447615
163,1,score,-3.5597301316849586
164,1,score,-3.5597301316849586
165,1,score,-3.0792351027595335
166,1,score,-3.051477918339281
167,1,score,-2.9988112220785657
168,1,score,-2.9959935999719467
169,1,score,-3.0041217451354716
170,1,score,-3.0041217451354716
171,1,score,-3.0041217451354716
172,1,score,-3.0041217451354716
173,1,score,-3.0041217451354716
174,1,score,-3.341419001624758
175,1,score,-3.341419001624758
176,1,score,-3.341419001624758
177,1,score,-3.354279798948028
178,1,score,-3.354279798948028
179,1,score,-3.354279798948028
180,1,score,-3.354279798948028
181,1,score,-3.354279798948028
182,1,score,-3.354279798948028
183,1,score,-3.354279798948028
184,1,score,-3.354279798948028
185,1,score,-3.354279798948028
186,1,score,-2.9962960653351236
187,1,score,-2.9962960653351236
188,1,score,-2.9992467388007715
189,1,score,-3.0055418699606737
190,1,score,-3.001048537132768
191,1,score,-3.018526615743632
192,1,score,-3.018526615743632
193,1,score,-3.018526615743632
194,1,score,-3.018526615743632
195,1,score,-3.018526615743632
196,1,score,-3.018526615743632
197,1,score,-3.018526615743632
198,1,score,-3.018526615743632
199,1,score,-3.018526615743632
200,1,score,-3.018526615743632
1,1,alpha,14.88497773659514
2,1,alpha,14.88497773659514
3,1,alpha,14.88497773659514
4,1,alpha,14.88497773659514
5,1,alpha,9.01288952482111
6,1,alpha,13.385456558136365
7,1,alpha,15.782167394923885
8,1,alpha,15.782167394923885
9,1,alpha,15.782167394923885
10,1,alpha,15.782167394923885
11,1,alpha,15.782167394923885
12,1,alpha,11.904284000014812
13,1,alpha,7.14588113301859
14,1,alpha,7.14588113301859
15,1,alpha,7.14588113301859
16,1,alpha,9.085059687069773
17,1,alpha,7.683794088530789
18,1,alpha,16.23370719430246
19,1,alpha,16.23370719430246
20,1,alpha,16.23370719430246
21,1,alpha,16.23370719430246
22,1,alpha,16.23370719430246
23,1,alpha,16.23370719430246
24,1,alpha,16.779010492731544
25,1,alpha,16.779010492731544
26,1,alpha,7.809798921816031
27,1,alpha,9.28600491081486
28,1,alpha,9.28600491081486
29,1,alpha,9.28600491081486
30,1,alpha,9.28600491081486
31,1,alpha,19.87828124819862
32,1,alpha,17.938098387259043
33,1,alpha,17.938098387259043
34,1,alpha,17.938098387259043
35,1,alpha,17.938098387259043
36,1,alpha,11.621118449362662
37,1,alpha,11.621118449362662
38,1,alpha,4.499488674185064
39,1,alpha,4.015588402787689
40,1,alpha,6.40231607764246
41,1,alpha,10.736889928337053
42,1,alpha,8.566860957281804
43,1,alpha,3.2271707777188174
44,1,alpha,3.2271707777188174
45,1,alpha,3.2271707777188174
46,1,alpha,4.6967115706980955
47,1,alpha,4.6967115706980955
48,1,alpha,4.6967115706980955
49,1,alpha,4.6967115706980955
50,1,alpha,1.7290875648658899
51,1,alpha,4.6500911111930066
52,1,alpha,4.6500911111930066
53,1,alpha,4.6500911111930066
54,1,alpha,4.6500911111930066
55,1,alpha,7.302089063082633
56,1,alpha,7.302089063082633
57,1,alpha,7.302089063082633
58,1,alpha,15.772762780130192
59,1,alpha,14.989958972969589
60,1,alpha,17.102715357182696
61,1,alpha,11.344093769167763
62,1,alpha,11.344093769167763
63,1,alpha,19.281095209007646
64,1,alpha,6.8249281071440215
65,1,alpha,6.371997711898296
66,1,alpha,18.097049690882137
67,1,alpha,6.67950413727163
68,1,alpha,6.67950413727163
69,1,alpha,12.148460935759552
70,1,alpha,13.105581232104665
71,1,alpha,13.105581232104665
72,1,alpha,12.33030271089833
73,1,alpha,19.460203837745198
74,1,alpha,17.564442146209856
75,1,alpha,17.564442146209856
76,1,alpha,17.564442146209856
77,1,alpha,17.564442146209856
78,1,alpha,17.564442146209856
79,1,alpha,14.815036000501536
80,1,alpha,14.815036000501536
81,1,alpha,14.815036000501536
82,1,alpha,14.815036000501536
83,1,alpha,14.815036000501536
84,1,alpha,18.18433477001069
85,1,alpha,18.18433477001069
86,1,alpha,18.18433477001069
87,1,alpha,5.610630657580655
88,1,alpha,5.610630657580655
89,1,alpha,5.610630657580655
90,1,alpha,5.610630657580655
91,1,alpha,11.172244363793284
92,1,alpha,11.172244363793284
93,1,alpha,11.172244363793284
94,1,alpha,5.745969518260168
95,1,alpha,19.86156765813369
96,1,alpha,19.86156765813369
97,1,alpha,19.86156765813369
98,1,alpha,18.94618728642556
99,1,alpha,18.94618728642556
100,1,alpha,13.46935166926718
101,1,alpha,13.46935166926718
102,1,alpha,13.46935166926718
103,1,alpha,13.46935166926718
104,1,alpha,13.46935166926718
105,1,alpha,13.46935166926718
106,1,alpha,13.46935166926718
107,1,alpha,13.46935166926718
108,1,alpha,13.46935166926718
109,1,alpha,13.46935166926718
110,1,alpha,13.46935166926718
111,1,alpha,13.46935166926718
112,1,alpha,15.037572234531037
113,1,alpha,15.037572234531037
114,1,alpha,14.27302650708258
115,1,alpha,14.27302650708258
116,1,alpha,19.238931408350048
117,1,alpha,19.238931408350048
118,1,alpha,19.238931408350048
119,1,alpha,10.299748077655808
120,1,alpha,17.352587099897892
121,1,alpha,15.245482397208363
122,1,alpha,15.245482397208363
123,1,alpha,15.245482397208363
124,1,alpha,15.245482397208363
125,1,alpha,15.245482397208363
126,1,alpha,7.3032979910107265
127,1,alpha,17.607004702241724
128,1,alpha,17.607004702241724
129,1,alpha,17.607004702241724
130,1,alpha,17.607004702241724
131,1,alpha,17.607004702241724
132,1,alpha,17.607004702241724
133,1,alpha,17.607004702241724
134,1,alpha,17.607004702241724
135,1,alpha,12.279663883652056
136,1,alpha,12.279663883652056
137,1,alpha,18.051442533567673
138,1,alpha,18.051442533567673
139,1,alpha,5.1613120482174635
140,1,alpha,5.1613120482174635
141,1,alpha,5.1613120482174635
142,1,alpha,5.1613120482174635
