Iteration,Chain,Parameter,value
1,1,score,-14.025178869910315
2,1,score,-14.025178869910315
3,1,score,-14.025178869910315
4,1,score,-14.025178869910315
5,1,score,-14.025178869910315
6,1,score,-14.23280530229645
7,1,score,-14.23280530229645
8,1,score,-14.23280530229645
9,1,score,-14.23280530229645
10,1,score,-14.23280530229645
11,1,score,-14.23280530229645
12,1,score,-14.23280530229645
13,1,score,-14.23280530229645
14,1,score,-14.23280530229645
15,1,score,-14.23280530229645
16,1,score,-14.23280530229645
17,1,score,-14.23280530229645
18,1,score,-14.23280530229645
19,1,score,-14.23280530229645
20,1,score,-14.327842266765199
21,1,score,-13.94200757186928
22,1,score,-13.94200757186928
23,1,score,-13.94200757186928
24,1,score,-13.94200757186928
25,1,score,-13.94200757186928
26,1,score,-13.94200757186928
27,1,score,-13.94200757186928
28,1,score,-13.94200757186928
29,1,score,-13.94200757186928
30,1,score,-13.94200757186928
31,1,score,-13.94200757186928
32,1,score,-13.94200757186928
33,1,score,-13.94200757186928
34,1,score,-13.961153238239667
35,1,score,-13.961153238239667
36,1,score,-13.961153238239667
37,1,score,-13.961153238239667
38,1,score,-13.961153238239667
39,1,score,-13.961153238239667
40,1,score,-13.961153238239667
41,1,score,-13.961153238239667
42,1,score,-13.961153238239667
43,1,score,-13.961153238239667
44,1,score,-13.961153238239667
45,1,score,-13.961153238239667
46,1,score,-13.961153238239667
47,1,score,-13.961153238239667
48,1,score,-13.961153238239667
49,1,score,-14.1891354743919
50,1,score,-14.1891354743919
51,1,score,-13.96872968353599
52,1,score,-13.96872968353599
53,1,score,-13.96872968353599
54,1,score,-13.96872968353599
55,1,score,-13.96872968353599
56,1,score,-13.96872968353599
57,1,score,-13.96872968353599
58,1,score,-13.96872968353599
59,1,score,-14.417149931819134
60,1,score,-14.417149931819134
61,1,score,-14.417149931819134
62,1,score,-14.251010068277207
63,1,score,-14.251010068277207
64,1,score,-14.251010068277207
65,1,score,-14.251010068277207
66,1,score,-14.251010068277207
67,1,score,-14.251010068277207
68,1,score,-14.251010068277207
69,1,score,-14.251010068277207
70,1,score,-14.251010068277207
71,1,score,-14.251010068277207
72,1,score,-14.251010068277207
73,1,score,-14.251010068277207
74,1,score,-14.251010068277207
75,1,score,-14.251010068277207
76,1,score,-14.251010068277207
77,1,score,-14.251010068277207
78,1,score,-14.251010068277207
79,1,score,-14.251010068277207
80,1,score,-14.251010068277207
81,1,score,-14.251010068277207
82,1,score,-14.251010068277207
83,1,score,-14.251010068277207
84,1,score,-14.251010068277207
85,1,score,-14.251010068277207
86,1,score,-14.251010068277207
87,1,score,-14.251010068277207
88,1,score,-14.251010068277207
89,1,score,-14.251010068277207
90,1,score,-14.251010068277207
91,1,score,-14.251010068277207
92,1,score,-14.251010068277207
93,1,score,-14.251010068277207
94,1,score,-14.251010068277207
95,1,score,-14.251010068277207
96,1,score,-14.251010068277207
97,1,score,-14.251010068277207
98,1,score,-14.251010068277207
99,1,score,-14.251010068277207
100,1,score,-14.251010068277207
101,1,score,-14.251010068277207
102,1,score,-14.251010068277207
103,1,score,-14.251010068277207
104,1,score,-14.251010068277207
105,1,score,-14.251010068277207
106,1,score,-14.251010068277207
107,1,score,-14.251010068277207
108,1,score,-14.251010068277207
109,1,score,-14.251010068277207
110,1,score,-14.251010068277207
111,1,score,-14.251010068277207
112,1,score,-14.251010068277207
113,1,score,-14.251010068277207
114,1,score,-13.968511713556728
115,1,score,-13.968511713556728
116,1,score,-13.968511713556728
117,1,score,-13.968511713556728
118,1,score,-13.968511713556728
119,1,score,-13.968511713556728
120,1,score,-13.968511713556728
121,1,score,-13.968511713556728
122,1,score,-13.968511713556728
123,1,score,-13.968511713556728
124,1,score,-13.968511713556728
125,1,score,-13.968511713556728
126,1,score,-13.968511713556728
127,1,score,-13.968511713556728
128,1,score,-13.968511713556728
129,1,score,-13.968511713556728
130,1,score,-13.968511713556728
131,1,score,-13.968511713556728
132,1,score,-13.968511713556728
133,1,score,-13.968511713556728
134,1,score,-13.968511713556728
135,1,score,-13.968511713556728
136,1,score,-13.968511713556728
137,1,score,-13.968511713556728
138,1,score,-13.968511713556728
139,1,score,-13.968511713556728
140,1,score,-13.968511713556728
141,1,score,-13.968511713556728
142,1,score,-13.989917775431312
143,1,score,-13.989917775431312
144,1,score,-13.989917775431312
145,1,score,-13.989917775431312
146,1,score,-14.018582974816596
147,1,score,-14.018582974816596
148,1,score,-14.018582974816596
149,1,score,-14.018582974816596
150,1,score,-14.018582974816596
151,1,score,-14.018582974816596
152,1,score,-14.018582974816596
153,1,score,-14.018582974816596
154,1,score,-14.018582974816596
155,1,score,-14.018582974816596
156,1,score,-14.018582974816596
157,1,score,-14.018582974816596
158,1,score,-14.018582974816596
159,1,score,-14.018582974816596
