Iteration,Chain,Parameter,value
1,1,score,-13.68860529287775
2,1,score,-15.78376994369858
3,1,score,-15.78376994369858
4,1,score,-15.78376994369858
5,1,score,-15.78376994369858
6,1,score,-15.78376994369858
7,1,score,-15.78376994369858
8,1,score,-15.78376994369858
9,1,score,-15.78376994369858
10,1,score,-15.78376994369858
11,1,score,-15.78376994369858
12,1,score,-15.78376994369858
13,1,score,-15.78376994369858
14,1,score,-15.78376994369858
15,1,score,-15.78376994369858
16,1,score,-15.78376994369858
17,1,score,-15.78376994369858
18,1,score,-13.642385465510776
19,1,score,-13.642385465510776
20,1,score,-13.642385465510776
21,1,score,-13.642385465510776
22,1,score,-13.642385465510776
23,1,score,-13.642385465510776
24,1,score,-13.642385465510776
25,1,score,-13.642385465510776
26,1,score,-13.642385465510776
27,1,score,-13.642385465510776
28,1,score,-13.642385465510776
29,1,score,-13.642385465510776
30,1,score,-13.618173435282882
31,1,score,-13.616470221221233
32,1,score,-13.616470221221233
33,1,score,-13.616470221221233
34,1,score,-13.616470221221233
35,1,score,-13.616470221221233
36,1,score,-13.616470221221233
37,1,score,-13.616470221221233
38,1,score,-13.616470221221233
39,1,score,-13.616470221221233
40,1,score,-13.616470221221233
41,1,score,-13.616470221221233
42,1,score,-13.616470221221233
43,1,score,-13.616470221221233
44,1,score,-13.616470221221233
45,1,score,-13.616470221221233
46,1,score,-13.616470221221233
47,1,score,-14.719264753528504
48,1,score,-14.719264753528504
49,1,score,-14.719264753528504
50,1,score,-14.719264753528504
51,1,score,-14.719264753528504
52,1,score,-14.719264753528504
53,1,score,-14.719264753528504
54,1,score,-14.719264753528504
55,1,score,-14.719264753528504
56,1,score,-14.719264753528504
57,1,score,-15.404444055303081
58,1,score,-15.404444055303081
59,1,score,-15.404444055303081
60,1,score,-15.404444055303081
61,1,score,-15.404444055303081
62,1,score,-15.404444055303081
63,1,score,-15.404444055303081
64,1,score,-15.404444055303081
65,1,score,-15.404444055303081
66,1,score,-15.404444055303081
67,1,score,-13.821746613285477
68,1,score,-13.821746613285477
69,1,score,-13.821746613285477
70,1,score,-13.821746613285477
71,1,score,-13.821746613285477
72,1,score,-13.821746613285477
73,1,score,-13.821746613285477
74,1,score,-13.821746613285477
75,1,score,-13.821746613285477
76,1,score,-13.821746613285477
77,1,score,-13.821746613285477
78,1,score,-13.821746613285477
79,1,score,-13.821746613285477
80,1,score,-13.821746613285477
81,1,score,-13.821746613285477
82,1,score,-13.821746613285477
83,1,score,-13.821746613285477
84,1,score,-13.821746613285477
85,1,score,-13.821746613285477
86,1,score,-13.821746613285477
87,1,score,-13.821746613285477
88,1,score,-13.821746613285477
89,1,score,-13.821746613285477
90,1,score,-13.821746613285477
91,1,score,-13.821746613285477
92,1,score,-13.821746613285477
93,1,score,-13.821746613285477
94,1,score,-13.821746613285477
95,1,score,-13.821746613285477
96,1,score,-13.821746613285477
97,1,score,-13.821746613285477
98,1,score,-13.821746613285477
99,1,score,-13.821746613285477
100,1,score,-13.821746613285477
101,1,score,-13.821746613285477
102,1,score,-13.821746613285477
103,1,score,-13.821746613285477
104,1,score,-13.821746613285477
105,1,score,-13.821746613285477
106,1,score,-13.821746613285477
107,1,score,-13.821746613285477
108,1,score,-13.821746613285477
109,1,score,-15.504961798476213
110,1,score,-15.504961798476213
111,1,score,-15.504961798476213
112,1,score,-15.504961798476213
113,1,score,-13.976593943599424
114,1,score,-13.976593943599424
115,1,score,-13.976593943599424
116,1,score,-13.976593943599424
117,1,score,-13.976593943599424
118,1,score,-13.976593943599424
119,1,score,-13.976593943599424
120,1,score,-13.976593943599424
121,1,score,-13.976593943599424
122,1,score,-13.976593943599424
123,1,score,-13.976593943599424
124,1,score,-13.976593943599424
125,1,score,-13.976593943599424
126,1,score,-13.976593943599424
127,1,score,-13.976593943599424
128,1,score,-13.746074076256328
129,1,score,-13.746074076256328
130,1,score,-13.746074076256328
131,1,score,-13.746074076256328
