Iteration,Chain,Parameter,value
1,1,score,-62.039601714929454
2,1,score,-62.039601714929454
3,1,score,-62.039601714929454
4,1,score,-62.039601714929454
5,1,score,-62.039601714929454
6,1,score,-62.039601714929454
7,1,score,-62.039601714929454
8,1,score,-62.039601714929454
9,1,score,-62.039601714929454
10,1,score,-62.039601714929454
11,1,score,-62.039601714929454
12,1,score,-62.039601714929454
13,1,score,-62.039601714929454
14,1,score,-62.039601714929454
15,1,score,-62.039601714929454
16,1,score,-62.039601714929454
17,1,score,-62.039601714929454
18,1,score,-62.039601714929454
19,1,score,-62.039601714929454
20,1,score,-62.039601714929454
21,1,score,-62.039601714929454
22,1,score,-62.039601714929454
23,1,score,-62.039601714929454
24,1,score,-62.039601714929454
25,1,score,-62.039601714929454
26,1,score,-62.039601714929454
27,1,score,-62.039601714929454
28,1,score,-62.039601714929454
29,1,score,-62.039601714929454
30,1,score,-62.039601714929454
31,1,score,-62.039601714929454
32,1,score,-62.039601714929454
33,1,score,-62.039601714929454
34,1,score,-62.039601714929454
35,1,score,-62.039601714929454
36,1,score,-62.039601714929454
37,1,score,-62.039601714929454
38,1,score,-62.039601714929454
39,1,score,-62.039601714929454
40,1,score,-43.617753163551846
41,1,score,-43.617753163551846
42,1,score,-43.617753163551846
43,1,score,-43.617753163551846
44,1,score,-43.617753163551846
45,1,score,-43.617753163551846
46,1,score,-43.617753163551846
47,1,score,-43.617753163551846
48,1,score,-43.617753163551846
49,1,score,-43.617753163551846
50,1,score,-43.617753163551846
51,1,score,-43.617753163551846
52,1,score,-43.617753163551846
53,1,score,-43.617753163551846
54,1,score,-43.617753163551846
55,1,score,-43.617753163551846
56,1,score,-43.617753163551846
57,1,score,-43.617753163551846
58,1,score,-43.617753163551846
59,1,score,-43.617753163551846
60,1,score,-43.617753163551846
61,1,score,-43.617753163551846
62,1,score,-43.617753163551846
63,1,score,-43.617753163551846
64,1,score,-43.617753163551846
65,1,score,-43.617753163551846
66,1,score,-43.617753163551846
67,1,score,-43.617753163551846
68,1,score,-43.617753163551846
69,1,score,-43.617753163551846
70,1,score,-43.617753163551846
71,1,score,-43.617753163551846
72,1,score,-43.617753163551846
73,1,score,-43.617753163551846
74,1,score,-43.617753163551846
75,1,score,-43.617753163551846
76,1,score,-43.617753163551846
77,1,score,-43.617753163551846
78,1,score,-43.617753163551846
79,1,score,-43.617753163551846
80,1,score,-43.617753163551846
81,1,score,-43.617753163551846
82,1,score,-43.617753163551846
83,1,score,-43.617753163551846
84,1,score,-43.617753163551846
85,1,score,-43.617753163551846
86,1,score,-43.617753163551846
87,1,score,-43.617753163551846
88,1,score,-43.617753163551846
89,1,score,-43.617753163551846
90,1,score,-43.617753163551846
91,1,score,-43.617753163551846
92,1,score,-43.617753163551846
93,1,score,-43.617753163551846
94,1,score,-43.617753163551846
95,1,score,-43.617753163551846
96,1,score,-43.617753163551846
97,1,score,-43.617753163551846
98,1,score,-43.617753163551846
99,1,score,-43.617753163551846
100,1,score,-43.617753163551846
101,1,score,-43.617753163551846
102,1,score,-43.617753163551846
103,1,score,-43.617753163551846
104,1,score,-43.617753163551846
105,1,score,-43.617753163551846
106,1,score,-43.617753163551846
107,1,score,-43.617753163551846
108,1,score,-43.617753163551846
109,1,score,-43.617753163551846
110,1,score,-43.617753163551846
111,1,score,-43.617753163551846
112,1,score,-43.617753163551846
113,1,score,-43.617753163551846
114,1,score,-43.617753163551846
115,1,score,-43.617753163551846
116,1,score,-43.617753163551846
117,1,score,-43.617753163551846
118,1,score,-43.617753163551846
119,1,score,-43.617753163551846
120,1,score,-43.617753163551846
121,1,score,-43.617753163551846
122,1,score,-43.617753163551846
123,1,score,-43.617753163551846
124,1,score,-43.617753163551846
125,1,score,-43.617753163551846
126,1,score,-43.617753163551846
127,1,score,-43.617753163551846
128,1,score,-36.80628362838703
129,1,score,-36.80628362838703
130,1,score,-36.80628362838703
131,1,score,-36.80628362838703
132,1,score,-36.80628362838703
133,1,score,-36.80628362838703
134,1,score,-36.80628362838703
135,1,score,-36.80628362838703
136,1,score,-36.80628362838703
137,1,score,-36.80628362838703
138,1,score,-36.80628362838703
139,1,score,-36.80628362838703
140,1,score,-36.80628362838703
141,1,score,-36.80628362838703
142,1,score,-36.80628362838703
143,1,score,-36.80628362838703
144,1,score,-36.80628362838703
145,1,score,-36.80628362838703
146,1,score,-36.80628362838703
147,1,score,-36.80628362838703
148,1,score,-36.80628362838703
149,1,score,-36.80628362838703
150,1,score,-36.80628362838703
151,1,score,-36.80628362838703
152,1,score,-36.80628362838703
153,1,score,-36.80628362838703
154,1,score,-36.80628362838703
155,1,score,-36.80628362838703
156,1,score,-36.80628362838703
157,1,score,-36.80628362838703
158,1,score,-36.80628362838703
159,1,score,-36.80628362838703
160,1,score,-36.80628362838703
161,1,score,-36.80628362838703
162,1,score,-36.80628362838703
163,1,score,-36.80628362838703
164,1,score,-36.80628362838703
165,1,score,-36.80628362838703
166,1,score,-36.80628362838703
167,1,score,-36.80628362838703
168,1,score,-36.80628362838703
169,1,score,-36.80628362838703
170,1,score,-36.80628362838703
171,1,score,-36.80628362838703
172,1,score,-36.80628362838703
173,1,score,-36.80628362838703
174,1,score,-36.80628362838703
175,1,score,-36.80628362838703
176,1,score,-36.80628362838703
177,1,score,-36.80628362838703
178,1,score,-36.80628362838703
179,1,score,-36.80628362838703
180,1,score,-36.80628362838703
181,1,score,-36.80628362838703
182,1,score,-36.80628362838703
183,1,score,-36.80628362838703
184,1,score,-36.80628362838703
185,1,score,-36.80628362838703
186,1,score,-36.80628362838703
187,1,score,-36.80628362838703
188,1,score,-36.80628362838703
189,1,score,-36.80628362838703
190,1,score,-36.80628362838703
191,1,score,-36.80628362838703
192,1,score,-36.80628362838703
193,1,score,-36.80628362838703
194,1,score,-36.80628362838703
195,1,score,-36.80628362838703
196,1,score,-36.80628362838703
197,1,score,-36.80628362838703
198,1,score,-36.80628362838703
199,1,score,-36.80628362838703
200,1,score,-36.80628362838703
1,1,alpha,0.7493746356512787
2,1,alpha,0.7493746356512787
3,1,alpha,0.7493746356512787
4,1,alpha,0.7493746356512787
5,1,alpha,0.7493746356512787
6,1,alpha,0.7493746356512787
7,1,alpha,0.7493746356512787
8,1,alpha,0.7493746356512787
