Iteration,Chain,Parameter,value
1,1,score,-55.98361106090924
2,1,score,-55.98361106090924
3,1,score,-55.98361106090924
4,1,score,-55.98361106090924
5,1,score,-55.98361106090924
6,1,score,-55.98361106090924
7,1,score,-55.98361106090924
8,1,score,-55.98361106090924
9,1,score,-55.98361106090924
10,1,score,-55.98361106090924
11,1,score,-55.98361106090924
12,1,score,-55.98361106090924
13,1,score,-55.98361106090924
14,1,score,-55.98361106090924
15,1,score,-55.98361106090924
16,1,score,-55.98361106090924
17,1,score,-55.98361106090924
18,1,score,-55.98361106090924
19,1,score,-55.98361106090924
20,1,score,-55.98361106090924
21,1,score,-55.98361106090924
22,1,score,-55.98361106090924
23,1,score,-55.98361106090924
24,1,score,-55.98361106090924
25,1,score,-55.98361106090924
26,1,score,-55.98361106090924
27,1,score,-55.98361106090924
28,1,score,-36.88896914645249
29,1,score,-36.88896914645249
30,1,score,-36.88896914645249
31,1,score,-36.88896914645249
32,1,score,-36.88896914645249
33,1,score,-36.88896914645249
34,1,score,-36.88896914645249
35,1,score,-36.88896914645249
36,1,score,-36.88896914645249
37,1,score,-36.88896914645249
38,1,score,-36.88896914645249
39,1,score,-36.88896914645249
40,1,score,-36.88896914645249
41,1,score,-36.88896914645249
42,1,score,-36.88896914645249
43,1,score,-36.88896914645249
44,1,score,-36.88896914645249
45,1,score,-36.88896914645249
46,1,score,-36.88896914645249
47,1,score,-36.88896914645249
48,1,score,-36.88896914645249
49,1,score,-36.88896914645249
50,1,score,-36.88896914645249
51,1,score,-36.88896914645249
52,1,score,-36.88896914645249
53,1,score,-36.88896914645249
54,1,score,-36.88896914645249
55,1,score,-36.88896914645249
56,1,score,-36.88896914645249
57,1,score,-36.88896914645249
58,1,score,-36.88896914645249
59,1,score,-36.88896914645249
60,1,score,-36.88896914645249
61,1,score,-36.88896914645249
62,1,score,-36.88896914645249
63,1,score,-36.88896914645249
64,1,score,-36.88896914645249
65,1,score,-36.88896914645249
66,1,score,-36.88896914645249
67,1,score,-36.88896914645249
68,1,score,-36.88896914645249
69,1,score,-36.88896914645249
70,1,score,-36.88896914645249
71,1,score,-36.88896914645249
72,1,score,-36.88896914645249
73,1,score,-36.88896914645249
74,1,score,-36.88896914645249
75,1,score,-36.88896914645249
76,1,score,-36.88896914645249
77,1,score,-36.88896914645249
78,1,score,-36.88896914645249
79,1,score,-36.88896914645249
80,1,score,-36.88896914645249
81,1,score,-36.88896914645249
82,1,score,-36.88896914645249
83,1,score,-36.88896914645249
84,1,score,-36.88896914645249
85,1,score,-36.88896914645249
86,1,score,-36.88896914645249
87,1,score,-36.88896914645249
88,1,score,-36.88896914645249
89,1,score,-36.88896914645249
90,1,score,-34.33760388280001
91,1,score,-34.33760388280001
92,1,score,-34.33760388280001
93,1,score,-34.33760388280001
94,1,score,-34.33760388280001
95,1,score,-34.33760388280001
96,1,score,-34.33760388280001
97,1,score,-34.33760388280001
98,1,score,-34.33760388280001
99,1,score,-34.33760388280001
100,1,score,-34.33760388280001
101,1,score,-34.33760388280001
102,1,score,-34.33760388280001
103,1,score,-34.33760388280001
104,1,score,-34.33760388280001
105,1,score,-34.33760388280001
106,1,score,-34.33760388280001
107,1,score,-34.33760388280001
108,1,score,-34.33760388280001
109,1,score,-34.33760388280001
110,1,score,-34.33760388280001
111,1,score,-34.33760388280001
112,1,score,-34.33760388280001
113,1,score,-34.33760388280001
114,1,score,-34.33760388280001
115,1,score,-34.33760388280001
116,1,score,-34.33760388280001
117,1,score,-34.33760388280001
118,1,score,-34.33760388280001
119,1,score,-34.33760388280001
120,1,score,-34.33760388280001
121,1,score,-34.33760388280001
122,1,score,-34.33760388280001
123,1,score,-34.33760388280001
124,1,score,-34.33760388280001
125,1,score,-34.33760388280001
126,1,score,-34.33760388280001
127,1,score,-34.33760388280001
128,1,score,-34.33760388280001
129,1,score,-34.33760388280001
130,1,score,-34.33760388280001
131,1,score,-34.33760388280001
132,1,score,-34.33760388280001
133,1,score,-34.33760388280001
134,1,score,-34.33760388280001
135,1,score,-34.33760388280001
136,1,score,-34.33760388280001
137,1,score,-34.33760388280001
138,1,score,-34.33760388280001
139,1,score,-34.33760388280001
140,1,score,-34.33760388280001
141,1,score,-34.33760388280001
142,1,score,-34.33760388280001
143,1,score,-34.33760388280001
144,1,score,-34.33760388280001
145,1,score,-34.33760388280001
146,1,score,-34.33760388280001
147,1,score,-34.33760388280001
148,1,score,-34.33760388280001
149,1,score,-34.33760388280001
150,1,score,-34.33760388280001
151,1,score,-34.33760388280001
152,1,score,-34.33760388280001
153,1,score,-34.33760388280001
154,1,score,-34.33760388280001
155,1,score,-34.33760388280001
156,1,score,-34.33760388280001
157,1,score,-34.33760388280001
158,1,score,-34.33760388280001
159,1,score,-34.33760388280001
160,1,score,-34.33760388280001
161,1,score,-34.33760388280001
162,1,score,-34.33760388280001
163,1,score,-34.33760388280001
164,1,score,-34.33760388280001
165,1,score,-34.33760388280001
166,1,score,-34.33760388280001
167,1,score,-34.33760388280001
168,1,score,-32.605785680644296
169,1,score,-32.680858475253096
170,1,score,-32.680858475253096
171,1,score,-32.680858475253096
172,1,score,-32.680858475253096
173,1,score,-32.680858475253096
174,1,score,-32.680858475253096
175,1,score,-32.680858475253096
176,1,score,-32.680858475253096
177,1,score,-32.680858475253096
178,1,score,-32.680858475253096
179,1,score,-32.680858475253096
180,1,score,-32.680858475253096
181,1,score,-32.680858475253096
182,1,score,-32.680858475253096
183,1,score,-32.680858475253096
184,1,score,-32.680858475253096
185,1,score,-32.680858475253096
186,1,score,-32.680858475253096
187,1,score,-32.680858475253096
188,1,score,-32.680858475253096
189,1,score,-32.680858475253096
190,1,score,-32.680858475253096
191,1,score,-32.680858475253096
192,1,score,-32.680858475253096
193,1,score,-32.680858475253096
194,1,score,-32.680858475253096
195,1,score,-32.680858475253096
196,1,score,-32.680858475253096
197,1,score,-32.680858475253096
198,1,score,-32.680858475253096
199,1,score,-32.680858475253096
200,1,score,-32.680858475253096
1,1,alpha,1.57922801933156
2,1,alpha,1.57922801933156
3,1,alpha,1.57922801933156
4,1,alpha,1.57922801933156
