Iteration,Chain,Parameter,value
1,1,score,-26.08749721038636
2,1,score,-26.08749721038636
3,1,score,-26.08749721038636
4,1,score,-26.08749721038636
5,1,score,-26.08749721038636
6,1,score,-26.08749721038636
7,1,score,-26.08749721038636
8,1,score,-26.08749721038636
9,1,score,-26.08749721038636
10,1,score,-26.08749721038636
11,1,score,-26.08749721038636
12,1,score,-26.08749721038636
13,1,score,-26.08749721038636
14,1,score,-26.08749721038636
15,1,score,-26.08749721038636
16,1,score,-26.08749721038636
17,1,score,-26.08749721038636
18,1,score,-26.08749721038636
19,1,score,-26.08749721038636
20,1,score,-26.08749721038636
21,1,score,-26.08749721038636
22,1,score,-26.08749721038636
23,1,score,-26.08749721038636
24,1,score,-26.08749721038636
25,1,score,-26.08749721038636
26,1,score,-26.08749721038636
27,1,score,-26.08749721038636
28,1,score,-26.08749721038636
29,1,score,-26.08749721038636
30,1,score,-26.08749721038636
31,1,score,-26.08749721038636
32,1,score,-26.08749721038636
33,1,score,-26.08749721038636
34,1,score,-26.08749721038636
35,1,score,-26.08749721038636
36,1,score,-26.08749721038636
37,1,score,-26.08749721038636
38,1,score,-26.08749721038636
39,1,score,-26.08749721038636
40,1,score,-26.08749721038636
41,1,score,-26.08749721038636
42,1,score,-26.08749721038636
43,1,score,-26.08749721038636
44,1,score,-26.08749721038636
45,1,score,-26.08749721038636
46,1,score,-26.08749721038636
47,1,score,-26.08749721038636
48,1,score,-26.08749721038636
49,1,score,-26.08749721038636
50,1,score,-26.08749721038636
51,1,score,-26.08749721038636
52,1,score,-26.08749721038636
53,1,score,-26.08749721038636
54,1,score,-26.08749721038636
55,1,score,-26.08749721038636
56,1,score,-26.08749721038636
57,1,score,-26.08749721038636
58,1,score,-26.08749721038636
59,1,score,-26.08749721038636
60,1,score,-26.08749721038636
61,1,score,-26.08749721038636
62,1,score,-26.08749721038636
63,1,score,-26.08749721038636
64,1,score,-26.08749721038636
65,1,score,-26.08749721038636
66,1,score,-26.08749721038636
67,1,score,-26.08749721038636
68,1,score,-26.08749721038636
69,1,score,-26.08749721038636
70,1,score,-26.08749721038636
71,1,score,-26.08749721038636
72,1,score,-26.08749721038636
73,1,score,-26.08749721038636
74,1,score,-26.08749721038636
75,1,score,-26.08749721038636
76,1,score,-26.08749721038636
77,1,score,-26.08749721038636
78,1,score,-26.08749721038636
79,1,score,-26.08749721038636
80,1,score,-26.08749721038636
81,1,score,-26.08749721038636
82,1,score,-26.08749721038636
83,1,score,-26.08749721038636
84,1,score,-26.08749721038636
85,1,score,-26.08749721038636
86,1,score,-26.08749721038636
87,1,score,-26.08749721038636
88,1,score,-26.08749721038636
89,1,score,-26.08749721038636
90,1,score,-26.08749721038636
91,1,score,-26.08749721038636
92,1,score,-26.08749721038636
93,1,score,-26.08749721038636
94,1,score,-26.08749721038636
95,1,score,-26.08749721038636
96,1,score,-26.08749721038636
97,1,score,-26.08749721038636
98,1,score,-26.08749721038636
99,1,score,-26.08749721038636
100,1,score,-26.08749721038636
101,1,score,-26.08749721038636
