Iteration,Chain,Parameter,value
1,1,score,-42.45663413875952
2,1,score,-42.45663413875952
3,1,score,-42.45663413875952
4,1,score,-42.45663413875952
5,1,score,-42.45663413875952
6,1,score,-42.45663413875952
7,1,score,-42.45663413875952
8,1,score,-42.45663413875952
9,1,score,-42.45663413875952
10,1,score,-42.45663413875952
11,1,score,-42.45663413875952
12,1,score,-42.45663413875952
13,1,score,-42.45663413875952
14,1,score,-42.45663413875952
15,1,score,-42.45663413875952
16,1,score,-42.45663413875952
17,1,score,-42.45663413875952
18,1,score,-42.45663413875952
19,1,score,-42.45663413875952
20,1,score,-42.45663413875952
21,1,score,-42.45663413875952
22,1,score,-42.45663413875952
23,1,score,-42.45663413875952
24,1,score,-42.45663413875952
25,1,score,-42.45663413875952
26,1,score,-42.45663413875952
27,1,score,-42.45663413875952
28,1,score,-42.45663413875952
29,1,score,-42.45663413875952
30,1,score,-42.45663413875952
31,1,score,-42.45663413875952
32,1,score,-42.45663413875952
33,1,score,-42.45663413875952
34,1,score,-42.45663413875952
35,1,score,-42.45663413875952
36,1,score,-42.45663413875952
37,1,score,-42.45663413875952
38,1,score,-42.45663413875952
39,1,score,-42.45663413875952
40,1,score,-42.45663413875952
41,1,score,-42.45663413875952
42,1,score,-42.45663413875952
43,1,score,-42.45663413875952
44,1,score,-42.45663413875952
45,1,score,-42.45663413875952
46,1,score,-42.45663413875952
47,1,score,-42.45663413875952
48,1,score,-32.659350310180805
49,1,score,-32.659350310180805
50,1,score,-32.659350310180805
51,1,score,-32.659350310180805
52,1,score,-32.659350310180805
53,1,score,-32.659350310180805
54,1,score,-32.659350310180805
55,1,score,-32.659350310180805
56,1,score,-32.659350310180805
57,1,score,-32.659350310180805
58,1,score,-32.659350310180805
59,1,score,-32.659350310180805
60,1,score,-32.659350310180805
61,1,score,-32.659350310180805
62,1,score,-32.659350310180805
63,1,score,-32.659350310180805
64,1,score,-32.659350310180805
65,1,score,-32.659350310180805
66,1,score,-32.659350310180805
67,1,score,-32.659350310180805
68,1,score,-32.659350310180805
69,1,score,-32.659350310180805
70,1,score,-32.659350310180805
71,1,score,-32.659350310180805
72,1,score,-32.659350310180805
73,1,score,-32.659350310180805
74,1,score,-32.659350310180805
75,1,score,-32.659350310180805
