Iteration,Chain,Parameter,value
1,1,score,-3.179719720545514
2,1,score,-3.179719720545514
3,1,score,-3.179719720545514
4,1,score,-3.132766551801929
5,1,score,-3.132766551801929
6,1,score,-3.132766551801929
7,1,score,-2.998091862540783
8,1,score,-2.9981387667903125
9,1,score,-2.9981387667903125
10,1,score,-3.0061535007198548
11,1,score,-2.996662512348913
12,1,score,-3.0579132153387794
13,1,score,-3.0579132153387794
14,1,score,-3.0579132153387794
15,1,score,-3.0579132153387794
16,1,score,-3.0579132153387794
17,1,score,-3.0579132153387794
18,1,score,-3.1570170772068384
19,1,score,-3.1570170772068384
20,1,score,-3.3938139928714652
21,1,score,-3.2177080135969125
22,1,score,-3.2177080135969125
23,1,score,-3.2177080135969125
24,1,score,-3.0036685649304293
25,1,score,-3.4184516765760766
26,1,score,-3.2750462234506093
27,1,score,-3.52424748458504
28,1,score,-3.52424748458504
29,1,score,-3.52424748458504
30,1,score,-3.027364690693624
31,1,score,-3.027364690693624
32,1,score,-3.027364690693624
33,1,score,-3.0003544126022423
34,1,score,-3.0003544126022423
35,1,score,-3.0003544126022423
36,1,score,-3.0003544126022423
37,1,score,-3.0003544126022423
38,1,score,-3.0003544126022423
39,1,score,-3.0003544126022423
40,1,score,-3.298516872765284
41,1,score,-3.6167551649059324
42,1,score,-3.6167551649059324
43,1,score,-3.6167551649059324
44,1,score,-3.1526013999239884
45,1,score,-3.010029493289274
46,1,score,-3.010029493289274
47,1,score,-3.010029493289274
48,1,score,-4.31057256605795
49,1,score,-4.31057256605795
50,1,score,-4.31057256605795
51,1,score,-3.002754823952508
52,1,score,-3.001453117227762
53,1,score,-3.001453117227762
54,1,score,-5.909060549337572
55,1,score,-2.9983936871653403
56,1,score,-2.9983936871653403
57,1,score,-3.020693621346432
58,1,score,-3.020693621346432
59,1,score,-3.339973841562206
60,1,score,-3.0118351674365234
61,1,score,-3.0118351674365234
62,1,score,-3.0118351674365234
63,1,score,-3.294207318127356
64,1,score,-3.2894173412113408
65,1,score,-3.2894173412113408
66,1,score,-3.2894173412113408
67,1,score,-4.272535943768595
68,1,score,-4.272535943768595
69,1,score,-3.272898127018103
70,1,score,-3.272898127018103
71,1,score,-3.0158415646578836
72,1,score,-2.9987477246780334
73,1,score,-2.9987477246780334
74,1,score,-2.9987477246780334
75,1,score,-3.3800417848725393
76,1,score,-3.3800417848725393
77,1,score,-3.3800417848725393
78,1,score,-3.3800417848725393
79,1,score,-3.3800417848725393
80,1,score,-2.9977505298326794
81,1,score,-2.9977505298326794
82,1,score,-2.9977505298326794
83,1,score,-2.9977505298326794
84,1,score,-2.9977505298326794
85,1,score,-3.0055634151216357
86,1,score,-3.0055634151216357
87,1,score,-3.0055634151216357
88,1,score,-3.0055634151216357
89,1,score,-3.0055634151216357
90,1,score,-3.0055634151216357
91,1,score,-2.9987425357844093
92,1,score,-2.9987425357844093
93,1,score,-2.9987425357844093
94,1,score,-2.9987425357844093
95,1,score,-2.9987425357844093
96,1,score,-3.0053221521159874
97,1,score,-3.0125200996996644
98,1,score,-2.9967973925844906
99,1,score,-4.809581266731392
100,1,score,-4.809581266731392
101,1,score,-2.997398459787583
102,1,score,-2.997398459787583
103,1,score,-2.997398459787583
104,1,score,-2.997398459787583
105,1,score,-2.997398459787583
106,1,score,-2.997398459787583
107,1,score,-2.997398459787583
108,1,score,-2.997398459787583
109,1,score,-2.997398459787583
110,1,score,-2.997398459787583
111,1,score,-3.105947007753294
112,1,score,-3.5187477422654543
113,1,score,-3.5187477422654543
114,1,score,-3.5187477422654543
115,1,score,-3.5187477422654543
116,1,score,-3.18458433028156
117,1,score,-3.18458433028156
118,1,score,-3.18458433028156
119,1,score,-3.1920511098474056
120,1,score,-3.750313205129864
121,1,score,-3.1945216062721404
122,1,score,-3.1945216062721404
123,1,score,-3.1945216062721404
124,1,score,-3.1945216062721404
125,1,score,-3.1945216062721404
126,1,score,-3.1945216062721404
127,1,score,-3.0000676584779247
128,1,score,-3.0000676584779247
129,1,score,-3.0000676584779247
130,1,score,-3.510868678499357
131,1,score,-3.510868678499357
132,1,score,-3.144542659660211
133,1,score,-3.000255828817736
134,1,score,-3.000255828817736
135,1,score,-3.000255828817736
136,1,score,-3.000255828817736
137,1,score,-3.000255828817736
138,1,score,-3.000255828817736
139,1,score,-3.000255828817736
140,1,score,-3.000255828817736
141,1,score,-3.000255828817736
142,1,score,-3.000255828817736
143,1,score,-3.000255828817736
144,1,score,-3.000255828817736
145,1,score,-3.000255828817736
146,1,score,-3.000255828817736
147,1,score,-3.000255828817736
148,1,score,-2.996693446510172
149,1,score,-3.0101290047918003
150,1,score,-3.0101290047918003
151,1,score,-3.0101290047918003
152,1,score,-3.0101290047918003
153,1,score,-3.084103587664352
154,1,score,-3.084103587664352
155,1,score,-3.084103587664352
156,1,score,-3.084103587664352
157,1,score,-2.998386052908764
158,1,score,-2.998386052908764
159,1,score,-2.998386052908764
160,1,score,-2.998386052908764
161,1,score,-2.998386052908764
162,1,score,-2.998386052908764
163,1,score,-2.998386052908764
164,1,score,-3.003415065685495
165,1,score,-3.003415065685495
166,1,score,-3.003415065685495
167,1,score,-3.003415065685495
168,1,score,-3.1235680091342677
169,1,score,-3.0321500018443506
170,1,score,-3.0321500018443506
171,1,score,-3.0321500018443506
172,1,score,-3.0080045037867724
173,1,score,-3.002163689138236
174,1,score,-3.002163689138236
