Iteration,Chain,Parameter,value
1,1,score,-35.236852342731865
2,1,score,-35.236852342731865
3,1,score,-35.236852342731865
4,1,score,-35.236852342731865
5,1,score,-35.236852342731865
6,1,score,-35.236852342731865
7,1,score,-34.905663717858054
8,1,score,-34.905663717858054
9,1,score,-34.905663717858054
10,1,score,-34.905663717858054
11,1,score,-34.905663717858054
12,1,score,-34.905663717858054
13,1,score,-34.905663717858054
14,1,score,-34.905663717858054
15,1,score,-34.905663717858054
16,1,score,-34.905663717858054
17,1,score,-34.905663717858054
18,1,score,-34.905663717858054
19,1,score,-34.905663717858054
20,1,score,-34.905663717858054
21,1,score,-34.905663717858054
22,1,score,-34.905663717858054
23,1,score,-34.905663717858054
24,1,score,-34.905663717858054
25,1,score,-34.905663717858054
26,1,score,-34.905663717858054
27,1,score,-34.905663717858054
28,1,score,-34.905663717858054
29,1,score,-34.905663717858054
30,1,score,-34.905663717858054
31,1,score,-34.905663717858054
32,1,score,-34.905663717858054
33,1,score,-34.905663717858054
34,1,score,-34.905663717858054
35,1,score,-34.905663717858054
36,1,score,-34.905663717858054
37,1,score,-34.905663717858054
38,1,score,-34.905663717858054
39,1,score,-34.905663717858054
40,1,score,-34.905663717858054
41,1,score,-34.905663717858054
42,1,score,-34.905663717858054
43,1,score,-34.905663717858054
44,1,score,-34.905663717858054
45,1,score,-34.905663717858054
46,1,score,-34.905663717858054
47,1,score,-36.81745428568792
48,1,score,-36.81745428568792
49,1,score,-36.81745428568792
50,1,score,-34.183782928202504
51,1,score,-34.183782928202504
52,1,score,-34.183782928202504
53,1,score,-34.183782928202504
54,1,score,-34.183782928202504
55,1,score,-34.183782928202504
56,1,score,-34.183782928202504
57,1,score,-34.183782928202504
58,1,score,-34.183782928202504
59,1,score,-34.183782928202504
60,1,score,-34.183782928202504
61,1,score,-34.183782928202504
62,1,score,-34.183782928202504
63,1,score,-34.183782928202504
64,1,score,-34.183782928202504
65,1,score,-34.183782928202504
66,1,score,-34.183782928202504
67,1,score,-34.183782928202504
68,1,score,-34.183782928202504
69,1,score,-34.183782928202504
70,1,score,-34.183782928202504
71,1,score,-34.183782928202504
72,1,score,-34.183782928202504
73,1,score,-34.183782928202504
74,1,score,-34.183782928202504
75,1,score,-34.183782928202504
76,1,score,-34.183782928202504
77,1,score,-34.183782928202504
78,1,score,-34.183782928202504
79,1,score,-34.183782928202504
80,1,score,-34.183782928202504
81,1,score,-34.183782928202504
82,1,score,-34.183782928202504
83,1,score,-34.183782928202504
84,1,score,-34.183782928202504
85,1,score,-34.183782928202504
86,1,score,-34.183782928202504
87,1,score,-34.183782928202504
88,1,score,-34.183782928202504
89,1,score,-34.183782928202504
90,1,score,-34.183782928202504
91,1,score,-34.183782928202504
92,1,score,-34.183782928202504
