Iteration,Chain,Parameter,value
1,1,score,-26.614662179868965
2,1,score,-26.614662179868965
3,1,score,-26.614662179868965
4,1,score,-26.614662179868965
5,1,score,-26.614662179868965
6,1,score,-26.614662179868965
7,1,score,-26.614662179868965
8,1,score,-26.614662179868965
9,1,score,-26.614662179868965
10,1,score,-26.614662179868965
11,1,score,-26.614662179868965
12,1,score,-26.614662179868965
13,1,score,-26.614662179868965
14,1,score,-26.614662179868965
15,1,score,-26.614662179868965
16,1,score,-26.614662179868965
17,1,score,-26.614662179868965
18,1,score,-26.614662179868965
19,1,score,-26.614662179868965
20,1,score,-26.614662179868965
21,1,score,-26.614662179868965
22,1,score,-26.614662179868965
23,1,score,-26.614662179868965
24,1,score,-26.614662179868965
25,1,score,-26.614662179868965
26,1,score,-26.614662179868965
27,1,score,-26.614662179868965
28,1,score,-26.614662179868965
29,1,score,-26.614662179868965
30,1,score,-26.614662179868965
31,1,score,-26.614662179868965
32,1,score,-26.614662179868965
33,1,score,-26.614662179868965
34,1,score,-26.614662179868965
35,1,score,-26.614662179868965
36,1,score,-26.614662179868965
37,1,score,-26.614662179868965
38,1,score,-26.614662179868965
39,1,score,-26.614662179868965
40,1,score,-26.614662179868965
41,1,score,-26.614662179868965
42,1,score,-26.614662179868965
43,1,score,-26.614662179868965
44,1,score,-26.614662179868965
45,1,score,-26.614662179868965
46,1,score,-26.614662179868965
47,1,score,-26.614662179868965
48,1,score,-26.614662179868965
49,1,score,-26.614662179868965
50,1,score,-26.614662179868965
51,1,score,-26.614662179868965
52,1,score,-26.614662179868965
53,1,score,-26.614662179868965
54,1,score,-26.614662179868965
55,1,score,-26.614662179868965
56,1,score,-26.614662179868965
57,1,score,-26.614662179868965
58,1,score,-26.614662179868965
59,1,score,-26.614662179868965
60,1,score,-26.614662179868965
61,1,score,-26.614662179868965
62,1,score,-26.614662179868965
63,1,score,-26.614662179868965
64,1,score,-26.614662179868965
65,1,score,-26.614662179868965
66,1,score,-26.614662179868965
67,1,score,-26.614662179868965
68,1,score,-26.614662179868965
