Iteration,Chain,Parameter,value
1,1,score,-21.250661817625385
2,1,score,-21.250661817625385
3,1,score,-21.250661817625385
4,1,score,-21.250661817625385
5,1,score,-21.250661817625385
6,1,score,-21.250661817625385
7,1,score,-21.250661817625385
8,1,score,-21.250661817625385
9,1,score,-21.250661817625385
10,1,score,-21.250661817625385
11,1,score,-21.250661817625385
12,1,score,-21.250661817625385
13,1,score,-21.250661817625385
14,1,score,-21.250661817625385
15,1,score,-21.250661817625385
16,1,score,-21.250661817625385
17,1,score,-21.250661817625385
18,1,score,-21.250661817625385
19,1,score,-21.250661817625385
20,1,score,-21.250661817625385
21,1,score,-21.250661817625385
22,1,score,-21.250661817625385
23,1,score,-21.250661817625385
24,1,score,-21.250661817625385
25,1,score,-21.250661817625385
26,1,score,-21.250661817625385
27,1,score,-21.250661817625385
28,1,score,-21.250661817625385
29,1,score,-21.250661817625385
30,1,score,-21.250661817625385
31,1,score,-21.250661817625385
32,1,score,-21.250661817625385
33,1,score,-21.250661817625385
34,1,score,-21.250661817625385
35,1,score,-21.250661817625385
36,1,score,-21.250661817625385
37,1,score,-21.250661817625385
38,1,score,-21.250661817625385
39,1,score,-21.250661817625385
40,1,score,-21.250661817625385
41,1,score,-21.250661817625385
42,1,score,-21.250661817625385
43,1,score,-21.250661817625385
44,1,score,-21.250661817625385
45,1,score,-21.250661817625385
46,1,score,-21.250661817625385
47,1,score,-21.250661817625385
48,1,score,-21.250661817625385
49,1,score,-21.250661817625385
50,1,score,-21.250661817625385
51,1,score,-21.250661817625385
52,1,score,-21.250661817625385
53,1,score,-21.250661817625385
54,1,score,-21.250661817625385
55,1,score,-21.250661817625385
56,1,score,-21.250661817625385
57,1,score,-21.250661817625385
58,1,score,-21.250661817625385
59,1,score,-21.250661817625385
60,1,score,-21.250661817625385
61,1,score,-21.250661817625385
62,1,score,-21.250661817625385
63,1,score,-21.250661817625385
64,1,score,-21.250661817625385
65,1,score,-21.250661817625385
66,1,score,-21.250661817625385
67,1,score,-21.250661817625385
68,1,score,-21.250661817625385
69,1,score,-21.250661817625385
70,1,score,-21.250661817625385
71,1,score,-21.250661817625385
72,1,score,-21.250661817625385
73,1,score,-21.250661817625385
74,1,score,-21.250661817625385
75,1,score,-21.250661817625385
76,1,score,-21.250661817625385
77,1,score,-21.250661817625385
78,1,score,-21.250661817625385
79,1,score,-21.250661817625385
80,1,score,-21.250661817625385
81,1,score,-21.250661817625385
82,1,score,-21.250661817625385
83,1,score,-21.250661817625385
84,1,score,-21.250661817625385
85,1,score,-21.250661817625385
86,1,score,-21.250661817625385
87,1,score,-21.250661817625385
88,1,score,-21.250661817625385
89,1,score,-21.250661817625385
90,1,score,-21.250661817625385
91,1,score,-21.250661817625385
92,1,score,-21.250661817625385
93,1,score,-21.250661817625385
94,1,score,-21.250661817625385
95,1,score,-21.250661817625385
96,1,score,-21.250661817625385
97,1,score,-21.250661817625385
98,1,score,-21.250661817625385
99,1,score,-21.250661817625385
100,1,score,-21.250661817625385
101,1,score,-21.250661817625385
102,1,score,-21.250661817625385
103,1,score,-21.250661817625385
104,1,score,-21.250661817625385
105,1,score,-21.250661817625385
106,1,score,-21.250661817625385
107,1,score,-21.250661817625385
108,1,score,-21.250661817625385
109,1,score,-21.250661817625385
110,1,score,-21.250661817625385
111,1,score,-21.250661817625385
112,1,score,-21.250661817625385
113,1,score,-21.250661817625385
114,1,score,-21.250661817625385
115,1,score,-21.250661817625385
116,1,score,-21.250661817625385
117,1,score,-21.250661817625385
118,1,score,-21.250661817625385
119,1,score,-21.250661817625385
120,1,score,-21.250661817625385
121,1,score,-21.250661817625385
122,1,score,-21.250661817625385
123,1,score,-21.250661817625385
124,1,score,-21.250661817625385
125,1,score,-21.250661817625385
126,1,score,-21.250661817625385
127,1,score,-21.250661817625385
128,1,score,-21.250661817625385
129,1,score,-21.250661817625385
130,1,score,-21.250661817625385
131,1,score,-21.250661817625385
132,1,score,-21.250661817625385
133,1,score,-21.250661817625385
134,1,score,-21.250661817625385
135,1,score,-21.250661817625385
136,1,score,-21.250661817625385
137,1,score,-21.250661817625385
138,1,score,-21.250661817625385
139,1,score,-21.250661817625385
140,1,score,-21.250661817625385
141,1,score,-21.250661817625385
142,1,score,-21.250661817625385
143,1,score,-21.250661817625385
144,1,score,-21.250661817625385
145,1,score,-21.250661817625385
146,1,score,-21.250661817625385
147,1,score,-21.250661817625385
148,1,score,-21.250661817625385
149,1,score,-21.250661817625385
150,1,score,-21.250661817625385
151,1,score,-21.250661817625385
152,1,score,-21.250661817625385
153,1,score,-21.250661817625385
154,1,score,-21.250661817625385
155,1,score,-21.250661817625385
156,1,score,-21.250661817625385
157,1,score,-21.250661817625385
158,1,score,-21.250661817625385
159,1,score,-21.250661817625385
160,1,score,-21.250661817625385
161,1,score,-21.250661817625385
162,1,score,-21.250661817625385
163,1,score,-21.250661817625385
164,1,score,-21.250661817625385
165,1,score,-21.250661817625385
166,1,score,-21.250661817625385
167,1,score,-21.250661817625385
168,1,score,-21.250661817625385
169,1,score,-21.250661817625385
170,1,score,-21.250661817625385
171,1,score,-21.250661817625385
172,1,score,-21.250661817625385
173,1,score,-21.250661817625385
174,1,score,-21.250661817625385
175,1,score,-21.250661817625385
176,1,score,-21.250661817625385
177,1,score,-21.250661817625385
178,1,score,-21.250661817625385
179,1,score,-21.250661817625385
180,1,score,-21.250661817625385
181,1,score,-21.250661817625385
182,1,score,-21.250661817625385
183,1,score,-21.250661817625385
184,1,score,-21.250661817625385
185,1,score,-21.250661817625385
186,1,score,-21.250661817625385
187,1,score,-21.250661817625385
188,1,score,-21.250661817625385
189,1,score,-21.250661817625385
190,1,score,-21.250661817625385
191,1,score,-21.250661817625385
192,1,score,-21.250661817625385
193,1,score,-21.250661817625385
194,1,score,-21.250661817625385
195,1,score,-21.250661817625385
196,1,score,-21.250661817625385
197,1,score,-21.250661817625385
198,1,score,-21.250661817625385
199,1,score,-21.250661817625385
200,1,score,-21.250661817625385
1,1,alpha,0.3175154736647823
2,1,alpha,0.3175154736647823
3,1,alpha,0.3175154736647823
4,1,alpha,0.3175154736647823
5,1,alpha,0.3175154736647823
6,1,alpha,0.3175154736647823
7,1,alpha,0.3175154736647823
8,1,alpha,0.3175154736647823
9,1,alpha,0.3175154736647823
10,1,alpha,0.3175154736647823
11,1,alpha,0.3175154736647823
12,1,alpha,0.3175154736647823
13,1,alpha,0.3175154736647823
14,1,alpha,0.3175154736647823
15,1,alpha,0.3175154736647823
16,1,alpha,0.3175154736647823
17,1,alpha,0.3175154736647823
18,1,alpha,0.3175154736647823
19,1,alpha,0.3175154736647823
20,1,alpha,0.3175154736647823
21,1,alpha,0.3175154736647823
22,1,alpha,0.3175154736647823
23,1,alpha,0.3175154736647823
24,1,alpha,0.3175154736647823
25,1,alpha,0.3175154736647823
26,1,alpha,0.3175154736647823
27,1,alpha,0.3175154736647823
28,1,alpha,0.3175154736647823
29,1,alpha,0.3175154736647823
30,1,alpha,0.3175154736647823
31,1,alpha,0.3175154736647823
32,1,alpha,0.3175154736647823
33,1,alpha,0.3175154736647823
34,1,alpha,0.3175154736647823
35,1,alpha,0.3175154736647823
36,1,alpha,0.3175154736647823
37,1,alpha,0.3175154736647823
