Iteration,Chain,Parameter,value
1,1,score,-22.137568481727975
2,1,score,-22.137568481727975
3,1,score,-22.137568481727975
4,1,score,-22.137568481727975
5,1,score,-22.137568481727975
6,1,score,-22.137568481727975
7,1,score,-22.137568481727975
8,1,score,-22.137568481727975
9,1,score,-22.137568481727975
10,1,score,-22.137568481727975
11,1,score,-22.137568481727975
12,1,score,-22.137568481727975
13,1,score,-22.137568481727975
14,1,score,-22.137568481727975
15,1,score,-22.137568481727975
16,1,score,-22.137568481727975
17,1,score,-22.137568481727975
18,1,score,-22.137568481727975
19,1,score,-22.137568481727975
20,1,score,-22.137568481727975
21,1,score,-22.137568481727975
22,1,score,-22.137568481727975
23,1,score,-22.137568481727975
24,1,score,-22.137568481727975
25,1,score,-22.137568481727975
26,1,score,-22.137568481727975
27,1,score,-22.137568481727975
28,1,score,-22.137568481727975
29,1,score,-22.137568481727975
30,1,score,-22.137568481727975
31,1,score,-22.137568481727975
32,1,score,-22.137568481727975
33,1,score,-22.137568481727975
34,1,score,-22.137568481727975
35,1,score,-22.137568481727975
36,1,score,-22.137568481727975
37,1,score,-22.137568481727975
38,1,score,-22.137568481727975
39,1,score,-22.137568481727975
40,1,score,-22.137568481727975
41,1,score,-22.178543182467976
42,1,score,-22.178543182467976
43,1,score,-22.178543182467976
44,1,score,-22.178543182467976
45,1,score,-22.178543182467976
46,1,score,-22.178543182467976
47,1,score,-22.178543182467976
48,1,score,-22.178543182467976
49,1,score,-22.178543182467976
50,1,score,-22.178543182467976
51,1,score,-22.178543182467976
52,1,score,-22.178543182467976
53,1,score,-22.178543182467976
54,1,score,-22.178543182467976
55,1,score,-22.178543182467976
56,1,score,-22.178543182467976
57,1,score,-22.178543182467976
58,1,score,-22.178543182467976
59,1,score,-22.178543182467976
60,1,score,-22.178543182467976
61,1,score,-22.178543182467976
62,1,score,-22.178543182467976
63,1,score,-22.178543182467976
64,1,score,-22.178543182467976
65,1,score,-22.178543182467976
66,1,score,-22.178543182467976
67,1,score,-22.178543182467976
68,1,score,-22.178543182467976
69,1,score,-22.178543182467976
70,1,score,-22.178543182467976
71,1,score,-22.178543182467976
72,1,score,-22.178543182467976
73,1,score,-22.178543182467976
74,1,score,-22.178543182467976
75,1,score,-22.178543182467976
76,1,score,-22.178543182467976
77,1,score,-22.178543182467976
78,1,score,-22.178543182467976
79,1,score,-22.178543182467976
80,1,score,-22.393961105942953
81,1,score,-22.393961105942953
82,1,score,-22.393961105942953
83,1,score,-22.393961105942953
84,1,score,-22.393961105942953
85,1,score,-22.393961105942953
86,1,score,-22.393961105942953
87,1,score,-22.393961105942953
88,1,score,-22.393961105942953
89,1,score,-22.393961105942953
90,1,score,-22.393961105942953
91,1,score,-22.393961105942953
92,1,score,-22.393961105942953
93,1,score,-22.393961105942953
94,1,score,-22.393961105942953
95,1,score,-22.393961105942953
96,1,score,-22.393961105942953
97,1,score,-22.393961105942953
98,1,score,-22.393961105942953
99,1,score,-22.393961105942953
100,1,score,-22.393961105942953
101,1,score,-22.393961105942953
102,1,score,-22.393961105942953
103,1,score,-22.393961105942953
104,1,score,-22.393961105942953
105,1,score,-22.393961105942953
106,1,score,-22.393961105942953
107,1,score,-22.393961105942953
