Iteration,Chain,Parameter,value
1,1,score,-29.23241584618728
2,1,score,-29.23241584618728
3,1,score,-29.23241584618728
4,1,score,-29.23241584618728
5,1,score,-29.23241584618728
6,1,score,-29.23241584618728
7,1,score,-29.23241584618728
8,1,score,-29.23241584618728
9,1,score,-29.23241584618728
10,1,score,-29.23241584618728
11,1,score,-29.23241584618728
12,1,score,-29.23241584618728
13,1,score,-29.23241584618728
14,1,score,-29.23241584618728
15,1,score,-29.23241584618728
16,1,score,-29.23241584618728
17,1,score,-29.23241584618728
18,1,score,-29.23241584618728
19,1,score,-29.23241584618728
20,1,score,-29.23241584618728
21,1,score,-29.23241584618728
22,1,score,-29.23241584618728
23,1,score,-29.23241584618728
24,1,score,-29.23241584618728
25,1,score,-29.23241584618728
26,1,score,-29.23241584618728
27,1,score,-29.23241584618728
28,1,score,-29.23241584618728
29,1,score,-29.23241584618728
30,1,score,-29.129066806599816
31,1,score,-29.129066806599816
32,1,score,-29.129066806599816
33,1,score,-29.129066806599816
34,1,score,-29.129066806599816
35,1,score,-29.14265524612681
36,1,score,-29.14265524612681
37,1,score,-29.14265524612681
38,1,score,-29.14265524612681
39,1,score,-29.14265524612681
40,1,score,-29.14265524612681
41,1,score,-29.14265524612681
42,1,score,-29.14265524612681
43,1,score,-29.14265524612681
44,1,score,-29.14265524612681
45,1,score,-29.14265524612681
46,1,score,-29.14265524612681
47,1,score,-29.14265524612681
48,1,score,-29.14265524612681
49,1,score,-29.14265524612681
50,1,score,-29.14265524612681
51,1,score,-29.14265524612681
52,1,score,-29.14265524612681
53,1,score,-29.14265524612681
54,1,score,-29.14265524612681
55,1,score,-29.14265524612681
56,1,score,-29.14265524612681
57,1,score,-29.14265524612681
58,1,score,-29.14265524612681
59,1,score,-29.14265524612681
60,1,score,-29.14265524612681
61,1,score,-29.14265524612681
62,1,score,-29.14265524612681
63,1,score,-29.14265524612681
64,1,score,-29.14265524612681
65,1,score,-29.14265524612681
66,1,score,-29.437037324281192
67,1,score,-29.437037324281192
68,1,score,-29.437037324281192
69,1,score,-29.437037324281192
70,1,score,-29.437037324281192
71,1,score,-29.437037324281192
72,1,score,-29.437037324281192
73,1,score,-29.437037324281192
74,1,score,-29.437037324281192
75,1,score,-29.437037324281192
76,1,score,-29.437037324281192
77,1,score,-29.25235492226411
78,1,score,-29.25235492226411
79,1,score,-29.25235492226411
80,1,score,-29.25235492226411
81,1,score,-29.25235492226411
82,1,score,-29.25235492226411
83,1,score,-29.25235492226411
84,1,score,-29.25235492226411
85,1,score,-29.25235492226411
86,1,score,-29.25235492226411
87,1,score,-29.25235492226411
88,1,score,-29.25235492226411
89,1,score,-29.25235492226411
90,1,score,-29.25235492226411
91,1,score,-29.25235492226411
92,1,score,-29.25235492226411
93,1,score,-29.25235492226411
94,1,score,-29.25235492226411
95,1,score,-29.25235492226411
96,1,score,-29.25235492226411
