Iteration,Chain,Parameter,value
1,1,score,-37.38706371207888
2,1,score,-37.38706371207888
3,1,score,-37.38706371207888
4,1,score,-37.38706371207888
5,1,score,-37.38706371207888
6,1,score,-37.38706371207888
7,1,score,-37.38706371207888
8,1,score,-37.38706371207888
9,1,score,-37.38706371207888
10,1,score,-37.38706371207888
11,1,score,-37.38706371207888
12,1,score,-37.38706371207888
13,1,score,-37.38706371207888
14,1,score,-37.38706371207888
15,1,score,-37.38706371207888
16,1,score,-37.38706371207888
17,1,score,-37.38706371207888
18,1,score,-37.38706371207888
19,1,score,-37.38706371207888
20,1,score,-37.38706371207888
21,1,score,-37.38706371207888
22,1,score,-37.38706371207888
23,1,score,-37.38706371207888
24,1,score,-37.38706371207888
25,1,score,-37.38706371207888
26,1,score,-37.38706371207888
27,1,score,-37.38706371207888
28,1,score,-37.38706371207888
29,1,score,-37.38706371207888
30,1,score,-37.38706371207888
31,1,score,-37.38706371207888
32,1,score,-37.38706371207888
33,1,score,-37.38706371207888
34,1,score,-37.38706371207888
35,1,score,-37.38706371207888
36,1,score,-37.38706371207888
37,1,score,-37.38706371207888
38,1,score,-37.38706371207888
39,1,score,-37.38706371207888
40,1,score,-37.38706371207888
41,1,score,-37.38706371207888
42,1,score,-37.38706371207888
43,1,score,-37.38706371207888
44,1,score,-37.38706371207888
45,1,score,-37.38706371207888
46,1,score,-37.38706371207888
47,1,score,-37.38706371207888
48,1,score,-37.38706371207888
49,1,score,-37.38706371207888
50,1,score,-37.38706371207888
51,1,score,-37.38706371207888
52,1,score,-37.38706371207888
53,1,score,-37.38706371207888
54,1,score,-37.38706371207888
55,1,score,-37.38706371207888
56,1,score,-37.38706371207888
57,1,score,-37.38706371207888
58,1,score,-37.38706371207888
59,1,score,-37.38706371207888
60,1,score,-37.38706371207888
61,1,score,-37.38706371207888
62,1,score,-37.38706371207888
63,1,score,-29.57991591343188
64,1,score,-29.57991591343188
65,1,score,-29.57991591343188
66,1,score,-29.57991591343188
67,1,score,-29.57991591343188
68,1,score,-29.57991591343188
69,1,score,-29.57991591343188
70,1,score,-29.57991591343188
71,1,score,-29.57991591343188
72,1,score,-29.57991591343188
73,1,score,-29.57991591343188
74,1,score,-29.57991591343188
75,1,score,-29.57991591343188
76,1,score,-29.57991591343188
77,1,score,-29.57991591343188
78,1,score,-29.57991591343188
79,1,score,-29.57991591343188
80,1,score,-29.57991591343188
81,1,score,-28.8858009519736
82,1,score,-28.8858009519736
83,1,score,-28.8858009519736
84,1,score,-28.8858009519736
85,1,score,-28.8858009519736
86,1,score,-28.8858009519736
87,1,score,-28.8858009519736
88,1,score,-28.8858009519736
89,1,score,-28.8858009519736
90,1,score,-28.8858009519736
91,1,score,-28.8858009519736
92,1,score,-28.8858009519736
93,1,score,-28.8858009519736
94,1,score,-28.8858009519736
95,1,score,-28.8858009519736
96,1,score,-28.8858009519736
97,1,score,-28.8858009519736
98,1,score,-28.8858009519736
99,1,score,-28.8858009519736
100,1,score,-28.8858009519736
101,1,score,-28.8858009519736
102,1,score,-28.8858009519736
103,1,score,-28.8858009519736
104,1,score,-28.8858009519736
105,1,score,-28.8858009519736
106,1,score,-28.8858009519736
107,1,score,-28.8858009519736
108,1,score,-28.8858009519736
109,1,score,-28.8858009519736
110,1,score,-28.8858009519736
111,1,score,-28.8858009519736
112,1,score,-28.8858009519736
113,1,score,-28.8858009519736
114,1,score,-28.8858009519736
115,1,score,-28.8858009519736
116,1,score,-28.8858009519736
117,1,score,-28.8858009519736
118,1,score,-28.8858009519736
119,1,score,-28.8858009519736
120,1,score,-28.8858009519736
121,1,score,-28.8858009519736
122,1,score,-28.8858009519736
123,1,score,-28.8858009519736
124,1,score,-28.8858009519736
125,1,score,-28.8858009519736
126,1,score,-28.8858009519736
127,1,score,-28.8858009519736
128,1,score,-28.8858009519736
129,1,score,-28.8858009519736
130,1,score,-28.8858009519736
131,1,score,-28.8858009519736
132,1,score,-28.8858009519736
133,1,score,-28.8858009519736
134,1,score,-28.8858009519736
135,1,score,-28.8858009519736
136,1,score,-28.8858009519736
137,1,score,-28.8858009519736
138,1,score,-28.8858009519736
139,1,score,-28.8858009519736
140,1,score,-28.8858009519736
141,1,score,-28.8858009519736
142,1,score,-28.8858009519736
143,1,score,-28.8858009519736
144,1,score,-28.8858009519736
145,1,score,-28.8858009519736
146,1,score,-28.8858009519736
147,1,score,-28.8858009519736
148,1,score,-28.8858009519736
149,1,score,-28.8858009519736
150,1,score,-28.8858009519736
151,1,score,-28.8858009519736
152,1,score,-28.8858009519736
153,1,score,-28.8858009519736
154,1,score,-28.8858009519736
155,1,score,-28.8858009519736
156,1,score,-28.8858009519736
157,1,score,-28.8858009519736
158,1,score,-28.8858009519736
159,1,score,-28.8858009519736
160,1,score,-28.8858009519736
161,1,score,-28.8858009519736
162,1,score,-28.8858009519736
163,1,score,-28.8858009519736
164,1,score,-28.8858009519736
165,1,score,-28.8858009519736
166,1,score,-28.8858009519736
167,1,score,-28.8858009519736
168,1,score,-28.8858009519736
169,1,score,-28.8858009519736
170,1,score,-28.8858009519736
171,1,score,-28.8858009519736
172,1,score,-28.8858009519736
173,1,score,-28.8858009519736
174,1,score,-28.8858009519736
175,1,score,-28.8858009519736
176,1,score,-28.8858009519736
177,1,score,-28.8858009519736
178,1,score,-28.8858009519736
179,1,score,-28.8858009519736
180,1,score,-28.8858009519736
181,1,score,-28.8858009519736
182,1,score,-28.8858009519736
183,1,score,-28.8858009519736
184,1,score,-28.8858009519736
185,1,score,-28.8858009519736
186,1,score,-28.8858009519736
187,1,score,-28.8858009519736
188,1,score,-28.8858009519736
189,1,score,-28.8858009519736
190,1,score,-28.8858009519736
191,1,score,-28.8858009519736
192,1,score,-28.8858009519736
193,1,score,-28.8858009519736
194,1,score,-28.8858009519736
195,1,score,-28.8858009519736
196,1,score,-27.738719319128503
197,1,score,-27.738719319128503
198,1,score,-27.738719319128503
199,1,score,-27.738719319128503
200,1,score,-27.738719319128503
1,1,alpha,0.771588101927021
2,1,alpha,0.771588101927021
3,1,alpha,0.771588101927021
4,1,alpha,0.771588101927021
5,1,alpha,0.771588101927021
6,1,alpha,0.771588101927021
7,1,alpha,0.771588101927021
8,1,alpha,0.771588101927021
9,1,alpha,0.771588101927021
10,1,alpha,0.771588101927021
11,1,alpha,0.771588101927021
12,1,alpha,0.771588101927021
13,1,alpha,0.771588101927021
14,1,alpha,0.771588101927021
15,1,alpha,0.771588101927021
16,1,alpha,0.771588101927021
17,1,alpha,0.771588101927021
18,1,alpha,0.771588101927021
19,1,alpha,0.771588101927021
20,1,alpha,0.771588101927021
21,1,alpha,0.771588101927021
22,1,alpha,0.771588101927021
23,1,alpha,0.771588101927021
24,1,alpha,0.771588101927021
25,1,alpha,0.771588101927021
26,1,alpha,0.771588101927021
27,1,alpha,0.771588101927021
28,1,alpha,0.771588101927021
29,1,alpha,0.771588101927021
30,1,alpha,0.771588101927021
31,1,alpha,0.771588101927021
32,1,alpha,0.771588101927021
33,1,alpha,0.771588101927021
34,1,alpha,0.771588101927021
35,1,alpha,0.771588101927021
36,1,alpha,0.771588101927021
37,1,alpha,0.771588101927021
38,1,alpha,0.771588101927021
39,1,alpha,0.771588101927021
40,1,alpha,0.771588101927021
41,1,alpha,0.771588101927021
42,1,alpha,0.771588101927021
43,1,alpha,0.771588101927021
44,1,alpha,0.771588101927021
45,1,alpha,0.771588101927021
46,1,alpha,0.771588101927021
47,1,alpha,0.771588101927021
48,1,alpha,0.771588101927021
49,1,alpha,0.771588101927021
50,1,alpha,0.771588101927021
51,1,alpha,0.771588101927021
52,1,alpha,0.771588101927021
53,1,alpha,0.771588101927021
54,1,alpha,0.771588101927021
55,1,alpha,0.771588101927021
56,1,alpha,0.771588101927021
57,1,alpha,0.771588101927021
58,1,alpha,0.771588101927021
59,1,alpha,0.771588101927021
60,1,alpha,0.771588101927021
61,1,alpha,0.771588101927021
62,1,alpha,0.771588101927021
63,1,alpha,0.42239658461892926
64,1,alpha,0.42239658461892926
65,1,alpha,0.42239658461892926
66,1,alpha,0.42239658461892926
67,1,alpha,0.42239658461892926
68,1,alpha,0.42239658461892926
69,1,alpha,0.42239658461892926
70,1,alpha,0.42239658461892926
71,1,alpha,0.42239658461892926
72,1,alpha,0.42239658461892926
73,1,alpha,0.42239658461892926
74,1,alpha,0.42239658461892926
75,1,alpha,0.42239658461892926
76,1,alpha,0.42239658461892926
