Iteration,Chain,Parameter,value
1,1,score,-10.29583836230725
2,1,score,-10.29583836230725
3,1,score,-10.29583836230725
4,1,score,-10.29583836230725
5,1,score,-10.29583836230725
6,1,score,-10.29583836230725
7,1,score,-10.29583836230725
8,1,score,-10.29583836230725
9,1,score,-10.29583836230725
10,1,score,-10.29583836230725
11,1,score,-10.29583836230725
12,1,score,-10.29583836230725
13,1,score,-10.29583836230725
14,1,score,-10.29583836230725
15,1,score,-10.29583836230725
16,1,score,-10.29583836230725
17,1,score,-10.29583836230725
18,1,score,-10.29583836230725
19,1,score,-10.29583836230725
20,1,score,-10.29583836230725
21,1,score,-10.29583836230725
22,1,score,-10.29583836230725
23,1,score,-10.29583836230725
24,1,score,-10.29583836230725
25,1,score,-10.29583836230725
26,1,score,-10.29583836230725
27,1,score,-10.29583836230725
28,1,score,-10.29583836230725
29,1,score,-10.29583836230725
30,1,score,-10.29583836230725
31,1,score,-10.29583836230725
32,1,score,-10.29583836230725
33,1,score,-10.29583836230725
34,1,score,-10.29583836230725
35,1,score,-10.29583836230725
36,1,score,-10.29583836230725
37,1,score,-10.29583836230725
38,1,score,-10.29583836230725
39,1,score,-10.29583836230725
40,1,score,-10.29583836230725
41,1,score,-10.29583836230725
42,1,score,-10.29583836230725
43,1,score,-10.29583836230725
44,1,score,-10.29583836230725
45,1,score,-10.29583836230725
46,1,score,-10.29583836230725
47,1,score,-10.29583836230725
48,1,score,-10.29583836230725
49,1,score,-10.29583836230725
50,1,score,-10.29583836230725
51,1,score,-10.29583836230725
52,1,score,-10.29583836230725
53,1,score,-10.29583836230725
54,1,score,-10.29583836230725
55,1,score,-10.29583836230725
56,1,score,-10.29583836230725
57,1,score,-10.29583836230725
58,1,score,-10.29583836230725
59,1,score,-10.29583836230725
60,1,score,-10.29583836230725
61,1,score,-10.29583836230725
62,1,score,-10.29583836230725
63,1,score,-10.29583836230725
64,1,score,-10.29583836230725
65,1,score,-10.29583836230725
66,1,score,-10.29583836230725
67,1,score,-10.29583836230725
68,1,score,-10.29583836230725
69,1,score,-10.29583836230725
70,1,score,-10.29583836230725
71,1,score,-10.29583836230725
72,1,score,-10.29583836230725
73,1,score,-10.29583836230725
74,1,score,-10.29583836230725
75,1,score,-10.29583836230725
76,1,score,-10.29583836230725
77,1,score,-10.29583836230725
78,1,score,-10.29583836230725
79,1,score,-10.29583836230725
80,1,score,-10.29583836230725
81,1,score,-10.29583836230725
82,1,score,-10.29583836230725
83,1,score,-10.29583836230725
84,1,score,-10.29583836230725
85,1,score,-10.29583836230725
86,1,score,-10.29583836230725
87,1,score,-10.29583836230725
88,1,score,-10.29583836230725
89,1,score,-10.29583836230725
90,1,score,-10.29583836230725
91,1,score,-10.29583836230725
92,1,score,-10.29583836230725
93,1,score,-10.29583836230725
94,1,score,-10.29583836230725
95,1,score,-10.29583836230725
96,1,score,-10.29583836230725
97,1,score,-10.29583836230725
98,1,score,-10.29583836230725
99,1,score,-10.29583836230725
100,1,score,-10.29583836230725
101,1,score,-10.29583836230725
102,1,score,-10.29583836230725
103,1,score,-10.29583836230725
104,1,score,-10.29583836230725
105,1,score,-10.29583836230725
106,1,score,-10.29583836230725
107,1,score,-10.29583836230725
108,1,score,-10.29583836230725
109,1,score,-10.29583836230725
110,1,score,-10.29583836230725
111,1,score,-10.29583836230725
112,1,score,-10.29583836230725
113,1,score,-10.29583836230725
114,1,score,-10.29583836230725
115,1,score,-10.29583836230725
116,1,score,-10.29583836230725
117,1,score,-10.29583836230725
118,1,score,-10.29583836230725
119,1,score,-10.29583836230725
120,1,score,-10.29583836230725
121,1,score,-10.29583836230725
122,1,score,-10.29583836230725
123,1,score,-10.29583836230725
124,1,score,-10.29583836230725
125,1,score,-10.29583836230725
126,1,score,-10.29583836230725
127,1,score,-10.29583836230725
128,1,score,-10.29583836230725
129,1,score,-10.29583836230725
130,1,score,-10.29583836230725
131,1,score,-10.29583836230725
132,1,score,-10.29583836230725
133,1,score,-10.29583836230725
134,1,score,-10.29583836230725
135,1,score,-10.29583836230725
136,1,score,-10.29583836230725
137,1,score,-10.29583836230725
138,1,score,-10.29583836230725
139,1,score,-10.29583836230725
140,1,score,-10.29583836230725
141,1,score,-10.29583836230725
142,1,score,-10.29583836230725
143,1,score,-10.29583836230725
144,1,score,-10.29583836230725
145,1,score,-10.29583836230725
146,1,score,-10.29583836230725
147,1,score,-10.29583836230725
148,1,score,-10.29583836230725
149,1,score,-10.29583836230725
150,1,score,-10.29583836230725
151,1,score,-10.29583836230725
152,1,score,-10.29583836230725
153,1,score,-10.29583836230725
154,1,score,-10.29583836230725
155,1,score,-10.29583836230725
156,1,score,-10.29583836230725
157,1,score,-10.29583836230725
158,1,score,-10.29583836230725
159,1,score,-10.29583836230725
160,1,score,-10.29583836230725
161,1,score,-10.29583836230725
162,1,score,-10.29583836230725
163,1,score,-10.29583836230725
164,1,score,-10.29583836230725
165,1,score,-10.29583836230725
166,1,score,-10.29583836230725
167,1,score,-10.29583836230725
168,1,score,-10.29583836230725
169,1,score,-10.29583836230725
170,1,score,-10.29583836230725
171,1,score,-10.29583836230725
172,1,score,-10.29583836230725
173,1,score,-10.29583836230725
174,1,score,-10.29583836230725
