Iteration,Chain,Parameter,value
1,1,score,-18.23446743297543
2,1,score,-18.23446743297543
3,1,score,-18.23446743297543
4,1,score,-18.23446743297543
5,1,score,-18.23446743297543
6,1,score,-18.23446743297543
7,1,score,-18.23446743297543
8,1,score,-18.23446743297543
9,1,score,-18.23446743297543
10,1,score,-18.23446743297543
11,1,score,-18.23446743297543
12,1,score,-18.23446743297543
13,1,score,-18.23446743297543
14,1,score,-18.23446743297543
15,1,score,-18.23446743297543
16,1,score,-18.23446743297543
17,1,score,-18.23446743297543
18,1,score,-18.23446743297543
19,1,score,-18.23446743297543
20,1,score,-18.23446743297543
21,1,score,-18.23446743297543
22,1,score,-18.23446743297543
23,1,score,-18.191971501385943
24,1,score,-18.191971501385943
25,1,score,-18.191971501385943
26,1,score,-18.191971501385943
27,1,score,-18.191971501385943
28,1,score,-18.191971501385943
29,1,score,-18.191971501385943
30,1,score,-18.191971501385943
31,1,score,-18.191971501385943
32,1,score,-18.191971501385943
33,1,score,-18.191971501385943
34,1,score,-18.191971501385943
35,1,score,-18.191971501385943
36,1,score,-18.191971501385943
37,1,score,-18.191971501385943
38,1,score,-18.191971501385943
39,1,score,-18.191971501385943
40,1,score,-18.191971501385943
41,1,score,-18.191971501385943
42,1,score,-18.191971501385943
43,1,score,-18.191971501385943
44,1,score,-18.191971501385943
45,1,score,-18.191971501385943
46,1,score,-18.191971501385943
47,1,score,-18.191971501385943
48,1,score,-18.191971501385943
49,1,score,-18.191971501385943
50,1,score,-18.191971501385943
51,1,score,-18.191971501385943
52,1,score,-18.191971501385943
53,1,score,-18.191971501385943
54,1,score,-18.191971501385943
55,1,score,-18.191971501385943
56,1,score,-18.191971501385943
57,1,score,-18.191971501385943
58,1,score,-18.191971501385943
59,1,score,-18.191971501385943
60,1,score,-18.191971501385943
61,1,score,-18.191971501385943
62,1,score,-18.191971501385943
63,1,score,-18.191971501385943
64,1,score,-18.191971501385943
65,1,score,-18.191971501385943
66,1,score,-18.191971501385943
67,1,score,-18.191971501385943
68,1,score,-18.191971501385943
69,1,score,-18.191971501385943
70,1,score,-18.191971501385943
71,1,score,-18.191971501385943
72,1,score,-18.191971501385943
73,1,score,-18.191971501385943
74,1,score,-18.191971501385943
75,1,score,-18.191971501385943
76,1,score,-18.191971501385943
77,1,score,-18.191971501385943
78,1,score,-18.191971501385943
79,1,score,-18.191971501385943
80,1,score,-18.191971501385943
81,1,score,-18.191971501385943
82,1,score,-18.191971501385943
83,1,score,-18.191971501385943
84,1,score,-18.191971501385943
85,1,score,-18.191971501385943
86,1,score,-18.191971501385943
87,1,score,-18.191971501385943
88,1,score,-18.191971501385943
89,1,score,-18.191971501385943
90,1,score,-18.191971501385943
91,1,score,-18.191971501385943
92,1,score,-18.191971501385943
93,1,score,-18.191971501385943
94,1,score,-18.191971501385943
95,1,score,-18.191971501385943
96,1,score,-18.191971501385943
97,1,score,-18.191971501385943
98,1,score,-18.191971501385943
99,1,score,-18.191971501385943
100,1,score,-18.191971501385943
101,1,score,-18.191971501385943
102,1,score,-18.191971501385943
103,1,score,-18.191971501385943
104,1,score,-18.191971501385943
105,1,score,-18.191971501385943
106,1,score,-18.191971501385943
107,1,score,-18.191971501385943
108,1,score,-18.191971501385943
109,1,score,-18.191971501385943
110,1,score,-18.191971501385943
111,1,score,-18.191971501385943
112,1,score,-18.191971501385943
113,1,score,-18.191971501385943
114,1,score,-18.191971501385943
115,1,score,-18.191971501385943
116,1,score,-18.191971501385943
117,1,score,-18.191971501385943
118,1,score,-18.191971501385943
119,1,score,-18.191971501385943
120,1,score,-18.191971501385943
121,1,score,-18.191971501385943
122,1,score,-18.191971501385943
123,1,score,-18.191971501385943
124,1,score,-18.191971501385943
125,1,score,-18.191971501385943
126,1,score,-18.191971501385943
127,1,score,-18.191971501385943
128,1,score,-18.191971501385943
129,1,score,-18.191971501385943
130,1,score,-18.191971501385943
131,1,score,-18.191971501385943
132,1,score,-18.191971501385943
133,1,score,-18.191971501385943
134,1,score,-18.191971501385943
135,1,score,-18.191971501385943
136,1,score,-18.191971501385943
137,1,score,-18.191971501385943
138,1,score,-18.191971501385943
139,1,score,-18.191971501385943
140,1,score,-18.191971501385943
141,1,score,-18.191971501385943
142,1,score,-18.191971501385943
143,1,score,-18.191971501385943
144,1,score,-18.191971501385943
145,1,score,-18.191971501385943
146,1,score,-18.191971501385943
147,1,score,-18.191971501385943
148,1,score,-18.191971501385943
149,1,score,-18.191971501385943
150,1,score,-18.191971501385943
151,1,score,-18.191971501385943
152,1,score,-18.191971501385943
153,1,score,-18.191971501385943
154,1,score,-18.191971501385943
155,1,score,-18.191971501385943
156,1,score,-18.191971501385943
157,1,score,-18.191971501385943
158,1,score,-18.191971501385943
159,1,score,-18.191971501385943
160,1,score,-18.191971501385943
161,1,score,-18.191971501385943
162,1,score,-18.191971501385943
163,1,score,-18.191971501385943
164,1,score,-18.191971501385943
165,1,score,-18.191971501385943
166,1,score,-18.191971501385943
167,1,score,-18.191971501385943
168,1,score,-18.191971501385943
169,1,score,-18.191971501385943
170,1,score,-18.191971501385943
171,1,score,-18.191971501385943
172,1,score,-18.191971501385943
173,1,score,-18.191971501385943
174,1,score,-18.191971501385943
175,1,score,-18.191971501385943
176,1,score,-18.191971501385943
177,1,score,-18.191971501385943
178,1,score,-18.191971501385943
179,1,score,-18.191971501385943
180,1,score,-18.191971501385943
181,1,score,-18.191971501385943
182,1,score,-18.191971501385943
183,1,score,-18.191971501385943
184,1,score,-18.191971501385943
185,1,score,-18.191971501385943
186,1,score,-18.191971501385943
187,1,score,-18.191971501385943
188,1,score,-18.191971501385943
189,1,score,-18.191971501385943
190,1,score,-18.191971501385943
191,1,score,-18.191971501385943
192,1,score,-18.191971501385943
193,1,score,-18.191971501385943
194,1,score,-18.191971501385943
195,1,score,-18.191971501385943
196,1,score,-18.191971501385943
197,1,score,-18.191971501385943
198,1,score,-18.191971501385943
199,1,score,-18.191971501385943
200,1,score,-18.191971501385943
1,1,alpha,0.3421294156937771
2,1,alpha,0.3421294156937771
3,1,alpha,0.3421294156937771
4,1,alpha,0.3421294156937771
5,1,alpha,0.3421294156937771
6,1,alpha,0.3421294156937771
7,1,alpha,0.3421294156937771
8,1,alpha,0.3421294156937771
9,1,alpha,0.3421294156937771
10,1,alpha,0.3421294156937771
11,1,alpha,0.3421294156937771
12,1,alpha,0.3421294156937771
13,1,alpha,0.3421294156937771
14,1,alpha,0.3421294156937771
15,1,alpha,0.3421294156937771
16,1,alpha,0.3421294156937771
17,1,alpha,0.3421294156937771
18,1,alpha,0.3421294156937771
19,1,alpha,0.3421294156937771
20,1,alpha,0.3421294156937771
21,1,alpha,0.3421294156937771
22,1,alpha,0.3421294156937771
23,1,alpha,0.431092361458143
24,1,alpha,0.431092361458143
25,1,alpha,0.431092361458143
26,1,alpha,0.431092361458143
27,1,alpha,0.431092361458143
28,1,alpha,0.431092361458143
29,1,alpha,0.431092361458143
30,1,alpha,0.431092361458143
