Iteration,Chain,Parameter,value
1,1,score,-28.17910403095002
2,1,score,-28.17910403095002
3,1,score,-28.17910403095002
4,1,score,-28.17910403095002
5,1,score,-28.17910403095002
6,1,score,-28.17910403095002
7,1,score,-28.17910403095002
8,1,score,-28.17910403095002
9,1,score,-28.17910403095002
10,1,score,-28.17910403095002
11,1,score,-28.19047943686331
12,1,score,-28.19047943686331
13,1,score,-28.19047943686331
14,1,score,-28.19047943686331
15,1,score,-28.19047943686331
16,1,score,-28.19047943686331
17,1,score,-28.19047943686331
18,1,score,-28.19047943686331
19,1,score,-28.19047943686331
20,1,score,-28.19047943686331
21,1,score,-28.19047943686331
22,1,score,-28.19047943686331
23,1,score,-28.19047943686331
24,1,score,-28.19047943686331
25,1,score,-28.19047943686331
26,1,score,-28.19047943686331
27,1,score,-28.19047943686331
28,1,score,-28.19047943686331
29,1,score,-28.19047943686331
30,1,score,-28.19047943686331
31,1,score,-28.19047943686331
32,1,score,-28.19047943686331
33,1,score,-28.19047943686331
34,1,score,-28.19047943686331
35,1,score,-28.19047943686331
36,1,score,-28.19047943686331
37,1,score,-28.19047943686331
38,1,score,-28.19047943686331
39,1,score,-28.19047943686331
40,1,score,-28.19047943686331
41,1,score,-28.19047943686331
42,1,score,-28.19047943686331
43,1,score,-28.19047943686331
44,1,score,-28.19047943686331
45,1,score,-28.19047943686331
46,1,score,-28.19047943686331
47,1,score,-28.19047943686331
48,1,score,-28.19047943686331
49,1,score,-28.19047943686331
50,1,score,-28.19047943686331
51,1,score,-28.19047943686331
52,1,score,-28.19047943686331
53,1,score,-28.659481264688512
54,1,score,-28.659481264688512
55,1,score,-29.012200441827538
56,1,score,-29.012200441827538
57,1,score,-29.012200441827538
58,1,score,-29.012200441827538
59,1,score,-29.012200441827538
60,1,score,-29.012200441827538
61,1,score,-29.012200441827538
62,1,score,-29.012200441827538
63,1,score,-29.012200441827538
64,1,score,-29.012200441827538
65,1,score,-29.012200441827538
66,1,score,-29.012200441827538
67,1,score,-29.012200441827538
68,1,score,-29.012200441827538
69,1,score,-29.012200441827538
70,1,score,-29.012200441827538
71,1,score,-29.012200441827538
72,1,score,-29.012200441827538
73,1,score,-29.012200441827538
74,1,score,-29.012200441827538
75,1,score,-29.012200441827538
76,1,score,-29.012200441827538
77,1,score,-29.012200441827538
78,1,score,-29.012200441827538
79,1,score,-29.012200441827538
80,1,score,-29.012200441827538
81,1,score,-29.012200441827538
82,1,score,-29.012200441827538
83,1,score,-29.012200441827538
84,1,score,-29.012200441827538
85,1,score,-29.012200441827538
86,1,score,-29.012200441827538
87,1,score,-29.012200441827538
88,1,score,-29.012200441827538
89,1,score,-29.012200441827538
90,1,score,-29.012200441827538
91,1,score,-29.012200441827538
92,1,score,-29.012200441827538
93,1,score,-29.012200441827538
94,1,score,-29.012200441827538
95,1,score,-29.012200441827538
96,1,score,-29.012200441827538
97,1,score,-29.012200441827538
98,1,score,-29.012200441827538
99,1,score,-29.012200441827538
100,1,score,-29.012200441827538
101,1,score,-29.012200441827538
102,1,score,-29.012200441827538
103,1,score,-29.012200441827538
104,1,score,-29.012200441827538
105,1,score,-29.012200441827538
106,1,score,-29.012200441827538
107,1,score,-29.012200441827538
108,1,score,-29.012200441827538
109,1,score,-29.012200441827538
110,1,score,-29.012200441827538
111,1,score,-29.012200441827538
112,1,score,-29.012200441827538
113,1,score,-29.012200441827538
114,1,score,-29.012200441827538
115,1,score,-29.012200441827538
116,1,score,-29.012200441827538
117,1,score,-29.012200441827538
118,1,score,-29.012200441827538
119,1,score,-29.012200441827538
120,1,score,-29.012200441827538
121,1,score,-29.012200441827538
122,1,score,-29.012200441827538
123,1,score,-28.723669117048118
124,1,score,-28.723669117048118
125,1,score,-28.723669117048118
126,1,score,-28.723669117048118
127,1,score,-28.723669117048118
128,1,score,-28.723669117048118
129,1,score,-28.723669117048118
130,1,score,-28.723669117048118
131,1,score,-28.723669117048118
132,1,score,-28.723669117048118
133,1,score,-28.723669117048118
134,1,score,-28.723669117048118
135,1,score,-28.723669117048118
136,1,score,-28.723669117048118
137,1,score,-28.748801916144473
138,1,score,-28.748801916144473
139,1,score,-28.748801916144473
140,1,score,-28.748801916144473
141,1,score,-28.748801916144473
142,1,score,-28.748801916144473
143,1,score,-28.748801916144473
144,1,score,-28.748801916144473
145,1,score,-28.748801916144473
146,1,score,-28.748801916144473
147,1,score,-28.748801916144473
148,1,score,-28.748801916144473
149,1,score,-28.748801916144473
150,1,score,-28.748801916144473
151,1,score,-28.748801916144473
152,1,score,-28.748801916144473
153,1,score,-28.748801916144473
154,1,score,-28.748801916144473
155,1,score,-28.748801916144473
156,1,score,-28.748801916144473
157,1,score,-28.748801916144473
158,1,score,-28.748801916144473
159,1,score,-28.748801916144473
160,1,score,-28.748801916144473
161,1,score,-28.748801916144473
162,1,score,-28.748801916144473
163,1,score,-28.748801916144473
164,1,score,-28.748801916144473
165,1,score,-28.748801916144473
166,1,score,-28.748801916144473
167,1,score,-28.748801916144473
168,1,score,-28.748801916144473
169,1,score,-28.748801916144473
170,1,score,-28.748801916144473
171,1,score,-28.748801916144473
172,1,score,-28.748801916144473
173,1,score,-28.748801916144473
174,1,score,-28.748801916144473
175,1,score,-28.748801916144473
176,1,score,-28.748801916144473
177,1,score,-28.748801916144473
178,1,score,-28.748801916144473
179,1,score,-28.748801916144473
180,1,score,-28.748801916144473
181,1,score,-28.748801916144473
182,1,score,-28.748801916144473
183,1,score,-28.748801916144473
184,1,score,-28.748801916144473
185,1,score,-28.748801916144473
186,1,score,-28.748801916144473
187,1,score,-28.748801916144473
188,1,score,-28.748801916144473
189,1,score,-28.748801916144473
190,1,score,-28.748801916144473
191,1,score,-28.748801916144473
192,1,score,-28.748801916144473
193,1,score,-28.748801916144473
194,1,score,-28.748801916144473
195,1,score,-28.748801916144473
196,1,score,-28.748801916144473
197,1,score,-28.748801916144473
198,1,score,-28.748801916144473
199,1,score,-28.748801916144473
200,1,score,-28.748801916144473
1,1,alpha,0.7780593574615979
2,1,alpha,0.7780593574615979
3,1,alpha,0.7780593574615979
4,1,alpha,0.7780593574615979
5,1,alpha,0.7780593574615979
6,1,alpha,0.7780593574615979
7,1,alpha,0.7780593574615979
8,1,alpha,0.7780593574615979
9,1,alpha,0.7780593574615979
10,1,alpha,0.7780593574615979
11,1,alpha,0.8633972698604353
12,1,alpha,0.8633972698604353
13,1,alpha,0.8633972698604353
14,1,alpha,0.8633972698604353
15,1,alpha,0.8633972698604353
16,1,alpha,0.8633972698604353
17,1,alpha,0.8633972698604353
18,1,alpha,0.8633972698604353
19,1,alpha,0.8633972698604353
20,1,alpha,0.8633972698604353
21,1,alpha,0.8633972698604353
22,1,alpha,0.8633972698604353
23,1,alpha,0.8633972698604353
24,1,alpha,0.8633972698604353
25,1,alpha,0.8633972698604353
26,1,alpha,0.8633972698604353
27,1,alpha,0.8633972698604353
28,1,alpha,0.8633972698604353
29,1,alpha,0.8633972698604353
30,1,alpha,0.8633972698604353
31,1,alpha,0.8633972698604353
32,1,alpha,0.8633972698604353
33,1,alpha,0.8633972698604353
34,1,alpha,0.8633972698604353
35,1,alpha,0.8633972698604353
36,1,alpha,0.8633972698604353
37,1,alpha,0.8633972698604353
38,1,alpha,0.8633972698604353
39,1,alpha,0.8633972698604353
40,1,alpha,0.8633972698604353
41,1,alpha,0.8633972698604353
42,1,alpha,0.8633972698604353
43,1,alpha,0.8633972698604353
44,1,alpha,0.8633972698604353
45,1,alpha,0.8633972698604353
46,1,alpha,0.8633972698604353
47,1,alpha,0.8633972698604353
48,1,alpha,0.8633972698604353
49,1,alpha,0.8633972698604353
50,1,alpha,0.8633972698604353
51,1,alpha,0.8633972698604353
52,1,alpha,0.8633972698604353
53,1,alpha,1.1567021479144923
54,1,alpha,1.1567021479144923
55,1,alpha,1.2709775268595713
56,1,alpha,1.2709775268595713
57,1,alpha,1.2709775268595713
58,1,alpha,1.2709775268595713
59,1,alpha,1.2709775268595713
60,1,alpha,1.2709775268595713
61,1,alpha,1.2709775268595713
62,1,alpha,1.2709775268595713
63,1,alpha,1.2709775268595713
64,1,alpha,1.2709775268595713
65,1,alpha,1.2709775268595713
66,1,alpha,1.2709775268595713
67,1,alpha,1.2709775268595713
68,1,alpha,1.2709775268595713
69,1,alpha,1.2709775268595713
70,1,alpha,1.2709775268595713
71,1,alpha,1.2709775268595713
72,1,alpha,1.2709775268595713
73,1,alpha,1.2709775268595713
74,1,alpha,1.2709775268595713
75,1,alpha,1.2709775268595713
76,1,alpha,1.2709775268595713
77,1,alpha,1.2709775268595713
78,1,alpha,1.2709775268595713
79,1,alpha,1.2709775268595713
80,1,alpha,1.2709775268595713
81,1,alpha,1.2709775268595713
82,1,alpha,1.2709775268595713
83,1,alpha,1.2709775268595713
84,1,alpha,1.2709775268595713
85,1,alpha,1.2709775268595713
86,1,alpha,1.2709775268595713
87,1,alpha,1.2709775268595713
88,1,alpha,1.2709775268595713
89,1,alpha,1.2709775268595713
90,1,alpha,1.2709775268595713
91,1,alpha,1.2709775268595713
92,1,alpha,1.2709775268595713
93,1,alpha,1.2709775268595713
94,1,alpha,1.2709775268595713
95,1,alpha,1.2709775268595713
96,1,alpha,1.2709775268595713
97,1,alpha,1.2709775268595713
98,1,alpha,1.2709775268595713
99,1,alpha,1.2709775268595713
100,1,alpha,1.2709775268595713
101,1,alpha,1.2709775268595713
102,1,alpha,1.2709775268595713
103,1,alpha,1.2709775268595713
104,1,alpha,1.2709775268595713
105,1,alpha,1.2709775268595713
106,1,alpha,1.2709775268595713
107,1,alpha,1.2709775268595713
108,1,alpha,1.2709775268595713
109,1,alpha,1.2709775268595713
