Iteration,Chain,Parameter,value
1,1,score,-33.840347088583364
2,1,score,-33.840347088583364
3,1,score,-33.840347088583364
4,1,score,-33.840347088583364
5,1,score,-33.840347088583364
6,1,score,-33.840347088583364
7,1,score,-33.840347088583364
8,1,score,-33.840347088583364
9,1,score,-33.840347088583364
10,1,score,-33.840347088583364
11,1,score,-33.840347088583364
12,1,score,-33.840347088583364
13,1,score,-33.840347088583364
14,1,score,-33.840347088583364
15,1,score,-33.840347088583364
16,1,score,-33.840347088583364
17,1,score,-33.840347088583364
18,1,score,-33.840347088583364
19,1,score,-33.840347088583364
20,1,score,-33.840347088583364
21,1,score,-33.840347088583364
22,1,score,-33.840347088583364
23,1,score,-33.840347088583364
24,1,score,-33.840347088583364
25,1,score,-33.840347088583364
26,1,score,-33.840347088583364
27,1,score,-33.840347088583364
28,1,score,-33.840347088583364
29,1,score,-33.840347088583364
30,1,score,-33.840347088583364
31,1,score,-33.840347088583364
32,1,score,-33.840347088583364
33,1,score,-33.840347088583364
34,1,score,-33.840347088583364
35,1,score,-33.840347088583364
36,1,score,-33.840347088583364
37,1,score,-33.840347088583364
38,1,score,-33.840347088583364
39,1,score,-33.840347088583364
40,1,score,-33.840347088583364
41,1,score,-33.840347088583364
42,1,score,-33.840347088583364
43,1,score,-33.840347088583364
44,1,score,-33.840347088583364
45,1,score,-33.840347088583364
46,1,score,-33.840347088583364
47,1,score,-33.840347088583364
48,1,score,-33.840347088583364
49,1,score,-33.840347088583364
50,1,score,-33.840347088583364
51,1,score,-33.840347088583364
52,1,score,-33.840347088583364
53,1,score,-33.840347088583364
54,1,score,-33.840347088583364
55,1,score,-33.840347088583364
56,1,score,-33.840347088583364
57,1,score,-33.840347088583364
58,1,score,-33.840347088583364
59,1,score,-33.840347088583364
60,1,score,-33.840347088583364
61,1,score,-33.840347088583364
62,1,score,-33.840347088583364
63,1,score,-33.840347088583364
64,1,score,-33.840347088583364
65,1,score,-33.840347088583364
66,1,score,-33.840347088583364
67,1,score,-33.840347088583364
68,1,score,-33.840347088583364
69,1,score,-33.840347088583364
70,1,score,-33.840347088583364
71,1,score,-33.840347088583364
72,1,score,-33.840347088583364
73,1,score,-33.840347088583364
74,1,score,-33.840347088583364
75,1,score,-33.840347088583364
76,1,score,-33.840347088583364
77,1,score,-33.840347088583364
78,1,score,-33.840347088583364
79,1,score,-33.840347088583364
80,1,score,-33.840347088583364
81,1,score,-33.840347088583364
82,1,score,-33.840347088583364
83,1,score,-33.840347088583364
84,1,score,-33.840347088583364
85,1,score,-33.840347088583364
86,1,score,-33.840347088583364
87,1,score,-33.840347088583364
88,1,score,-33.840347088583364
89,1,score,-33.840347088583364
90,1,score,-33.840347088583364
91,1,score,-33.840347088583364
92,1,score,-33.840347088583364
93,1,score,-33.840347088583364
94,1,score,-33.840347088583364
95,1,score,-33.840347088583364
96,1,score,-33.840347088583364
97,1,score,-33.840347088583364
98,1,score,-33.840347088583364
99,1,score,-33.840347088583364
100,1,score,-32.47454904929774
101,1,score,-32.47454904929774
102,1,score,-32.47454904929774
103,1,score,-32.47454904929774
104,1,score,-32.47454904929774
105,1,score,-32.47454904929774
106,1,score,-32.47454904929774
107,1,score,-32.47454904929774
108,1,score,-32.47454904929774
109,1,score,-32.47454904929774
110,1,score,-32.47454904929774
111,1,score,-32.47454904929774
112,1,score,-32.47454904929774
113,1,score,-32.47454904929774
114,1,score,-32.47454904929774
115,1,score,-32.47454904929774
116,1,score,-32.47454904929774
117,1,score,-32.47454904929774
118,1,score,-32.47454904929774
119,1,score,-32.47454904929774
120,1,score,-32.47454904929774
121,1,score,-32.47454904929774
122,1,score,-32.47454904929774
123,1,score,-32.47454904929774
124,1,score,-32.47454904929774
125,1,score,-32.47454904929774
126,1,score,-32.47454904929774
127,1,score,-32.47454904929774
128,1,score,-32.47454904929774
129,1,score,-32.47454904929774
130,1,score,-32.47454904929774
131,1,score,-32.47454904929774
132,1,score,-32.47454904929774
133,1,score,-32.47454904929774
134,1,score,-32.47454904929774
135,1,score,-32.47454904929774
136,1,score,-32.47454904929774
137,1,score,-32.47454904929774
138,1,score,-32.47454904929774
139,1,score,-32.47454904929774
140,1,score,-32.47454904929774
141,1,score,-32.47454904929774
142,1,score,-32.47454904929774
143,1,score,-32.47454904929774
144,1,score,-32.47454904929774
145,1,score,-32.47454904929774
146,1,score,-32.47454904929774
147,1,score,-32.47454904929774
148,1,score,-32.47454904929774
149,1,score,-32.47454904929774
150,1,score,-32.47454904929774
151,1,score,-32.47454904929774
152,1,score,-32.47454904929774
153,1,score,-32.47454904929774
154,1,score,-32.47454904929774
155,1,score,-32.47454904929774
156,1,score,-32.47454904929774
157,1,score,-32.47454904929774
158,1,score,-32.47454904929774
159,1,score,-32.47454904929774
160,1,score,-32.47454904929774
161,1,score,-32.47454904929774
162,1,score,-32.47454904929774
163,1,score,-32.47454904929774
164,1,score,-32.47454904929774
165,1,score,-32.47454904929774
166,1,score,-32.47454904929774
167,1,score,-32.47454904929774
168,1,score,-32.47454904929774
169,1,score,-32.47454904929774
170,1,score,-32.47454904929774
171,1,score,-32.47454904929774
172,1,score,-32.47454904929774
173,1,score,-32.47454904929774
174,1,score,-32.47454904929774
175,1,score,-32.47454904929774
176,1,score,-32.47454904929774
177,1,score,-32.47454904929774
178,1,score,-32.47454904929774
179,1,score,-32.47454904929774
180,1,score,-32.47454904929774
181,1,score,-32.47454904929774
182,1,score,-32.47454904929774
183,1,score,-32.47454904929774
184,1,score,-32.47454904929774
185,1,score,-32.47454904929774
186,1,score,-32.47454904929774
187,1,score,-32.47454904929774
188,1,score,-32.47454904929774
189,1,score,-32.47454904929774
190,1,score,-32.47454904929774
191,1,score,-32.47454904929774
192,1,score,-32.47454904929774
193,1,score,-32.47454904929774
194,1,score,-32.47454904929774
195,1,score,-32.47454904929774
196,1,score,-32.47454904929774
197,1,score,-32.47454904929774
198,1,score,-32.47454904929774
199,1,score,-32.47454904929774
200,1,score,-32.47454904929774
1,1,alpha,0.3873154067530482
2,1,alpha,0.3873154067530482
3,1,alpha,0.3873154067530482
4,1,alpha,0.3873154067530482
