Iteration,Chain,Parameter,value
1,1,score,-7.571308601872744
2,1,score,-7.571308601872744
3,1,score,-7.571308601872744
4,1,score,-7.571308601872744
5,1,score,-7.515690304047048
6,1,score,-7.515690304047048
7,1,score,-7.21021759955757
8,1,score,-7.21021759955757
9,1,score,-7.21021759955757
10,1,score,-7.21021759955757
11,1,score,-9.078008320276425
12,1,score,-9.078008320276425
13,1,score,-7.380512899996618
14,1,score,-7.380512899996618
15,1,score,-7.380512899996618
16,1,score,-7.380512899996618
17,1,score,-7.380512899996618
18,1,score,-6.91068987640217
19,1,score,-6.91068987640217
20,1,score,-6.945950123483367
21,1,score,-6.945950123483367
22,1,score,-6.945950123483367
23,1,score,-6.945950123483367
24,1,score,-6.945950123483367
25,1,score,-6.945950123483367
26,1,score,-6.945950123483367
27,1,score,-6.945950123483367
28,1,score,-6.945950123483367
29,1,score,-6.9783279823400655
30,1,score,-6.9783279823400655
31,1,score,-6.9783279823400655
32,1,score,-6.9783279823400655
33,1,score,-9.417375967883757
34,1,score,-9.417375967883757
35,1,score,-7.563322918705735
36,1,score,-7.563322918705735
37,1,score,-7.563322918705735
38,1,score,-7.563322918705735
39,1,score,-7.563322918705735
40,1,score,-7.563322918705735
41,1,score,-7.563322918705735
42,1,score,-7.563322918705735
43,1,score,-7.563322918705735
44,1,score,-7.563322918705735
45,1,score,-7.358226910907689
46,1,score,-7.358226910907689
47,1,score,-8.23842741871001
48,1,score,-8.23842741871001
49,1,score,-8.23842741871001
50,1,score,-7.511567498118559
51,1,score,-7.4219873093171245
52,1,score,-9.177065042655038
53,1,score,-12.363799020552337
54,1,score,-12.363799020552337
55,1,score,-6.921507090853421
56,1,score,-6.912715861351842
57,1,score,-6.912715861351842
58,1,score,-6.912715861351842
59,1,score,-6.912715861351842
60,1,score,-8.145704398673779
61,1,score,-8.145704398673779
62,1,score,-9.113149643031974
63,1,score,-6.958585723518681
64,1,score,-8.041969133964216
65,1,score,-6.919881105065407
66,1,score,-7.077408813215307
67,1,score,-7.168848972184641
68,1,score,-7.168848972184641
69,1,score,-7.168848972184641
70,1,score,-7.168848972184641
71,1,score,-7.168848972184641
72,1,score,-7.168848972184641
73,1,score,-7.168848972184641
74,1,score,-7.168848972184641
75,1,score,-7.168848972184641
76,1,score,-7.168848972184641
77,1,score,-7.168848972184641
78,1,score,-7.168848972184641
79,1,score,-7.168848972184641
80,1,score,-6.965838914477523
81,1,score,-6.965838914477523
82,1,score,-6.9663095480987245
83,1,score,-6.9663095480987245
84,1,score,-6.9663095480987245
85,1,score,-6.9663095480987245
86,1,score,-7.893690640071952
87,1,score,-7.893690640071952
88,1,score,-7.893690640071952
89,1,score,-7.893690640071952
90,1,score,-9.216282968723462
91,1,score,-7.043357888330295
92,1,score,-7.043357888330295
93,1,score,-7.043357888330295
94,1,score,-7.043357888330295
95,1,score,-7.043357888330295
96,1,score,-7.043357888330295
97,1,score,-7.043357888330295
98,1,score,-7.043357888330295
99,1,score,-7.043357888330295
100,1,score,-7.043357888330295
101,1,score,-7.043357888330295
102,1,score,-7.043357888330295
103,1,score,-7.043357888330295
104,1,score,-7.043357888330295
105,1,score,-7.636288721960078
106,1,score,-7.636288721960078
107,1,score,-7.636288721960078
108,1,score,-7.636288721960078
109,1,score,-7.822726210864424
110,1,score,-7.822726210864424
111,1,score,-7.822726210864424
112,1,score,-7.822726210864424
113,1,score,-9.844941479821259
114,1,score,-9.844941479821259
115,1,score,-9.844941479821259
116,1,score,-9.844941479821259
117,1,score,-11.946790192653289
118,1,score,-11.946790192653289
119,1,score,-11.946790192653289
120,1,score,-11.946790192653289
121,1,score,-6.964616082482351
122,1,score,-6.964616082482351
123,1,score,-6.964616082482351
124,1,score,-6.964616082482351
125,1,score,-7.011734965617684
126,1,score,-7.011734965617684
127,1,score,-7.961557331954758
128,1,score,-7.961557331954758
129,1,score,-7.961557331954758
130,1,score,-8.079892354367644
131,1,score,-8.079892354367644
132,1,score,-8.079892354367644
133,1,score,-7.215451230695418
134,1,score,-7.215451230695418
135,1,score,-7.215451230695418
136,1,score,-7.215451230695418
137,1,score,-7.215451230695418
138,1,score,-7.215451230695418
139,1,score,-7.215451230695418
140,1,score,-7.028453292434634
141,1,score,-7.028453292434634
142,1,score,-7.028453292434634
143,1,score,-7.028453292434634
144,1,score,-7.028453292434634
145,1,score,-7.028453292434634
146,1,score,-7.028453292434634
147,1,score,-6.9141277849648155
148,1,score,-7.967607411126707
149,1,score,-7.967607411126707
150,1,score,-7.967607411126707
151,1,score,-7.967607411126707
152,1,score,-7.967607411126707
153,1,score,-7.967607411126707
154,1,score,-7.967607411126707
155,1,score,-7.967607411126707
156,1,score,-7.967607411126707
157,1,score,-7.967607411126707
158,1,score,-7.967607411126707
159,1,score,-7.967607411126707
160,1,score,-7.967607411126707
161,1,score,-7.967607411126707
162,1,score,-7.967607411126707
163,1,score,-7.967607411126707
164,1,score,-7.967607411126707
165,1,score,-7.967607411126707
166,1,score,-7.967607411126707
167,1,score,-7.967607411126707
168,1,score,-7.967607411126707
169,1,score,-7.967607411126707
170,1,score,-7.383450938750052
171,1,score,-7.383450938750052
172,1,score,-7.383450938750052
173,1,score,-7.02333483627249
174,1,score,-7.02333483627249
175,1,score,-7.02333483627249
176,1,score,-7.02333483627249
177,1,score,-7.02333483627249
178,1,score,-7.02333483627249
179,1,score,-7.02333483627249
180,1,score,-7.028616005491617
181,1,score,-11.207866687560191
182,1,score,-11.207866687560191
183,1,score,-11.207866687560191
184,1,score,-11.207866687560191
185,1,score,-11.207866687560191
186,1,score,-10.878139401615577
187,1,score,-10.878139401615577
188,1,score,-10.878139401615577
189,1,score,-7.193927896693783
190,1,score,-6.939676495173071
191,1,score,-6.939676495173071
192,1,score,-6.939676495173071
193,1,score,-6.939676495173071
194,1,score,-6.939676495173071
195,1,score,-6.939676495173071
196,1,score,-6.939676495173071
197,1,score,-6.939676495173071
198,1,score,-6.939676495173071
199,1,score,-6.939676495173071
200,1,score,-6.939676495173071
1,1,alpha,9.229048751330193
2,1,alpha,9.229048751330193
3,1,alpha,9.229048751330193
4,1,alpha,9.229048751330193
5,1,alpha,9.071570085612816
6,1,alpha,9.071570085612816
7,1,alpha,8.105715152841242
8,1,alpha,8.105715152841242
9,1,alpha,8.105715152841242
10,1,alpha,8.105715152841242
11,1,alpha,12.85059662324262
12,1,alpha,12.85059662324262
13,1,alpha,4.497011630841734
14,1,alpha,4.497011630841734
15,1,alpha,4.497011630841734
16,1,alpha,4.497011630841734
17,1,alpha,4.497011630841734
18,1,alpha,6.265071184159843
19,1,alpha,6.265071184159843
20,1,alpha,5.701861179943983
21,1,alpha,5.701861179943983
22,1,alpha,5.701861179943983
23,1,alpha,5.701861179943983
24,1,alpha,5.701861179943983
25,1,alpha,5.701861179943983
26,1,alpha,5.701861179943983
27,1,alpha,5.701861179943983
28,1,alpha,5.701861179943983
29,1,alpha,7.058505713787868
30,1,alpha,7.058505713787868
31,1,alpha,7.058505713787868
32,1,alpha,7.058505713787868
33,1,alpha,13.600199197667315
34,1,alpha,13.600199197667315
35,1,alpha,4.238307567382065
36,1,alpha,4.238307567382065
37,1,alpha,4.238307567382065
38,1,alpha,4.238307567382065
39,1,alpha,4.238307567382065
40,1,alpha,4.238307567382065
41,1,alpha,4.238307567382065
42,1,alpha,4.238307567382065
43,1,alpha,4.238307567382065
44,1,alpha,4.238307567382065
45,1,alpha,4.5327982895667285
46,1,alpha,4.5327982895667285
47,1,alpha,3.5746566462102303
48,1,alpha,3.5746566462102303
49,1,alpha,3.5746566462102303
50,1,alpha,9.059737746446363
51,1,alpha,8.79640011704264
52,1,alpha,13.07045846778433
53,1,alpha,1.8047325781274504
54,1,alpha,1.8047325781274504
55,1,alpha,6.552499981389932
56,1,alpha,6.372979817406379
57,1,alpha,6.372979817406379
