Iteration,Chain,Parameter,value
1,1,score,-3.2439364223108176
2,1,score,-3.2439364223108176
3,1,score,-3.006717536258386
4,1,score,-3.006717536258386
5,1,score,-3.006717536258386
6,1,score,-3.0041180029425694
7,1,score,-3.0041180029425694
8,1,score,-3.0160510271829897
9,1,score,-3.0160510271829897
10,1,score,-3.0160510271829897
11,1,score,-3.0160510271829897
12,1,score,-3.0161556788696875
13,1,score,-3.0038994502811183
14,1,score,-3.0038994502811183
15,1,score,-3.0038994502811183
16,1,score,-3.0038994502811183
17,1,score,-3.0038994502811183
18,1,score,-3.0038994502811183
19,1,score,-3.0038994502811183
20,1,score,-3.3029038947043294
21,1,score,-3.1344197124114435
22,1,score,-3.1344197124114435
23,1,score,-3.1344197124114435
24,1,score,-3.1344197124114435
25,1,score,-3.1344197124114435
26,1,score,-3.1344197124114435
27,1,score,-3.1344197124114435
28,1,score,-3.1344197124114435
29,1,score,-3.1344197124114435
30,1,score,-3.1344197124114435
31,1,score,-3.004026382284501
32,1,score,-3.004026382284501
33,1,score,-3.004026382284501
34,1,score,-3.0262830944539165
35,1,score,-3.0262830944539165
36,1,score,-3.0262830944539165
37,1,score,-3.008742644183791
38,1,score,-3.909394390655177
39,1,score,-3.909394390655177
40,1,score,-3.909394390655177
41,1,score,-3.0958933698863125
42,1,score,-3.0958933698863125
43,1,score,-3.0958933698863125
44,1,score,-3.1132618884425374
45,1,score,-3.1132618884425374
46,1,score,-3.1132618884425374
47,1,score,-3.1132618884425374
48,1,score,-3.008319575443473
49,1,score,-3.008319575443473
50,1,score,-3.008319575443473
51,1,score,-3.008319575443473
52,1,score,-3.008319575443473
53,1,score,-3.008319575443473
54,1,score,-3.008319575443473
55,1,score,-3.008319575443473
56,1,score,-3.008319575443473
57,1,score,-3.008319575443473
58,1,score,-3.008319575443473
59,1,score,-3.0830287823873594
60,1,score,-3.058938246964076
61,1,score,-3.035700945970675
62,1,score,-3.035700945970675
63,1,score,-3.035700945970675
64,1,score,-3.035700945970675
65,1,score,-3.035700945970675
66,1,score,-4.176116073807429
67,1,score,-4.176116073807429
68,1,score,-4.176116073807429
69,1,score,-4.176116073807429
70,1,score,-3.0491228319458377
71,1,score,-3.1186515659604983
72,1,score,-3.008160938029825
73,1,score,-3.008160938029825
74,1,score,-3.008160938029825
75,1,score,-3.008160938029825
76,1,score,-3.008160938029825
77,1,score,-3.1464384566468486
78,1,score,-3.0173127351831472
79,1,score,-3.0173127351831472
80,1,score,-3.0173127351831472
81,1,score,-3.0173127351831472
82,1,score,-3.0173127351831472
83,1,score,-3.0173127351831472
84,1,score,-3.0173127351831472
85,1,score,-3.0173127351831472
86,1,score,-3.0173127351831472
87,1,score,-3.0173127351831472
88,1,score,-3.0173127351831472
89,1,score,-3.0173127351831472
90,1,score,-3.0173127351831472
91,1,score,-3.0173127351831472
92,1,score,-3.0173127351831472
93,1,score,-3.0173127351831472
94,1,score,-3.0036875433924526
95,1,score,-3.0036875433924526
96,1,score,-3.0036875433924526
97,1,score,-3.0036875433924526
98,1,score,-3.3975315014797407
99,1,score,-3.3975315014797407
100,1,score,-3.401829740093732
101,1,score,-3.401829740093732
102,1,score,-2.999557610758409
103,1,score,-2.999557610758409
104,1,score,-2.999557610758409
105,1,score,-2.999557610758409
106,1,score,-2.999557610758409
107,1,score,-3.147723876751478
108,1,score,-3.147723876751478
109,1,score,-3.000545411562293
110,1,score,-3.000545411562293
111,1,score,-3.000545411562293
112,1,score,-3.000545411562293
113,1,score,-3.000545411562293
114,1,score,-3.000545411562293
115,1,score,-3.148596550651853
116,1,score,-3.148596550651853
117,1,score,-3.033216507898253
118,1,score,-3.033216507898253
119,1,score,-3.033216507898253
120,1,score,-3.00346049377162
121,1,score,-3.00346049377162
122,1,score,-3.00346049377162
123,1,score,-3.00346049377162
124,1,score,-3.00346049377162
125,1,score,-3.00346049377162
126,1,score,-3.0277591033435987
127,1,score,-3.0277591033435987
128,1,score,-3.0277591033435987
129,1,score,-3.0650225884737528
130,1,score,-3.0021961364044008
131,1,score,-3.0021961364044008
132,1,score,-3.0021961364044008
133,1,score,-3.0021961364044008
134,1,score,-3.1220505099400815
135,1,score,-3.1220505099400815
136,1,score,-3.1220505099400815
137,1,score,-3.1220505099400815
138,1,score,-3.1220505099400815
139,1,score,-3.1220505099400815
140,1,score,-3.1220505099400815
141,1,score,-3.1220505099400815
142,1,score,-3.0344095357049956
143,1,score,-3.012472820895774
144,1,score,-3.2048881265118045
145,1,score,-2.9991838156555066
146,1,score,-2.9991838156555066
147,1,score,-2.9991838156555066
148,1,score,-3.0327496144486763
149,1,score,-3.0327496144486763
150,1,score,-3.0327496144486763
151,1,score,-2.9988523794471083
152,1,score,-2.9988523794471083
153,1,score,-2.9988523794471083
154,1,score,-3.1751793615201227
155,1,score,-3.1751793615201227
156,1,score,-3.4022336537957263
157,1,score,-3.002017818439676
158,1,score,-3.002017818439676
159,1,score,-3.002017818439676
160,1,score,-3.002017818439676
161,1,score,-3.002017818439676
162,1,score,-3.002017818439676
163,1,score,-3.087051376199135
164,1,score,-3.0013054296816866
165,1,score,-3.0013054296816866
166,1,score,-3.0013054296816866
167,1,score,-3.0013054296816866
168,1,score,-3.081987220042443
169,1,score,-3.081987220042443
170,1,score,-3.081987220042443
171,1,score,-2.9990145684420573
172,1,score,-3.015421780811288
173,1,score,-3.8209844541253344
174,1,score,-3.8209844541253344
175,1,score,-3.8209844541253344
176,1,score,-3.8209844541253344
177,1,score,-3.8209844541253344
178,1,score,-3.04124204237575
179,1,score,-3.0369311092384597
180,1,score,-3.0369311092384597
181,1,score,-3.0369311092384597
182,1,score,-3.0369311092384597
183,1,score,-3.6995292444617722
184,1,score,-3.3012773313568933
185,1,score,-3.0411466690926123
186,1,score,-3.0411466690926123
187,1,score,-3.09624892887684
188,1,score,-3.1103640337976945
189,1,score,-3.1103640337976945
190,1,score,-3.1103640337976945
191,1,score,-3.08934425436393
192,1,score,-3.08934425436393
193,1,score,-3.0469026910624994
194,1,score,-3.0029006617228267
195,1,score,-3.0029006617228267
196,1,score,-3.0029006617228267
197,1,score,-2.9999940272345715
198,1,score,-2.9999940272345715
199,1,score,-2.9999940272345715
200,1,score,-2.9999940272345715
1,1,alpha,9.984067132503984
2,1,alpha,9.984067132503984
3,1,alpha,16.61531716520477
4,1,alpha,16.61531716520477
5,1,alpha,16.61531716520477
6,1,alpha,17.189912669777843
7,1,alpha,17.189912669777843
8,1,alpha,15.306679681041494
9,1,alpha,15.306679681041494
10,1,alpha,15.306679681041494
11,1,alpha,15.306679681041494
12,1,alpha,15.295748312932167
13,1,alpha,17.246107984204713
14,1,alpha,17.246107984204713
15,1,alpha,17.246107984204713
16,1,alpha,17.246107984204713
17,1,alpha,17.246107984204713
18,1,alpha,17.246107984204713
19,1,alpha,17.246107984204713
20,1,alpha,9.531503477112416
21,1,alpha,11.220880918754329
22,1,alpha,11.220880918754329
23,1,alpha,11.220880918754329
24,1,alpha,11.220880918754329
25,1,alpha,11.220880918754329
26,1,alpha,11.220880918754329
27,1,alpha,11.220880918754329
28,1,alpha,11.220880918754329
29,1,alpha,11.220880918754329
30,1,alpha,11.220880918754329
31,1,alpha,17.21329021342175
