Iteration,Chain,Parameter,value
1,1,score,-51.0871254852439
2,1,score,-51.0871254852439
3,1,score,-51.0871254852439
4,1,score,-51.0871254852439
5,1,score,-51.0871254852439
6,1,score,-51.0871254852439
7,1,score,-51.0871254852439
8,1,score,-51.0871254852439
9,1,score,-51.0871254852439
10,1,score,-51.0871254852439
11,1,score,-51.0871254852439
12,1,score,-51.0871254852439
13,1,score,-51.0871254852439
14,1,score,-51.0871254852439
15,1,score,-51.0871254852439
16,1,score,-51.0871254852439
17,1,score,-51.0871254852439
18,1,score,-51.0871254852439
19,1,score,-51.0871254852439
20,1,score,-51.0871254852439
21,1,score,-51.0871254852439
22,1,score,-51.0871254852439
23,1,score,-51.0871254852439
24,1,score,-51.0871254852439
25,1,score,-51.0871254852439
26,1,score,-51.0871254852439
27,1,score,-51.0871254852439
28,1,score,-51.0871254852439
29,1,score,-51.0871254852439
30,1,score,-51.0871254852439
31,1,score,-51.0871254852439
32,1,score,-51.0871254852439
33,1,score,-51.0871254852439
34,1,score,-51.0871254852439
35,1,score,-51.0871254852439
36,1,score,-51.0871254852439
37,1,score,-51.0871254852439
38,1,score,-51.0871254852439
39,1,score,-51.0871254852439
40,1,score,-51.0871254852439
41,1,score,-51.0871254852439
42,1,score,-51.0871254852439
43,1,score,-51.0871254852439
44,1,score,-51.0871254852439
45,1,score,-51.0871254852439
46,1,score,-51.0871254852439
47,1,score,-51.0871254852439
48,1,score,-51.0871254852439
49,1,score,-51.0871254852439
50,1,score,-51.0871254852439
51,1,score,-51.0871254852439
52,1,score,-51.0871254852439
53,1,score,-51.0871254852439
54,1,score,-51.0871254852439
55,1,score,-51.0871254852439
56,1,score,-51.0871254852439
57,1,score,-51.0871254852439
58,1,score,-51.0871254852439
59,1,score,-51.0871254852439
60,1,score,-51.0871254852439
61,1,score,-51.0871254852439
62,1,score,-51.0871254852439
63,1,score,-51.0871254852439
64,1,score,-51.0871254852439
65,1,score,-51.0871254852439
66,1,score,-51.0871254852439
67,1,score,-51.0871254852439
68,1,score,-51.0871254852439
69,1,score,-51.0871254852439
70,1,score,-51.0871254852439
71,1,score,-51.0871254852439
72,1,score,-51.0871254852439
73,1,score,-51.0871254852439
74,1,score,-51.0871254852439
75,1,score,-51.0871254852439
76,1,score,-51.0871254852439
77,1,score,-51.0871254852439
78,1,score,-51.0871254852439
79,1,score,-51.0871254852439
80,1,score,-51.0871254852439
81,1,score,-51.0871254852439
82,1,score,-51.0871254852439
83,1,score,-51.0871254852439
84,1,score,-51.0871254852439
85,1,score,-51.0871254852439
86,1,score,-51.0871254852439
87,1,score,-51.0871254852439
88,1,score,-51.0871254852439
89,1,score,-51.0871254852439
90,1,score,-42.41983652302872
91,1,score,-42.41983652302872
92,1,score,-42.41983652302872
93,1,score,-42.41983652302872
94,1,score,-42.41983652302872
95,1,score,-42.41983652302872
96,1,score,-42.41983652302872
97,1,score,-42.41983652302872
98,1,score,-42.41983652302872
99,1,score,-42.41983652302872
100,1,score,-42.41983652302872
101,1,score,-42.41983652302872
102,1,score,-42.41983652302872
103,1,score,-42.41983652302872
104,1,score,-42.41983652302872
105,1,score,-42.41983652302872
106,1,score,-42.41983652302872
107,1,score,-42.41983652302872
108,1,score,-42.41983652302872
109,1,score,-42.41983652302872
110,1,score,-42.41983652302872
111,1,score,-42.41983652302872
112,1,score,-42.41983652302872
113,1,score,-42.41983652302872
114,1,score,-42.41983652302872
115,1,score,-42.41983652302872
116,1,score,-42.41983652302872
117,1,score,-42.41983652302872
118,1,score,-42.41983652302872
119,1,score,-42.41983652302872
120,1,score,-42.41983652302872
121,1,score,-42.41983652302872
122,1,score,-30.921912813380953
123,1,score,-30.921912813380953
124,1,score,-30.921912813380953
125,1,score,-30.921912813380953
126,1,score,-30.921912813380953
127,1,score,-30.921912813380953
128,1,score,-30.921912813380953
129,1,score,-30.921912813380953
130,1,score,-30.921912813380953
131,1,score,-30.921912813380953
132,1,score,-30.921912813380953
133,1,score,-30.921912813380953
134,1,score,-30.921912813380953
135,1,score,-30.921912813380953
136,1,score,-30.921912813380953
137,1,score,-30.921912813380953
138,1,score,-30.921912813380953
139,1,score,-30.921912813380953
140,1,score,-30.921912813380953
141,1,score,-30.921912813380953
142,1,score,-30.921912813380953
143,1,score,-30.921912813380953
144,1,score,-30.921912813380953
145,1,score,-30.921912813380953
146,1,score,-30.921912813380953
147,1,score,-30.921912813380953
148,1,score,-30.921912813380953
149,1,score,-30.921912813380953
150,1,score,-30.921912813380953
151,1,score,-30.921912813380953
152,1,score,-30.921912813380953
153,1,score,-30.921912813380953
154,1,score,-30.921912813380953
155,1,score,-30.921912813380953
156,1,score,-30.921912813380953
157,1,score,-30.921912813380953
158,1,score,-31.04024581857447
159,1,score,-31.04024581857447
160,1,score,-31.04024581857447
161,1,score,-31.04024581857447
162,1,score,-31.04024581857447
163,1,score,-31.04024581857447
164,1,score,-31.04024581857447
165,1,score,-31.04024581857447
166,1,score,-31.04024581857447
167,1,score,-31.04024581857447
168,1,score,-31.04024581857447
169,1,score,-31.04024581857447
170,1,score,-31.04024581857447
171,1,score,-31.04024581857447
172,1,score,-31.04024581857447
173,1,score,-31.04024581857447
174,1,score,-31.04024581857447
175,1,score,-31.04024581857447
176,1,score,-31.04024581857447
177,1,score,-31.04024581857447
178,1,score,-31.04024581857447
179,1,score,-31.04024581857447
180,1,score,-31.04024581857447
181,1,score,-31.04024581857447
182,1,score,-31.04024581857447
183,1,score,-31.04024581857447
184,1,score,-31.04024581857447
185,1,score,-31.04024581857447
186,1,score,-31.04024581857447
187,1,score,-31.04024581857447
188,1,score,-31.04024581857447
189,1,score,-31.04024581857447
190,1,score,-31.04024581857447
191,1,score,-31.04024581857447
192,1,score,-31.04024581857447
193,1,score,-31.04024581857447
194,1,score,-31.04024581857447
195,1,score,-31.04024581857447
196,1,score,-31.04024581857447
197,1,score,-31.04024581857447
198,1,score,-31.04024581857447
199,1,score,-31.04024581857447
200,1,score,-31.04024581857447
1,1,alpha,1.3698373777360562
2,1,alpha,1.3698373777360562
3,1,alpha,1.3698373777360562
4,1,alpha,1.3698373777360562
5,1,alpha,1.3698373777360562
6,1,alpha,1.3698373777360562
7,1,alpha,1.3698373777360562
8,1,alpha,1.3698373777360562
9,1,alpha,1.3698373777360562
10,1,alpha,1.3698373777360562
11,1,alpha,1.3698373777360562
12,1,alpha,1.3698373777360562
13,1,alpha,1.3698373777360562
14,1,alpha,1.3698373777360562
15,1,alpha,1.3698373777360562
16,1,alpha,1.3698373777360562
17,1,alpha,1.3698373777360562
18,1,alpha,1.3698373777360562
19,1,alpha,1.3698373777360562
20,1,alpha,1.3698373777360562
21,1,alpha,1.3698373777360562
22,1,alpha,1.3698373777360562
23,1,alpha,1.3698373777360562
24,1,alpha,1.3698373777360562
25,1,alpha,1.3698373777360562
26,1,alpha,1.3698373777360562
27,1,alpha,1.3698373777360562
28,1,alpha,1.3698373777360562
29,1,alpha,1.3698373777360562
30,1,alpha,1.3698373777360562
31,1,alpha,1.3698373777360562
32,1,alpha,1.3698373777360562
33,1,alpha,1.3698373777360562
34,1,alpha,1.3698373777360562
35,1,alpha,1.3698373777360562
36,1,alpha,1.3698373777360562
37,1,alpha,1.3698373777360562
38,1,alpha,1.3698373777360562
39,1,alpha,1.3698373777360562
40,1,alpha,1.3698373777360562
41,1,alpha,1.3698373777360562
42,1,alpha,1.3698373777360562
43,1,alpha,1.3698373777360562
44,1,alpha,1.3698373777360562
45,1,alpha,1.3698373777360562
46,1,alpha,1.3698373777360562
47,1,alpha,1.3698373777360562
48,1,alpha,1.3698373777360562
49,1,alpha,1.3698373777360562
50,1,alpha,1.3698373777360562
51,1,alpha,1.3698373777360562
52,1,alpha,1.3698373777360562
53,1,alpha,1.3698373777360562
54,1,alpha,1.3698373777360562
55,1,alpha,1.3698373777360562
56,1,alpha,1.3698373777360562
57,1,alpha,1.3698373777360562
58,1,alpha,1.3698373777360562
59,1,alpha,1.3698373777360562
60,1,alpha,1.3698373777360562
61,1,alpha,1.3698373777360562
62,1,alpha,1.3698373777360562
63,1,alpha,1.3698373777360562
64,1,alpha,1.3698373777360562
65,1,alpha,1.3698373777360562
66,1,alpha,1.3698373777360562
67,1,alpha,1.3698373777360562
68,1,alpha,1.3698373777360562
69,1,alpha,1.3698373777360562
70,1,alpha,1.3698373777360562
71,1,alpha,1.3698373777360562
72,1,alpha,1.3698373777360562
73,1,alpha,1.3698373777360562
74,1,alpha,1.3698373777360562
75,1,alpha,1.3698373777360562
76,1,alpha,1.3698373777360562
77,1,alpha,1.3698373777360562
78,1,alpha,1.3698373777360562
79,1,alpha,1.3698373777360562
80,1,alpha,1.3698373777360562
81,1,alpha,1.3698373777360562
