Iteration,Chain,Parameter,value
1,1,score,-3.0310562819228726
2,1,score,-3.0310562819228726
3,1,score,-3.0042997578795583
4,1,score,-3.0042997578795583
5,1,score,-3.354332057171398
6,1,score,-3.084439712847804
7,1,score,-4.546385515701286
8,1,score,-3.1596274187060804
9,1,score,-3.1596274187060804
10,1,score,-3.1596274187060804
11,1,score,-3.1312114871288235
12,1,score,-3.1312114871288235
13,1,score,-3.1312114871288235
14,1,score,-3.1312114871288235
15,1,score,-3.1312114871288235
16,1,score,-2.998579044626901
17,1,score,-2.998579044626901
18,1,score,-3.0388119993912714
19,1,score,-3.9605856069071703
20,1,score,-3.1858187665903377
21,1,score,-3.1858187665903377
22,1,score,-3.1858187665903377
23,1,score,-3.1858187665903377
24,1,score,-3.1858187665903377
25,1,score,-3.1858187665903377
26,1,score,-3.1858187665903377
27,1,score,-3.437927201743492
28,1,score,-3.437927201743492
29,1,score,-3.437927201743492
30,1,score,-3.437927201743492
31,1,score,-3.437927201743492
32,1,score,-3.3148858600514903
33,1,score,-3.3148858600514903
34,1,score,-3.05017802317623
35,1,score,-3.09406315696468
36,1,score,-3.09406315696468
37,1,score,-3.09406315696468
38,1,score,-3.2148244615688033
39,1,score,-3.2148244615688033
40,1,score,-3.21120121799315
41,1,score,-3.21120121799315
42,1,score,-3.21120121799315
43,1,score,-3.0071595352409095
44,1,score,-3.0071595352409095
45,1,score,-3.0045509657298557
46,1,score,-3.0045509657298557
47,1,score,-3.0045509657298557
48,1,score,-3.0445441336771357
49,1,score,-3.0445441336771357
50,1,score,-3.0445441336771357
51,1,score,-3.0445441336771357
52,1,score,-3.037329602850051
53,1,score,-3.037329602850051
54,1,score,-3.037329602850051
55,1,score,-3.037329602850051
56,1,score,-3.0105812805997307
57,1,score,-3.025409123789523
58,1,score,-3.561888535933996
59,1,score,-3.561888535933996
60,1,score,-2.9997519847535377
61,1,score,-2.9997519847535377
62,1,score,-2.9997519847535377
63,1,score,-2.9987133682374396
