Iteration,Chain,Parameter,value
1,1,score,-16.44795685712103
2,1,score,-16.44795685712103
3,1,score,-16.44795685712103
4,1,score,-16.44795685712103
5,1,score,-16.44795685712103
6,1,score,-16.44795685712103
7,1,score,-16.44795685712103
8,1,score,-16.44795685712103
9,1,score,-16.44795685712103
10,1,score,-16.44795685712103
11,1,score,-16.44795685712103
12,1,score,-16.44795685712103
13,1,score,-16.44795685712103
14,1,score,-16.44795685712103
15,1,score,-16.44795685712103
16,1,score,-16.44795685712103
17,1,score,-16.44795685712103
18,1,score,-16.44795685712103
19,1,score,-16.44795685712103
20,1,score,-16.44795685712103
21,1,score,-16.44795685712103
22,1,score,-16.44795685712103
23,1,score,-16.44795685712103
24,1,score,-16.44795685712103
25,1,score,-16.44795685712103
26,1,score,-16.44795685712103
27,1,score,-16.44795685712103
28,1,score,-16.44795685712103
29,1,score,-16.44795685712103
30,1,score,-16.44795685712103
31,1,score,-16.44795685712103
32,1,score,-16.44795685712103
33,1,score,-16.44795685712103
34,1,score,-16.44795685712103
35,1,score,-16.44795685712103
36,1,score,-16.44795685712103
37,1,score,-16.44795685712103
38,1,score,-16.44795685712103
39,1,score,-16.44795685712103
40,1,score,-16.44795685712103
41,1,score,-16.44795685712103
42,1,score,-16.44795685712103
43,1,score,-16.44795685712103
44,1,score,-16.44795685712103
45,1,score,-16.44795685712103
46,1,score,-16.44795685712103
47,1,score,-16.44795685712103
48,1,score,-16.44795685712103
49,1,score,-16.44795685712103
50,1,score,-16.44795685712103
51,1,score,-18.021551273618712
52,1,score,-18.021551273618712
53,1,score,-18.021551273618712
54,1,score,-18.021551273618712
55,1,score,-18.021551273618712
56,1,score,-16.85758308757203
57,1,score,-16.85758308757203
58,1,score,-16.85758308757203
59,1,score,-16.85758308757203
60,1,score,-16.85758308757203
61,1,score,-16.85758308757203
62,1,score,-16.85758308757203
63,1,score,-16.85758308757203
64,1,score,-16.85758308757203
65,1,score,-16.85758308757203
66,1,score,-16.85758308757203
67,1,score,-16.85758308757203
68,1,score,-16.85758308757203
69,1,score,-16.85758308757203
70,1,score,-16.85758308757203
71,1,score,-16.85758308757203
72,1,score,-16.85758308757203
73,1,score,-16.85758308757203
74,1,score,-16.85758308757203
75,1,score,-16.85758308757203
76,1,score,-16.85758308757203
77,1,score,-16.85758308757203
78,1,score,-16.85758308757203
79,1,score,-16.49571185865793
80,1,score,-16.49571185865793
81,1,score,-16.49571185865793
82,1,score,-16.49571185865793
83,1,score,-16.49571185865793
84,1,score,-16.49571185865793
85,1,score,-16.53580749764303
