Iteration,Chain,Parameter,value
1,1,score,-17.879434435947474
2,1,score,-17.879434435947474
3,1,score,-17.879434435947474
4,1,score,-17.879434435947474
5,1,score,-17.879434435947474
6,1,score,-17.879434435947474
7,1,score,-17.879434435947474
8,1,score,-17.879434435947474
9,1,score,-17.879434435947474
10,1,score,-17.879434435947474
11,1,score,-17.879434435947474
12,1,score,-17.879434435947474
13,1,score,-17.879434435947474
14,1,score,-17.879434435947474
15,1,score,-17.879434435947474
16,1,score,-17.879434435947474
17,1,score,-17.879434435947474
18,1,score,-17.879434435947474
19,1,score,-17.879434435947474
20,1,score,-17.879434435947474
21,1,score,-17.879434435947474
22,1,score,-17.879434435947474
23,1,score,-17.879434435947474
24,1,score,-17.879434435947474
25,1,score,-17.879434435947474
26,1,score,-17.879434435947474
27,1,score,-17.879434435947474
28,1,score,-17.879434435947474
29,1,score,-17.879434435947474
30,1,score,-17.879434435947474
31,1,score,-17.879434435947474
32,1,score,-17.879434435947474
33,1,score,-17.879434435947474
34,1,score,-17.879434435947474
35,1,score,-17.879434435947474
36,1,score,-17.879434435947474
37,1,score,-17.879434435947474
38,1,score,-17.879434435947474
39,1,score,-17.879434435947474
40,1,score,-17.879434435947474
41,1,score,-17.879434435947474
42,1,score,-17.879434435947474
43,1,score,-17.879434435947474
44,1,score,-17.879434435947474
45,1,score,-17.879434435947474
46,1,score,-17.879434435947474
47,1,score,-17.879434435947474
48,1,score,-17.879434435947474
49,1,score,-17.879434435947474
50,1,score,-17.879434435947474
51,1,score,-17.879434435947474
52,1,score,-17.682904750339993
53,1,score,-17.682904750339993
54,1,score,-17.682904750339993
55,1,score,-17.682904750339993
56,1,score,-17.682904750339993
57,1,score,-17.682904750339993
58,1,score,-17.682904750339993
59,1,score,-17.682904750339993
60,1,score,-17.682904750339993
61,1,score,-17.682904750339993
62,1,score,-17.682904750339993
63,1,score,-17.682904750339993
64,1,score,-17.682904750339993
65,1,score,-17.682904750339993
66,1,score,-17.682904750339993
67,1,score,-17.682904750339993
68,1,score,-17.682904750339993
69,1,score,-17.682904750339993
70,1,score,-17.682904750339993
71,1,score,-17.682904750339993
72,1,score,-17.682904750339993
73,1,score,-17.682904750339993
74,1,score,-17.682904750339993
75,1,score,-17.682904750339993
76,1,score,-17.682904750339993
77,1,score,-17.682904750339993
78,1,score,-17.682904750339993
79,1,score,-17.682904750339993
80,1,score,-17.682904750339993
81,1,score,-17.682904750339993
82,1,score,-17.682904750339993
83,1,score,-17.682904750339993
84,1,score,-17.682904750339993
85,1,score,-17.682904750339993
86,1,score,-17.682904750339993
87,1,score,-17.682904750339993
88,1,score,-17.682904750339993
89,1,score,-17.682904750339993
90,1,score,-17.682904750339993
91,1,score,-17.682904750339993
92,1,score,-17.682904750339993
93,1,score,-17.682904750339993
94,1,score,-17.682904750339993
95,1,score,-17.682904750339993
96,1,score,-17.682904750339993
97,1,score,-17.682904750339993
98,1,score,-17.682904750339993
99,1,score,-17.682904750339993
100,1,score,-17.682904750339993
101,1,score,-17.682904750339993
102,1,score,-17.682904750339993
103,1,score,-17.682904750339993
104,1,score,-17.682904750339993
105,1,score,-17.682904750339993
106,1,score,-17.682904750339993
107,1,score,-17.682904750339993
108,1,score,-17.682904750339993
109,1,score,-17.682904750339993
110,1,score,-17.682904750339993
111,1,score,-17.682904750339993
112,1,score,-17.682904750339993
113,1,score,-17.682904750339993
114,1,score,-17.682904750339993
115,1,score,-17.682904750339993
116,1,score,-17.682904750339993
117,1,score,-17.682904750339993
118,1,score,-17.682904750339993
119,1,score,-17.682904750339993
120,1,score,-17.682904750339993
121,1,score,-17.682904750339993
122,1,score,-17.682904750339993
123,1,score,-17.682904750339993
124,1,score,-17.682904750339993
125,1,score,-17.682904750339993
126,1,score,-17.682904750339993
127,1,score,-17.682904750339993
128,1,score,-17.682904750339993
129,1,score,-17.682904750339993
130,1,score,-17.682904750339993
131,1,score,-17.682904750339993
132,1,score,-17.682904750339993
133,1,score,-17.682904750339993
134,1,score,-17.682904750339993
135,1,score,-17.682904750339993
136,1,score,-17.682904750339993
137,1,score,-17.682904750339993
138,1,score,-17.682904750339993
139,1,score,-17.682904750339993
140,1,score,-17.682904750339993
141,1,score,-17.682904750339993
142,1,score,-17.682904750339993
143,1,score,-17.682904750339993
144,1,score,-17.682904750339993
145,1,score,-17.682904750339993
146,1,score,-17.682904750339993
147,1,score,-17.682904750339993
148,1,score,-17.682904750339993
149,1,score,-17.682904750339993
150,1,score,-17.682904750339993
151,1,score,-17.682904750339993
152,1,score,-17.682904750339993
153,1,score,-17.682904750339993
154,1,score,-17.682904750339993
155,1,score,-17.682904750339993
156,1,score,-17.682904750339993
157,1,score,-17.682904750339993
158,1,score,-17.682904750339993
159,1,score,-17.682904750339993
160,1,score,-17.682904750339993
161,1,score,-17.682904750339993
162,1,score,-17.682904750339993
163,1,score,-17.682904750339993
164,1,score,-17.682904750339993
165,1,score,-17.682904750339993
166,1,score,-17.682904750339993
167,1,score,-17.682904750339993
168,1,score,-17.682904750339993
169,1,score,-17.682904750339993
170,1,score,-17.682904750339993
171,1,score,-17.682904750339993
172,1,score,-17.682904750339993
173,1,score,-17.682904750339993
174,1,score,-17.682904750339993
175,1,score,-17.682904750339993
176,1,score,-17.682904750339993
177,1,score,-17.682904750339993
178,1,score,-17.682904750339993
179,1,score,-17.682904750339993
180,1,score,-17.682904750339993
181,1,score,-17.682904750339993
182,1,score,-17.682904750339993
183,1,score,-17.682904750339993
184,1,score,-17.682904750339993
185,1,score,-17.682904750339993
186,1,score,-17.682904750339993
187,1,score,-17.682904750339993
188,1,score,-17.682904750339993
189,1,score,-17.682904750339993
190,1,score,-17.682904750339993
191,1,score,-17.682904750339993
192,1,score,-17.682904750339993
193,1,score,-17.682904750339993
194,1,score,-17.682904750339993
195,1,score,-17.682904750339993
196,1,score,-17.682904750339993
197,1,score,-17.682904750339993
198,1,score,-17.682904750339993
199,1,score,-17.682904750339993
200,1,score,-17.682904750339993
1,1,alpha,0.7785196681688511
2,1,alpha,0.7785196681688511
3,1,alpha,0.7785196681688511
4,1,alpha,0.7785196681688511
5,1,alpha,0.7785196681688511
6,1,alpha,0.7785196681688511
7,1,alpha,0.7785196681688511
8,1,alpha,0.7785196681688511
9,1,alpha,0.7785196681688511
10,1,alpha,0.7785196681688511
11,1,alpha,0.7785196681688511
12,1,alpha,0.7785196681688511
13,1,alpha,0.7785196681688511
14,1,alpha,0.7785196681688511
15,1,alpha,0.7785196681688511
16,1,alpha,0.7785196681688511
17,1,alpha,0.7785196681688511
18,1,alpha,0.7785196681688511
19,1,alpha,0.7785196681688511
20,1,alpha,0.7785196681688511
21,1,alpha,0.7785196681688511
22,1,alpha,0.7785196681688511
23,1,alpha,0.7785196681688511
24,1,alpha,0.7785196681688511
25,1,alpha,0.7785196681688511
26,1,alpha,0.7785196681688511
27,1,alpha,0.7785196681688511
28,1,alpha,0.7785196681688511
29,1,alpha,0.7785196681688511
30,1,alpha,0.7785196681688511
31,1,alpha,0.7785196681688511
32,1,alpha,0.7785196681688511
33,1,alpha,0.7785196681688511
34,1,alpha,0.7785196681688511
35,1,alpha,0.7785196681688511
36,1,alpha,0.7785196681688511
37,1,alpha,0.7785196681688511
38,1,alpha,0.7785196681688511
39,1,alpha,0.7785196681688511
40,1,alpha,0.7785196681688511
41,1,alpha,0.7785196681688511
42,1,alpha,0.7785196681688511
43,1,alpha,0.7785196681688511
44,1,alpha,0.7785196681688511
45,1,alpha,0.7785196681688511
46,1,alpha,0.7785196681688511
47,1,alpha,0.7785196681688511
48,1,alpha,0.7785196681688511
49,1,alpha,0.7785196681688511
50,1,alpha,0.7785196681688511
51,1,alpha,0.7785196681688511
52,1,alpha,0.7456021733177032
53,1,alpha,0.7456021733177032
54,1,alpha,0.7456021733177032
55,1,alpha,0.7456021733177032
56,1,alpha,0.7456021733177032
57,1,alpha,0.7456021733177032
58,1,alpha,0.7456021733177032
59,1,alpha,0.7456021733177032
60,1,alpha,0.7456021733177032
61,1,alpha,0.7456021733177032
62,1,alpha,0.7456021733177032
63,1,alpha,0.7456021733177032
64,1,alpha,0.7456021733177032
65,1,alpha,0.7456021733177032
66,1,alpha,0.7456021733177032
67,1,alpha,0.7456021733177032
68,1,alpha,0.7456021733177032
69,1,alpha,0.7456021733177032
70,1,alpha,0.7456021733177032
71,1,alpha,0.7456021733177032
72,1,alpha,0.7456021733177032
73,1,alpha,0.7456021733177032
74,1,alpha,0.7456021733177032
75,1,alpha,0.7456021733177032
76,1,alpha,0.7456021733177032
77,1,alpha,0.7456021733177032
78,1,alpha,0.7456021733177032
79,1,alpha,0.7456021733177032
80,1,alpha,0.7456021733177032
81,1,alpha,0.7456021733177032
82,1,alpha,0.7456021733177032
