Iteration,Chain,Parameter,value
1,1,score,-29.871216544734494
2,1,score,-29.871216544734494
3,1,score,-29.871216544734494
4,1,score,-29.871216544734494
5,1,score,-29.871216544734494
6,1,score,-29.871216544734494
7,1,score,-29.871216544734494
8,1,score,-29.871216544734494
9,1,score,-29.871216544734494
10,1,score,-29.871216544734494
11,1,score,-29.871216544734494
12,1,score,-29.871216544734494
13,1,score,-29.871216544734494
14,1,score,-29.871216544734494
15,1,score,-29.871216544734494
16,1,score,-29.871216544734494
17,1,score,-29.871216544734494
18,1,score,-29.871216544734494
19,1,score,-29.871216544734494
20,1,score,-29.871216544734494
21,1,score,-29.871216544734494
22,1,score,-29.871216544734494
23,1,score,-29.871216544734494
24,1,score,-29.871216544734494
25,1,score,-29.871216544734494
26,1,score,-29.871216544734494
27,1,score,-29.871216544734494
28,1,score,-29.871216544734494
29,1,score,-29.871216544734494
30,1,score,-29.871216544734494
31,1,score,-29.871216544734494
32,1,score,-29.871216544734494
33,1,score,-29.871216544734494
34,1,score,-29.871216544734494
35,1,score,-29.871216544734494
36,1,score,-29.871216544734494
37,1,score,-29.871216544734494
38,1,score,-29.871216544734494
39,1,score,-29.871216544734494
40,1,score,-29.871216544734494
41,1,score,-29.871216544734494
42,1,score,-29.871216544734494
43,1,score,-29.871216544734494
44,1,score,-29.871216544734494
45,1,score,-29.871216544734494
46,1,score,-29.871216544734494
47,1,score,-29.871216544734494
48,1,score,-29.871216544734494
49,1,score,-29.871216544734494
50,1,score,-29.871216544734494
51,1,score,-29.871216544734494
52,1,score,-29.871216544734494
53,1,score,-29.871216544734494
54,1,score,-29.871216544734494
55,1,score,-29.871216544734494
56,1,score,-29.871216544734494
57,1,score,-29.871216544734494
58,1,score,-29.871216544734494
59,1,score,-29.871216544734494
60,1,score,-29.871216544734494
61,1,score,-29.871216544734494
62,1,score,-29.871216544734494
63,1,score,-29.871216544734494
64,1,score,-29.871216544734494
65,1,score,-29.871216544734494
66,1,score,-29.871216544734494
67,1,score,-29.871216544734494
68,1,score,-29.871216544734494
69,1,score,-29.871216544734494
70,1,score,-29.871216544734494
71,1,score,-29.871216544734494
72,1,score,-29.871216544734494
73,1,score,-29.871216544734494
74,1,score,-29.871216544734494
75,1,score,-29.871216544734494
76,1,score,-29.871216544734494
77,1,score,-29.871216544734494
78,1,score,-29.871216544734494
79,1,score,-29.871216544734494
80,1,score,-29.871216544734494
81,1,score,-29.871216544734494
82,1,score,-29.871216544734494
83,1,score,-29.871216544734494
84,1,score,-29.871216544734494
85,1,score,-29.871216544734494
86,1,score,-29.871216544734494
87,1,score,-29.871216544734494
88,1,score,-29.871216544734494
89,1,score,-29.871216544734494
90,1,score,-29.871216544734494
91,1,score,-29.871216544734494
92,1,score,-29.871216544734494
93,1,score,-29.871216544734494
94,1,score,-29.871216544734494
95,1,score,-29.871216544734494
96,1,score,-29.871216544734494
97,1,score,-29.871216544734494
98,1,score,-29.871216544734494
99,1,score,-29.871216544734494
100,1,score,-29.871216544734494
101,1,score,-29.871216544734494
102,1,score,-29.871216544734494
103,1,score,-29.871216544734494
104,1,score,-29.871216544734494
105,1,score,-29.871216544734494
106,1,score,-29.871216544734494
107,1,score,-29.871216544734494
108,1,score,-29.871216544734494
109,1,score,-29.871216544734494
110,1,score,-29.871216544734494
111,1,score,-29.871216544734494
112,1,score,-29.871216544734494
113,1,score,-29.871216544734494
114,1,score,-29.871216544734494
115,1,score,-29.871216544734494
116,1,score,-29.871216544734494
117,1,score,-29.871216544734494
118,1,score,-29.871216544734494
119,1,score,-29.871216544734494
120,1,score,-29.871216544734494
121,1,score,-29.871216544734494
122,1,score,-29.871216544734494
123,1,score,-29.871216544734494
124,1,score,-29.871216544734494
125,1,score,-29.871216544734494
