Iteration,Chain,Parameter,value
1,1,score,-7.644938537463501
2,1,score,-7.644938537463501
3,1,score,-7.644938537463501
4,1,score,-7.644938537463501
5,1,score,-7.644938537463501
6,1,score,-7.644938537463501
7,1,score,-7.644938537463501
8,1,score,-7.644938537463501
9,1,score,-7.644938537463501
10,1,score,-7.644938537463501
11,1,score,-7.644938537463501
12,1,score,-7.644938537463501
13,1,score,-7.644938537463501
14,1,score,-7.644938537463501
15,1,score,-7.644938537463501
16,1,score,-7.644938537463501
17,1,score,-7.644938537463501
18,1,score,-7.644938537463501
19,1,score,-7.644938537463501
20,1,score,-7.644938537463501
21,1,score,-7.644938537463501
22,1,score,-7.644938537463501
23,1,score,-7.644938537463501
24,1,score,-7.644938537463501
25,1,score,-7.644938537463501
26,1,score,-7.644938537463501
27,1,score,-7.644938537463501
28,1,score,-7.644938537463501
29,1,score,-7.644938537463501
30,1,score,-7.644938537463501
31,1,score,-7.644938537463501
32,1,score,-7.644938537463501
33,1,score,-7.644938537463501
34,1,score,-7.644938537463501
35,1,score,-7.644938537463501
36,1,score,-7.644938537463501
37,1,score,-7.644938537463501
38,1,score,-7.644938537463501
39,1,score,-7.644938537463501
40,1,score,-7.644938537463501
41,1,score,-8.640106713723982
42,1,score,-8.640106713723982
43,1,score,-8.640106713723982
44,1,score,-8.640106713723982
45,1,score,-9.7542423024655
46,1,score,-9.7542423024655
47,1,score,-9.7542423024655
48,1,score,-9.7542423024655
49,1,score,-9.7542423024655
50,1,score,-9.7542423024655
51,1,score,-8.107506573856156
52,1,score,-8.107506573856156
53,1,score,-8.107506573856156
54,1,score,-8.107506573856156
55,1,score,-8.107506573856156
56,1,score,-8.107506573856156
57,1,score,-8.107506573856156
58,1,score,-8.107506573856156
59,1,score,-8.107506573856156
60,1,score,-8.107506573856156
61,1,score,-8.107506573856156
62,1,score,-8.107506573856156
63,1,score,-8.107506573856156
64,1,score,-8.107506573856156
65,1,score,-8.107506573856156
66,1,score,-8.107506573856156
67,1,score,-8.107506573856156
68,1,score,-7.939104339452674
69,1,score,-7.939104339452674
70,1,score,-7.939104339452674
71,1,score,-7.939104339452674
72,1,score,-7.939104339452674
73,1,score,-7.939104339452674
74,1,score,-8.31816066614372
75,1,score,-8.31816066614372
76,1,score,-8.31816066614372
77,1,score,-8.31816066614372
78,1,score,-8.31816066614372
79,1,score,-8.31816066614372
80,1,score,-7.9937784092905115
81,1,score,-7.9937784092905115
82,1,score,-7.9937784092905115
83,1,score,-7.9937784092905115
84,1,score,-7.9937784092905115
85,1,score,-7.9937784092905115
86,1,score,-7.9937784092905115
87,1,score,-7.9937784092905115
88,1,score,-7.9937784092905115
89,1,score,-7.9937784092905115
90,1,score,-7.9937784092905115
91,1,score,-7.9937784092905115
92,1,score,-7.9937784092905115
93,1,score,-7.9937784092905115
94,1,score,-7.9937784092905115
95,1,score,-7.9937784092905115
96,1,score,-7.9937784092905115
97,1,score,-7.9937784092905115
98,1,score,-7.9937784092905115
99,1,score,-11.753914819797444
100,1,score,-7.906676183888507
101,1,score,-7.906676183888507
102,1,score,-7.906676183888507
103,1,score,-7.906676183888507
104,1,score,-7.906676183888507
105,1,score,-7.906676183888507
106,1,score,-7.906676183888507
107,1,score,-7.906676183888507
108,1,score,-7.906676183888507
109,1,score,-7.906676183888507
110,1,score,-7.906676183888507
111,1,score,-7.906676183888507
112,1,score,-7.906676183888507
113,1,score,-7.906676183888507
114,1,score,-7.906676183888507
115,1,score,-9.335134662040518
116,1,score,-9.335134662040518
117,1,score,-9.335134662040518
118,1,score,-9.335134662040518
119,1,score,-9.335134662040518
120,1,score,-9.335134662040518
121,1,score,-9.335134662040518
122,1,score,-9.335134662040518
123,1,score,-9.335134662040518
124,1,score,-8.469162032995532
125,1,score,-8.469162032995532
126,1,score,-8.469162032995532
127,1,score,-8.469162032995532
128,1,score,-8.469162032995532
129,1,score,-8.469162032995532
130,1,score,-8.469162032995532
131,1,score,-8.469162032995532
132,1,score,-8.469162032995532
133,1,score,-8.469162032995532
134,1,score,-8.469162032995532
135,1,score,-8.469162032995532
136,1,score,-8.469162032995532
137,1,score,-8.469162032995532
138,1,score,-8.469162032995532
139,1,score,-8.469162032995532
140,1,score,-8.469162032995532
141,1,score,-8.469162032995532
142,1,score,-8.469162032995532
143,1,score,-8.60923328965146
144,1,score,-9.853799706092207
145,1,score,-9.853799706092207
146,1,score,-9.853799706092207
147,1,score,-9.853799706092207
148,1,score,-9.853799706092207
149,1,score,-9.853799706092207
150,1,score,-9.853799706092207
151,1,score,-9.853799706092207
152,1,score,-9.853799706092207
153,1,score,-9.98943595641078
154,1,score,-9.98943595641078
155,1,score,-7.608478854878396
156,1,score,-7.608478854878396
157,1,score,-7.608478854878396
158,1,score,-8.291835633578604
159,1,score,-8.291835633578604
160,1,score,-8.291835633578604
161,1,score,-8.291835633578604
162,1,score,-8.291835633578604
163,1,score,-8.291835633578604
164,1,score,-8.291835633578604
165,1,score,-8.291835633578604
166,1,score,-8.291835633578604
167,1,score,-8.291835633578604
168,1,score,-8.291835633578604
169,1,score,-8.291835633578604
170,1,score,-8.291835633578604
171,1,score,-8.291835633578604
172,1,score,-8.291835633578604
173,1,score,-8.291835633578604
174,1,score,-8.291835633578604
175,1,score,-8.291835633578604
176,1,score,-8.291835633578604
177,1,score,-8.291835633578604
178,1,score,-8.291835633578604
179,1,score,-8.291835633578604
180,1,score,-8.291835633578604
181,1,score,-8.291835633578604
182,1,score,-8.291835633578604
183,1,score,-8.291835633578604
184,1,score,-8.291835633578604
185,1,score,-8.291835633578604
186,1,score,-8.291835633578604
187,1,score,-8.291835633578604
188,1,score,-8.291835633578604
189,1,score,-8.291835633578604
190,1,score,-8.291835633578604
191,1,score,-7.5987825581274535
192,1,score,-7.5987825581274535
193,1,score,-7.5987825581274535
194,1,score,-7.5987825581274535
195,1,score,-7.5987825581274535
196,1,score,-7.5987825581274535
197,1,score,-7.5987825581274535
198,1,score,-7.5987825581274535
199,1,score,-7.5987825581274535
200,1,score,-7.57833512212886
1,1,alpha,2.611177273424601
2,1,alpha,2.611177273424601
3,1,alpha,2.611177273424601
4,1,alpha,2.611177273424601
5,1,alpha,2.611177273424601
6,1,alpha,2.611177273424601
7,1,alpha,2.611177273424601
8,1,alpha,2.611177273424601
9,1,alpha,2.611177273424601
10,1,alpha,2.611177273424601
11,1,alpha,2.611177273424601
12,1,alpha,2.611177273424601
13,1,alpha,2.611177273424601
14,1,alpha,2.611177273424601
15,1,alpha,2.611177273424601
16,1,alpha,2.611177273424601
17,1,alpha,2.611177273424601
18,1,alpha,2.611177273424601
19,1,alpha,2.611177273424601
20,1,alpha,2.611177273424601
21,1,alpha,2.611177273424601
22,1,alpha,2.611177273424601
23,1,alpha,2.611177273424601
24,1,alpha,2.611177273424601
25,1,alpha,2.611177273424601
26,1,alpha,2.611177273424601
27,1,alpha,2.611177273424601
28,1,alpha,2.611177273424601
29,1,alpha,2.611177273424601
30,1,alpha,2.611177273424601
31,1,alpha,2.611177273424601
32,1,alpha,2.611177273424601
33,1,alpha,2.611177273424601
34,1,alpha,2.611177273424601
35,1,alpha,2.611177273424601
36,1,alpha,2.611177273424601
37,1,alpha,2.611177273424601
38,1,alpha,2.611177273424601
39,1,alpha,2.611177273424601
40,1,alpha,2.611177273424601
41,1,alpha,4.565383490064505
42,1,alpha,4.565383490064505
43,1,alpha,4.565383490064505
44,1,alpha,4.565383490064505
45,1,alpha,5.577941620980358
46,1,alpha,5.577941620980358
47,1,alpha,5.577941620980358
48,1,alpha,5.577941620980358
49,1,alpha,5.577941620980358
50,1,alpha,5.577941620980358
51,1,alpha,2.164566236370198
52,1,alpha,2.164566236370198
53,1,alpha,2.164566236370198
54,1,alpha,2.164566236370198
55,1,alpha,2.164566236370198
56,1,alpha,2.164566236370198
57,1,alpha,2.164566236370198
58,1,alpha,2.164566236370198
59,1,alpha,2.164566236370198
60,1,alpha,2.164566236370198
61,1,alpha,2.164566236370198
62,1,alpha,2.164566236370198
63,1,alpha,2.164566236370198
64,1,alpha,2.164566236370198
65,1,alpha,2.164566236370198
66,1,alpha,2.164566236370198
67,1,alpha,2.164566236370198
68,1,alpha,3.7967037027924233
69,1,alpha,3.7967037027924233
70,1,alpha,3.7967037027924233
71,1,alpha,3.7967037027924233
72,1,alpha,3.7967037027924233
73,1,alpha,3.7967037027924233
74,1,alpha,4.238725957392293
75,1,alpha,4.238725957392293
76,1,alpha,4.238725957392293
77,1,alpha,4.238725957392293
78,1,alpha,4.238725957392293
79,1,alpha,4.238725957392293
80,1,alpha,3.8670547620657603
81,1,alpha,3.8670547620657603
82,1,alpha,3.8670547620657603
83,1,alpha,3.8670547620657603
84,1,alpha,3.8670547620657603
85,1,alpha,3.8670547620657603
86,1,alpha,3.8670547620657603
87,1,alpha,3.8670547620657603
88,1,alpha,3.8670547620657603
89,1,alpha,3.8670547620657603
90,1,alpha,3.8670547620657603
91,1,alpha,3.8670547620657603
92,1,alpha,3.8670547620657603
93,1,alpha,3.8670547620657603
94,1,alpha,3.8670547620657603
95,1,alpha,3.8670547620657603
96,1,alpha,3.8670547620657603
97,1,alpha,3.8670547620657603
98,1,alpha,3.8670547620657603
99,1,alpha,7.271031619907307
100,1,alpha,3.7533306166250657
101,1,alpha,3.7533306166250657
102,1,alpha,3.7533306166250657
103,1,alpha,3.7533306166250657
104,1,alpha,3.7533306166250657
105,1,alpha,3.7533306166250657
106,1,alpha,3.7533306166250657
107,1,alpha,3.7533306166250657
108,1,alpha,3.7533306166250657
109,1,alpha,3.7533306166250657
110,1,alpha,3.7533306166250657
111,1,alpha,3.7533306166250657
112,1,alpha,3.7533306166250657
113,1,alpha,3.7533306166250657
114,1,alpha,3.7533306166250657
115,1,alpha,1.6660373360737024
116,1,alpha,1.6660373360737024
117,1,alpha,1.6660373360737024
118,1,alpha,1.6660373360737024
119,1,alpha,1.6660373360737024
120,1,alpha,1.6660373360737024
121,1,alpha,1.6660373360737024
122,1,alpha,1.6660373360737024
123,1,alpha,1.6660373360737024
124,1,alpha,1.9750186562676308
125,1,alpha,1.9750186562676308
126,1,alpha,1.9750186562676308
127,1,alpha,1.9750186562676308
128,1,alpha,1.9750186562676308
129,1,alpha,1.9750186562676308
130,1,alpha,1.9750186562676308
131,1,alpha,1.9750186562676308
132,1,alpha,1.9750186562676308
133,1,alpha,1.9750186562676308
134,1,alpha,1.9750186562676308
135,1,alpha,1.9750186562676308
136,1,alpha,1.9750186562676308
137,1,alpha,1.9750186562676308
138,1,alpha,1.9750186562676308
139,1,alpha,1.9750186562676308
140,1,alpha,1.9750186562676308
141,1,alpha,1.9750186562676308
142,1,alpha,1.9750186562676308
143,1,alpha,4.535176311023124
144,1,alpha,5.664261755776492
145,1,alpha,5.664261755776492
146,1,alpha,5.664261755776492
147,1,alpha,5.664261755776492
148,1,alpha,5.664261755776492
149,1,alpha,5.664261755776492
150,1,alpha,5.664261755776492
151,1,alpha,5.664261755776492
152,1,alpha,5.664261755776492
153,1,alpha,5.781277676601428
154,1,alpha,5.781277676601428
155,1,alpha,2.6902276536130776
156,1,alpha,2.6902276536130776
157,1,alpha,2.6902276536130776
158,1,alpha,4.2105994307099115
159,1,alpha,4.2105994307099115
160,1,alpha,4.2105994307099115
161,1,alpha,4.2105994307099115
162,1,alpha,4.2105994307099115
163,1,alpha,4.2105994307099115
164,1,alpha,4.2105994307099115
165,1,alpha,4.2105994307099115
166,1,alpha,4.2105994307099115
167,1,alpha,4.2105994307099115
168,1,alpha,4.2105994307099115
169,1,alpha,4.2105994307099115
170,1,alpha,4.2105994307099115
171,1,alpha,4.2105994307099115
172,1,alpha,4.2105994307099115
173,1,alpha,4.2105994307099115
174,1,alpha,4.2105994307099115
175,1,alpha,4.2105994307099115
176,1,alpha,4.2105994307099115
177,1,alpha,4.2105994307099115
178,1,alpha,4.2105994307099115
179,1,alpha,4.2105994307099115
180,1,alpha,4.2105994307099115
181,1,alpha,4.2105994307099115
182,1,alpha,4.2105994307099115
183,1,alpha,4.2105994307099115
184,1,alpha,4.2105994307099115
185,1,alpha,4.2105994307099115
186,1,alpha,4.2105994307099115
187,1,alpha,4.2105994307099115
188,1,alpha,4.2105994307099115
189,1,alpha,4.2105994307099115
190,1,alpha,4.2105994307099115
191,1,alpha,2.7167386108736302
192,1,alpha,2.7167386108736302
193,1,alpha,2.7167386108736302
194,1,alpha,2.7167386108736302
195,1,alpha,2.7167386108736302
196,1,alpha,2.7167386108736302
197,1,alpha,2.7167386108736302
198,1,alpha,2.7167386108736302
199,1,alpha,2.7167386108736302
200,1,alpha,2.78941155824711
1,1,discount,0.46728774095448333
2,1,discount,0.47090076450513063
3,1,discount,0.12282319118515717
4,1,discount,0.12282319118515717
5,1,discount,0.703740508569727
6,1,discount,0.703740508569727
7,1,discount,0.703740508569727
8,1,discount,0.44862104589326424
9,1,discount,0.08594318005240198
10,1,discount,0.08594318005240198
11,1,discount,0.08594318005240198
12,1,discount,0.1952785923238245
13,1,discount,0.1952785923238245
14,1,discount,0.1952785923238245
15,1,discount,0.4256974570859131
16,1,discount,0.006051527778480503
17,1,discount,0.6562184076260209
18,1,discount,0.15105839884960592
19,1,discount,0.10166757630167522
20,1,discount,0.5589716999041026
21,1,discount,0.1612696195004928
22,1,discount,0.23540519743900323
23,1,discount,0.8320657521882018
24,1,discount,0.8320657521882018
25,1,discount,0.8320657521882018
26,1,discount,0.8320657521882018
27,1,discount,0.6551196154464518
28,1,discount,0.6551196154464518
29,1,discount,0.2188076383991473
30,1,discount,0.18200791353996526
31,1,discount,0.4235017210397227
32,1,discount,0.4235017210397227
33,1,discount,0.6807390961193684
34,1,discount,0.26961683516554524
35,1,discount,0.6533280295160329
36,1,discount,0.3842098277133761
37,1,discount,0.3842098277133761
38,1,discount,0.9268452206801965
39,1,discount,0.43122485801446286
40,1,discount,0.6664591172531091
41,1,discount,0.6664591172531091
42,1,discount,0.6664591172531091
43,1,discount,0.6664591172531091
44,1,discount,0.6664591172531091
45,1,discount,0.6664591172531091
46,1,discount,0.6664591172531091
47,1,discount,0.884068821348458
48,1,discount,0.884068821348458
49,1,discount,0.515231610756711
50,1,discount,0.515231610756711
51,1,discount,0.515231610756711
52,1,discount,0.515231610756711
53,1,discount,0.9363609994684425
54,1,discount,0.6951216999057539
55,1,discount,0.6951216999057539
56,1,discount,0.6951216999057539
57,1,discount,0.41331758046389644
58,1,discount,0.9792225179021057
59,1,discount,0.21864661986315204
60,1,discount,0.21864661986315204
61,1,discount,0.8124794116693568
62,1,discount,0.8124794116693568
63,1,discount,0.782757868900019
64,1,discount,0.01118547683109461
65,1,discount,0.23335453240013937
66,1,discount,0.21434172690908393
67,1,discount,0.21434172690908393
68,1,discount,0.21434172690908393
69,1,discount,0.8759128747427618
70,1,discount,0.8759128747427618
71,1,discount,0.49471946291085955
72,1,discount,0.6097650595369914
73,1,discount,0.05027938058365633
74,1,discount,0.05027938058365633
75,1,discount,0.05027938058365633
76,1,discount,0.05027938058365633
77,1,discount,0.047791037946580905
78,1,discount,0.3418045831130343
79,1,discount,0.9109418916750092
80,1,discount,0.9109418916750092
81,1,discount,0.9109418916750092
82,1,discount,0.047043407851197205
83,1,discount,0.047043407851197205
84,1,discount,0.9445223921929196
85,1,discount,0.8086255336531094
86,1,discount,0.8086255336531094
87,1,discount,0.8074673691746266
88,1,discount,0.6360271236650465
89,1,discount,0.38020922024992165
90,1,discount,0.11350521812022518
91,1,discount,0.5395284949476409
92,1,discount,0.5395284949476409
93,1,discount,0.12916515510385884
94,1,discount,0.12916515510385884
95,1,discount,0.039882554306475804
96,1,discount,0.9546689586389041
97,1,discount,0.7716641315711701
98,1,discount,0.7716641315711701
99,1,discount,0.7716641315711701
100,1,discount,0.7716641315711701
101,1,discount,0.8138394078838476
102,1,discount,0.8138394078838476
103,1,discount,0.8138394078838476
104,1,discount,0.9354055283609795
105,1,discount,0.5695619988158946
106,1,discount,0.06881098458055224
107,1,discount,0.36558240141946197
108,1,discount,0.8540042962909791
109,1,discount,0.8540042962909791
110,1,discount,0.8540042962909791
111,1,discount,0.5713081688262052
112,1,discount,0.5713081688262052
113,1,discount,0.5713081688262052
114,1,discount,0.625245554015176
115,1,discount,0.625245554015176
116,1,discount,0.625245554015176
117,1,discount,0.625245554015176
118,1,discount,0.4073726995388922
119,1,discount,0.70591542731814
120,1,discount,0.42212341302101386
121,1,discount,0.6980015979978231
122,1,discount,0.4362521201457168
123,1,discount,0.4362521201457168
124,1,discount,0.4362521201457168
125,1,discount,0.4362521201457168
126,1,discount,0.8130950230987573
127,1,discount,0.6203235074530258
128,1,discount,0.5701928099626059
129,1,discount,0.5701928099626059
130,1,discount,0.5701928099626059
131,1,discount,0.44160091614754937
132,1,discount,0.4879638830899935
133,1,discount,0.026810087609233424
134,1,discount,0.890608081019872
135,1,discount,0.7252056002667591
136,1,discount,0.07757734737349375
137,1,discount,0.3500294337049572
138,1,discount,0.2945474554538028
139,1,discount,0.2945474554538028
140,1,discount,0.2945474554538028
141,1,discount,0.6876890651602798
142,1,discount,0.6876890651602798
143,1,discount,0.6876890651602798
144,1,discount,0.6876890651602798
145,1,discount,0.6876890651602798
146,1,discount,0.277503901761432
147,1,discount,0.8358440491723489
148,1,discount,0.8358440491723489
149,1,discount,0.8358440491723489
150,1,discount,0.8126873907035423
151,1,discount,0.3460428867445027
152,1,discount,0.40986026961076916
153,1,discount,0.40986026961076916
154,1,discount,0.374598977132943
155,1,discount,0.374598977132943
156,1,discount,0.03871221365306332
157,1,discount,0.6080178858616652
158,1,discount,0.6080178858616652
159,1,discount,0.41294126158742483
160,1,discount,0.3938151490570472
161,1,discount,0.8042495554479301
162,1,discount,0.8042495554479301
163,1,discount,0.8042495554479301
164,1,discount,0.8042495554479301
165,1,discount,0.4281899611527904
166,1,discount,0.033368887394827684
167,1,discount,0.033368887394827684
168,1,discount,0.6835297331336201
169,1,discount,0.7987745502764885
170,1,discount,0.4574519755291717
171,1,discount,0.14735079252537941
172,1,discount,0.8963564460558116
173,1,discount,0.8440893482792224
174,1,discount,0.8440893482792224
175,1,discount,0.29681324034751255
176,1,discount,0.29681324034751255
177,1,discount,0.29681324034751255
178,1,discount,0.29681324034751255
179,1,discount,0.4374134012665254
180,1,discount,0.4374134012665254
181,1,discount,0.4374134012665254
182,1,discount,0.4374134012665254
183,1,discount,0.9807507283351082
184,1,discount,0.9807507283351082
185,1,discount,0.24071663608313654
186,1,discount,0.8717068408843127
187,1,discount,0.8717068408843127
188,1,discount,0.7736521254206292
189,1,discount,0.7736521254206292
190,1,discount,0.8301822708392099
191,1,discount,0.8301822708392099
192,1,discount,0.1567056512662135
193,1,discount,0.1567056512662135
194,1,discount,0.3729648370173153
195,1,discount,0.38825655886137533
196,1,discount,0.5902260376883408
197,1,discount,0.7720250141264335
198,1,discount,0.8254018211507013
199,1,discount,0.8254018211507013
200,1,discount,0.8254018211507013
