Iteration,Chain,Parameter,value
1,1,score,-15.319868677626415
2,1,score,-15.319868677626415
3,1,score,-15.319868677626415
4,1,score,-15.319868677626415
5,1,score,-15.319868677626415
6,1,score,-15.319868677626415
7,1,score,-15.319868677626415
8,1,score,-15.319868677626415
9,1,score,-15.319868677626415
10,1,score,-15.319868677626415
11,1,score,-15.319868677626415
12,1,score,-15.319868677626415
13,1,score,-15.319868677626415
14,1,score,-15.319868677626415
15,1,score,-15.319868677626415
16,1,score,-15.319868677626415
17,1,score,-15.319868677626415
18,1,score,-15.319868677626415
19,1,score,-15.319868677626415
20,1,score,-15.319868677626415
21,1,score,-15.319868677626415
22,1,score,-15.319868677626415
23,1,score,-15.319868677626415
24,1,score,-15.319868677626415
25,1,score,-15.319868677626415
26,1,score,-15.319868677626415
27,1,score,-15.319868677626415
28,1,score,-15.319868677626415
29,1,score,-15.319868677626415
30,1,score,-15.319868677626415
31,1,score,-15.319868677626415
32,1,score,-15.319868677626415
33,1,score,-15.319868677626415
34,1,score,-15.319868677626415
35,1,score,-15.319868677626415
36,1,score,-15.319868677626415
37,1,score,-15.319868677626415
38,1,score,-15.319868677626415
39,1,score,-15.319868677626415
40,1,score,-15.319868677626415
41,1,score,-15.319868677626415
42,1,score,-15.319868677626415
43,1,score,-15.319868677626415
44,1,score,-15.319868677626415
45,1,score,-15.319868677626415
46,1,score,-15.319868677626415
47,1,score,-15.319868677626415
48,1,score,-15.319868677626415
49,1,score,-15.319868677626415
50,1,score,-15.319868677626415
51,1,score,-15.321223900971008
52,1,score,-15.321223900971008
53,1,score,-15.321223900971008
54,1,score,-15.321223900971008
55,1,score,-15.321223900971008
56,1,score,-15.321223900971008
57,1,score,-15.321223900971008
58,1,score,-15.321223900971008
59,1,score,-15.46090693386665
60,1,score,-15.46090693386665
61,1,score,-15.46090693386665
62,1,score,-15.46090693386665
63,1,score,-15.46090693386665
64,1,score,-15.46090693386665
65,1,score,-15.46090693386665
66,1,score,-15.46090693386665
67,1,score,-15.46090693386665
68,1,score,-15.46090693386665
69,1,score,-15.46090693386665
70,1,score,-15.46090693386665
71,1,score,-15.581249941666611
72,1,score,-15.581249941666611
73,1,score,-15.581249941666611
74,1,score,-15.581249941666611
75,1,score,-15.581249941666611
76,1,score,-15.581249941666611
77,1,score,-15.581249941666611
78,1,score,-15.581249941666611
79,1,score,-15.581249941666611
80,1,score,-15.581249941666611
81,1,score,-15.581249941666611
82,1,score,-15.581249941666611
83,1,score,-15.581249941666611
84,1,score,-15.581249941666611
85,1,score,-15.581249941666611
86,1,score,-15.581249941666611
87,1,score,-15.581249941666611
88,1,score,-17.21457966761754
89,1,score,-16.390823851054357
90,1,score,-16.390823851054357
91,1,score,-16.390823851054357
92,1,score,-16.390823851054357
93,1,score,-15.993084095702448
94,1,score,-15.993084095702448
95,1,score,-15.993084095702448
96,1,score,-15.993084095702448
97,1,score,-15.993084095702448
98,1,score,-15.993084095702448
99,1,score,-15.803974256382732
100,1,score,-15.803974256382732
101,1,score,-15.803974256382732
102,1,score,-15.803974256382732
103,1,score,-16.037085357106363
104,1,score,-16.037085357106363
105,1,score,-16.037085357106363
106,1,score,-16.037085357106363
107,1,score,-16.037085357106363
108,1,score,-16.037085357106363
109,1,score,-16.037085357106363
110,1,score,-16.037085357106363
111,1,score,-16.037085357106363
112,1,score,-16.037085357106363
113,1,score,-16.037085357106363
114,1,score,-15.990502413101442
115,1,score,-15.990502413101442
116,1,score,-15.990502413101442
117,1,score,-15.990502413101442
118,1,score,-15.990502413101442
119,1,score,-15.990502413101442
120,1,score,-15.990502413101442
121,1,score,-15.990502413101442
122,1,score,-15.990502413101442
123,1,score,-15.990502413101442
124,1,score,-15.990502413101442
125,1,score,-15.990502413101442
126,1,score,-15.990502413101442
127,1,score,-15.990502413101442
128,1,score,-15.990502413101442
129,1,score,-15.990502413101442
130,1,score,-15.990502413101442
131,1,score,-15.990502413101442
132,1,score,-15.990502413101442
133,1,score,-15.990502413101442
134,1,score,-15.990502413101442
135,1,score,-15.990502413101442
136,1,score,-15.990502413101442
137,1,score,-15.990502413101442
138,1,score,-15.990502413101442
