Iteration,Chain,Parameter,value
1,1,score,-32.107708269883446
2,1,score,-32.107708269883446
3,1,score,-32.107708269883446
4,1,score,-32.107708269883446
5,1,score,-32.107708269883446
6,1,score,-32.107708269883446
7,1,score,-32.107708269883446
8,1,score,-32.107708269883446
9,1,score,-32.107708269883446
10,1,score,-32.107708269883446
11,1,score,-32.107708269883446
12,1,score,-32.107708269883446
13,1,score,-32.107708269883446
14,1,score,-32.107708269883446
15,1,score,-32.107708269883446
16,1,score,-32.107708269883446
17,1,score,-32.107708269883446
18,1,score,-32.107708269883446
19,1,score,-32.107708269883446
20,1,score,-32.107708269883446
21,1,score,-32.107708269883446
22,1,score,-32.107708269883446
23,1,score,-32.107708269883446
24,1,score,-32.107708269883446
25,1,score,-32.107708269883446
26,1,score,-32.107708269883446
27,1,score,-32.107708269883446
28,1,score,-32.107708269883446
29,1,score,-32.107708269883446
30,1,score,-32.107708269883446
31,1,score,-32.107708269883446
32,1,score,-32.107708269883446
33,1,score,-32.107708269883446
34,1,score,-32.107708269883446
35,1,score,-32.107708269883446
36,1,score,-32.107708269883446
37,1,score,-32.107708269883446
38,1,score,-32.107708269883446
39,1,score,-32.107708269883446
40,1,score,-32.107708269883446
41,1,score,-32.107708269883446
42,1,score,-32.107708269883446
43,1,score,-32.107708269883446
44,1,score,-32.107708269883446
45,1,score,-32.107708269883446
46,1,score,-32.107708269883446
47,1,score,-32.107708269883446
48,1,score,-32.107708269883446
49,1,score,-32.107708269883446
50,1,score,-32.107708269883446
51,1,score,-32.107708269883446
52,1,score,-32.107708269883446
53,1,score,-32.107708269883446
54,1,score,-32.107708269883446
55,1,score,-32.107708269883446
56,1,score,-32.107708269883446
57,1,score,-32.107708269883446
58,1,score,-32.107708269883446
59,1,score,-32.107708269883446
60,1,score,-32.107708269883446
61,1,score,-32.107708269883446
62,1,score,-32.107708269883446
63,1,score,-32.107708269883446
64,1,score,-32.107708269883446
65,1,score,-32.107708269883446
66,1,score,-32.107708269883446
67,1,score,-32.107708269883446
68,1,score,-32.107708269883446
69,1,score,-32.107708269883446
70,1,score,-32.107708269883446
71,1,score,-32.107708269883446
72,1,score,-32.107708269883446
73,1,score,-32.107708269883446
74,1,score,-32.107708269883446
75,1,score,-32.107708269883446
76,1,score,-32.107708269883446
77,1,score,-32.107708269883446
78,1,score,-32.107708269883446
79,1,score,-32.107708269883446
80,1,score,-32.107708269883446
81,1,score,-32.107708269883446
82,1,score,-32.107708269883446
83,1,score,-32.107708269883446
84,1,score,-32.107708269883446
85,1,score,-32.107708269883446
86,1,score,-32.107708269883446
87,1,score,-32.107708269883446
88,1,score,-32.107708269883446
89,1,score,-32.107708269883446
90,1,score,-32.107708269883446
91,1,score,-32.107708269883446
92,1,score,-32.107708269883446
93,1,score,-32.107708269883446
94,1,score,-32.107708269883446
95,1,score,-32.107708269883446
96,1,score,-32.107708269883446
97,1,score,-32.107708269883446
98,1,score,-32.107708269883446
99,1,score,-32.107708269883446
100,1,score,-32.107708269883446
101,1,score,-32.107708269883446
102,1,score,-32.107708269883446
103,1,score,-32.107708269883446
104,1,score,-32.107708269883446
105,1,score,-32.107708269883446
106,1,score,-32.107708269883446
107,1,score,-32.107708269883446
108,1,score,-32.107708269883446
109,1,score,-32.107708269883446
110,1,score,-32.107708269883446
111,1,score,-32.107708269883446
112,1,score,-32.107708269883446
113,1,score,-32.107708269883446
114,1,score,-32.107708269883446
115,1,score,-32.107708269883446
116,1,score,-32.107708269883446
117,1,score,-32.107708269883446
118,1,score,-32.107708269883446
119,1,score,-32.107708269883446
120,1,score,-32.107708269883446
121,1,score,-32.107708269883446
122,1,score,-32.107708269883446
123,1,score,-32.107708269883446
124,1,score,-32.107708269883446
125,1,score,-32.107708269883446
126,1,score,-32.107708269883446
127,1,score,-32.107708269883446
128,1,score,-32.107708269883446
129,1,score,-32.107708269883446
130,1,score,-32.107708269883446
131,1,score,-32.107708269883446
132,1,score,-32.107708269883446
