Iteration,Chain,Parameter,value
1,1,score,-17.62213856130875
2,1,score,-17.62213856130875
3,1,score,-17.62213856130875
4,1,score,-17.62213856130875
5,1,score,-17.62213856130875
6,1,score,-17.62213856130875
7,1,score,-17.62213856130875
8,1,score,-17.62213856130875
9,1,score,-17.62213856130875
10,1,score,-17.62213856130875
11,1,score,-17.62213856130875
12,1,score,-17.62213856130875
13,1,score,-17.62213856130875
14,1,score,-17.62213856130875
15,1,score,-17.62213856130875
16,1,score,-17.62213856130875
17,1,score,-17.62213856130875
18,1,score,-17.62213856130875
19,1,score,-17.62213856130875
20,1,score,-17.62213856130875
21,1,score,-17.62213856130875
22,1,score,-17.62213856130875
23,1,score,-17.62213856130875
24,1,score,-17.62213856130875
25,1,score,-17.62213856130875
26,1,score,-17.62213856130875
27,1,score,-17.62213856130875
28,1,score,-17.62213856130875
29,1,score,-17.62213856130875
30,1,score,-17.62213856130875
31,1,score,-17.62213856130875
32,1,score,-20.174777751770208
33,1,score,-20.174777751770208
34,1,score,-20.174777751770208
35,1,score,-20.174777751770208
36,1,score,-20.174777751770208
37,1,score,-20.174777751770208
38,1,score,-20.174777751770208
39,1,score,-20.174777751770208
40,1,score,-20.174777751770208
41,1,score,-20.174777751770208
42,1,score,-17.842561445551215
43,1,score,-17.842561445551215
44,1,score,-17.842561445551215
45,1,score,-17.842561445551215
46,1,score,-17.842561445551215
47,1,score,-17.842561445551215
48,1,score,-17.842561445551215
49,1,score,-17.842561445551215
50,1,score,-17.692183352526577
51,1,score,-17.692183352526577
52,1,score,-17.692183352526577
53,1,score,-17.692183352526577
54,1,score,-17.692183352526577
55,1,score,-17.692183352526577
56,1,score,-17.692183352526577
57,1,score,-17.692183352526577
58,1,score,-17.692183352526577
59,1,score,-17.692183352526577
60,1,score,-17.958052234504265
61,1,score,-17.958052234504265
62,1,score,-17.958052234504265
63,1,score,-17.59107440428097
64,1,score,-17.97946279896861
65,1,score,-17.97946279896861
66,1,score,-17.97946279896861
67,1,score,-17.97946279896861
68,1,score,-17.97946279896861
69,1,score,-17.97946279896861
70,1,score,-17.97946279896861
71,1,score,-17.97946279896861
72,1,score,-17.97946279896861
73,1,score,-17.97946279896861
74,1,score,-17.97946279896861
75,1,score,-17.97946279896861
76,1,score,-17.97946279896861
77,1,score,-17.97946279896861
78,1,score,-17.97946279896861
79,1,score,-17.97946279896861
80,1,score,-17.97946279896861
81,1,score,-17.97946279896861
82,1,score,-17.97946279896861
83,1,score,-17.97946279896861
84,1,score,-17.97946279896861
85,1,score,-17.999363142783604
86,1,score,-17.999363142783604
87,1,score,-17.999363142783604
88,1,score,-17.999363142783604
89,1,score,-17.999363142783604
90,1,score,-17.999363142783604
91,1,score,-17.999363142783604
92,1,score,-19.98848443673875
93,1,score,-19.98848443673875
94,1,score,-19.98848443673875
95,1,score,-19.98848443673875
96,1,score,-19.98848443673875
97,1,score,-19.98848443673875
98,1,score,-20.09243788735541
99,1,score,-20.09243788735541
100,1,score,-20.09243788735541
101,1,score,-20.09243788735541
102,1,score,-20.09243788735541
103,1,score,-20.09243788735541
104,1,score,-20.09243788735541
105,1,score,-20.09243788735541
106,1,score,-17.708454540157884
107,1,score,-17.708454540157884
108,1,score,-17.708454540157884
109,1,score,-17.708454540157884
110,1,score,-17.708454540157884
111,1,score,-17.708454540157884
112,1,score,-17.708454540157884
113,1,score,-17.708454540157884
114,1,score,-17.708454540157884
115,1,score,-17.708454540157884
116,1,score,-17.708454540157884
117,1,score,-17.708454540157884
118,1,score,-17.708454540157884
119,1,score,-17.708454540157884
120,1,score,-17.708454540157884
121,1,score,-17.708454540157884
122,1,score,-17.669461457842736
123,1,score,-17.669461457842736
124,1,score,-17.669461457842736
125,1,score,-17.669461457842736
126,1,score,-17.669461457842736
127,1,score,-17.669461457842736
128,1,score,-17.669461457842736
129,1,score,-17.669461457842736
130,1,score,-17.669461457842736
131,1,score,-17.669461457842736
132,1,score,-17.669461457842736
133,1,score,-17.669461457842736
134,1,score,-17.669461457842736
135,1,score,-17.669461457842736
136,1,score,-17.669461457842736
137,1,score,-17.669461457842736
138,1,score,-17.669461457842736
139,1,score,-17.669461457842736
140,1,score,-17.669461457842736
141,1,score,-17.669461457842736
142,1,score,-17.669461457842736
143,1,score,-17.669461457842736
144,1,score,-17.669461457842736
145,1,score,-17.669461457842736
146,1,score,-17.669461457842736
147,1,score,-17.669461457842736
148,1,score,-17.669461457842736
149,1,score,-17.669461457842736
150,1,score,-17.669461457842736
151,1,score,-17.669461457842736
152,1,score,-17.669461457842736
153,1,score,-17.669461457842736
154,1,score,-17.669461457842736
155,1,score,-17.669461457842736
156,1,score,-17.669461457842736
157,1,score,-17.669461457842736
158,1,score,-17.669461457842736
159,1,score,-17.669461457842736
160,1,score,-17.669461457842736
161,1,score,-17.669461457842736
162,1,score,-17.669461457842736
163,1,score,-17.669461457842736
164,1,score,-17.669461457842736
165,1,score,-17.669461457842736
166,1,score,-17.669461457842736
167,1,score,-17.669461457842736
168,1,score,-17.669461457842736
169,1,score,-17.669461457842736
170,1,score,-17.669461457842736
171,1,score,-17.669461457842736
172,1,score,-17.669461457842736
173,1,score,-17.669461457842736
174,1,score,-17.669461457842736
175,1,score,-17.669461457842736
176,1,score,-17.669461457842736
177,1,score,-17.669461457842736
178,1,score,-17.669461457842736
179,1,score,-17.669461457842736
180,1,score,-17.669461457842736
181,1,score,-17.669461457842736
182,1,score,-17.669461457842736
183,1,score,-17.669461457842736
184,1,score,-17.669461457842736
185,1,score,-17.669461457842736
186,1,score,-17.669461457842736
187,1,score,-17.669461457842736
188,1,score,-17.669461457842736
189,1,score,-17.669461457842736
190,1,score,-17.669461457842736
191,1,score,-17.669461457842736
192,1,score,-17.669461457842736
193,1,score,-17.669461457842736
194,1,score,-17.669461457842736
195,1,score,-17.669461457842736
196,1,score,-17.599433455516504
197,1,score,-17.599433455516504
198,1,score,-17.599433455516504
199,1,score,-17.599433455516504
200,1,score,-18.705428834251414
1,1,alpha,2.4372444756055867
2,1,alpha,2.4372444756055867
3,1,alpha,2.4372444756055867
4,1,alpha,2.4372444756055867
5,1,alpha,2.4372444756055867
6,1,alpha,2.4372444756055867
7,1,alpha,2.4372444756055867
8,1,alpha,2.4372444756055867
9,1,alpha,2.4372444756055867
10,1,alpha,2.4372444756055867
11,1,alpha,2.4372444756055867
12,1,alpha,2.4372444756055867
13,1,alpha,2.4372444756055867
14,1,alpha,2.4372444756055867
15,1,alpha,2.4372444756055867
16,1,alpha,2.4372444756055867
17,1,alpha,2.4372444756055867
18,1,alpha,2.4372444756055867
19,1,alpha,2.4372444756055867
20,1,alpha,2.4372444756055867
21,1,alpha,2.4372444756055867
22,1,alpha,2.4372444756055867
23,1,alpha,2.4372444756055867
24,1,alpha,2.4372444756055867
25,1,alpha,2.4372444756055867
26,1,alpha,2.4372444756055867
