Iteration,Chain,Parameter,value
1,1,score,-57.179468656621275
2,1,score,-57.179468656621275
3,1,score,-57.179468656621275
4,1,score,-57.179468656621275
5,1,score,-57.179468656621275
6,1,score,-57.179468656621275
7,1,score,-57.179468656621275
8,1,score,-57.179468656621275
9,1,score,-57.179468656621275
10,1,score,-57.179468656621275
11,1,score,-57.179468656621275
12,1,score,-57.179468656621275
13,1,score,-57.179468656621275
14,1,score,-57.179468656621275
15,1,score,-57.179468656621275
16,1,score,-57.179468656621275
17,1,score,-57.179468656621275
18,1,score,-57.179468656621275
19,1,score,-57.179468656621275
20,1,score,-57.179468656621275
21,1,score,-57.179468656621275
22,1,score,-57.179468656621275
23,1,score,-57.179468656621275
24,1,score,-57.179468656621275
25,1,score,-57.179468656621275
26,1,score,-57.179468656621275
27,1,score,-57.179468656621275
28,1,score,-57.179468656621275
29,1,score,-57.179468656621275
30,1,score,-57.179468656621275
31,1,score,-57.179468656621275
32,1,score,-57.179468656621275
33,1,score,-57.179468656621275
34,1,score,-57.179468656621275
35,1,score,-57.179468656621275
36,1,score,-57.179468656621275
37,1,score,-50.855537243617306
38,1,score,-50.855537243617306
39,1,score,-50.855537243617306
40,1,score,-50.855537243617306
41,1,score,-50.855537243617306
42,1,score,-50.855537243617306
43,1,score,-50.855537243617306
44,1,score,-50.855537243617306
45,1,score,-50.855537243617306
46,1,score,-50.855537243617306
47,1,score,-50.855537243617306
48,1,score,-50.855537243617306
49,1,score,-50.855537243617306
50,1,score,-50.855537243617306
51,1,score,-35.80862057515175
52,1,score,-35.80862057515175
53,1,score,-35.80862057515175
54,1,score,-35.80862057515175
55,1,score,-35.80862057515175
56,1,score,-35.80862057515175
57,1,score,-35.80862057515175
58,1,score,-35.80862057515175
59,1,score,-35.80862057515175
60,1,score,-35.80862057515175
61,1,score,-35.80862057515175
62,1,score,-35.80862057515175
63,1,score,-35.80862057515175
64,1,score,-35.80862057515175
65,1,score,-35.80862057515175
66,1,score,-35.80862057515175
67,1,score,-35.80862057515175
68,1,score,-35.80862057515175
69,1,score,-35.80862057515175
70,1,score,-35.80862057515175
71,1,score,-35.80862057515175
72,1,score,-35.80862057515175
73,1,score,-35.80862057515175
74,1,score,-35.80862057515175
75,1,score,-35.80862057515175
76,1,score,-35.80862057515175
77,1,score,-35.80862057515175
