Iteration,Chain,Parameter,value
1,1,score,-20.831425827576464
2,1,score,-20.831425827576464
3,1,score,-20.831425827576464
4,1,score,-20.831425827576464
5,1,score,-20.831425827576464
6,1,score,-20.831425827576464
7,1,score,-20.831425827576464
8,1,score,-20.831425827576464
9,1,score,-20.831425827576464
10,1,score,-20.831425827576464
11,1,score,-20.831425827576464
12,1,score,-20.831425827576464
13,1,score,-20.831425827576464
14,1,score,-20.831425827576464
15,1,score,-20.831425827576464
16,1,score,-20.831425827576464
17,1,score,-20.831425827576464
18,1,score,-20.831425827576464
19,1,score,-20.831425827576464
20,1,score,-20.831425827576464
21,1,score,-20.831425827576464
22,1,score,-20.831425827576464
23,1,score,-20.831425827576464
24,1,score,-20.831425827576464
25,1,score,-20.831425827576464
26,1,score,-20.831425827576464
27,1,score,-20.831425827576464
28,1,score,-20.831425827576464
29,1,score,-20.831425827576464
30,1,score,-20.831425827576464
31,1,score,-20.831425827576464
32,1,score,-20.831425827576464
33,1,score,-20.831425827576464
34,1,score,-20.831425827576464
35,1,score,-20.831425827576464
36,1,score,-20.831425827576464
37,1,score,-20.831425827576464
38,1,score,-20.831425827576464
39,1,score,-20.831425827576464
40,1,score,-20.831425827576464
41,1,score,-20.831425827576464
42,1,score,-20.831425827576464
43,1,score,-20.831425827576464
44,1,score,-20.831425827576464
45,1,score,-20.831425827576464
46,1,score,-20.831425827576464
47,1,score,-20.831425827576464
48,1,score,-20.831425827576464
49,1,score,-20.831425827576464
50,1,score,-20.831425827576464
51,1,score,-20.831425827576464
52,1,score,-20.831425827576464
53,1,score,-20.831425827576464
54,1,score,-20.831425827576464
55,1,score,-20.831425827576464
56,1,score,-20.831425827576464
57,1,score,-20.831425827576464
58,1,score,-20.831425827576464
59,1,score,-20.831425827576464
60,1,score,-20.831425827576464
61,1,score,-20.831425827576464
62,1,score,-20.831425827576464
63,1,score,-20.831425827576464
64,1,score,-20.831425827576464
65,1,score,-20.831425827576464
66,1,score,-20.831425827576464
67,1,score,-20.831425827576464
68,1,score,-20.831425827576464
69,1,score,-20.831425827576464
70,1,score,-20.831425827576464
71,1,score,-20.831425827576464
72,1,score,-20.831425827576464
73,1,score,-20.831425827576464
74,1,score,-20.831425827576464
75,1,score,-20.831425827576464
76,1,score,-20.831425827576464
77,1,score,-20.831425827576464
78,1,score,-20.831425827576464
79,1,score,-20.831425827576464
80,1,score,-21.903146381220306
81,1,score,-21.903146381220306
82,1,score,-21.903146381220306
83,1,score,-21.903146381220306
84,1,score,-21.903146381220306
85,1,score,-21.903146381220306
86,1,score,-21.903146381220306
87,1,score,-21.903146381220306
88,1,score,-21.903146381220306
89,1,score,-21.903146381220306
90,1,score,-21.903146381220306
91,1,score,-21.903146381220306
92,1,score,-21.903146381220306
93,1,score,-21.903146381220306
94,1,score,-21.903146381220306
95,1,score,-21.903146381220306
96,1,score,-21.903146381220306
97,1,score,-21.903146381220306
98,1,score,-21.903146381220306
99,1,score,-21.903146381220306
100,1,score,-21.903146381220306
101,1,score,-21.435159632464725
102,1,score,-21.435159632464725
103,1,score,-21.435159632464725
104,1,score,-21.435159632464725
105,1,score,-21.435159632464725
106,1,score,-21.435159632464725
107,1,score,-21.435159632464725
108,1,score,-21.435159632464725
109,1,score,-21.435159632464725
110,1,score,-21.435159632464725
111,1,score,-21.435159632464725
112,1,score,-21.435159632464725
113,1,score,-21.435159632464725
114,1,score,-21.435159632464725
115,1,score,-21.435159632464725
116,1,score,-21.435159632464725
117,1,score,-21.435159632464725
118,1,score,-21.435159632464725
119,1,score,-21.435159632464725
120,1,score,-21.435159632464725
121,1,score,-21.435159632464725
122,1,score,-21.435159632464725
123,1,score,-21.435159632464725
124,1,score,-21.435159632464725
125,1,score,-21.435159632464725
