Iteration,Chain,Parameter,value
1,1,score,-13.274083313183603
2,1,score,-12.81147769386721
3,1,score,-12.81147769386721
4,1,score,-12.81147769386721
5,1,score,-12.81147769386721
6,1,score,-12.81147769386721
7,1,score,-12.81147769386721
8,1,score,-12.81147769386721
9,1,score,-12.81147769386721
10,1,score,-12.81147769386721
11,1,score,-12.81147769386721
12,1,score,-12.81147769386721
13,1,score,-12.81147769386721
14,1,score,-12.81147769386721
15,1,score,-12.81147769386721
16,1,score,-12.81147769386721
17,1,score,-12.81147769386721
18,1,score,-12.81147769386721
19,1,score,-12.81147769386721
20,1,score,-12.81147769386721
21,1,score,-12.81147769386721
22,1,score,-12.81147769386721
23,1,score,-12.81147769386721
24,1,score,-12.81147769386721
25,1,score,-12.81147769386721
26,1,score,-12.81147769386721
27,1,score,-12.81147769386721
28,1,score,-12.81147769386721
29,1,score,-12.81147769386721
30,1,score,-12.81147769386721
31,1,score,-12.81147769386721
32,1,score,-12.81147769386721
33,1,score,-12.81147769386721
34,1,score,-12.81147769386721
35,1,score,-12.81147769386721
36,1,score,-12.81147769386721
37,1,score,-12.81147769386721
38,1,score,-12.81147769386721
39,1,score,-12.81147769386721
40,1,score,-12.81147769386721
41,1,score,-12.81147769386721
42,1,score,-12.81147769386721
43,1,score,-12.81147769386721
44,1,score,-12.81147769386721
45,1,score,-12.81147769386721
46,1,score,-12.81147769386721
47,1,score,-12.81147769386721
48,1,score,-12.81147769386721
49,1,score,-12.81147769386721
50,1,score,-12.81147769386721
51,1,score,-12.81147769386721
52,1,score,-12.81147769386721
53,1,score,-12.81147769386721
54,1,score,-12.81147769386721
55,1,score,-12.81147769386721
56,1,score,-12.81147769386721
57,1,score,-12.81147769386721
58,1,score,-12.81147769386721
59,1,score,-12.81147769386721
60,1,score,-12.81147769386721
61,1,score,-12.81147769386721
62,1,score,-12.81147769386721
63,1,score,-12.81147769386721
64,1,score,-12.81147769386721
65,1,score,-12.81147769386721
66,1,score,-12.81147769386721
67,1,score,-12.81147769386721
68,1,score,-12.81147769386721
69,1,score,-12.81147769386721
70,1,score,-12.801076882546386
71,1,score,-12.801076882546386
72,1,score,-12.801076882546386
73,1,score,-12.801076882546386
74,1,score,-12.801076882546386
75,1,score,-12.783038981728428
76,1,score,-12.783038981728428
77,1,score,-12.783038981728428
78,1,score,-12.783038981728428
79,1,score,-12.783038981728428
80,1,score,-12.783038981728428
81,1,score,-12.783038981728428
82,1,score,-12.783038981728428
83,1,score,-12.783038981728428
84,1,score,-12.783038981728428
85,1,score,-12.783038981728428
86,1,score,-12.783038981728428
87,1,score,-12.783038981728428
88,1,score,-12.783038981728428
89,1,score,-12.783038981728428
90,1,score,-12.783038981728428
91,1,score,-12.783038981728428
92,1,score,-12.783038981728428
93,1,score,-12.783038981728428
94,1,score,-12.783038981728428
95,1,score,-12.783038981728428
96,1,score,-12.783038981728428
97,1,score,-12.783038981728428
98,1,score,-12.783038981728428
99,1,score,-12.783038981728428
100,1,score,-12.783038981728428
101,1,score,-12.783038981728428
102,1,score,-12.783038981728428
103,1,score,-12.783038981728428
104,1,score,-12.928606428352342
105,1,score,-12.928606428352342
106,1,score,-12.928606428352342
107,1,score,-12.928606428352342
108,1,score,-12.928606428352342
109,1,score,-12.928606428352342
110,1,score,-12.928606428352342
111,1,score,-12.928606428352342
112,1,score,-12.928606428352342
113,1,score,-12.928606428352342
114,1,score,-12.928606428352342
115,1,score,-12.928606428352342
116,1,score,-12.928606428352342
117,1,score,-12.928606428352342
118,1,score,-12.928606428352342
119,1,score,-12.928606428352342
120,1,score,-12.928606428352342
121,1,score,-12.928606428352342
122,1,score,-13.46948503313175
123,1,score,-13.46948503313175
124,1,score,-13.46948503313175
125,1,score,-13.46948503313175
126,1,score,-13.46948503313175
127,1,score,-13.46948503313175
128,1,score,-13.46948503313175
129,1,score,-13.46948503313175
130,1,score,-13.46948503313175
131,1,score,-13.46948503313175
132,1,score,-13.46948503313175
133,1,score,-13.46948503313175
134,1,score,-13.46948503313175
135,1,score,-13.46948503313175
136,1,score,-13.46948503313175
137,1,score,-13.46948503313175
138,1,score,-13.46948503313175
139,1,score,-13.46948503313175
140,1,score,-13.46948503313175
141,1,score,-13.46948503313175
142,1,score,-13.46948503313175
143,1,score,-13.46948503313175
144,1,score,-13.46948503313175
145,1,score,-13.46948503313175
146,1,score,-13.46948503313175
147,1,score,-13.46948503313175
148,1,score,-13.46948503313175
149,1,score,-13.46948503313175
150,1,score,-13.46948503313175
151,1,score,-13.34728457351133
152,1,score,-13.34728457351133
153,1,score,-13.34728457351133
154,1,score,-13.34728457351133
155,1,score,-13.34728457351133
156,1,score,-13.34728457351133
157,1,score,-13.34728457351133
158,1,score,-13.34728457351133
159,1,score,-13.34728457351133
160,1,score,-13.34728457351133
161,1,score,-13.34728457351133
162,1,score,-13.34728457351133
163,1,score,-13.34728457351133
164,1,score,-13.34728457351133
165,1,score,-13.34728457351133
166,1,score,-13.34728457351133
167,1,score,-13.34728457351133
168,1,score,-13.34728457351133
169,1,score,-13.34728457351133
170,1,score,-13.34728457351133
171,1,score,-13.34728457351133
172,1,score,-13.34728457351133
173,1,score,-13.171089479794594
174,1,score,-13.171089479794594
175,1,score,-13.171089479794594
176,1,score,-13.171089479794594
177,1,score,-13.171089479794594
178,1,score,-13.171089479794594
179,1,score,-13.171089479794594
180,1,score,-13.171089479794594
181,1,score,-13.171089479794594
182,1,score,-13.171089479794594
183,1,score,-13.171089479794594
184,1,score,-13.171089479794594
185,1,score,-13.171089479794594
186,1,score,-13.171089479794594
187,1,score,-12.97441404439272
188,1,score,-12.97441404439272
189,1,score,-12.97441404439272
190,1,score,-12.97441404439272
191,1,score,-12.97441404439272
192,1,score,-12.97441404439272
193,1,score,-12.856277507146196
194,1,score,-12.773476565422722
195,1,score,-12.773476565422722
196,1,score,-12.773476565422722
197,1,score,-12.773476565422722
198,1,score,-12.773476565422722
199,1,score,-12.773476565422722
200,1,score,-12.773476565422722
1,1,alpha,3.3108031028745355
2,1,alpha,1.9523973070024114
3,1,alpha,1.9523973070024114
4,1,alpha,1.9523973070024114
5,1,alpha,1.9523973070024114
6,1,alpha,1.9523973070024114
7,1,alpha,1.9523973070024114
8,1,alpha,1.9523973070024114
9,1,alpha,1.9523973070024114
10,1,alpha,1.9523973070024114
11,1,alpha,1.9523973070024114
12,1,alpha,1.9523973070024114
13,1,alpha,1.9523973070024114
14,1,alpha,1.9523973070024114
15,1,alpha,1.9523973070024114
16,1,alpha,1.9523973070024114
17,1,alpha,1.9523973070024114
18,1,alpha,1.9523973070024114
19,1,alpha,1.9523973070024114
20,1,alpha,1.9523973070024114
21,1,alpha,1.9523973070024114
22,1,alpha,1.9523973070024114
23,1,alpha,1.9523973070024114
24,1,alpha,1.9523973070024114
25,1,alpha,1.9523973070024114
26,1,alpha,1.9523973070024114
27,1,alpha,1.9523973070024114
28,1,alpha,1.9523973070024114
29,1,alpha,1.9523973070024114
30,1,alpha,1.9523973070024114
31,1,alpha,1.9523973070024114
32,1,alpha,1.9523973070024114
33,1,alpha,1.9523973070024114
34,1,alpha,1.9523973070024114
35,1,alpha,1.9523973070024114
36,1,alpha,1.9523973070024114
37,1,alpha,1.9523973070024114
38,1,alpha,1.9523973070024114
39,1,alpha,1.9523973070024114
40,1,alpha,1.9523973070024114
41,1,alpha,1.9523973070024114
42,1,alpha,1.9523973070024114
43,1,alpha,1.9523973070024114
44,1,alpha,1.9523973070024114
45,1,alpha,1.9523973070024114
46,1,alpha,1.9523973070024114
47,1,alpha,1.9523973070024114
48,1,alpha,1.9523973070024114
49,1,alpha,1.9523973070024114
50,1,alpha,1.9523973070024114
51,1,alpha,1.9523973070024114
52,1,alpha,1.9523973070024114
53,1,alpha,1.9523973070024114
54,1,alpha,1.9523973070024114
55,1,alpha,1.9523973070024114
56,1,alpha,1.9523973070024114
57,1,alpha,1.9523973070024114
58,1,alpha,1.9523973070024114
59,1,alpha,1.9523973070024114
60,1,alpha,1.9523973070024114
61,1,alpha,1.9523973070024114
62,1,alpha,1.9523973070024114
63,1,alpha,1.9523973070024114
64,1,alpha,1.9523973070024114
65,1,alpha,1.9523973070024114
66,1,alpha,1.9523973070024114
67,1,alpha,1.9523973070024114
68,1,alpha,1.9523973070024114
69,1,alpha,1.9523973070024114
70,1,alpha,1.9853859099631688
