Iteration,Chain,Parameter,value
1,1,score,-12.474075322882085
2,1,score,-12.474075322882085
3,1,score,-12.474075322882085
4,1,score,-12.474075322882085
5,1,score,-12.474075322882085
6,1,score,-12.474075322882085
7,1,score,-12.474075322882085
8,1,score,-12.474075322882085
9,1,score,-12.264289338126318
10,1,score,-12.264289338126318
11,1,score,-12.264289338126318
12,1,score,-12.264289338126318
13,1,score,-12.264289338126318
14,1,score,-12.264289338126318
15,1,score,-12.264289338126318
16,1,score,-12.264289338126318
17,1,score,-12.264289338126318
18,1,score,-12.264289338126318
19,1,score,-12.264289338126318
20,1,score,-12.264289338126318
21,1,score,-12.264289338126318
22,1,score,-12.264289338126318
23,1,score,-12.264289338126318
24,1,score,-12.264289338126318
25,1,score,-12.264289338126318
26,1,score,-12.264289338126318
27,1,score,-12.264289338126318
28,1,score,-12.264289338126318
29,1,score,-12.264289338126318
30,1,score,-12.264289338126318
31,1,score,-12.264289338126318
32,1,score,-12.264289338126318
33,1,score,-12.264289338126318
34,1,score,-12.264289338126318
35,1,score,-12.264289338126318
36,1,score,-12.264289338126318
37,1,score,-12.264289338126318
38,1,score,-12.264289338126318
39,1,score,-12.264289338126318
40,1,score,-12.264289338126318
41,1,score,-12.264289338126318
42,1,score,-12.264289338126318
43,1,score,-12.264289338126318
44,1,score,-12.264289338126318
45,1,score,-12.264289338126318
46,1,score,-12.264289338126318
47,1,score,-12.264289338126318
48,1,score,-12.264289338126318
49,1,score,-12.264289338126318
50,1,score,-12.264289338126318
51,1,score,-12.264289338126318
52,1,score,-12.264289338126318
53,1,score,-12.264289338126318
54,1,score,-12.264289338126318
55,1,score,-12.264289338126318
56,1,score,-12.264289338126318
57,1,score,-12.264289338126318
58,1,score,-12.264289338126318
59,1,score,-12.264289338126318
60,1,score,-12.264289338126318
61,1,score,-12.264289338126318
62,1,score,-11.091846245746396
63,1,score,-11.091846245746396
64,1,score,-11.091846245746396
65,1,score,-11.091846245746396
66,1,score,-11.091846245746396
67,1,score,-11.091846245746396
68,1,score,-11.091846245746396
69,1,score,-11.091846245746396
70,1,score,-11.091846245746396
71,1,score,-11.091846245746396
72,1,score,-11.091846245746396
73,1,score,-11.091846245746396
74,1,score,-11.091846245746396
75,1,score,-11.091846245746396
76,1,score,-11.091846245746396
77,1,score,-11.091846245746396
78,1,score,-11.091846245746396
79,1,score,-11.091846245746396
80,1,score,-11.091846245746396
81,1,score,-11.091846245746396
82,1,score,-11.091846245746396
83,1,score,-11.091846245746396
84,1,score,-11.091846245746396
85,1,score,-11.091846245746396
86,1,score,-11.091846245746396
87,1,score,-11.091846245746396
88,1,score,-11.298961803286058
89,1,score,-11.298961803286058
90,1,score,-11.298961803286058
91,1,score,-11.298961803286058
92,1,score,-11.603968526805122
93,1,score,-11.603968526805122
94,1,score,-11.603968526805122
95,1,score,-11.603968526805122
96,1,score,-11.603968526805122
97,1,score,-11.603968526805122
98,1,score,-11.603968526805122
99,1,score,-11.603968526805122
100,1,score,-11.603968526805122
101,1,score,-11.603968526805122
102,1,score,-12.591981057876025
103,1,score,-12.591981057876025
104,1,score,-12.591981057876025
105,1,score,-12.591981057876025
106,1,score,-12.591981057876025
107,1,score,-12.591981057876025
108,1,score,-12.591981057876025
109,1,score,-12.591981057876025
110,1,score,-12.591981057876025
111,1,score,-12.591981057876025
112,1,score,-12.591981057876025
113,1,score,-12.591981057876025
114,1,score,-12.591981057876025
115,1,score,-12.591981057876025
116,1,score,-12.591981057876025
117,1,score,-12.591981057876025
118,1,score,-12.591981057876025
119,1,score,-12.66805926090861
120,1,score,-12.66805926090861
121,1,score,-12.66805926090861
122,1,score,-12.66805926090861
123,1,score,-12.66805926090861
124,1,score,-11.078675481510729
125,1,score,-11.078675481510729
126,1,score,-11.078675481510729
127,1,score,-11.078675481510729
128,1,score,-11.298002453344086
129,1,score,-11.298002453344086
130,1,score,-11.298002453344086
131,1,score,-11.298002453344086
132,1,score,-11.298002453344086
133,1,score,-11.298002453344086
134,1,score,-11.298002453344086
135,1,score,-11.298002453344086
136,1,score,-11.298002453344086
137,1,score,-11.298002453344086
138,1,score,-11.0777769122107
139,1,score,-11.0777769122107
140,1,score,-11.0777769122107
141,1,score,-11.0777769122107
142,1,score,-11.0777769122107
143,1,score,-12.686555359542506
144,1,score,-12.686555359542506
145,1,score,-12.686555359542506
146,1,score,-11.802887369928396
147,1,score,-11.802887369928396
148,1,score,-11.926921821152542
149,1,score,-11.926921821152542
150,1,score,-11.926921821152542
151,1,score,-11.926921821152542
152,1,score,-11.926921821152542
153,1,score,-11.926921821152542
154,1,score,-11.926921821152542
155,1,score,-11.926921821152542
156,1,score,-11.926921821152542
157,1,score,-11.926921821152542
158,1,score,-11.926921821152542
159,1,score,-11.926921821152542
160,1,score,-11.926921821152542
161,1,score,-11.926921821152542
162,1,score,-11.926921821152542
163,1,score,-11.926921821152542
164,1,score,-11.926921821152542
165,1,score,-11.926921821152542
166,1,score,-11.926921821152542
167,1,score,-11.926921821152542
168,1,score,-11.926921821152542
169,1,score,-11.926921821152542
170,1,score,-11.926921821152542
171,1,score,-11.926921821152542
172,1,score,-11.926921821152542
173,1,score,-11.926921821152542
174,1,score,-11.926921821152542
175,1,score,-11.926921821152542
176,1,score,-11.926921821152542
177,1,score,-11.41396377859868
178,1,score,-11.41396377859868
179,1,score,-11.41396377859868
180,1,score,-11.271559830034313
181,1,score,-11.271559830034313
182,1,score,-11.271559830034313
183,1,score,-11.271559830034313
184,1,score,-11.271559830034313
185,1,score,-11.271559830034313
186,1,score,-11.271559830034313
187,1,score,-11.271559830034313
188,1,score,-11.271559830034313
189,1,score,-11.271559830034313
190,1,score,-11.271559830034313
191,1,score,-11.271559830034313
192,1,score,-11.271559830034313
193,1,score,-11.271559830034313
194,1,score,-11.271559830034313
195,1,score,-11.271559830034313
196,1,score,-11.271559830034313
197,1,score,-11.271559830034313
198,1,score,-11.271559830034313
199,1,score,-11.271559830034313
200,1,score,-11.271559830034313
1,1,alpha,0.4481075916109001
2,1,alpha,0.4481075916109001
3,1,alpha,0.4481075916109001
4,1,alpha,0.4481075916109001
5,1,alpha,0.4481075916109001
6,1,alpha,0.4481075916109001
7,1,alpha,0.4481075916109001
8,1,alpha,0.4481075916109001
9,1,alpha,2.998190545352517
10,1,alpha,2.998190545352517
11,1,alpha,2.998190545352517
12,1,alpha,2.998190545352517
13,1,alpha,2.998190545352517
14,1,alpha,2.998190545352517
15,1,alpha,2.998190545352517
16,1,alpha,2.998190545352517
17,1,alpha,2.998190545352517
18,1,alpha,2.998190545352517
19,1,alpha,2.998190545352517
20,1,alpha,2.998190545352517
