Iteration,Chain,Parameter,value
1,1,score,-33.475056109779636
2,1,score,-33.475056109779636
3,1,score,-33.475056109779636
4,1,score,-33.475056109779636
5,1,score,-33.475056109779636
6,1,score,-33.475056109779636
7,1,score,-33.475056109779636
8,1,score,-33.475056109779636
9,1,score,-33.475056109779636
10,1,score,-33.475056109779636
11,1,score,-33.475056109779636
12,1,score,-33.475056109779636
13,1,score,-33.475056109779636
14,1,score,-33.475056109779636
15,1,score,-33.475056109779636
16,1,score,-33.475056109779636
17,1,score,-33.475056109779636
18,1,score,-33.475056109779636
19,1,score,-33.475056109779636
20,1,score,-33.475056109779636
21,1,score,-33.475056109779636
22,1,score,-33.475056109779636
23,1,score,-33.475056109779636
24,1,score,-33.475056109779636
25,1,score,-33.475056109779636
26,1,score,-33.475056109779636
27,1,score,-33.475056109779636
28,1,score,-33.475056109779636
29,1,score,-33.475056109779636
30,1,score,-33.475056109779636
31,1,score,-33.475056109779636
32,1,score,-33.475056109779636
33,1,score,-33.475056109779636
34,1,score,-33.475056109779636
35,1,score,-33.475056109779636
36,1,score,-33.475056109779636
37,1,score,-33.475056109779636
38,1,score,-33.475056109779636
39,1,score,-33.475056109779636
40,1,score,-33.475056109779636
41,1,score,-33.475056109779636
42,1,score,-33.475056109779636
43,1,score,-33.475056109779636
44,1,score,-33.475056109779636
45,1,score,-33.475056109779636
46,1,score,-33.475056109779636
47,1,score,-33.475056109779636
48,1,score,-33.475056109779636
49,1,score,-33.475056109779636
50,1,score,-33.475056109779636
51,1,score,-33.475056109779636
52,1,score,-33.475056109779636
53,1,score,-33.475056109779636
54,1,score,-33.475056109779636
55,1,score,-33.475056109779636
56,1,score,-33.475056109779636
57,1,score,-33.475056109779636
58,1,score,-33.475056109779636
59,1,score,-33.475056109779636
60,1,score,-33.475056109779636
61,1,score,-33.475056109779636
62,1,score,-33.475056109779636
63,1,score,-33.475056109779636
64,1,score,-33.475056109779636
65,1,score,-33.475056109779636
66,1,score,-33.475056109779636
67,1,score,-33.475056109779636
68,1,score,-33.475056109779636
69,1,score,-33.475056109779636
70,1,score,-33.475056109779636
71,1,score,-33.475056109779636
72,1,score,-33.475056109779636
73,1,score,-33.475056109779636
74,1,score,-33.475056109779636
75,1,score,-33.475056109779636
76,1,score,-33.475056109779636
77,1,score,-33.475056109779636
78,1,score,-33.475056109779636
79,1,score,-33.475056109779636
80,1,score,-33.475056109779636
81,1,score,-33.475056109779636
82,1,score,-33.475056109779636
83,1,score,-33.475056109779636
84,1,score,-33.475056109779636
85,1,score,-33.475056109779636
86,1,score,-33.475056109779636
87,1,score,-33.475056109779636
88,1,score,-33.475056109779636
89,1,score,-33.475056109779636
90,1,score,-33.475056109779636
91,1,score,-33.475056109779636
92,1,score,-33.475056109779636
93,1,score,-33.475056109779636
94,1,score,-33.475056109779636
95,1,score,-33.475056109779636
96,1,score,-33.475056109779636
97,1,score,-33.475056109779636
98,1,score,-33.475056109779636
99,1,score,-33.475056109779636
100,1,score,-33.475056109779636
101,1,score,-33.475056109779636
102,1,score,-33.475056109779636
103,1,score,-33.475056109779636
104,1,score,-33.475056109779636
