Iteration,Chain,Parameter,value
1,1,score,-22.62549396169599
2,1,score,-22.62549396169599
3,1,score,-22.62549396169599
4,1,score,-22.62549396169599
5,1,score,-22.62549396169599
6,1,score,-22.62549396169599
7,1,score,-22.62549396169599
8,1,score,-22.62549396169599
9,1,score,-22.62549396169599
10,1,score,-22.62549396169599
11,1,score,-22.62549396169599
12,1,score,-22.62549396169599
13,1,score,-22.62549396169599
14,1,score,-22.62549396169599
15,1,score,-22.62549396169599
16,1,score,-22.62549396169599
17,1,score,-22.62549396169599
18,1,score,-22.62549396169599
19,1,score,-22.62549396169599
20,1,score,-22.62549396169599
21,1,score,-22.62549396169599
22,1,score,-22.62549396169599
23,1,score,-22.62549396169599
24,1,score,-22.62549396169599
25,1,score,-22.62549396169599
26,1,score,-22.62549396169599
27,1,score,-22.62549396169599
28,1,score,-22.62549396169599
29,1,score,-22.62549396169599
30,1,score,-22.62549396169599
31,1,score,-22.62549396169599
32,1,score,-22.62549396169599
33,1,score,-22.62549396169599
34,1,score,-22.62549396169599
35,1,score,-22.62549396169599
36,1,score,-23.179693614880833
37,1,score,-23.179693614880833
38,1,score,-23.179693614880833
39,1,score,-23.179693614880833
40,1,score,-23.179693614880833
41,1,score,-23.179693614880833
42,1,score,-23.179693614880833
43,1,score,-23.179693614880833
44,1,score,-23.179693614880833
45,1,score,-23.179693614880833
46,1,score,-23.179693614880833
47,1,score,-23.179693614880833
48,1,score,-23.179693614880833
49,1,score,-23.179693614880833
50,1,score,-23.179693614880833
51,1,score,-23.179693614880833
52,1,score,-23.179693614880833
53,1,score,-23.179693614880833
54,1,score,-23.179693614880833
55,1,score,-23.179693614880833
56,1,score,-23.179693614880833
57,1,score,-23.179693614880833
58,1,score,-23.179693614880833
59,1,score,-23.179693614880833
60,1,score,-23.179693614880833
61,1,score,-23.179693614880833
62,1,score,-23.179693614880833
63,1,score,-23.179693614880833
64,1,score,-23.179693614880833
65,1,score,-23.179693614880833
66,1,score,-23.179693614880833
67,1,score,-23.179693614880833
68,1,score,-23.179693614880833
69,1,score,-23.179693614880833
70,1,score,-23.179693614880833
71,1,score,-23.179693614880833
72,1,score,-23.179693614880833
73,1,score,-23.179693614880833
74,1,score,-23.179693614880833
75,1,score,-23.179693614880833
76,1,score,-23.179693614880833
77,1,score,-23.179693614880833
78,1,score,-23.179693614880833
79,1,score,-23.179693614880833
80,1,score,-23.179693614880833
81,1,score,-23.179693614880833
82,1,score,-23.179693614880833
83,1,score,-23.179693614880833
84,1,score,-23.179693614880833
85,1,score,-23.179693614880833
86,1,score,-23.179693614880833
87,1,score,-23.179693614880833
88,1,score,-23.179693614880833
89,1,score,-23.179693614880833
90,1,score,-23.179693614880833
91,1,score,-23.179693614880833
92,1,score,-23.179693614880833
93,1,score,-23.179693614880833
94,1,score,-23.179693614880833
95,1,score,-23.179693614880833
96,1,score,-23.179693614880833
97,1,score,-23.179693614880833
98,1,score,-23.179693614880833
99,1,score,-23.179693614880833
100,1,score,-23.179693614880833
101,1,score,-23.179693614880833
102,1,score,-23.179693614880833
103,1,score,-23.179693614880833
104,1,score,-23.179693614880833
105,1,score,-23.179693614880833
106,1,score,-23.179693614880833
107,1,score,-23.179693614880833
108,1,score,-23.179693614880833
109,1,score,-23.179693614880833
110,1,score,-23.179693614880833
111,1,score,-23.179693614880833
112,1,score,-23.179693614880833
113,1,score,-23.179693614880833
114,1,score,-23.179693614880833
115,1,score,-23.179693614880833
116,1,score,-23.179693614880833
117,1,score,-23.179693614880833
118,1,score,-23.179693614880833
119,1,score,-23.179693614880833
120,1,score,-23.179693614880833
121,1,score,-23.179693614880833
122,1,score,-23.179693614880833
123,1,score,-23.179693614880833
124,1,score,-23.179693614880833
125,1,score,-23.179693614880833
126,1,score,-23.179693614880833
127,1,score,-23.179693614880833
128,1,score,-23.179693614880833
129,1,score,-23.179693614880833
130,1,score,-23.179693614880833
131,1,score,-23.179693614880833
132,1,score,-23.179693614880833
133,1,score,-23.179693614880833
134,1,score,-23.179693614880833
135,1,score,-23.179693614880833
136,1,score,-23.179693614880833
137,1,score,-23.179693614880833
138,1,score,-23.179693614880833
139,1,score,-23.179693614880833
140,1,score,-23.179693614880833
141,1,score,-23.179693614880833
142,1,score,-23.179693614880833
143,1,score,-23.179693614880833
