Iteration,Chain,Parameter,value
1,1,score,-31.803000978280817
2,1,score,-31.803000978280817
3,1,score,-31.803000978280817
4,1,score,-31.803000978280817
5,1,score,-31.803000978280817
6,1,score,-31.803000978280817
7,1,score,-31.803000978280817
8,1,score,-31.803000978280817
9,1,score,-31.803000978280817
10,1,score,-31.803000978280817
11,1,score,-31.803000978280817
12,1,score,-31.803000978280817
13,1,score,-31.803000978280817
14,1,score,-31.803000978280817
15,1,score,-31.803000978280817
16,1,score,-31.803000978280817
17,1,score,-31.803000978280817
18,1,score,-31.803000978280817
19,1,score,-31.803000978280817
20,1,score,-31.803000978280817
21,1,score,-31.803000978280817
22,1,score,-31.803000978280817
23,1,score,-31.803000978280817
24,1,score,-31.803000978280817
25,1,score,-31.803000978280817
26,1,score,-31.803000978280817
27,1,score,-31.803000978280817
28,1,score,-31.803000978280817
29,1,score,-31.803000978280817
30,1,score,-31.803000978280817
31,1,score,-31.803000978280817
32,1,score,-31.803000978280817
33,1,score,-31.803000978280817
34,1,score,-31.803000978280817
35,1,score,-31.803000978280817
36,1,score,-31.803000978280817
37,1,score,-31.803000978280817
38,1,score,-31.803000978280817
39,1,score,-31.803000978280817
40,1,score,-31.803000978280817
41,1,score,-31.803000978280817
42,1,score,-31.803000978280817
43,1,score,-31.803000978280817
44,1,score,-31.803000978280817
45,1,score,-31.803000978280817
46,1,score,-31.803000978280817
47,1,score,-31.803000978280817
48,1,score,-31.803000978280817
49,1,score,-31.803000978280817
50,1,score,-31.803000978280817
51,1,score,-31.803000978280817
52,1,score,-31.803000978280817
53,1,score,-31.803000978280817
54,1,score,-31.803000978280817
55,1,score,-31.803000978280817
56,1,score,-31.803000978280817
57,1,score,-31.803000978280817
58,1,score,-31.803000978280817
59,1,score,-31.803000978280817
60,1,score,-31.803000978280817
61,1,score,-31.803000978280817
62,1,score,-31.803000978280817
63,1,score,-31.803000978280817
64,1,score,-31.803000978280817
65,1,score,-31.803000978280817
66,1,score,-31.803000978280817
67,1,score,-31.803000978280817
68,1,score,-31.803000978280817
69,1,score,-31.803000978280817
70,1,score,-31.803000978280817
71,1,score,-31.803000978280817
72,1,score,-31.803000978280817
73,1,score,-31.803000978280817
74,1,score,-31.803000978280817
75,1,score,-31.803000978280817
76,1,score,-31.803000978280817
77,1,score,-31.803000978280817
78,1,score,-31.803000978280817
79,1,score,-31.803000978280817
80,1,score,-31.803000978280817
81,1,score,-31.803000978280817
82,1,score,-31.803000978280817
83,1,score,-31.803000978280817
84,1,score,-31.803000978280817
85,1,score,-31.803000978280817
86,1,score,-31.803000978280817
87,1,score,-31.803000978280817
88,1,score,-31.803000978280817
89,1,score,-31.803000978280817
90,1,score,-31.803000978280817
91,1,score,-31.803000978280817
