Iteration,Chain,Parameter,value
1,1,score,-18.58111476505953
2,1,score,-18.58111476505953
3,1,score,-18.58111476505953
4,1,score,-18.58111476505953
5,1,score,-18.05390164203873
6,1,score,-18.05390164203873
7,1,score,-18.05390164203873
8,1,score,-18.05390164203873
9,1,score,-17.981570323640454
10,1,score,-17.981570323640454
11,1,score,-17.981570323640454
12,1,score,-17.981570323640454
13,1,score,-17.981570323640454
14,1,score,-17.981570323640454
15,1,score,-17.981570323640454
16,1,score,-17.981570323640454
17,1,score,-17.981570323640454
18,1,score,-17.981570323640454
19,1,score,-17.981570323640454
20,1,score,-17.981570323640454
21,1,score,-17.981570323640454
22,1,score,-17.981570323640454
23,1,score,-17.981570323640454
24,1,score,-17.981570323640454
25,1,score,-17.981570323640454
26,1,score,-17.981570323640454
27,1,score,-17.981570323640454
28,1,score,-17.981570323640454
29,1,score,-17.981570323640454
30,1,score,-17.981570323640454
31,1,score,-17.981570323640454
32,1,score,-17.981570323640454
33,1,score,-17.981570323640454
34,1,score,-17.981570323640454
35,1,score,-17.981570323640454
36,1,score,-17.981570323640454
37,1,score,-17.981570323640454
38,1,score,-17.981570323640454
39,1,score,-17.981570323640454
40,1,score,-17.981570323640454
41,1,score,-17.981570323640454
42,1,score,-18.426619465963526
43,1,score,-18.426619465963526
44,1,score,-18.426619465963526
45,1,score,-18.426619465963526
46,1,score,-18.426619465963526
47,1,score,-18.426619465963526
48,1,score,-18.426619465963526
49,1,score,-18.426619465963526
50,1,score,-18.426619465963526
51,1,score,-18.426619465963526
52,1,score,-18.426619465963526
53,1,score,-18.426619465963526
54,1,score,-18.426619465963526
55,1,score,-18.426619465963526
56,1,score,-18.426619465963526
57,1,score,-18.426619465963526
58,1,score,-18.426619465963526
59,1,score,-18.426619465963526
60,1,score,-18.426619465963526
61,1,score,-18.426619465963526
62,1,score,-18.426619465963526
63,1,score,-18.426619465963526
64,1,score,-18.426619465963526
65,1,score,-18.426619465963526
66,1,score,-18.426619465963526
67,1,score,-18.426619465963526
68,1,score,-18.426619465963526
69,1,score,-18.426619465963526
70,1,score,-18.426619465963526
