Iteration,Chain,Parameter,value
1,1,score,-2.9961360044396845
2,1,score,-2.9961360044396845
3,1,score,-2.9961360044396845
4,1,score,-2.9961360044396845
5,1,score,-2.9961360044396845
6,1,score,-2.9971423844642904
7,1,score,-2.9971423844642904
8,1,score,-3.0681996965212694
9,1,score,-2.9960542243126516
10,1,score,-2.998823254483377
11,1,score,-2.998823254483377
12,1,score,-2.998823254483377
13,1,score,-2.998823254483377
14,1,score,-2.9969554559423064
15,1,score,-2.9969554559423064
16,1,score,-3.3656226970353207
17,1,score,-2.996073291976281
18,1,score,-3.019172516385574
19,1,score,-3.0338833155947147
20,1,score,-3.0338833155947147
21,1,score,-2.9978745080482345
22,1,score,-3.004051690524357
23,1,score,-3.3477734236841035
24,1,score,-3.3477734236841035
25,1,score,-2.9987114978751426
26,1,score,-2.9987114978751426
27,1,score,-2.9987114978751426
28,1,score,-2.9987114978751426
29,1,score,-3.0015676961459765
30,1,score,-3.0015676961459765
31,1,score,-3.0015676961459765
32,1,score,-3.0015676961459765
33,1,score,-3.0015676961459765
34,1,score,-2.9965759640105394
35,1,score,-3.000027422296093
36,1,score,-3.000449289755075
37,1,score,-3.005173518328171
38,1,score,-3.025376148614676
39,1,score,-3.3456891554195214
40,1,score,-3.3456891554195214
41,1,score,-3.3456891554195214
42,1,score,-3.076396764774963
43,1,score,-3.0019112009779367
44,1,score,-3.0019112009779367
45,1,score,-3.004864880152248
46,1,score,-2.9970129417367777
47,1,score,-2.9970129417367777
48,1,score,-2.9970129417367777
49,1,score,-2.9970129417367777
50,1,score,-3.076919470655078
51,1,score,-3.076919470655078
52,1,score,-3.076919470655078
53,1,score,-3.076919470655078
54,1,score,-2.997098730899261
55,1,score,-2.996450824426724
56,1,score,-2.996450824426724
57,1,score,-2.996450824426724
58,1,score,-2.996450824426724
59,1,score,-2.996450824426724
60,1,score,-2.9995889206777595
61,1,score,-2.9995889206777595
62,1,score,-2.9995889206777595
63,1,score,-2.9995889206777595
64,1,score,-3.4192100264392598
65,1,score,-3.5960008659719382
66,1,score,-2.9966973593281883
67,1,score,-2.9966973593281883
68,1,score,-2.997512141151937
69,1,score,-2.996237079069268
70,1,score,-3.005307136707082
71,1,score,-4.762767496167557
72,1,score,-4.762767496167557
73,1,score,-4.762767496167557
74,1,score,-3.0085616877722505
