Iteration,Chain,Parameter,value
1,1,score,-6.937259648115486
2,1,score,-6.937259648115486
3,1,score,-6.937259648115486
4,1,score,-6.937259648115486
5,1,score,-6.964348390695978
6,1,score,-6.964348390695978
7,1,score,-6.964348390695978
8,1,score,-6.986269060196204
9,1,score,-6.986269060196204
10,1,score,-6.986269060196204
11,1,score,-6.986269060196204
12,1,score,-6.986269060196204
13,1,score,-6.986269060196204
14,1,score,-6.986269060196204
15,1,score,-6.986269060196204
16,1,score,-6.986269060196204
17,1,score,-6.986269060196204
18,1,score,-6.986269060196204
19,1,score,-6.986269060196204
20,1,score,-6.986269060196204
21,1,score,-6.986269060196204
22,1,score,-6.986269060196204
23,1,score,-6.986269060196204
24,1,score,-6.986269060196204
25,1,score,-6.986269060196204
26,1,score,-6.986269060196204
27,1,score,-6.986269060196204
28,1,score,-6.986269060196204
29,1,score,-6.986269060196204
30,1,score,-6.986269060196204
31,1,score,-6.986269060196204
32,1,score,-6.986269060196204
33,1,score,-6.986269060196204
34,1,score,-6.986269060196204
35,1,score,-6.986269060196204
36,1,score,-6.986269060196204
37,1,score,-6.986269060196204
38,1,score,-6.986269060196204
39,1,score,-6.986269060196204
40,1,score,-6.986269060196204
41,1,score,-6.986269060196204
42,1,score,-6.986269060196204
43,1,score,-6.986269060196204
44,1,score,-6.986269060196204
45,1,score,-8.038237892276992
46,1,score,-7.102719245315392
47,1,score,-7.102719245315392
48,1,score,-7.102719245315392
49,1,score,-7.102719245315392
50,1,score,-7.102719245315392
51,1,score,-7.102719245315392
52,1,score,-7.102719245315392
53,1,score,-7.102719245315392
54,1,score,-7.100805642231059
55,1,score,-7.100805642231059
56,1,score,-7.100805642231059
57,1,score,-7.100805642231059
58,1,score,-7.100805642231059
59,1,score,-7.100805642231059
60,1,score,-7.100805642231059
61,1,score,-8.248816967488947
62,1,score,-8.248816967488947
63,1,score,-8.243260808341525
64,1,score,-8.243260808341525
65,1,score,-8.243260808341525
66,1,score,-7.385173237113071
67,1,score,-7.385173237113071
68,1,score,-7.385173237113071
69,1,score,-7.385173237113071
70,1,score,-7.385173237113071
71,1,score,-7.385173237113071
72,1,score,-7.385173237113071
73,1,score,-7.385173237113071
74,1,score,-7.821411958132319
75,1,score,-6.920138977318231
76,1,score,-6.920138977318231
77,1,score,-6.920138977318231
78,1,score,-6.920138977318231
