Iteration,Chain,Parameter,value
1,1,score,-29.18601003906365
2,1,score,-29.18601003906365
3,1,score,-29.18601003906365
4,1,score,-29.18601003906365
5,1,score,-29.18601003906365
6,1,score,-29.18601003906365
7,1,score,-29.18601003906365
8,1,score,-29.18601003906365
9,1,score,-29.18601003906365
10,1,score,-29.18601003906365
11,1,score,-29.18601003906365
12,1,score,-29.18601003906365
13,1,score,-29.18601003906365
14,1,score,-29.18601003906365
15,1,score,-29.18601003906365
16,1,score,-29.18601003906365
17,1,score,-29.18601003906365
18,1,score,-29.18601003906365
19,1,score,-29.18601003906365
20,1,score,-29.18601003906365
21,1,score,-29.18601003906365
22,1,score,-29.18601003906365
23,1,score,-29.18601003906365
24,1,score,-29.18601003906365
25,1,score,-29.18601003906365
26,1,score,-29.18601003906365
27,1,score,-29.27989005643094
28,1,score,-29.27989005643094
29,1,score,-29.27989005643094
30,1,score,-29.27989005643094
31,1,score,-29.27989005643094
32,1,score,-29.27989005643094
33,1,score,-29.27989005643094
34,1,score,-29.27989005643094
35,1,score,-29.27989005643094
36,1,score,-29.27989005643094
37,1,score,-29.27989005643094
38,1,score,-29.27989005643094
39,1,score,-29.27989005643094
40,1,score,-29.27989005643094
41,1,score,-29.27989005643094
42,1,score,-29.27989005643094
43,1,score,-29.27989005643094
44,1,score,-29.27989005643094
45,1,score,-29.27989005643094
46,1,score,-29.27989005643094
47,1,score,-29.27989005643094
48,1,score,-29.27989005643094
49,1,score,-29.27989005643094
50,1,score,-29.27989005643094
51,1,score,-29.27989005643094
52,1,score,-29.27989005643094
53,1,score,-29.27989005643094
54,1,score,-29.27989005643094
55,1,score,-29.27989005643094
56,1,score,-29.27989005643094
57,1,score,-29.27989005643094
58,1,score,-29.27989005643094
59,1,score,-29.27989005643094
60,1,score,-29.27989005643094
61,1,score,-29.27989005643094
62,1,score,-29.27989005643094
63,1,score,-29.27989005643094
64,1,score,-29.27989005643094
65,1,score,-29.27989005643094
66,1,score,-29.27989005643094
67,1,score,-29.27989005643094
68,1,score,-29.27989005643094
69,1,score,-29.27989005643094
70,1,score,-29.27989005643094
71,1,score,-29.27989005643094
72,1,score,-29.27989005643094
73,1,score,-29.27989005643094
74,1,score,-29.27989005643094
75,1,score,-29.27989005643094
76,1,score,-29.27989005643094
77,1,score,-29.27989005643094
78,1,score,-29.27989005643094
79,1,score,-29.27989005643094
80,1,score,-29.27989005643094
81,1,score,-29.27989005643094
82,1,score,-29.27989005643094
83,1,score,-29.27989005643094
84,1,score,-29.27989005643094
85,1,score,-29.27989005643094
86,1,score,-29.27989005643094
87,1,score,-29.27989005643094
88,1,score,-29.27989005643094
89,1,score,-29.27989005643094
90,1,score,-29.27989005643094
91,1,score,-29.27989005643094
92,1,score,-29.27989005643094
93,1,score,-29.27989005643094
94,1,score,-29.27989005643094
95,1,score,-29.27989005643094
96,1,score,-29.27989005643094
97,1,score,-29.27989005643094
98,1,score,-29.27989005643094
99,1,score,-29.27989005643094
100,1,score,-29.27989005643094
101,1,score,-29.27989005643094
102,1,score,-29.27989005643094
103,1,score,-29.27989005643094
104,1,score,-29.27989005643094
105,1,score,-29.27989005643094
106,1,score,-29.27989005643094
107,1,score,-29.27989005643094
108,1,score,-29.27989005643094
109,1,score,-29.27989005643094
110,1,score,-29.27989005643094
111,1,score,-29.27989005643094
112,1,score,-29.27989005643094
113,1,score,-29.137299552111696
114,1,score,-29.137299552111696
115,1,score,-29.137299552111696
116,1,score,-29.137299552111696
117,1,score,-29.137299552111696
118,1,score,-29.137299552111696
119,1,score,-29.137299552111696
120,1,score,-29.137299552111696
121,1,score,-29.137299552111696
122,1,score,-29.137299552111696
123,1,score,-29.137299552111696
124,1,score,-29.137299552111696
125,1,score,-29.137299552111696
126,1,score,-29.137299552111696
127,1,score,-29.137299552111696
128,1,score,-29.137299552111696
129,1,score,-29.137299552111696
130,1,score,-29.137299552111696
131,1,score,-29.137299552111696
132,1,score,-29.137299552111696
133,1,score,-29.137299552111696
134,1,score,-29.137299552111696
