Iteration,Chain,Parameter,value
1,1,score,-2.9967702347942766
2,1,score,-2.9967702347942766
3,1,score,-3.006921639805974
4,1,score,-3.006921639805974
5,1,score,-3.006921639805974
6,1,score,-3.006921639805974
7,1,score,-3.006921639805974
8,1,score,-3.092596089479692
9,1,score,-3.6153631480761494
10,1,score,-3.103970916928241
11,1,score,-3.103970916928241
12,1,score,-3.103970916928241
13,1,score,-3.103970916928241
14,1,score,-3.0677911180169493
15,1,score,-3.0017176102889
16,1,score,-3.0017176102889
17,1,score,-3.00724635408853
18,1,score,-3.091723233387093
19,1,score,-3.091723233387093
20,1,score,-3.091723233387093
21,1,score,-3.091723233387093
22,1,score,-2.9986124140940054
23,1,score,-3.000735431489382
24,1,score,-3.000735431489382
25,1,score,-3.014940295203765
26,1,score,-3.014940295203765
27,1,score,-3.014940295203765
28,1,score,-2.999978652005162
29,1,score,-2.999978652005162
30,1,score,-2.999978652005162
31,1,score,-2.999978652005162
32,1,score,-3.052506828822239
33,1,score,-3.052506828822239
34,1,score,-2.996828271117757
35,1,score,-3.001581518849044
36,1,score,-3.000339640978446
37,1,score,-3.000339640978446
38,1,score,-3.000339640978446
39,1,score,-3.000339640978446
40,1,score,-3.000339640978446
41,1,score,-3.000339640978446
42,1,score,-3.000339640978446
43,1,score,-3.000339640978446
44,1,score,-3.022543304282529
45,1,score,-2.997586945434428
46,1,score,-2.997586945434428
47,1,score,-3.2958856966273022
48,1,score,-3.2958856966273022
49,1,score,-3.082559571859925
50,1,score,-3.082559571859925
51,1,score,-3.082559571859925
52,1,score,-3.082559571859925
53,1,score,-2.9975284600836365
54,1,score,-2.9975284600836365
55,1,score,-3.00269691388656
56,1,score,-3.00269691388656
57,1,score,-3.00163480600822
58,1,score,-3.00163480600822
59,1,score,-3.00163480600822
60,1,score,-3.00163480600822
61,1,score,-3.00163480600822
62,1,score,-3.00163480600822
63,1,score,-3.109173698834532
64,1,score,-3.109173698834532
65,1,score,-3.109173698834532
66,1,score,-3.109173698834532
67,1,score,-3.109173698834532
68,1,score,-3.109173698834532
69,1,score,-2.997682044994186
70,1,score,-2.997682044994186
71,1,score,-2.997682044994186
72,1,score,-3.150417921864126
73,1,score,-3.150417921864126
74,1,score,-3.150417921864126
75,1,score,-3.150417921864126
76,1,score,-3.150417921864126
77,1,score,-3.150417921864126
78,1,score,-3.097939698264675
79,1,score,-3.097939698264675
80,1,score,-3.097939698264675
81,1,score,-3.097939698264675
82,1,score,-3.097939698264675
83,1,score,-3.097939698264675
84,1,score,-3.097939698264675
85,1,score,-3.0200344362504628
86,1,score,-2.997743304616798
87,1,score,-3.086650188078757
88,1,score,-3.086650188078757
89,1,score,-2.9998570086988328
90,1,score,-3.0080292497575063
91,1,score,-3.8487933641256196
92,1,score,-3.001708088212077
93,1,score,-3.001708088212077
94,1,score,-3.029564655611701
95,1,score,-3.029564655611701
96,1,score,-3.029564655611701
97,1,score,-3.005275213735168
98,1,score,-3.005275213735168
99,1,score,-2.998368511378381
100,1,score,-2.998368511378381
101,1,score,-2.998368511378381
102,1,score,-2.998368511378381
103,1,score,-2.9990370126722117
104,1,score,-2.9990370126722117
105,1,score,-2.9990370126722117
106,1,score,-2.9990370126722117
107,1,score,-2.9990370126722117
108,1,score,-2.9990370126722117
109,1,score,-2.9990370126722117
110,1,score,-2.9990370126722117
111,1,score,-3.0800235952310193
112,1,score,-3.0800235952310193
113,1,score,-3.0076219602339695
114,1,score,-3.0076219602339695
115,1,score,-3.0076219602339695
116,1,score,-3.087096457517142
117,1,score,-3.087096457517142
118,1,score,-3.087096457517142
119,1,score,-3.087096457517142
120,1,score,-3.087096457517142
121,1,score,-3.087096457517142
122,1,score,-3.087096457517142
123,1,score,-3.087096457517142
124,1,score,-3.087096457517142
125,1,score,-3.087096457517142
126,1,score,-3.087096457517142
127,1,score,-3.0016966784870722
128,1,score,-3.0016966784870722
129,1,score,-3.0016966784870722
130,1,score,-3.002826025317184
131,1,score,-2.998361191276054
132,1,score,-3.8217034767195988
133,1,score,-3.8217034767195988
134,1,score,-3.8217034767195988
135,1,score,-3.8217034767195988
136,1,score,-4.100709425308601
137,1,score,-6.972463056925875
138,1,score,-3.0232850739210524
139,1,score,-3.0232850739210524
140,1,score,-3.0232850739210524
141,1,score,-4.110960327399802
142,1,score,-4.110960327399802
